,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1024,1029,0.3621226043733797,0.07242452087467594,1006.8323104116662,3670.4106200454853,1019,-0.3621226043733797,,1155.5150149722845
1,186.775442325,1026,1026,1.18800459154587,inf,1013.7106127727656,2762.7521019696505,1009,-inf,,1108.6622796449653
2,187.3207793,1020,1022,1.908567993433533,0.9542839967167664,1020.2032104698029,1968.8072049203595,1022,1.908567993433533,,1068.0060875696834
3,187.86601092499998,1017,1024,1.7279185264672412,0.24684550378103445,1026.3202836399837,1284.6845784015995,1017,0.0,,1033.3436454633456
4,188.41113719999998,1019,1027,1.043047789334166,0.13038097366677076,1032.072012420514,706.4928719173595,1006,-1.6949526576680198,,1004.4721600428591
5,188.956158125,1020,1025,0.840365554154959,0.1680731108309918,1037.468576948599,230.34073497162626,1007,-2.1849504408028935,,981.188838025131
6,189.50107369999998,1038,1009,0.8202728553565946,-0.028285270874365328,1042.520157361445,-147.66318293161112,1014,0.6788465009847678,,963.290886127068
7,190.045883925,1054,1031,0.837733819880384,-0.0364232095600167,1047.2369337962568,-431.4102322883655,1037,0.6191945625202838,,950.5755110655775
8,190.59058879999998,1049,1051,0.8116271105193998,0.4058135552596999,1051.6290863902407,-624.7917635946478,1046,-1.2174406657790997,,942.8399195575665
9,191.135188325,1053,1054,0.8262856362484797,0.8262856362484797,1055.7067952806024,-731.69912734647,1047,-4.957713817490879,,939.881318319942
10,191.67968249999998,1062,1055,0.8012221689422371,-0.11446030984889101,1059.4802406045471,-756.023674039845,1051,1.2590634083378012,,941.496914069611
11,192.22407132499998,1059,1046,0.7775424502505143,-0.059810957711578024,1062.9596024992807,-701.6567541707855,1049,0.5981095771157803,,947.4839135234806
12,192.7683548,1060,1049,0.7753865851703869,-0.07048968956094427,1066.155061102009,-572.4897182353025,1039,1.4802834807798297,,957.6395233984579
13,193.312532925,1070,1055,0.7956261498651602,-0.05304174332434401,1069.0767965499376,-372.41391672940654,1049,1.1138766098112243,,971.7609504114498
14,193.8566057,1075,1062,0.7908861747409445,-0.06083739805699573,1071.7349889802722,-105.32070014911187,1057,1.0950731650259231,,989.6454012793636
15,194.400573125,1070,1075,0.7942231778648126,0.15884463557296252,1074.1398185302182,224.89858100957008,1072,0.31768927114592505,,1011.0900827191061
16,194.9444352,1077,1081,0.7947581770897779,0.19868954427244448,1076.3014653369814,614.3525762506279,1088,2.185584986996889,,1035.8922014475845
17,195.488191925,1093,1087,0.7914877943554887,-0.13191463239258144,1078.2301095377677,1059.1499350780505,1086,0.92340242674807,,1063.8489641817057
18,196.0318433,1098,1098,0.7911116722494277,inf,1079.9359312697825,1555.3993069958233,1079,-inf,,1094.757577638377
19,196.575389325,1082,1100,0.7900325230816138,0.04389069572675632,1081.4291106702315,2099.209341507937,1067,-0.6583604359013449,,1128.415248534505
20,197.11883,1065,1080,0.798472358442206,0.05323149056281373,1082.7198278763206,2686.6886881183736,1058,-0.3726204339396961,,1164.6191835869975
21,197.662165325,1076,1080,0.7981102791346143,0.19952756978365357,1083.818263025255,3313.94599633113,1065,-2.1948032676201894,,1203.1665895127608
22,198.2053953,1088,1077,0.8040599544843242,-0.07309635949857493,1084.7345962542408,3977.089915650193,1069,1.3888308304729238,,1243.854673028702
23,198.74851992499998,1084,1060,0.8074165803696804,-0.03364235751540335,1085.4790077004836,4672.229095579539,1069,0.5046353627310503,,1286.4806408517288
24,199.2915392,1089,1071,0.8060625325032217,-0.044781251805734536,1086.0616775011888,5395.472185623173,1077,0.5373750216688145,,1330.8416996987478
25,199.83445312499998,1113,1104,0.8122546130835153,-0.09025051256483503,1086.492785793542,6142.927835284941,1102,0.9927556382131854,,1376.7350562866393
26,200.3772617,1101,2039,0.8144257223941842,0.0008682576997805802,1086.9621508980742,6810.580035787771,1160,0.051227204287054226,,1418.6126979093253
27,200.919964925,1079,5905,0.8150182986479615,0.00016888070838126014,1086.8226233889573,7492.007587940694,1375,0.049988689680853,-inf,1460.8149901469744
28,201.4625628,1069,10311,0.8232603193402961,8.907815617185632e-05,1086.4763188293978,8186.999501687311,1614,0.0485475951136617,-inf,1504.2540940904378
29,202.005055325,1076,12190,0.8194894939197722,7.373488338309989e-05,1086.5933996239798,8896.550069084067,1717,0.047264060248567025,-inf,1549.043421142012
30,202.5474425,1088,13029,0.8269202298982968,6.925050078706111e-05,1086.753924211173,9619.685225033227,1770,0.04722884153677568,-inf,1594.6567985684533
31,203.089724325,1083,13647,0.8298864771900701,6.605272820678686e-05,1086.4619357176625,10355.327731092239,1823,0.048879018873022276,-inf,1640.6238646401641
32,203.63190079999998,1082,14288,0.8293789756785952,6.280319367549562e-05,1086.0449160796186,11104.002287707324,1878,0.049991342165694515,-inf,1687.5349611542408
33,204.173971925,1087,14762,0.8303112569560028,6.0717459375210446e-05,1085.9251851683862,11864.753607102992,1918,0.05045620874079988,-inf,1736.3669618790582
34,204.71593769999998,1096,15098,0.832804584655424,5.947754496896329e-05,1085.6452920790748,12627.713538245245,1943,0.0503774805887119,-inf,1786.1321207728033
35,205.257798125,1099,15389,0.8371769300637781,5.8584809661565996e-05,1085.623049219667,13386.870416090707,1955,0.05014859707030049,-inf,1836.1920088789882
36,205.7995532,1089,15791,0.8381556767340916,5.700963656197059e-05,1086.1082923735323,14137.572176039957,1973,0.050396518720782005,-inf,1886.3360438514667
37,206.34120292499998,1090,16362,0.840625124319978,5.504355188056431e-05,1086.1662098801578,14880.129198849068,2015,0.05091528548952198,-inf,1936.4986296404986
38,206.88274729999998,1094,16951,0.8415937915656597,5.3073960494775795e-05,1085.6594033839742,15613.327889646125,2062,0.05137559375894297,inf,1985.8361231284584
39,207.424186325,1077,17293,0.8431564976534377,5.199534395988146e-05,1085.1967881492012,16328.68556479164,2085,0.05241130671156051,inf,2033.8956714760984
40,207.96552,1062,17564,0.844165982526256,5.1155374047161314e-05,1084.8283086819424,17025.072232666324,2098,0.05299696751285912,inf,2081.2932795759416
41,208.506748325,1061,17892,0.8476484869242688,5.036233657680879e-05,1084.4919930236038,17705.38698498233,2121,0.05338407677141732,inf,2129.1540918253686
42,209.0478713,1079,18295,0.8491768105118729,4.932486120538295e-05,1083.8779587306412,18365.72443316914,2172,0.05391207329748356,inf,2176.8758748782116
43,209.588888925,1093,18825,0.8502736512177026,4.795136765270148e-05,1083.3658973022964,18999.48796122186,2218,0.05394528860928916,inf,2223.456295725795
44,210.12980119999997,1076,19264,0.8513731200582484,4.680960633704906e-05,1083.4380167160994,19604.273935989113,2241,0.05453319138266216,0.10301702822049966,2268.9980520509657
45,210.670608125,1066,19702,0.8534308197221572,4.579474241908978e-05,1083.3555233413915,20168.524315386145,2282,0.05568640678161318,0.08343724423357371,2312.579175066209
46,211.2113097,1071,20104,0.8557212941711507,4.495987464777758e-05,1082.6179981426326,20690.117216697603,2314,0.05588512418718753,0.06891852925476706,2353.870665247186
47,211.751905925,1074,20311,0.8575135521308375,4.457626200191493e-05,1081.8840517338801,21165.898095086686,2334,0.05616609012241281,-0.0073129398257735815,2392.855036354118
48,212.29239679999998,1082,20597,0.8580327959771828,4.3967860413896124e-05,1081.6136718838272,21585.92081360805,2362,0.05627886132978704,0.018909452451733522,2428.5219597272403
49,212.83278232499998,1088,21040,0.8587529108532552,4.3040943807801485e-05,1081.3096332872562,21955.18802237834,2393,0.05616843166918094,0.023766695720168776,2460.9898525447443
50,213.37306249999997,1087,21437,0.8598387128136875,4.2252516600181207e-05,1080.9850732745722,22275.178259982815,2435,0.056956392377044265,0.03198955328253888,2490.978821717318
