,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1280,1313,1269.6766713781133,4446.733932857159,1335,1.6666666666666667,1.3139868837312532,1319.7961176407339
1,186.775442325,1283,1307,1274.7486730476733,3363.2206285514003,1311,1.1666666666666667,1.351236234808995,1320.756484564475
2,187.3207793,1287,1303,1279.5335003796706,2416.7673093427293,1290,0.1875,1.381677071981653,1321.9716998620115
3,187.86601092499998,1286,1301,1284.0384246554606,1602.5290366267718,1308,1.4666666666666666,1.4055689969129053,1323.4287811915601
4,188.41113719999998,1282,1308,1288.2707171563993,915.6608717991567,1334,2.0,1.4231716112664303,1325.114746211337
5,188.956158125,1275,1316,1292.2376491638418,351.3178762555108,1340,1.5853658536585367,1.434744516705906,1327.0166125795581
6,189.50107369999998,1277,1314,1295.9464919591442,-95.3448886085389,1366,2.4054054054054053,1.440547314895011,1329.1213979544402
7,190.045883925,1294,1325,1299.4045168236619,-429.1723613973636,1386,2.967741935483871,1.4408396074974235,1331.4161199941998
8,190.59058879999998,1306,1334,1302.6189950387507,-655.0094807153373,1387,2.892857142857143,1.4358809961768215,1333.8877963570526
9,191.135188325,1316,1342,1305.5971978857658,-777.7011851668321,1374,2.230769230769231,1.4259310825968832,1336.5234447012153
10,191.67968249999998,1323,1344,1308.3463966460633,-802.0924133562212,1337,0.6666666666666666,1.411249468421287,1339.3100826849043
11,192.22407132499998,1317,1339,1310.8738626009988,-733.0281038878757,1313,-0.18181818181818182,1.3920957553137112,1342.2347279663356
12,192.7683548,1298,1331,1313.1868670319277,-575.3531953661704,1285,-0.3939393939393939,1.3687295449378338,1345.284398203726
13,193.312532925,1289,1329,1315.2926812202058,-333.91262639547494,1282,-0.175,1.3414104389573334,1348.4461110552913
14,193.8566057,1305,1331,1317.1985764471888,-13.55133558016314,1307,0.07692307692307693,1.3103980390358878,1351.7068841792482
15,194.400573125,1311,1342,1318.911823994232,380.8857384753901,1304,-0.22580645161290322,1.2759519468371756,1355.0537352338129
16,194.9444352,1321,1350,1320.4396951426913,844.5536571668172,1308,-0.4482758620689655,1.2383317640248748,1358.4736818772017
17,195.488191925,1336,1349,1321.7894611739225,1372.6074818897418,1339,0.23076923076923078,1.1977970922626637,1361.953741767631
18,196.0318433,1340,1356,1322.9683933692809,1960.2022740397915,1377,2.3125,1.1546075332142205,1365.480932563317
19,196.575389325,1330,1360,1323.9837630101222,2602.493095012593,1384,1.8,1.1090226885432237,1369.0422719224762
20,197.11883,1317,1352,1324.842841377802,3294.635006203779,1379,1.7714285714285714,1.0613021599133512,1372.6247775033248
21,197.662165325,1322,1350,1325.552899753676,4031.78306900897,1393,2.5357142857142856,1.0117055489882811,1376.2154669640795
22,198.2053953,1333,1358,1326.1212094191,4809.092344823797,1401,2.72,0.9604924574316924,1379.801357962956
23,198.74851992499998,1331,1360,1326.5550416554295,5621.71789504389,1395,2.206896551724138,0.9079224869072626,1383.369468158171
24,199.2915392,1331,1359,1326.86166774402,6464.814781064869,1396,2.3214285714285716,0.8542552390786702,1386.9068152079406
25,199.83445312499998,1353,1370,1327.0483589662026,7333.5380642821765,1414,3.588235294117647,0.7997503156095781,1390.4004167704552
26,200.3772617,1352,2481,1327.3404833631312,8095.9559446418525,1427,0.06643046944198405,0.7542909036435853,1392.9542684998262
27,200.919964925,1330,6998,1326.9788443679104,8872.57346712253,1428,0.017290049400141144,0.6942061219883585,1395.5241568325175
28,201.4625628,1324,12302,1326.3082516025022,9665.20057079417,1423,0.009018036072144289,0.6012791886108051,1397.0038052956766
29,202.005055325,1319,14505,1326.1613173571063,10472.668667466787,1411,0.006977096920976793,0.5430894941414619,1399.3648100749463
30,202.5474425,1314,15494,1326.0957666085046,11289.529185258794,1404,0.006346967559943582,0.503176891595549,1402.4887086909969
31,203.089724325,1323,16202,1325.2471856666941,12114.974359554912,1410,0.005847167148329861,0.45437358074579626,1405.7974359554873
32,203.63190079999998,1328,16822,1324.1683163831317,12950.530861400915,1416,0.0056796179166128825,0.4346176549472457,1409.1827674465742
33,204.173971925,1322,17304,1323.6325624589203,13792.006885772913,1425,0.0064447503441371545,0.4408734809026432,1413.8093954562685
34,204.71593769999998,1314,17679,1323.506149629638,14631.508301433501,1442,0.007821570424686832,0.4564168432564037,1419.3850823347934
35,205.257798125,1313,17902,1323.9197490316628,15463.057237989238,1454,0.008499608174091264,0.4623861871376414,1424.2755441799088
36,205.7995532,1314,18263,1324.397426895261,16279.805205100596,1441,0.0074930674376069385,0.42625843611987885,1428.0677705044009
37,206.34120292499998,1324,18882,1324.60311671836,17083.56139436874,1433,0.00620799635493792,0.3623221398971726,1430.4100885637
38,206.88274729999998,1328,19514,1324.1979886293886,17872.14922195259,1430,0.005608709996700759,0.28626003843974496,1431.1089945411852
39,207.424186325,1318,19829,1323.087114090894,18635.056852929494,1406,0.004753930095618821,0.2107791643351807,1431.885229563496
40,207.96552,1311,20008,1322.3649912795054,19370.966454505957,1402,0.004867090977162112,0.13814149118379798,1433.096219619896
41,208.506748325,1316,20287,1321.6770481777364,20081.6789734758,1387,0.0037425544251752673,0.05184278996232605,1433.9294661260456
42,209.0478713,1325,20695,1321.1686561416766,20763.607578880215,1364,0.0020134228187919465,-0.04731805929017403,1434.5099549253387
43,209.588888925,1321,21178,1321.2345239982533,21410.468096672223,1420,0.0049856473787581205,-0.13154649941316554,1434.7180457088218
44,210.12980119999997,1315,21577,1321.6425060590018,22018.80214727358,1431,0.005725002467673477,-0.1514044496270125,1434.9404516523314
45,210.670608125,1323,21982,1322.0700808625083,22576.756234568868,1407,0.004066024492957065,-0.17842799392355277,1434.5594011189105
46,211.2113097,1315,22295,1322.1485197852471,23081.733516047487,1385,0.003336510962821735,-0.19944847476017438,1434.1521212258212
47,211.751905925,1315,22475,1321.9919590477448,23530.34465106752,1393,0.0036862003780718335,-0.18848524279612844,1435.4534191034634
48,212.29239679999998,1320,22790,1321.9887426668527,23912.380031257326,1461,0.006567303213786679,-0.15941518414647987,1436.3979705089307
49,212.83278232499998,1319,23138,1322.4035198985,24232.362907426657,1475,0.0071497318850543105,-0.13318512619528652,1436.4449930915487
50,213.37306249999997,1311,23483,1322.8292147047246,24490.281388026437,1477,0.00748692044019484,-0.09187240276992073,1436.8301660286481
51,213.91323732499998,1318,24001,1323.4134181974423,24679.2012276604,1475,0.006921483048979412,0.003027533970020657,1436.469342453935
52,214.45330679999998,1339,24600,1323.9732043760646,24837.962513306735,1453,0.004900907097717209,0.004441193697260754,1436.115631158096
53,214.993270925,1353,25064,1323.2009332034447,25080.184488889416,1465,0.004723546033486567,0.004616727119569232,1435.4105868762326
54,215.5331297,1333,25472,1321.8248657953495,25449.526376587884,1447,0.004722647997017275,0.004579889440292669,1433.843892273863
55,216.07288312499998,1321,25978,1321.4960701261382,25868.793472105324,1442,0.004907328547674088,0.0044547924741313695,1431.6589730231442
56,216.61253119999998,1334,26417,1321.7309565335315,26302.471788714985,1438,0.0041462345014551686,0.004282163733170121,1428.6700491517088
57,217.152073925,1338,26670,1322.6676481913266,26750.836349633682,1462,0.004894994473393336,0.004085508479721426,1425.7887834378762
58,217.69151129999997,1332,26935,1324.035063081811,27215.879657522866,1445,0.0044135452876616025,0.003893460135659268,1423.6220072934561
59,218.230843325,1327,27336,1325.04584475297,27696.684907924904,1416,0.003421892421853974,0.003717018705451073,1421.133072096736
60,218.77006999999998,1316,27828,1325.6513850823096,28191.9117986812,1425,0.004111345805672903,0.0035920020047481,1419.1045776801013
61,219.30919132499997,1319,28453,1326.234795805089,28690.18156696586,1419,0.0036854131348124123,0.003543552751863361,1419.1492672540442
62,219.84820729999998,1321,28907,1326.857980928195,29194.199642120442,1432,0.004023780178351337,0.0034920016664640426,1419.387664499735
63,220.38711792499998,1319,29302,1327.3107658157346,29718.542866202515,1444,0.004466997820105064,0.0034051918290748232,1418.7149652313485
64,220.9259232,1328,29945,1327.717977757115,30268.160728441737,1417,0.003110039487018206,0.0033167209234763557,1418.2033568143968
65,221.464623125,1326,30538,1328.162608439577,30833.029740197373,1403,0.0026359030535396412,0.0032179764975573313,1417.7472422931164
66,222.0032177,1328,30955,1328.3218192937297,31401.23522616534,1387,0.001991426739123097,0.003098541867167701,1416.1014292509185
67,222.54170692499997,1331,31344,1328.45708849575,31968.797050895217,1370,0.001299436910672042,0.0029322229062699896,1413.2769711657977
68,223.0800908,1328,31789,1328.7111825862166,32537.918322045178,1387,0.0019369029250517055,0.002699683194571718,1409.1530725497475
69,223.61836932499997,1323,32211,1328.7859974178098,33109.14670773906,1408,0.0027518777518777517,0.0025458529995757554,1406.3194409839139
70,224.1565425,1313,32905,1328.5989263629726,33677.795691861,1427,0.0036085084831602937,0.002422404505309675,1403.8707785000522
71,224.69461032499999,1309,33565,1328.6261070465666,34238.894063285035,1415,0.0032862103174603175,0.002265604028827045,1401.087884210261
