,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1309,1286,0.3621226043733797,-0.01574446105971216,1295.1739820585537,4211.234465661784,1301,0.12595568847769728,1.0700391033492755,1560.8686233403216
1,186.775442325,1304,1284,1.18800459154587,-0.0594002295772935,1299.9127300783232,3210.597130127665,1290,0.8316032140821089,0.9140117585759597,1467.8363647861984
2,187.3207793,1302,1288,1.908567993433533,-0.13632628524525234,1304.3450831840553,2335.028896177092,1282,2.726525704905047,0.7717970504018614,1386.8244569364595
3,187.86601092499998,1305,1288,1.7279185264672412,-0.10164226626277889,1308.4801726173453,1580.26356374836,1276,2.9476257216205877,0.6428595386903018,1317.420138792495
4,188.41113719999998,1307,1283,1.043047789334166,-0.043460324555590256,1312.3271296197884,942.0349327797635,1277,1.3038097366677077,0.5266637833046023,1259.2106493556946
5,188.956158125,1315,1286,0.840365554154959,-0.02897812255706755,1315.8950854329796,416.076803209598,1286,0.840365554154959,0.42267434410808424,1211.7832276274485
6,189.50107369999998,1313,1293,0.8202728553565946,-0.041013642767829726,1319.1931712985145,-1.87702502384127,1289,0.9843274264279134,0.3303557809640687,1174.7251126091462
7,190.045883925,1319,1313,0.837733819880384,-0.13962230331339734,1322.230518457988,-316.09275198225987,1306,1.8150899430741654,0.24917265373587716,1147.6235433021782
8,190.59058879999998,1328,1329,0.8116271105193998,0.8116271105193998,1325.0162581529953,-530.836577727363,1316,-9.739525326232798,0.17858952228683078,1130.065758707934
9,191.135188325,1333,1335,0.8262856362484797,0.41314281812423986,1327.5595216251315,-650.3747023208552,1325,-3.305142544993919,0.11807094648025096,1121.638997827804
10,191.67968249999998,1337,1334,0.8012221689422371,-0.26707405631407904,1329.869440115992,-678.9733258244423,1329,2.1365924505126324,0.06708148617945886,1121.9304996631777
11,192.22407132499998,1330,1323,0.7775424502505143,-0.1110774928929306,1331.9551448671714,-620.898648299828,1315,1.666162393393959,0.02508570124777587,1130.5275032154452
12,192.7683548,1325,1306,0.7753865851703869,-0.04080982027212563,1333.8257671202655,-480.41686980871964,1315,0.4080982027212563,-0.00845184845147684,1147.0172474859967
13,193.312532925,1314,1301,0.7956261498651602,-0.06120201152808925,1335.4904381168692,-261.79419041282017,1318,-0.244808046112357,-0.034066603054977884,1170.9869714762217
14,193.8566057,1313,1315,0.7908861747409445,0.39544308737047223,1336.9582890985778,30.703189826164817,1322,3.5589877863342503,-0.052294002699406095,1202.0239141875104
15,194.400573125,1327,1326,0.7942231778648126,-0.7942231778648126,1338.2384513069865,392.8090708465302,1333,-4.765339067188876,-0.06366948752143986,1239.7153146212527
16,194.9444352,1338,1323,0.7947581770897779,-0.05298387847265186,1339.3400559836903,820.2572525865708,1338,-0.0,-0.06872849765775846,1283.6484117788386
17,195.488191925,1342,1333,0.7914877943554887,-0.08794308826172097,1340.2722343702842,1308.7815349845805,1346,-0.35177235304688387,-0.06800647324504006,1333.410444661658
18,196.0318433,1348,1340,0.7911116722494277,-0.09888895903117846,1341.0441177083637,1854.115717978856,1344,0.39555583612471384,-0.06203885441996371,1388.5886522711012
19,196.575389325,1359,1341,0.7900325230816138,-0.04389069572675632,1341.664837239524,2451.993601507693,1337,0.9655953059886391,-0.051361081319208024,1448.770273608557
20,197.11883,1359,1338,0.798472358442206,-0.03802249325915267,1342.14352420536,3098.148985509383,1330,1.1026523045154275,-0.036508594079451395,1513.5425476754172
21,197.662165325,1361,1338,0.7981102791346143,-0.034700446918896274,1342.4893098474672,3788.3156699222236,1324,1.2839165359991622,-0.01801683283737332,1582.4927134730697
22,198.2053953,1358,1339,0.8040599544843242,-0.04231894497285917,1342.7113254074407,4518.227454684508,1329,1.227249404212916,0.003578762270347813,1655.2080100029057
23,198.74851992499998,1344,1332,0.8074165803696804,-0.0672847150308067,1342.8187021268752,5283.6181397345335,1330,0.9419860104312938,0.027742751107033614,1731.2756762663148
24,199.2915392,1344,1326,0.8060625325032217,-0.044781251805734536,1342.8205712473664,6080.221525010595,1338,0.26868751083440723,0.053939693536005695,1810.2829512646872
25,199.83445312499998,1363,1351,0.8122546130835153,-0.06768788442362628,1342.7260640104842,6903.77141045084,1359,0.2707515376945051,0.08163414942058103,1891.8170739993748
26,200.3772617,1357,2390,0.8144257223941842,0.0007884082501395781,1342.8420802282917,7637.052051008935,1461,0.08199445801451612,0.06606835892282181,1965.215474869155
27,200.919964925,1336,6622,0.8150182986479615,0.00015418431680816526,1342.538925003938,8386.570998210445,1888,0.08510974287810723,0.07246315816827349,2039.9764660580822
28,201.4625628,1324,11501,0.8232603193402961,8.089420451412951e-05,1341.9096468775933,9153.639176425113,2355,0.08340192485406753,0.14358837938208266,2115.5516319735034
29,202.005055325,1328,13539,0.8194894939197722,6.711076029152176e-05,1341.5271920088535,9939.815533760484,2564,0.08294889972032089,0.23674292220386545,2192.6967994744646
30,202.5474425,1332,14487,0.8269202298982968,6.285976662092717e-05,1341.5551654623857,10740.624408253661,2660,0.08347777007259129,0.2933975403553048,2271.2660082900647
31,203.089724325,1338,15190,0.8298864771900701,5.991094984046132e-05,1341.5849962626303,11555.27049310268,2706,0.08195817938175108,0.34260239668027914,2350.968628960973
32,203.63190079999998,1338,15849,0.8293789756785952,5.71551909364341e-05,1341.1284966816659,12385.481664363622,2773,0.08201769899378293,0.4015480689131938,2431.867222360596
33,204.173971925,1333,16340,0.8303112569560028,5.532826394056126e-05,1340.7463362703315,13227.21253029488,2837,0.08321370896660413,0.4935307521697087,2514.4730118462
34,204.71593769999998,1343,16747,0.832804584655424,5.4064177139406905e-05,1340.5607828036618,14072.005028426196,2882,0.08320476861754723,0.22230164916674733,2597.804978595162
35,205.257798125,1347,17095,0.8371769300637781,5.316084138073267e-05,1340.4868060431463,14913.524836349347,2909,0.08303723423670444,0.10196557183853373,2681.0048019207165
36,205.7995532,1340,17552,0.8381556767340916,5.169970865618626e-05,1340.6746925184912,15746.051620647957,2931,0.08225423647199233,0.1367328668093223,2763.19937031411
37,206.34120292499998,1340,18183,0.840625124319978,4.990946531615378e-05,1340.7794740537465,16569.688509365697,2986,0.08215097991038912,0.16687578431962458,2844.1607737434056
38,206.88274729999998,1333,18824,0.8415937915656597,4.8115819082137086e-05,1340.3289995243124,17384.91743867325,3048,0.0825186297258651,0.16451437824656281,2924.112505379454
39,207.424186325,1316,19224,0.8431564976534377,4.708267241754734e-05,1339.1512152030366,18182.861627669587,3077,0.08291258612730086,0.14205364226830292,3001.721579197659
40,207.96552,1312,19552,0.844165982526256,4.628102974376403e-05,1337.8997712292205,18959.69299417844,3115,0.08344469662800655,0.24010918896877953,3077.2481822917252
41,208.506748325,1323,19972,0.8476484869242688,4.5452758159915746e-05,1337.0540895603267,19716.605540328957,3167,0.08381488604688464,0.08834696930976918,3151.499807470098
42,209.0478713,1343,20436,0.8491768105118729,4.447581891331236e-05,1336.1158576637947,20452.51896985169,3215,0.08325873300572074,0.06185461239867511,3223.775804661426
43,209.588888925,1354,20993,0.8502736512177026,4.3295160202540996e-05,1335.1237627126065,21160.95628440015,3278,0.08329988822968888,0.022272356579199157,3293.424924686793
44,210.12980119999997,1352,21487,0.8513731200582484,4.22832441052023e-05,1334.6312260753102,21836.53314910828,3315,0.08300200817851211,0.003094774612287861,3360.0812249427427
45,210.670608125,1348,21970,0.8534308197221572,4.1384483547772145e-05,1334.9184352986224,22467.662982173573,3344,0.0826034291613532,0.0029682254885529634,3422.729484246463
46,211.2113097,1332,22394,0.8557212941711507,4.062868170976881e-05,1335.3264400099406,23051.95549163017,3383,0.08332942618673583,0.011328945980941706,3480.061315092008
47,211.751905925,1328,22612,0.8575135521308375,4.0289116337663854e-05,1335.6183379011727,23585.26503431516,3430,0.08468772254176943,0.03063732928196769,3531.5372715123103
48,212.29239679999998,1333,22907,0.8580327959771828,3.9771613793324505e-05,1335.8568937008508,24057.354730571013,3489,0.08574759933840763,0.05451892157520398,3577.4493646514525
49,212.83278232499998,1334,23389,0.8587529108532552,3.8936881018057365e-05,1335.7125416203962,24472.267707082363,3521,0.08515495878649146,0.07548731108284322,3617.803143899
50,213.37306249999997,1336,23895,0.8598387128136875,3.811510762062536e-05,1335.8863394414116,24830.00679517042,3574,0.08530161085495956,0.0794901615617821,3652.231873881558
51,213.91323732499998,1342,24479,0.8611437003932625,3.7219332687611296e-05,1336.1899703277281,25124.492332781687,3615,0.08459954319894047,0.08458120427684805,3680.185802622865
52,214.45330679999998,1348,25197,0.8624756676121401,3.616401809770389e-05,1336.3463498606734,25390.679132029683,3677,0.08422599814955237,0.08463345304053337,3705.225078710659
53,214.993270925,1354,25825,0.8630074298534857,3.526653711958995e-05,1335.6535821875666,25735.247887833888,3754,0.08463968908701588,0.08477054697358011,3737.6806269676963
54,215.5331297,1345,26318,0.8629495266956824,3.4555300792683394e-05,1334.405920858884,26194.415728555075,3799,0.08479870814524505,0.08485502517384579,3780.669188430016
55,216.07288312499998,1327,26867,0.8648478670709356,3.386248500669286e-05,1333.9854809848212,26694.60252780306,3845,0.08526573724685262,0.08490575575481143,3827.974925819311
56,216.61253119999998,1328,27356,0.8650803831098881,3.323652924196589e-05,1333.7517044553417,27201.130897641557,3900,0.08548435321033628,0.08497654705599723,3876.526806949121
57,217.152073925,1337,27670,0.8652291434094919,3.2857218828446886e-05,1333.8850257083711,27715.21687920398,3937,0.08542876895396191,0.0850059927662838,3925.8578450247273
58,217.69151129999997,1336,27997,0.8680312398394996,3.2558090088124964e-05,1334.3243788081015,28241.820539536027,3958,0.08536731221106365,0.08500654831192032,3975.9455480304564
59,218.230843325,1335,28485,0.868212549145114,3.197836276777584e-05,1334.3674148904588,28779.327300731064,3993,0.08499848823674817,0.0850187944065695,4026.6548959205556
60,218.77006999999998,1334,29077,0.868144571802742,3.1292382647973973e-05,1334.511880223762,29324.334594214488,4046,0.08486494174130542,0.08501439744731672,4077.68533828618
61,219.30919132499997,1327,29769,0.8681762475955156,3.052444439897038e-05,1334.79535210308,29870.32186459432,4116,0.08513267542872839,0.08498917653761773,4128.259711431663
62,219.84820729999998,1319,30353,0.868951283960652,2.9928748500401324e-05,1334.897075811431,30418.84715395534,4165,0.08517721823214217,0.08492412852811287,4178.068767129413
63,220.38711792499998,1328,30789,0.8691522224557424,2.9501789567758815e-05,1335.2538902353137,30979.029536342245,4206,0.08490615037600986,0.08480832080046348,4227.274638157068
64,220.9259232,1337,31413,0.8692686507714266,2.8902402273288555e-05,1335.8122494280476,31556.81145665753,4285,0.08520428190165466,0.08466574645385262,4277.237627126241
65,221.464623125,1333,32082,0.8701622824311823,2.829888069306912e-05,1335.8038007655634,32143.600534552825,4348,0.0853211252896034,0.08451506399951389,4327.155677365203
66,222.0032177,1328,32589,0.86932404321908,2.780858076258213e-05,1335.2407076037705,32730.77662008137,4378,0.0848161713258755,0.08436146287174386,4376.343835647383
67,222.54170692499997,1340,32966,0.8705973257298546,2.7527898745647714e-05,1334.8686040453663,33315.88504835832,4410,0.08451064914913849,0.08420180546358101,4425.032820675355
68,223.0800908,1347,33414,0.8704844215444587,2.7145801651057434e-05,1335.169471562184,33900.71956329636,4452,0.08428771412653334,0.0840007164347195,4472.9742236516395
69,223.61836932499997,1338,33887,0.8703398065724872,2.673937161118582e-05,1335.5381095834307,34485.982694964114,4480,0.08401510560234585,0.08379176966249263,4520.90715531487
70,224.1565425,1324,34615,0.8697053263836744,2.6124337700389726e-05,1335.967337878522,35069.96620534939,4519,0.08346725895274518,0.08356708587549165,4568.48841423353
71,224.69461032499999,1321,35303,0.8700422735223692,2.56030331799885e-05,1336.4814378581368,35651.73233821762,4587,0.08361950636584244,0.0833075275960528,4614.828127477318
72,225.23257279999999,1329,36010,0.8700397124616915,2.50869269185344e-05,1336.4267140818333,36227.792407528366,4662,0.08361472741947515,0.08305117014631455,4659.898095087002
73,225.77042992499997,1331,36961,0.8700678242154535,2.4419529166866502e-05,1336.1932093591897,36791.09144034902,4726,0.08290430152151178,0.08283930764111523,4704.895580873769
74,226.30818169999998,1332,37654,0.8699872642519537,2.3952074892680847e-05,1335.885297515207,37340.877437766845,4771,0.08237118555592943,0.08266742304814204,4749.806496183288
75,226.84582812499997,1321,38188,0.8700242014773532,2.359899643251019e-05,1335.4590817458804,37884.81091304374,4819,0.08254928952092064,0.08246552497171748,4792.9566241590055
76,227.3833692,1338,38789,0.8696880407569096,2.3222024532239716e-05,1335.0031710797268,38419.04883462745,4886,0.08239174304038652,0.08227144373546225,4835.356202858409
77,227.92080492499997,1343,39129,0.87010037851645,2.302705707183745e-05,1334.7564610749705,38941.21703775775,4907,0.08206843140402868,0.08205788787168121,4876.301320528118
78,228.45813529999998,1356,39336,0.8693067287349536,2.288853946116255e-05,1334.7021450089214,39456.05085052813,4933,0.08187230565257844,0.08183180966643826,4916.315499784725
79,228.99536032499998,1367,39655,0.8691277262341458,2.2699742118526585e-05,1335.022333461661,39955.32335953172,4963,0.0816282726582216,0.08162962175931429,4956.1475231601125
80,229.53248,1345,40167,0.86926662631248,2.2391083053744783e-05,1335.1996421209737,40429.017486239005,4998,0.0817946263953297,0.08143544827877364,4993.805703413345
81,230.069494325,1343,40981,0.8686441253792921,2.1914428714347145e-05,1334.8609028516812,40887.59888106107,5043,0.08108338624308443,0.08126024904746969,5030.225871480572
82,230.60640329999998,1337,41608,0.868302707705708,2.1561488607328055e-05,1334.54350041901,41322.86862669517,5055,0.0801656146420457,0.08110992972263328,5065.384470769342
83,231.143206925,1326,42059,0.8687016218294412,2.1326728250544797e-05,1334.2396883281358,41715.12879113829,5086,0.08018849822204843,0.08099694961394226,5098.155903870886
84,231.67990519999998,1333,42384,0.8683284847277679,2.1152431968228982e-05,1333.808534734623,42065.885297514425,5120,0.08010425986368315,0.08089600926858753,5127.264717207539
85,232.216498125,1340,42690,0.8683608504247778,2.100026240446863e-05,1333.4897506172024,42388.416408071855,5144,0.07988499818659867,0.08079858481610512,5153.973272327699
86,232.75298569999998,1342,43103,0.868249886800152,2.0790926625323915e-05,1333.237332668891,42687.219823777756,5171,0.07960845804836528,0.0807175365802448,5179.3622958616415
87,233.289367925,1344,43534,0.867778574191436,2.0568347338028822e-05,1332.8432127567753,42959.12802101891,5196,0.07922927394608703,0.08065665565614531,5202.995922897361
88,233.8256448,1337,43806,0.8676471171202086,2.043012826108947e-05,1332.4651067974107,43192.68375274556,5246,0.07986137137259873,0.080615203517569,5223.789417653754
89,234.36181632499998,1322,43845,0.8677489292852631,2.0406578305511444e-05,1332.5204874402334,43374.97952388419,5257,0.08029988563218753,0.08057834807212867,5240.304672812421
90,234.89788249999998,1319,43848,0.8672589311593729,2.0392177835344656e-05,1332.9305760039608,43528.86004212922,5255,0.08026361195991656,0.0805634833326615,5255.379374391165
91,235.433843325,1327,43965,0.8668004592010585,2.0329294507271883e-05,1333.109402251441,43666.68869056973,5277,0.08030071330372394,0.08057603391036708,5269.819497610264
92,235.9696988,1326,44175,0.8665578153052318,2.0223524826839173e-05,1332.8774377675343,43772.724387867514,5302,0.08040873471151255,0.08059296895976487,5281.266189494564
93,236.505448925,1320,44302,0.8666098942893835,2.016215844514875e-05,1332.526014179231,43838.92296541174,5330,0.08085025536504649,0.08061853058088908,5289.090738181965
94,237.04109369999998,1329,44441,0.8664654382940954,2.009801072309555e-05,1332.0547917279866,43871.82463928884,5347,0.08075380708539792,0.0806606361757065,5294.538018981076
95,237.576633125,1327,44519,0.8658853313998153,2.004735440358898e-05,1331.582074339144,43869.9766699124,5345,0.08055026999362053,0.08070580888081476,5296.980905569673
96,238.11206719999998,1321,44547,0.8659634438688039,2.0033392954906857e-05,1330.8198147183143,43835.88554667065,5357,0.08085477396600407,0.08073167744173158,5295.423429749156
97,238.64739592499998,1323,44553,0.8653764850454776,2.0017961717452638e-05,1330.1381231737723,43778.81245328236,5374,0.08109276291740064,0.08076365087140458,5291.778545380314
98,239.1826193,1322,44478,0.865240351462597,2.0049132251890744e-05,1329.9213572221086,43712.851231057626,5351,0.0807779538428678,0.0807976201700148,5287.852363586842
99,239.71773732499997,1327,44370,0.8654717432609225,2.010714270057669e-05,1329.8662257355518,43655.09678588333,5332,0.08052910651580963,0.08081204753527216,5284.175473963069
100,240.25275,1331,44060,0.8654328986505,2.025399374313698e-05,1329.8213096559125,43599.39923894002,5336,0.08111724494126361,0.08082112127932446,5280.472943894438
101,240.787657325,1334,43785,0.8649750843904328,2.037584707993764e-05,1329.2162902896753,43541.62925547494,5320,0.08121812646063144,0.08084846166380423,5276.886158236779
102,241.3224593,1334,43575,0.8650023747478218,2.0477791121134013e-05,1329.250515300434,43494.45233187531,5309,0.08139921970650771,0.08087956786001858,5275.010645767641
103,241.85715592499997,1336,43269,0.864426750181391,2.061447428472542e-05,1329.577929284896,43450.47844798213,5296,0.08163331816751265,0.08090665687817931,5273.478085573752
104,242.3917472,1333,43098,0.8640504083213235,2.0688385210614714e-05,1330.1462320777114,43400.87721126104,5270,0.08145017257419013,0.08092392983701537,5271.268771659506
105,242.92623312499998,1332,43091,0.8638615542876957,2.068683527593323e-05,1331.17511155403,43354.997553737645,5278,0.08163025199883252,0.08092875056118559,5269.286529706121
