,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1287,1293,1269.8189254737522,4409.127556908901,1281,-1.0,-1.0356618175177277,1273.655640614574
1,186.775442325,1282,1285,1275.0958675229474,3332.2929818403613,1275,-2.3333333333333335,-0.966350960692358,1276.0000916993138
2,187.3207793,1284,1296,1280.0559916790446,2391.739986960743,1279,-0.4166666666666667,-0.8997579301091769,1278.4386350314994
3,187.86601092499998,1282,1296,1284.7088372230032,1582.6514000826742,1288,0.42857142857142855,-0.8358398096359386,1280.963447146315
4,188.41113719999998,1282,1288,1289.0639434357836,900.2100490187827,1286,0.6666666666666666,-0.7745536831403972,1283.5667045789446
5,188.956158125,1282,1288,1293.1308495983455,339.59876158169664,1277,-0.8333333333333334,-0.7158566344903069,1286.240583864573
6,189.50107369999998,1283,1290,1296.9190949916488,-103.99963441595537,1276,-1.0,-0.6597057475534219,1288.977261538384
7,190.045883925,1297,1304,1300.4382188966536,-435.4023111615461,1288,-1.2857142857142858,-0.6060581061974963,1291.7689141355625
8,190.59058879999998,1299,1311,1303.6977605943196,-659.4264408424469,1299,0.0,-0.5548707942902846,1294.6077181912922
9,191.135188325,1315,1323,1306.707259365607,-780.8891956460311,1297,-2.25,-0.5061008956995406,1297.4858502407578
10,191.67968249999998,1320,1330,1309.4762544914754,-804.6077477596682,1302,-1.8,-0.45970549429301877,1300.3954868191433
11,192.22407132499998,1307,1323,1312.014285252885,-735.3992693707314,1308,0.0625,-0.4156416739384732,1303.3288044616334
12,192.7683548,1298,1320,1314.3308909307955,-578.0809326665949,1306,0.36363636363636365,-0.37386651850365804,1306.277979703412
13,193.312532925,1299,1314,1316.435610806167,-337.4699098346273,1302,0.2,-0.3343371118563274,1309.2351890796638
14,193.8566057,1308,1320,1318.3379841599594,-18.383373062201827,1307,-0.08333333333333333,-0.2970105378642356,1312.1926091255727
15,194.400573125,1322,1332,1320.0475502731326,374.36150546330873,1311,-1.1,-0.26184388039513706,1315.1424163763234
16,194.9444352,1328,1342,1321.5738484266467,835.9475535545353,1316,-0.8571428571428571,-0.22879422331678556,1318.0767873670998
