,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1200,1214,1176.3873979845116,4294.060572140499,1195,-0.35714285714285715,0.22803021885845126,1189.587008420526
1,186.775442325,1192,1210,1182.0148698344033,3231.5648020085455,1196,0.2222222222222222,0.17874959513200267,1191.4013590470854
2,187.3207793,1189,1210,1187.3417771817642,2303.5399528623057,1197,0.38095238095238093,0.13310141597987007,1193.387919786524
3,187.86601092499998,1191,1212,1192.3750406822942,1505.2310150507665,1187,-0.19047619047619047,0.09097448819076628,1195.5360763528113
4,188.41113719999998,1189,1222,1197.1215809916935,831.882978922913,1185,-0.12121212121212122,0.05225761855340402,1197.8352144599169
5,188.956158125,1183,1229,1201.5883187656614,278.7408348277322,1181,-0.043478260869565216,0.016839613856496072,1200.27471982181
6,189.50107369999998,1183,1235,1205.782174659898,-158.95042688579179,1185,0.038461538461538464,-0.015390719111244788,1202.8439781524605
7,190.045883925,1197,1241,1209.7100693301027,-485.94581586867116,1210,0.29545454545454547,-0.044544573561105805,1205.5323751658377
8,190.59058879999998,1217,1246,1213.3789234319759,-707.0003417719217,1222,0.1724137931034483,-0.07073314270437425,1208.3292965759113
9,191.135188325,1224,1248,1216.7956576212168,-826.8690142465557,1229,0.20833333333333334,-0.09406761975233735,1211.2241280966505
10,191.67968249999998,1228,1256,1219.9671925535254,-850.3068429435889,1243,0.5357142857142857,-0.11465919791628221,1214.2062554420252
11,192.22407132499998,1222,1257,1222.9004488846017,-782.0688375140344,1231,0.2571428571428571,-0.13261907040749626,1217.2650643260044
12,192.7683548,1212,1246,1225.6023472701452,-626.9100076089053,1220,0.23529411764705882,-0.14805843043726663,1220.3899404625581
13,193.312532925,1208,1231,1228.0798083658558,-389.58536287922107,1207,-0.043478260869565216,-0.16108847121688052,1223.5702695656555
14,193.8566057,1217,1237,1230.3397528274334,-74.84991297598935,1213,-0.2,-0.17182038595762522,1226.7954373492662
15,194.400573125,1224,1245,1232.3891013105776,312.5413324497745,1237,0.6190476190476191,-0.180365367870788,1230.05482952736
16,194.9444352,1243,1257,1234.2347744709882,767.833363747055,1246,0.21428571428571427,-0.186834610167656,1233.3378318139057
