time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.00600886344909668,24.2,206.0760040283203,0.75,450,RAMP
0.14701175689697266,24.2,206.0760040283203,0.75,450,RAMP
0.2770094871520996,24.2,206.0760040283203,0.75,450,RAMP
0.455977201461792,24.2,206.0760040283203,0.75,450,RAMP
0.6440098285675049,24.2,206.0760040283203,0.75,450,RAMP
0.7970545291900635,24.2,206.0760040283203,0.75,450,RAMP
0.9340498447418213,24.2,206.1,0.75,450,RAMP
1.070019006729126,24.2,206.1,0.75,450,RAMP
1.2651476860046387,24.2,206.1,0.75,450,RAMP
1.4091098308563232,24.2,206.1,0.75,450,RAMP
1.5581421852111816,24.2,206.1,0.75,450,RAMP
1.7021188735961914,24.2,206.1,0.75,450,RAMP
1.838141918182373,24.2,206.1,0.75,450,RAMP
1.9701433181762695,24.2,206.1,0.75,450,RAMP
2.117117404937744,24.3,206.1,0.75,450,RAMP
2.2611167430877686,24.3,206.1,0.75,450,RAMP
2.4001145362854004,24.3,206.1,0.75,450,RAMP
2.5821378231048584,24.3,206.1,0.75,450,RAMP
2.7831125259399414,24.3,206.1,0.75,450,RAMP
2.9321134090423584,24.4,206.1,0.75,450,RAMP
3.070112466812134,24.4,206.1,0.75,450,RAMP
3.2031443119049072,24.4,206.1,0.75,450,RAMP
3.3473780155181885,24.5,206.1,0.75,450,RAMP
3.491342544555664,24.5,206.1,0.75,450,RAMP
3.6203527450561523,24.5,206.1,0.75,450,RAMP
3.7633779048919678,24.6,206.1,0.75,450,RAMP
3.887378692626953,24.6,206.1,0.75,450,RAMP
4.011376142501831,24.6,206.1,0.75,450,RAMP
4.190375566482544,24.7,206.1,0.75,450,RAMP
4.381371021270752,24.7,206.1,0.75,450,RAMP
4.53134560585022,24.8,206.1,0.75,450,RAMP
4.669345855712891,24.8,206.1,0.75,450,RAMP
4.817464351654053,24.8,206.1,0.75,450,RAMP
4.964433431625366,24.9,206.1,0.75,450,RAMP
5.136434316635132,24.9,206.1,0.75,450,RAMP
5.264856815338135,25.0,206.1,0.75,450,RAMP
5.4248433113098145,25.0,206.1,0.75,450,RAMP
5.584846258163452,25.0,206.1,0.75,450,RAMP
5.758843183517456,25.0,206.1,0.75,450,RAMP
5.9148476123809814,25.0,206.1,0.75,450,RAMP
6.063846588134766,25.0,206.1,0.75,450,RAMP
6.214874982833862,25.1,206.1,0.75,450,RAMP
6.368008375167847,25.1,206.1,0.75,450,RAMP
6.510006904602051,25.2,206.1,0.75,450,RAMP
6.715977668762207,25.2,206.1,0.75,450,RAMP
6.864041090011597,25.2,206.1,0.75,450,RAMP
7.01203989982605,25.3,206.1,0.75,450,RAMP
7.177037000656128,25.3,206.1,0.75,450,RAMP
7.396010160446167,25.4,206.1,0.75,450,RAMP
7.535009860992432,25.4,206.1,0.75,450,RAMP
7.6760382652282715,25.5,206.1,0.75,450,RAMP
7.8370373249053955,25.5,206.1,0.75,450,RAMP
7.96501088142395,25.5,206.1,0.75,450,RAMP
8.105037450790405,25.6,206.1,0.75,450,RAMP
8.310167789459229,25.6,206.1,0.75,450,RAMP
8.444201231002808,25.6,206.1,0.75,450,RAMP
8.580203294754028,25.7,206.1,0.75,450,RAMP
8.756201028823853,25.7,206.1,0.75,450,RAMP
8.924194812774658,25.7,206.1,0.75,450,RAMP
9.059202432632446,25.7,206.1,0.75,450,RAMP
9.20520305633545,25.7,206.1,0.75,450,RAMP
9.3391695022583,25.8,206.1,0.75,450,RAMP
9.4622061252594,25.8,206.1,0.75,450,RAMP
9.610169172286987,25.8,206.1,0.75,450,RAMP
9.770218133926392,25.9,206.1,0.75,450,RAMP
9.910213470458984,25.9,206.1,0.75,450,RAMP
10.057243347167969,26.0,206.1,0.75,450,RAMP
10.220213651657104,26.0,206.1,0.75,450,RAMP
10.3772451877594,26.0,206.1,0.75,450,RAMP
10.499213933944702,26.0,206.1,0.75,450,RAMP
10.63224482536316,26.0,206.1,0.75,450,RAMP
10.763458490371704,26.0,206.1,0.75,450,RAMP
10.921459674835205,26.1,206.1,0.75,450,RAMP
11.072458267211914,26.1,206.1,0.75,450,RAMP
11.215452671051025,26.1,206.1,0.75,450,RAMP
11.351472616195679,26.2,206.1,0.75,450,RAMP
11.495473623275757,26.2,206.1,0.75,450,RAMP
11.628427505493164,26.2,206.1,0.75,450,RAMP
11.783456087112427,26.3,206.1,0.75,450,RAMP
11.991456031799316,26.3,206.1,0.75,450,RAMP
12.13745927810669,26.4,206.1,0.75,450,RAMP
12.277540683746338,26.4,206.1,0.75,450,RAMP
12.417545318603516,26.4,206.1,0.75,450,RAMP
12.566539764404297,26.4,206.1,0.75,450,RAMP
12.726540088653564,26.4,206.1,0.75,450,RAMP
12.867507696151733,26.4,206.1,0.75,450,RAMP
13.025545358657837,26.5,206.1,0.75,450,RAMP
13.189507722854614,26.5,206.1,0.75,450,RAMP
13.350541591644287,26.6,206.1,0.75,450,RAMP
13.493508100509644,26.6,206.1,0.75,450,RAMP
13.639538288116455,26.6,206.1,0.75,450,RAMP
13.776506662368774,26.7,206.1,0.75,450,RAMP
13.904541015625,26.7,206.1,0.75,450,RAMP
14.051542282104492,26.7,206.1,0.75,450,RAMP
14.195541620254517,26.8,206.1,0.75,450,RAMP
14.336543560028076,26.8,206.1,0.75,450,RAMP
14.520577430725098,26.9,206.1,0.75,450,RAMP
14.67454218864441,26.9,206.1,0.75,450,RAMP
14.8515944480896,26.9,206.1,0.75,450,RAMP
14.994584083557129,27.0,206.1,0.75,450,RAMP
15.133615016937256,27.0,206.1,0.75,450,RAMP
15.283650398254395,27.0,206.1,0.75,450,RAMP
15.418656826019287,27.0,206.1,0.75,450,RAMP
15.550649404525757,27.0,206.1,0.75,450,RAMP
15.681649446487427,27.1,206.1,0.75,450,RAMP
15.823646783828735,27.1,206.1,0.75,450,RAMP
16.000648736953735,27.1,206.1,0.75,450,RAMP
16.17664861679077,27.2,206.1,0.75,450,RAMP
16.320616006851196,27.2,206.1,0.75,450,RAMP
16.460648775100708,27.2,206.1,0.75,450,RAMP
16.608649730682373,27.3,206.1,0.75,450,RAMP
16.768819093704224,27.3,206.1,0.75,450,RAMP
16.910816431045532,27.4,206.1,0.75,450,RAMP
17.045799493789673,27.4,206.1,0.75,450,RAMP
17.231788158416748,27.4,206.1,0.75,450,RAMP
17.391815662384033,27.5,206.1,0.75,450,RAMP
17.533814907073975,27.5,206.1,0.75,450,RAMP
17.678820848464966,27.7,206.1,0.75,450,RAMP
17.821326971054077,27.7,206.1,0.75,450,RAMP
17.967297077178955,27.7,206.1,0.75,450,RAMP
18.111332654953003,27.8,206.1,0.75,450,RAMP
18.254295110702515,27.8,206.1,0.75,450,RAMP
18.397328853607178,27.8,206.1,0.75,450,RAMP
18.569297552108765,27.9,206.1,0.75,450,RAMP
18.7453351020813,27.9,206.1,0.75,450,RAMP
18.909329891204834,28.1,206.1,0.75,450,RAMP
19.05232882499695,28.1,206.1,0.75,450,RAMP
19.180329084396362,28.1,206.1,0.75,450,RAMP
19.30833339691162,28.2,206.1,0.75,450,RAMP
19.45329785346985,28.2,206.1,0.75,450,RAMP
19.594332933425903,28.2,206.1,0.75,450,RAMP
19.724332571029663,28.4,206.1,0.75,450,RAMP
19.86338758468628,28.4,206.1,0.75,450,RAMP
20.04140543937683,28.4,206.1,0.75,450,RAMP
20.204386472702026,28.4,206.1,0.75,450,RAMP
20.337842226028442,28.4,206.1,0.75,450,RAMP
20.474873065948486,28.5,206.1,0.75,450,RAMP
20.61884093284607,28.5,206.1,0.75,450,RAMP
20.762146472930908,28.5,206.1,0.75,450,RAMP
20.905136108398438,28.7,206.1,0.75,450,RAMP
21.040133476257324,28.7,206.1,0.75,450,RAMP
21.17410659790039,28.7,206.1,0.75,450,RAMP
21.37113618850708,28.9,206.1,0.75,450,RAMP
21.557135581970215,28.9,206.1,0.75,450,RAMP
21.706137657165527,29.0,206.1,0.75,450,RAMP
21.857596158981323,29.0,206.1,0.75,450,RAMP
21.992010354995728,29.0,206.1,0.75,450,RAMP
22.1350154876709,29.2,206.1,0.75,450,RAMP
22.281013250350952,29.2,206.1,0.75,450,RAMP
22.41901159286499,29.2,206.1,0.75,450,RAMP
22.56801414489746,29.4,206.1,0.75,450,RAMP
22.740009307861328,29.4,206.1,0.75,450,RAMP
22.919012308120728,29.6,206.1,0.75,450,RAMP
23.059009313583374,29.6,206.1,0.75,450,RAMP
23.206011533737183,29.6,206.1,0.75,450,RAMP
23.348011016845703,29.7,206.1,0.75,450,RAMP
23.48001718521118,29.7,206.1,0.75,450,RAMP
23.621041297912598,29.7,206.1,0.75,450,RAMP
23.75201106071472,29.9,206.1,0.75,450,RAMP
23.898012399673462,29.9,206.1,0.75,450,RAMP
24.081014394760132,30.1,206.1,0.75,450,RAMP
24.245012044906616,30.1,206.1,0.75,450,RAMP
24.40201210975647,30.1,206.1,0.75,450,RAMP
24.54801106452942,30.3,206.1,0.75,450,RAMP
24.692009449005127,30.3,206.1,0.75,450,RAMP
24.83502721786499,30.3,206.1,0.75,450,RAMP
24.961013317108154,30.3,206.1,0.75,450,RAMP
25.124009132385254,30.3,206.1,0.75,450,RAMP
25.261013746261597,30.3,206.1,0.75,450,RAMP
25.39100933074951,31.5,206.1,0.75,450,RAMP
25.585017919540405,31.5,206.1,0.75,450,RAMP
25.746015310287476,31.8,206.1,0.75,450,RAMP
25.89100933074951,31.8,206.1,0.75,450,RAMP
26.029017210006714,32.0,206.1,0.75,450,RAMP
26.226009607315063,32.0,206.1,0.75,450,RAMP
26.370011568069458,32.0,206.1,0.75,450,RAMP
26.513017654418945,32.2,206.1,0.75,450,RAMP
26.637009859085083,32.2,206.1,0.75,450,RAMP
26.785022020339966,32.2,206.1,0.75,450,RAMP
26.92500925064087,32.4,206.1,0.75,450,RAMP
27.086011171340942,32.4,206.1,0.75,450,RAMP
27.243009328842163,32.4,206.1,0.75,450,RAMP
27.423035860061646,32.4,206.1,0.75,450,RAMP
27.55201268196106,32.4,206.1,0.75,450,RAMP
27.677009105682373,32.4,206.1,0.75,450,RAMP
27.809009075164795,32.5,206.1,0.75,450,RAMP
27.95001220703125,32.5,206.1,0.75,450,RAMP
28.09601616859436,32.6,206.1,0.75,450,RAMP
28.23901104927063,32.6,206.1,0.75,450,RAMP
28.385013103485107,32.6,206.1,0.75,450,RAMP
28.559009790420532,32.7,206.1,0.75,450,RAMP
28.72901701927185,32.7,206.1,0.75,450,RAMP
28.943010091781616,32.9,206.1,0.75,450,RAMP
29.076009511947632,32.9,206.1,0.75,450,RAMP
29.214012145996094,32.9,206.1,0.75,450,RAMP
29.358009099960327,33.1,206.1,0.75,450,RAMP
29.47804093360901,33.1,206.1,0.75,450,RAMP
29.610042333602905,33.1,206.1,0.75,450,RAMP
29.741015672683716,33.1,206.1,0.75,450,RAMP
29.87901496887207,33.1,206.1,0.75,450,RAMP
30.083014249801636,34.3,206.1,0.75,450,RAMP
30.285051345825195,34.3,206.1,0.75,450,RAMP
30.42704463005066,34.3,206.1,0.75,450,RAMP
30.55604100227356,34.6,206.1,0.75,450,RAMP
30.69605565071106,34.6,206.1,0.75,450,RAMP
30.839081525802612,34.6,206.1,0.75,450,RAMP
30.997085332870483,34.9,206.1,0.75,450,RAMP
31.14408230781555,34.9,206.1,0.75,450,RAMP
31.29508876800537,35.1,206.1,0.75,450,RAMP
31.478085041046143,35.1,206.1,0.75,450,RAMP
31.657081604003906,35.4,206.1,0.75,450,RAMP
31.84808325767517,35.4,206.1,0.75,450,RAMP
31.99908423423767,35.4,206.1,0.75,450,RAMP
32.137081146240234,35.4,206.1,0.75,450,RAMP
32.277082204818726,35.4,206.1,0.75,450,RAMP
32.4110848903656,35.4,206.1,0.75,450,RAMP
32.55108451843262,35.5,206.1,0.75,450,RAMP
32.70808124542236,35.5,206.1,0.75,450,RAMP
32.83509039878845,35.5,206.1,0.75,450,RAMP
33.024081230163574,35.6,206.1,0.75,450,RAMP
33.219083070755005,35.6,206.1,0.75,450,RAMP
33.36708402633667,35.7,206.1,0.75,450,RAMP
33.52308106422424,35.7,206.1,0.75,450,RAMP
33.65208292007446,35.7,206.1,0.75,450,RAMP
33.80108308792114,35.9,206.1,0.75,450,RAMP
33.94208097457886,35.9,206.1,0.75,450,RAMP
34.08408308029175,36.1,206.1,0.75,450,RAMP
34.227081298828125,36.1,206.1,0.75,450,RAMP
34.41309213638306,36.1,206.1,0.75,450,RAMP
34.60708141326904,36.1,206.1,0.75,450,RAMP
34.74108147621155,36.1,206.1,0.75,450,RAMP
34.88511848449707,36.1,206.1,0.75,450,RAMP
35.029088735580444,37.5,206.1,0.75,450,RAMP
35.180089712142944,37.5,206.1,0.75,450,RAMP
35.3150839805603,37.7,206.1,0.75,450,RAMP
35.44408321380615,37.7,206.1,0.75,450,RAMP
35.592084884643555,37.7,206.1,0.75,450,RAMP
35.77608132362366,38.0,206.1,0.75,450,RAMP
35.911083698272705,38.0,206.1,0.75,450,RAMP
36.06208777427673,38.3,206.1,0.75,450,RAMP
36.24408292770386,38.3,206.1,0.75,450,RAMP
36.38708138465881,38.3,206.1,0.75,450,RAMP
36.531086444854736,38.5,206.1,0.75,450,RAMP
36.675081729888916,38.5,206.1,0.75,450,RAMP
36.817169427871704,38.5,206.1,0.75,450,RAMP
36.9461772441864,38.5,206.1,0.75,450,RAMP
37.075199604034424,38.5,206.1,0.75,450,RAMP
37.21416974067688,38.5,206.1,0.75,450,RAMP
37.39316773414612,38.6,206.1,0.75,450,RAMP
37.58517074584961,38.6,206.1,0.75,450,RAMP
37.72918367385864,38.7,206.1,0.75,450,RAMP
37.874167680740356,38.7,206.1,0.75,450,RAMP
38.0191707611084,38.7,206.1,0.75,450,RAMP
38.161173582077026,38.9,206.1,0.75,450,RAMP
38.30216884613037,38.9,206.1,0.75,450,RAMP
38.44316744804382,38.9,206.1,0.75,450,RAMP
38.59016799926758,39.0,206.1,0.75,450,RAMP
38.76716876029968,39.0,206.1,0.75,450,RAMP
38.91916847229004,40.1,206.1,0.75,450,RAMP
39.05516743659973,40.1,206.1,0.75,450,RAMP
39.19917058944702,40.1,206.1,0.75,450,RAMP
39.343234062194824,40.1,206.1,0.75,450,RAMP
39.48623728752136,40.1,206.1,0.75,450,RAMP
39.628236293792725,40.1,206.1,0.75,450,RAMP
39.77623391151428,40.5,206.1,0.75,450,RAMP
39.91824245452881,40.5,206.1,0.75,450,RAMP
