time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.00602412223815918,22.2,264.33807373046875,0.75,450,RAMP
0.15598630905151367,22.2,264.33807373046875,0.75,450,RAMP
0.28998732566833496,22.2,264.33807373046875,0.75,450,RAMP
0.48699045181274414,22.2,264.33807373046875,0.75,450,RAMP
0.6360185146331787,22.2,264.33807373046875,0.75,450,RAMP
0.7660360336303711,22.2,264.33807373046875,0.75,450,RAMP
0.9100222587585449,22.2,264.3,0.75,450,RAMP
1.0390141010284424,22.2,264.3,0.75,450,RAMP
1.2130465507507324,22.2,264.3,0.75,450,RAMP
1.3740234375,22.2,264.3,0.75,450,RAMP
1.519989013671875,22.2,264.3,0.75,450,RAMP
1.6589910984039307,22.2,264.3,0.75,450,RAMP
1.8070068359375,22.2,264.3,0.75,450,RAMP
1.9560205936431885,22.2,264.3,0.75,450,RAMP
2.094029664993286,22.2,264.3,0.75,450,RAMP
2.222987413406372,22.2,264.3,0.75,450,RAMP
2.3679943084716797,22.2,264.3,0.75,450,RAMP
2.5390167236328125,22.3,264.3,0.75,450,RAMP
2.717992067337036,22.3,264.3,0.75,450,RAMP
2.8600165843963623,22.3,264.3,0.75,450,RAMP
2.990001678466797,22.3,264.3,0.75,450,RAMP
3.1330246925354004,22.3,264.3,0.75,450,RAMP
3.2780261039733887,22.3,264.3,0.75,450,RAMP
3.421025037765503,22.4,264.3,0.75,450,RAMP
3.56002140045166,22.4,264.3,0.75,450,RAMP
3.7540197372436523,22.4,264.3,0.75,450,RAMP
3.8790183067321777,22.4,264.3,0.75,450,RAMP
4.068987131118774,22.4,264.3,0.75,450,RAMP
4.235986948013306,22.5,264.3,0.75,450,RAMP
4.378991365432739,22.5,264.3,0.75,450,RAMP
4.5230162143707275,22.5,264.3,0.75,450,RAMP
4.646989822387695,22.5,264.3,0.75,450,RAMP
4.774019002914429,22.5,264.3,0.75,450,RAMP
4.921023845672607,22.5,264.3,0.75,450,RAMP
5.063989639282227,22.6,264.3,0.75,450,RAMP
5.194035768508911,22.6,264.3,0.75,450,RAMP
5.354026794433594,22.7,264.3,0.75,450,RAMP
5.545028209686279,22.7,264.3,0.75,450,RAMP
5.696027755737305,22.7,264.3,0.75,450,RAMP
5.833022356033325,22.7,264.3,0.75,450,RAMP
5.974987745285034,22.7,264.3,0.75,450,RAMP
6.104986906051636,22.7,264.3,0.75,450,RAMP
6.227996587753296,22.7,264.3,0.75,450,RAMP
6.364016056060791,22.7,264.3,0.75,450,RAMP
6.535018444061279,22.7,264.3,0.75,450,RAMP
6.6809892654418945,22.8,264.3,0.75,450,RAMP
6.81999135017395,22.8,264.3,0.75,450,RAMP
6.98299241065979,22.9,264.3,0.75,450,RAMP
7.158987522125244,22.9,264.3,0.75,450,RAMP
7.315989971160889,22.9,264.3,0.75,450,RAMP
7.4619903564453125,22.9,264.3,0.75,450,RAMP
7.591021776199341,22.9,264.3,0.75,450,RAMP
7.7169952392578125,22.9,264.3,0.75,450,RAMP
7.846989870071411,23.0,264.3,0.75,450,RAMP
7.98901891708374,23.0,264.3,0.75,450,RAMP
8.116998195648193,23.0,264.3,0.75,450,RAMP
8.258020639419556,23.0,264.3,0.75,450,RAMP
8.427030563354492,23.0,264.3,0.75,450,RAMP
8.596990823745728,23.1,264.3,0.75,450,RAMP
8.741018772125244,23.1,264.3,0.75,450,RAMP
8.86802339553833,23.1,264.3,0.75,450,RAMP
9.014023542404175,23.2,264.3,0.75,450,RAMP
9.157015323638916,23.2,264.3,0.75,450,RAMP
9.279989242553711,23.2,264.3,0.75,450,RAMP
9.41202688217163,23.2,264.3,0.75,450,RAMP
9.556013584136963,23.2,264.3,0.75,450,RAMP
9.74699330329895,23.3,264.3,0.75,450,RAMP
9.919990539550781,23.3,264.3,0.75,450,RAMP
10.11398959159851,23.3,264.3,0.75,450,RAMP
10.239988565444946,23.3,264.3,0.75,450,RAMP
10.370021343231201,23.3,264.3,0.75,450,RAMP
10.496027708053589,23.3,264.3,0.75,450,RAMP
10.626996755599976,23.3,264.3,0.75,450,RAMP
10.770018339157104,23.3,264.3,0.75,450,RAMP
10.920990943908691,23.3,264.3,0.75,450,RAMP
11.056989908218384,23.4,264.3,0.75,450,RAMP
11.224019765853882,23.4,264.3,0.75,450,RAMP
11.406019687652588,23.5,264.3,0.75,450,RAMP
11.553986310958862,23.5,264.3,0.75,450,RAMP
11.712992191314697,23.5,264.3,0.75,450,RAMP
11.853989601135254,23.5,264.3,0.75,450,RAMP
11.983997106552124,23.5,264.3,0.75,450,RAMP
12.128030061721802,23.5,264.3,0.75,450,RAMP
12.256993532180786,23.6,264.3,0.75,450,RAMP
12.396034955978394,23.6,264.3,0.75,450,RAMP
12.556986808776855,23.7,264.3,0.75,450,RAMP
12.735020399093628,23.7,264.3,0.75,450,RAMP
12.858989477157593,23.7,264.3,0.75,450,RAMP
12.99198865890503,23.8,264.3,0.75,450,RAMP
13.134033918380737,23.8,264.3,0.75,450,RAMP
13.26102328300476,23.8,264.3,0.75,450,RAMP
13.412029504776001,23.8,264.3,0.75,450,RAMP
13.550992250442505,23.8,264.3,0.75,450,RAMP
13.69402003288269,23.8,264.3,0.75,450,RAMP
13.827041387557983,23.9,264.3,0.75,450,RAMP
14.029025077819824,23.9,264.3,0.75,450,RAMP
14.207024335861206,24.0,264.3,0.75,450,RAMP
14.349992275238037,24.0,264.3,0.75,450,RAMP
14.500020742416382,24.0,264.3,0.75,450,RAMP
14.636990308761597,24.1,264.3,0.75,450,RAMP
14.779991626739502,24.1,264.3,0.75,450,RAMP
14.921021461486816,24.1,264.3,0.75,450,RAMP
15.051992654800415,24.2,264.3,0.75,450,RAMP
15.1799955368042,24.2,264.3,0.75,450,RAMP
15.327994585037231,24.2,264.3,0.75,450,RAMP
15.529993772506714,24.2,264.3,0.75,450,RAMP
15.661043405532837,24.2,264.3,0.75,450,RAMP
15.798020601272583,24.3,264.3,0.75,450,RAMP
15.93501901626587,24.3,264.3,0.75,450,RAMP
16.075019121170044,24.3,264.3,0.75,450,RAMP
16.203014135360718,24.4,264.3,0.75,450,RAMP
16.323989391326904,24.4,264.3,0.75,450,RAMP
16.459993362426758,24.4,264.3,0.75,450,RAMP
16.603023052215576,24.6,264.3,0.75,450,RAMP
16.744040727615356,24.6,264.3,0.75,450,RAMP
16.89999532699585,24.6,264.3,0.75,450,RAMP
17.031017303466797,24.7,264.3,0.75,450,RAMP
17.16200542449951,24.7,264.3,0.75,450,RAMP
17.30702042579651,24.7,264.3,0.75,450,RAMP
17.45699167251587,24.8,264.3,0.75,450,RAMP
17.60902190208435,24.8,264.3,0.75,450,RAMP
17.753989219665527,24.8,264.3,0.75,450,RAMP
17.895991563796997,24.9,264.3,0.75,450,RAMP
18.08202028274536,24.9,264.3,0.75,450,RAMP
18.246990203857422,25.0,264.3,0.75,450,RAMP
18.39198875427246,25.0,264.3,0.75,450,RAMP
18.53799271583557,25.0,264.3,0.75,450,RAMP
18.69599199295044,25.2,264.3,0.75,450,RAMP
18.840986728668213,25.2,264.3,0.75,450,RAMP
18.983991861343384,25.3,264.3,0.75,450,RAMP
19.127005577087402,25.3,264.3,0.75,450,RAMP
19.28299641609192,25.3,264.3,0.75,450,RAMP
19.461050748825073,25.5,264.3,0.75,450,RAMP
19.642988443374634,25.5,264.3,0.75,450,RAMP
19.781989812850952,25.6,264.3,0.75,450,RAMP
19.92602014541626,25.6,264.3,0.75,450,RAMP
20.053990840911865,25.6,264.3,0.75,450,RAMP
20.1969895362854,25.6,264.3,0.75,450,RAMP
20.341018438339233,25.6,264.3,0.75,450,RAMP
20.469020128250122,25.6,264.3,0.75,450,RAMP
20.61202311515808,25.8,264.3,0.75,450,RAMP
20.783994436264038,25.8,264.3,0.75,450,RAMP
20.964020252227783,25.8,264.3,0.75,450,RAMP
21.108988523483276,26.0,264.3,0.75,450,RAMP
21.245989322662354,26.0,264.3,0.75,450,RAMP
21.37999200820923,26.2,264.3,0.75,450,RAMP
21.52098774909973,26.2,264.3,0.75,450,RAMP
21.64699125289917,26.2,264.3,0.75,450,RAMP
21.77998995780945,26.4,264.3,0.75,450,RAMP
21.923020839691162,26.4,264.3,0.75,450,RAMP
22.061034202575684,26.4,264.3,0.75,450,RAMP
22.253990411758423,26.6,264.3,0.75,450,RAMP
22.419989585876465,26.6,264.3,0.75,450,RAMP
22.55199098587036,26.6,264.3,0.75,450,RAMP
22.70102286338806,27.6,264.3,0.75,450,RAMP
22.86699938774109,27.6,264.3,0.75,450,RAMP
23.018993377685547,27.7,264.3,0.75,450,RAMP
23.160999536514282,27.7,264.3,0.75,450,RAMP
23.29701590538025,27.7,264.3,0.75,450,RAMP
23.423986434936523,27.9,264.3,0.75,450,RAMP
23.611995697021484,27.9,264.3,0.75,450,RAMP
23.825988292694092,28.1,264.3,0.75,450,RAMP
23.963993549346924,28.1,264.3,0.75,450,RAMP
24.107019424438477,28.1,264.3,0.75,450,RAMP
24.252989292144775,28.3,264.3,0.75,450,RAMP
24.432994842529297,28.3,264.3,0.75,450,RAMP
24.57398772239685,28.3,264.3,0.75,450,RAMP
24.718989372253418,28.3,264.3,0.75,450,RAMP
