,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1021,1031,1003.4663542565863,4024.4305599034005,1030,0.9,0.019621759746527516,1019.3120464441212
1,186.775442325,1015,1027,1009.9585443208076,2989.861145103129,1028,1.0833333333333333,0.3521945178036408,1023.7667036625965
2,187.3207793,1018,1020,1016.1044052389534,2086.2042443554064,1024,3.0,0.6503021532363912,1028.1650226418574
3,187.86601092499998,1027,1019,1021.9114039100556,1308.8448154040143,1030,-0.375,0.9152785957291455,1032.5046329997888
4,188.41113719999998,1029,1025,1027.387007233146,653.1678159927342,1030,-0.25,1.1484577749662706,1036.7831643542756
5,188.956158125,1028,1027,1032.5386821072564,114.55820386534697,1031,-3.0,1.3511736206321328,1040.9982463232025
6,189.50107369999998,1022,1025,1037.3738954314185,-311.59906323436553,1031,3.0,1.524760062411099,1045.1475085244547
7,190.045883925,1034,1042,1041.9001141046645,-629.9190275626233,1048,1.75,1.6705510299875361,1049.2285805759168
8,190.59058879999998,1041,1065,1046.1248050260258,-845.0167313756438,1056,0.625,1.7898804530458103,1053.239092095474
9,191.135188325,1044,1070,1050.0554350945345,-961.5072169296454,1066,0.8461538461538461,1.8840822612702888,1057.1766727010108
10,191.67968249999998,1054,1083,1053.699471209222,-984.0055264808489,1069,0.5172413793103449,1.9544903843453383,1061.0389520104125
11,192.22407132499998,1053,1071,1057.0643802691209,-917.1267022854718,1070,0.9444444444444444,2.002438751955325,1064.8235596415636
12,192.7683548,1046,1055,1060.1576291732626,-765.4857865997319,1068,2.4444444444444446,2.0292612937846157,1068.5281252123493
13,193.312532925,1045,1052,1062.9866848206789,-533.6978216798489,1068,3.2857142857142856,2.036291939517578,1072.1502783406543
14,193.8566057,1055,1057,1065.5590141104014,-226.37784978204127,1076,10.5,2.0248646188385777,1075.6876486443637
15,194.400573125,1071,1063,1067.8820839414623,151.8590868374713,1078,-0.875,1.9963132614319818,1079.137865741362
16,194.9444352,1075,1077,1069.9633612128935,596.3979459224711,1087,6.0,1.9519717969821568,1082.4985592495345
17,195.488191925,1076,1092,1071.8103128237265,1102.6236852167367,1100,1.5,1.8931741551734695,1085.767358786766
18,196.0318433,1077,1104,1073.4304056729932,1665.9212624640559,1107,1.1111111111111112,1.8212542656902864,1088.9418939709412
19,196.575389325,1078,1096,1074.8311066597255,2281.675635408203,1091,0.7222222222222222,1.7375460582169748,1092.0197944199451
20,197.11883,1073,1094,1076.0198826829553,2945.271761792962,1092,0.9047619047619048,1.6433834624379007,1094.9986897516628
21,197.662165325,1089,1101,1077.0042006417143,3652.094599362119,1102,1.0833333333333333,1.5401004080374328,1097.8762095839788
22,198.2053953,1094,1095,1077.7915274350344,4397.529105859443,1098,4.0,1.4290308246999335,1100.6499835347784
23,198.74851992499998,1081,1083,1078.3893299619474,5176.960239028729,1083,1.0,1.3115086421097752,1103.317641221946
24,199.2915392,1078,1084,1078.805075121485,5985.7729566137505,1078,0.0,1.1888677899513185,1105.876812263367
25,199.83445312499998,1109,1115,1079.046229812659,6819.35221635811,1108,-0.16666666666666666,1.0624421979089202,1108.3251262769045
26,200.3772617,1105,2190,1079.4620716210807,7551.326915671784,1109,0.003686635944700461,0.9837832257830168,1111.1213164510875
27,200.919964925,1077,6547,1079.102176719724,8297.072119413646,1106,0.00530164533820841,0.9072762104312226,1113.1683843348446
28,201.4625628,1068,11580,1078.307322929151,9058.933339373314,1120,0.004946727549467275,0.8904016026470796,1114.3511291308762
29,202.005055325,1075,13683,1078.4042900178733,9836.535731273452,1116,0.0032519035532994926,0.7733807066999189,1115.855081655282
