,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1061,1058,0.3621226043733797,-0.12070753479112656,1037.7151155253255,3825.782694758304,1035,3.1383959045692906,,1198.415502243472
1,186.775442325,1050,1059,1.18800459154587,0.1320005101717633,1045.2404159986838,2877.4892354490826,1029,-2.7720107136070298,,1140.517980970812
2,187.3207793,1048,1051,1.908567993433533,0.6361893311445109,1052.2813873170614,2047.8285819085163,1024,-15.268543947468263,,1090.3448906606677
3,187.86601092499998,1055,1054,1.7279185264672412,-1.7279185264672412,1058.8525990108988,1332.7426071380228,1024,53.565474320484476,,1047.6258826704375
4,188.41113719999998,1056,1067,1.043047789334166,0.094822526303106,1064.9686206106371,728.1731841390206,1021,-3.31878842060871,,1012.0906083575193
5,188.956158125,1061,1067,0.840365554154959,0.14006092569249315,1070.6440216467167,230.0621859129269,1024,-5.182254250622247,,983.4687190793117
6,189.50107369999998,1064,1059,0.8202728553565946,-0.1640545710713189,1075.893371649579,-165.64851453883966,1027,6.0700191296387995,,961.489866193213
7,190.045883925,1073,1073,0.837733819880384,inf,1080.731240149664,-463.01704421486147,1040,-inf,,945.8837010566214
8,190.59058879999998,1087,1083,0.8116271105193998,-0.20290677762984996,1085.172196677413,-666.1015301137209,1059,5.681389773635799,,936.3798750269352
9,191.135188325,1093,1084,0.8262856362484797,-0.09180951513871997,1089.2308107632668,-778.9600992339997,1064,2.662475939022879,,932.7080394615527
10,191.67968249999998,1105,1092,0.8012221689422371,-0.06163247453401824,1092.921651937666,-805.6508785742794,1070,2.1571366086906383,,934.5978457178725
11,192.22407132499998,1107,1082,0.7775424502505143,-0.03110169801002057,1096.2592897310515,-750.2319951331433,1072,1.08855943035072,,941.7789451532925
12,192.7683548,1088,1076,0.7753865851703869,-0.06461554876419891,1099.2582936738638,-616.7615759091718,1059,1.8738509141617683,,953.9809891252112
13,193.312532925,1081,1072,0.7956261498651602,-0.08840290554057335,1101.9332332965441,-409.29774790094916,1044,3.270907505001214,,970.933628991027
14,193.8566057,1091,1083,0.7908861747409445,-0.09886077184261806,1104.2986781295328,-131.89863810705447,1062,2.866962383435924,,992.3665161081382
15,194.400573125,1109,1102,0.7942231778648126,-0.1134604539806875,1106.369197703271,211.3776264739272,1087,2.496129987575125,,1018.0093018339427
16,194.9444352,1113,1105,0.7947581770897779,-0.09934477213622224,1108.1593615481995,616.4729188434162,1096,1.688861126315778,,1047.5916375258394
17,195.488191925,1116,1118,0.7914877943554887,0.39574389717774433,1109.6837391947588,1079.3291120028284,1097,-7.519134046377142,,1080.8431745412258
18,196.0318433,1119,1126,0.7911116722494277,0.11301595317848967,1110.9569001733898,1595.8880789535838,1096,-2.5993669231052623,,1117.4935642375012
19,196.575389325,1115,1109,0.7900325230816138,-0.13167208718026896,1111.9934140145333,2162.091692697098,1094,2.765113830785648,,1157.2724579720634
20,197.11883,1115,1091,0.798472358442206,-0.03326968160175858,1112.8078502486303,2773.881826234792,1087,0.9315510848492403,,1199.9095071023107
21,197.662165325,1120,1091,0.7981102791346143,-0.02752104410809015,1113.4147784061213,3427.2003525680802,1090,0.8256313232427045,,1245.1343629856412
22,198.2053953,1118,1098,0.8040599544843242,-0.04020299772421621,1113.8287680174471,4117.989144698384,1088,1.2060899317264864,,1292.6766769794535
23,198.74851992499998,1102,1092,0.8074165803696804,-0.08074165803696805,1114.0643886130485,4842.190075627121,1075,2.1800247669981374,,1342.266100441146
24,199.2915392,1105,1096,0.8060625325032217,-0.08956250361146907,1114.1362097233666,5595.745018355703,1074,2.7764376119555414,,1393.6322847281167
25,199.83445312499998,1135,1123,0.8122546130835153,-0.06768788442362628,1114.0588008788209,6374.595845885403,1096,2.639827492521425,-inf,1446.5048811977342
26,200.3772617,1139,2095,0.8144257223941842,0.0008519097514583517,1114.5587442523968,7066.570137488821,1168,0.0247053827922922,-inf,1493.8325669890307
27,200.919964925,1112,6115,0.8150182986479615,0.00016290591617988437,1114.4175632516942,7774.664907472274,1443,0.05392185825554173,inf,1541.4144601236424
28,201.4625628,1099,10696,0.8232603193402961,8.57830904803893e-05,1113.4993544587433,8498.174296133386,1745,0.05541587645033148,inf,1589.51437178642
29,202.005055325,1100,12623,0.8194894939197722,7.111772055191984e-05,1113.1017463588994,9237.413961810962,1869,0.05468952710442636,inf,1638.882873904247
30,202.5474425,1106,13523,0.8269202298982968,6.659581460081315e-05,1112.639493533241,9991.327504586548,1925,0.05454197215806597,inf,1688.7613309474414
31,203.089724325,1105,14182,0.8298864771900701,6.34615337761008e-05,1111.7276722009346,10759.1308749913,1972,0.0550211497838794,inf,1738.3976987020892
32,203.63190079999998,1118,14854,0.8293789756785952,6.0379948724417236e-05,1110.6313393281628,11541.522911050994,2022,0.05458347364687318,inf,1788.6801966069104
33,204.173971925,1122,15337,0.8303112569560028,5.841092205107301e-05,1109.970916668533,12335.328410609289,2054,0.054438979351600046,0.07038608097924295,1840.3529864775746
34,204.71593769999998,1123,15696,0.832804584655424,5.7147092887903925e-05,1109.8874040181897,13131.288364402113,2077,0.05451832661506034,0.14144985813776634,1892.4603048766312
35,205.257798125,1121,16037,0.8371769300637781,5.612610150601891e-05,1110.001789394982,13922.64196244509,2100,0.05494745337439252,0.1425561379212926,1944.3331898796882
36,205.7995532,1114,16468,0.8381556767340916,5.458875060141277e-05,1110.3742327119314,14705.622981267701,2120,0.054916283105021245,0.138335429475362,1995.7556003533107
37,206.34120292499998,1112,17069,0.840625124319978,5.268064951557173e-05,1110.772588280574,15482.32437880783,2151,0.054735194846679026,0.10809553569004905,2047.0889034858835
38,206.88274729999998,1101,17682,0.8415937915656597,5.0756515986108177e-05,1110.0660717116823,16249.183514915088,2192,0.05537535894084402,0.10598964544372996,2097.218736551184
39,207.424186325,1095,18012,0.8431564976534377,4.984078132372393e-05,1108.562277741264,16998.020068404396,2210,0.05557247117595218,0.15677916424291172,2145.0037146933832
40,207.96552,1093,18269,0.844165982526256,4.9147996188068e-05,1107.7385897755116,17728.874923553987,2215,0.055144051723012295,0.21087586028004854,2192.0135903417554
41,208.506748325,1086,18640,0.8476484869242688,4.82880532598991e-05,1107.575392421098,18442.470678837217,2228,0.05514495682280477,0.26766518094461583,2238.457677410544
42,209.0478713,1094,19066,0.8491768105118729,4.72499894564808e-05,1107.0442818636677,19134.78665428399,2269,0.05551873761136494,0.3114304582192386,2283.8683548890813
43,209.588888925,1107,19613,0.8502736512177026,4.5945836551264595e-05,1106.7650682914464,19800.54991052987,2328,0.05609986642909407,0.06557176957640849,2327.666198554849
44,210.12980119999997,1108,20060,0.8513731200582484,4.4922600256344895e-05,1107.0569435321086,20436.271285872448,2350,0.05579386951838036,-0.06689291428328661,2369.6969580284494
45,210.670608125,1097,20512,0.8534308197221572,4.395729177039182e-05,1107.3609594781096,21028.636866066776,2363,0.05564993138131605,-0.043720802479511,2409.2217717275125
46,211.2113097,1089,20900,0.8557212941711507,4.3194250374597486e-05,1107.7053613898179,21576.180932750045,2386,0.05602294273585294,-0.06663220022618835,2445.677886248792
47,211.751905925,1095,21094,0.8575135521308375,4.2877821497616754e-05,1108.1861423814596,22074.479354005332,2407,0.05625570180487318,-0.0900301765312088,2478.6044984030873
48,212.29239679999998,1114,21444,0.8580327959771828,4.2205253122340525e-05,1108.418944936444,22515.197173208475,2436,0.055795344627734174,-0.09857409467102583,2507.6083036987898
49,212.83278232499998,1117,21892,0.8587529108532552,4.133588018547558e-05,1108.2435389249827,22903.057894855618,2455,0.055307407688166325,-0.07056892890698917,2532.9860019479
50,213.37306249999997,1119,22353,0.8598387128136875,4.0493487464146536e-05,1108.1349747445934,23239.3449681755,2482,0.05519262341363173,-0.012142060881254396,2555.2122358376823
51,213.91323732499998,1109,22900,0.8611437003932625,3.95183195077446e-05,1108.2252825658352,23514.300278601553,2520,0.05576034882542763,0.05700301016202543,2573.401096287522
52,214.45330679999998,1113,23543,0.8624756676121401,3.8451879964874725e-05,1108.6858139481994,23758.730412919434,2576,0.05625510038861172,0.0563123853177557,2589.576796756389
53,214.993270925,1131,24150,0.8630074298534857,3.7491091266062196e-05,1108.0546105234332,24078.09150830097,2621,0.05586172598643267,0.05638802984212687,2610.3864866700897
54,215.5331297,1114,24692,0.8629495266956824,3.659977634641116e-05,1106.8292600058678,24505.94448345329,2639,0.05581465892827702,0.05650130464521942,2638.093569503222
55,216.07288312499998,1109,25203,0.8648478670709356,3.589474006271004e-05,1106.6513397811743,24972.477043647166,2672,0.05610347871801579,0.05660257470122784,2669.7819882669537
56,216.61253119999998,1122,25636,0.8650803831098881,3.528923811331844e-05,1107.0476341479775,25446.17413757907,2733,0.056850962600556006,0.05671834925250465,2703.2309452082204
57,217.152073925,1126,25918,0.8652291434094919,3.489952982451968e-05,1107.7939024666257,25928.848037327643,2760,0.057025831733265156,0.05684622097630052,2737.8768941538356
58,217.69151129999997,1115,26194,0.8680312398394996,3.461187606521391e-05,1108.8720242813895,26427.6332646261,2763,0.05704037175547252,0.05694041324513909,2773.108722734324
59,218.230843325,1104,26662,0.868212549145114,3.3970285200137495e-05,1109.7370042356351,26939.206890302776,2798,0.05754566312903291,0.05702647672583725,2809.0380982581173
60,218.77006999999998,1098,27259,0.868144571802742,3.318468605186124e-05,1110.6405354594456,27458.41595506074,2838,0.05774135373023856,0.057108511552091235,2845.5665586988966
61,219.30919132499997,1097,27913,0.8681762475955156,3.237530756248193e-05,1111.6264921062552,27979.56236834303,2882,0.05778992399903025,0.05719695572208175,2882.4206663797036
