time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006000518798828125,22.6,220.0,0.75,450,RAMP
0.15000247955322266,22.6,220.0,0.75,450,RAMP
0.32703304290771484,22.6,220.0,0.75,450,RAMP
0.5179994106292725,22.6,220.0,0.75,450,RAMP
0.7080283164978027,22.6,220.0,0.75,450,RAMP
0.8370275497436523,22.6,220.0,0.75,450,RAMP
0.9680283069610596,22.6,220.0,0.75,450,RAMP
1.1039984226226807,22.6,220.0,0.75,450,RAMP
1.2830016613006592,22.6,220.0,0.75,450,RAMP
1.4630002975463867,22.6,220.0,0.75,450,RAMP
1.5919957160949707,22.6,220.0,0.75,450,RAMP
1.7339997291564941,22.6,220.0,0.75,450,RAMP
1.8790013790130615,22.6,220.0,0.75,450,RAMP
2.024001359939575,22.6,220.0,0.75,450,RAMP
2.1579999923706055,22.6,220.0,0.75,450,RAMP
2.3270020484924316,22.6,220.0,0.75,450,RAMP
2.4820289611816406,22.6,220.0,0.75,450,RAMP
2.6290063858032227,22.6,220.0,0.75,450,RAMP
2.8069982528686523,22.6,220.0,0.75,450,RAMP
2.947002410888672,22.6,220.0,0.75,450,RAMP
3.077000617980957,22.6,220.0,0.75,450,RAMP
3.221996545791626,22.6,220.0,0.75,450,RAMP
3.3580121994018555,22.6,220.0,0.75,450,RAMP
3.492999792098999,22.6,220.0,0.75,450,RAMP
3.633999824523926,22.6,220.0,0.75,450,RAMP
3.8130016326904297,22.6,220.0,0.75,450,RAMP
3.9409961700439453,22.6,220.0,0.75,450,RAMP
4.12702488899231,22.6,220.0,0.75,450,RAMP
4.281035900115967,22.6,220.0,0.75,450,RAMP
4.43600058555603,22.6,220.0,0.75,450,RAMP
4.5800042152404785,22.6,220.0,0.75,450,RAMP
4.7029993534088135,22.6,220.0,0.75,450,RAMP
4.848030090332031,22.6,220.0,0.75,450,RAMP
5.018023252487183,22.6,220.0,0.75,450,RAMP
5.152001619338989,22.6,220.0,0.75,450,RAMP
5.27499794960022,22.6,220.0,0.75,450,RAMP
5.4689977169036865,22.6,220.0,0.75,450,RAMP
5.61303973197937,22.6,220.0,0.75,450,RAMP
5.789998531341553,22.6,220.0,0.75,450,RAMP
5.992027759552002,22.6,220.0,0.75,450,RAMP
6.145031452178955,22.6,220.0,0.75,450,RAMP
6.300999402999878,22.6,220.0,0.75,450,RAMP
6.450033187866211,22.6,220.0,0.75,450,RAMP
6.593029022216797,22.6,220.0,0.75,450,RAMP
6.732001781463623,22.6,220.0,0.75,450,RAMP
6.878042936325073,22.7,220.0,0.75,450,RAMP
7.067000389099121,22.7,220.0,0.75,450,RAMP
7.249000549316406,22.7,220.0,0.75,450,RAMP
7.3870275020599365,22.7,220.0,0.75,450,RAMP
7.5210278034210205,22.7,220.0,0.75,450,RAMP
7.664998769760132,22.7,220.0,0.75,450,RAMP
7.824996709823608,22.7,220.0,0.75,450,RAMP
7.967998027801514,22.7,220.0,0.75,450,RAMP
8.103997468948364,22.7,220.0,0.75,450,RAMP
8.253995895385742,22.7,220.0,0.75,450,RAMP
8.428041696548462,22.7,220.0,0.75,450,RAMP
8.580029249191284,22.7,220.0,0.75,450,RAMP
8.750013589859009,22.7,220.0,0.75,450,RAMP
8.891035795211792,22.7,220.0,0.75,450,RAMP
9.022997379302979,22.7,220.0,0.75,450,RAMP
9.165029048919678,22.8,220.0,0.75,450,RAMP
9.326031923294067,22.8,220.0,0.75,450,RAMP
9.470998048782349,22.8,220.0,0.75,450,RAMP
9.608997583389282,22.8,220.0,0.75,450,RAMP
9.737999439239502,22.8,220.0,0.75,450,RAMP
9.913002490997314,22.8,220.0,0.75,450,RAMP
10.109027624130249,22.8,220.0,0.75,450,RAMP
10.25303316116333,22.8,220.0,0.75,450,RAMP
10.407996416091919,22.8,220.0,0.75,450,RAMP
10.538999557495117,22.8,220.0,0.75,450,RAMP
10.667997598648071,22.8,220.0,0.75,450,RAMP
10.813003063201904,22.9,220.0,0.75,450,RAMP
10.956028461456299,22.9,220.0,0.75,450,RAMP
11.08499789237976,22.9,220.0,0.75,450,RAMP
11.225029945373535,22.9,220.0,0.75,450,RAMP
11.381030082702637,22.9,220.0,0.75,450,RAMP
11.56303882598877,22.9,220.0,0.75,450,RAMP
11.690027952194214,23.0,220.0,0.75,450,RAMP
11.851997375488281,23.0,220.0,0.75,450,RAMP
12.008999586105347,23.0,220.0,0.75,450,RAMP
12.132001876831055,23.0,220.0,0.75,450,RAMP
12.281028509140015,23.0,220.0,0.75,450,RAMP
12.426031589508057,23.1,220.0,0.75,450,RAMP
12.572028398513794,23.1,220.0,0.75,450,RAMP
12.761048793792725,23.1,220.0,0.75,450,RAMP
12.916024684906006,23.1,220.0,0.75,450,RAMP
13.04902720451355,23.1,220.0,0.75,450,RAMP
13.19302487373352,23.2,220.0,0.75,450,RAMP
13.337999105453491,23.2,220.0,0.75,450,RAMP
13.480000495910645,23.2,220.0,0.75,450,RAMP
13.602997064590454,23.3,220.0,0.75,450,RAMP
13.737027406692505,23.3,220.0,0.75,450,RAMP
13.880038738250732,23.3,220.0,0.75,450,RAMP
14.019028425216675,23.4,220.0,0.75,450,RAMP
14.183040380477905,23.4,220.0,0.75,450,RAMP
14.36203384399414,23.4,220.0,0.75,450,RAMP
14.507036924362183,23.5,220.0,0.75,450,RAMP
14.647034883499146,23.5,220.0,0.75,450,RAMP
14.792027950286865,23.6,220.0,0.75,450,RAMP
14.950035095214844,23.6,220.0,0.75,450,RAMP
15.095999717712402,23.6,220.0,0.75,450,RAMP
15.246034383773804,23.6,220.0,0.75,450,RAMP
15.397998571395874,23.6,220.0,0.75,450,RAMP
15.589030981063843,23.7,220.0,0.75,450,RAMP
15.78203558921814,23.7,220.0,0.75,450,RAMP
15.925999402999878,23.7,220.0,0.75,450,RAMP
16.053030967712402,23.8,220.0,0.75,450,RAMP
16.176042318344116,23.8,220.0,0.75,450,RAMP
16.318022966384888,23.8,220.0,0.75,450,RAMP
16.453028440475464,24.0,220.0,0.75,450,RAMP
