,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1257,1294,0.3621226043733797,0.009787097415496748,1242.8189570942056,4102.634578230616,1202,-0.5382903578523212,-2.521974227319115,1426.9939351970445
1,186.775442325,1258,1288,1.18800459154587,0.039600153051528995,1247.502721572421,3138.268168638234,1186,-2.8512110197100875,-2.499948610507735,1345.8886239094913
2,187.3207793,1261,1284,1.908567993433533,0.08298121710580578,1251.9460494405785,2294.4597383672367,1187,-6.140610065829628,-2.471349332456074,1275.3544267957159
3,187.86601092499998,1256,1280,1.7279185264672412,0.07199660526946838,1256.1542609303028,1567.0952253502887,1192,-4.6077827372459765,-2.4365150551859984,1215.0237493320194
4,188.41113719999998,1249,1289,1.043047789334166,0.026076194733354152,1260.132676273218,952.0605675200536,1188,-1.5906478787346032,-2.395784440719376,1164.5289969947034
5,188.956158125,1249,1298,0.840365554154959,0.017150317431733855,1263.8866157009486,445.241702809195,1191,-0.9947184110405636,-2.3494961510780734,1123.5025752600686
6,189.50107369999998,1254,1294,0.8202728553565946,0.020506821383914863,1267.4213994451188,42.52456915037692,1185,-1.4149706754901255,-2.2979888482839574,1091.576889604416
7,190.045883925,1267,1303,0.837733819880384,0.023270383885566223,1270.7423477373532,-260.2048955237369,1189,-1.8150899430741654,-2.241601194358895,1068.3843455040474
8,190.59058879999998,1279,1323,0.8116271105193998,0.018446070693622724,1273.8547808092756,-467.06075328048246,1209,-1.2912249485535907,-2.1806718513247527,1053.5573484352635
9,191.135188325,1281,1323,0.8262856362484797,0.019673467529725708,1276.7640188925109,-582.1570661871974,1220,-1.2000815193132681,-2.1155394812033985,1046.7283038743653
10,191.67968249999998,1281,1315,0.8012221689422371,0.023565357910065796,1279.4753822186833,-609.607896311215,1230,-1.2018332534133556,-2.0465427460166983,1047.5296172976543
11,192.22407132499998,1277,1314,0.7775424502505143,0.021014660817581465,1281.994191019417,-553.5273057198747,1224,-1.1137770233318176,-1.9740203077865195,1055.5936941814316
12,192.7683548,1269,1298,0.7753865851703869,0.026737468454151272,1284.3257655263362,-418.0293564805106,1214,-1.47056076497832,-1.8983108285347288,1070.5529400019982
13,193.312532925,1267,1287,0.7956261498651602,0.03978130749325801,1286.4754259710658,-207.2281106604596,1205,-2.4664410645819967,-1.8197529702831934,1092.0397602356552
14,193.8566057,1276,1296,0.7908861747409445,0.03954430873704722,1288.4484925852296,74.76236967294244,1218,-2.293569906748739,-1.7386853950537802,1119.6865603587041
15,194.400573125,1278,1314,0.7942231778648126,0.022061754940689238,1290.2502856004521,423.8280224523601,1228,-1.1030877470344618,-1.655446764868356,1153.1257458474458
16,194.9444352,1289,1327,0.7947581770897779,0.02091468887078363,1291.8861252483578,835.8547856104524,1231,-1.2130519545054506,-1.5703757417487876,1191.9897221781812
17,195.488191925,1307,1336,0.7914877943554887,0.027292682563982366,1293.3613317605707,1306.7285970798885,1243,-1.7467316840948715,-1.483810987716942,1235.910894827212
18,196.0318433,1318,1339,0.7911116722494277,0.03767198439282989,1294.6812253687153,1832.335394793332,1254,-2.411007001141113,-1.3960911647946868,1284.5216692708386
19,196.575389325,1313,1326,0.7900325230816138,0.06077173254473952,1295.851126304416,2408.561116683445,1252,-3.7070756852291105,-1.307554935003888,1337.454450985363
20,197.11883,1305,1330,0.798472358442206,0.03193889433768824,1296.8763547992974,3031.2917006828893,1252,-1.6927613998974769,-1.2185409603664126,1394.3416454470857
21,197.662165325,1303,1349,0.7981102791346143,0.017350223459448137,1297.7622310849833,3696.4130847243327,1261,-0.7287093852968217,-1.129387902904128,1454.8156581323083
22,198.2053953,1299,1348,0.8040599544843242,0.0164093868262107,1298.5140753930984,4399.81120674044,1256,-0.70560363352706,-1.0404344246389012,1518.5088945173318
23,198.74851992499998,1293,1327,0.8074165803696804,0.023747546481461188,1299.137207955267,5137.372004663863,1243,-1.1873773240730594,-0.9520191875925987,1585.053760078457
24,199.2915392,1305,1325,0.8060625325032217,0.040303126625161084,1299.6369490031132,5904.981416427283,1244,-2.458490724134826,-0.8644808537870876,1654.0826602919858
25,199.83445312499998,1325,1353,0.8122546130835153,0.02900909332441126,1300.0186187682368,6698.525379963178,1254,-2.0596456260331997,-0.778158085244224,1725.2280006341832
26,200.3772617,1314,2337,0.8144257223941842,0.000796115075654139,1300.5055380642577,7404.554757752015,1338,0.019106761815699334,-0.632917567707978,1788.315930145609
27,200.919964925,1295,6405,0.8150182986479615,0.00015949477468648953,1300.613535980405,8128.292101746203,1711,0.06634982626957965,-0.5545417380153169,1851.999841445977
28,201.4625628,1301,11116,0.8232603193402961,8.387777069182844e-05,1300.6734240865912,8869.129130897472,2114,0.06819262757245652,-0.588684962288708,1917.3180819497243
29,202.005055325,1304,13121,0.8194894939197722,6.934835355164358e-05,1300.89718906428,9626.266302747328,2291,0.06844682495547222,-0.5994660114453239,1984.2993952297522
30,202.5474425,1297,13987,0.8269202298982968,6.516313868386894e-05,1300.8299621735237,10396.99406555055,2373,0.07011553722384298,-0.530978184516016,2052.2717615347633
31,203.089724325,1293,14639,0.8298864771900701,6.218241249738275e-05,1300.114611882464,11181.404720378503,2435,0.0710123150720111,-0.4446406796357273,2121.0748827832613
32,203.63190079999998,1296,15329,0.8293789756785952,5.910204344606251e-05,1299.1154726041111,11980.916102289742,2498,0.07104065622216714,-0.3702111419869354,2190.1635597634863
33,204.173971925,1295,15839,0.8303112569560028,5.708960787651285e-05,1298.5595823234705,12791.365942603212,2540,0.0710765618062585,-0.3097858741543007,2260.45588801554
34,204.71593769999998,1294,16225,0.832804584655424,5.577687928842167e-05,1298.4199415615058,13605.175881673164,2572,0.07128285173060289,-0.23616170422328106,2331.3044689573494
35,205.257798125,1289,16595,0.8371769300637781,5.4695996998809496e-05,1298.4882330290359,14415.941085868033,2603,0.07187054005643567,-0.16065203479110246,2401.900292192303
36,205.7995532,1290,17013,0.8381556767340916,5.3307617931316646e-05,1298.5028879476072,15217.645745090196,2652,0.07260497562245327,-0.08600949092425826,2472.212892704204
37,206.34120292499998,1301,17577,0.840625124319978,5.164813985745749e-05,1298.1610682008404,16012.30417449968,2692,0.07184256254172336,-0.00963059947185746,2541.569797730364
38,206.88274729999998,1304,18211,0.8415937915656597,4.977783116848996e-05,1297.1963124872343,16797.487666764497,2725,0.07073429809042422,0.054315146223025634,2609.784615733036
39,207.424186325,1292,18588,0.8431564976534377,4.874864116867702e-05,1295.8813110149472,17563.075063987526,2749,0.07102677018276242,0.08269925314232648,2675.9690366712207
40,207.96552,1286,18864,0.844165982526256,4.802400628776061e-05,1295.0392534371992,18306.622686810224,2779,0.07169984138762658,0.10706614936921723,2740.6555074859602
41,208.506748325,1292,19209,0.8476484869242688,4.730973304260026e-05,1294.3736664476862,19033.345534439824,2824,0.0724785110212636,0.16085522654345935,2803.735645201423
42,209.0478713,1302,19657,0.8491768105118729,4.626405941225131e-05,1293.6274660807471,19740.92384878442,2858,0.07198687644546305,0.20852694782958592,2864.5807606060744
43,209.588888925,1297,20225,0.8502736512177026,4.4921473542778035e-05,1293.0402500622642,20420.218917755392,2893,0.07169467177427374,0.23544323166593964,2923.3198486941383
44,210.12980119999997,1286,20692,0.8513731200582484,4.3871643824500075e-05,1293.181476364106,21067.74932614515,2923,0.07181788094070662,0.2338706608324028,2980.1414528074806
45,210.670608125,1280,21162,0.8534308197221572,4.292479729011956e-05,1293.680672268883,21672.68418310679,2965,0.07232828343385146,0.17892617014227735,3033.656119051336
46,211.2113097,1280,21586,0.8557212941711507,4.2141302776083456e-05,1294.0166481686767,22234.01802985302,3008,0.07282017119707221,0.1695788469737067,3083.9768511177463
47,211.751905925,1286,21796,0.8575135521308375,4.1809534477368965e-05,1294.0105551654376,22747.10330924779,3028,0.07283220905957674,0.1830101979457319,3130.232711952646
48,212.29239679999998,1298,22108,0.8580327959771828,4.123175377112844e-05,1293.938141294229,23200.046365715658,3067,0.07293897242112621,0.1940928007693556,3170.808127024334
49,212.83278232499998,1296,22611,0.8587529108532552,4.028866576839105e-05,1293.8928401549051,23596.268726358016,3104,0.07284190770925102,0.18642725724343875,3206.2310811116286
50,213.37306249999997,1294,23131,0.8598387128136875,3.937531312971963e-05,1294.1119844163832,23938.56381797956,3149,0.07304120585562991,0.13136054867166447,3236.7983419782386
51,213.91323732499998,1295,23643,0.8611437003932625,3.8533367656759555e-05,1294.512944800537,24220.66465831569,3208,0.07371433232738103,0.07510138834160061,3261.6049740650346
52,214.45330679999998,1305,24258,0.8624756676121401,3.757572725186861e-05,1294.7138100522982,24473.46764366077,3275,0.07402418268618116,0.0739060447042196,3282.9769190694515
53,214.993270925,1307,24835,0.8630074298534857,3.668001656976733e-05,1294.0101927563232,24800.348728170033,3317,0.07372683330523233,0.07393064801645151,3310.459534757236
54,215.5331297,1292,25366,0.8629495266956824,3.5845706018762245e-05,1293.358762372849,25239.299644385574,3354,0.07391384581068774,0.07398125658812417,3347.2171057101446
55,216.07288312499998,1287,25924,0.8648478670709356,3.51036192341168e-05,1293.7427574803257,25720.95064440821,3396,0.07403353296475233,0.0740158793279899,3388.500872046867
56,216.61253119999998,1301,26392,0.8650803831098881,3.447771643656642e-05,1294.3087046138962,26207.62404584425,3442,0.07381679089068871,0.07408918489853901,3431.0238057486486
57,217.152073925,1310,26681,0.8652291434094919,3.410307608724496e-05,1294.6806949194524,26699.588235293606,3489,0.07431060279410677,0.07418048999311477,3474.2520781896997
58,217.69151129999997,1304,26988,0.8680312398394996,3.3796575293548496e-05,1295.2682280459103,27205.751070238897,3503,0.07431866907051314,0.07425096199832314,3518.4797390653694
59,218.230843325,1299,27443,0.868212549145114,3.320886433388594e-05,1296.072345919475,27726.132007519464,3545,0.07458710929390783,0.07430295269926468,3563.665677591723
60,218.77006999999998,1291,27995,0.868144571802742,3.250990757200202e-05,1296.6938775509952,28255.856100930396,3600,0.07506537658375266,0.0743473717328898,3609.357244784638
61,219.30919132499997,1289,28656,0.8681762475955156,3.172347161163137e-05,1297.2104690932726,28788.329701691444,3649,0.07486739300345002,0.07438977981331941,3654.855715871184
62,219.84820729999998,1293,29159,0.868951283960652,3.118320835285481e-05,1297.773222496521,29322.556615098307,3696,0.0749332496719101,0.07443757579534396,3700.464767038821
63,220.38711792499998,1302,29607,0.8691522224557424,3.070666746001563e-05,1298.6183152506037,29867.637296427434,3733,0.07464790859529799,0.0744379544252673,3745.8885818477615
64,220.9259232,1308,30294,0.8692686507714266,2.9989258634217433e-05,1299.5557543771977,30431.729212439106,3789,0.07440335067149345,0.07438385975240733,3791.783845613645
65,221.464623125,1297,30997,0.8701622824311823,2.9298393347851256e-05,1300.016353711271,31006.649867493572,3840,0.07450581428358574,0.07432986695689421,3838.353484790069
66,222.0032177,1288,31417,0.86932404321908,2.8853398493779414e-05,1300.0974880517995,31582.807130398716,3883,0.07487456909135758,0.07427473597651613,3884.513329860172
67,222.54170692499997,1298,31757,0.8705973257298546,2.858259712169981e-05,1300.533828625765,32155.32795759751,3930,0.07522939562431391,0.07422286875984331,3930.463453305775
68,223.0800908,1312,32253,0.8704844215444587,2.8133687390338345e-05,1301.7976851117555,32726.875489817943,3971,0.07480747477090965,0.07412245853976085,3975.4822079774544
69,223.61836932499997,1303,32719,0.8703398065724872,2.7703711693802113e-05,1302.6612607306824,33300.31291761924,3992,0.07449528074463388,0.07399179823762009,4019.443203696496
70,224.1565425,1289,33407,0.8697053263836744,2.70784397030847e-05,1302.7287594282745,33873.58476975631,4033,0.07430323854526441,0.07384707965455244,4062.228340392683
71,224.69461032499999,1287,34027,0.8700422735223692,2.6574290577958742e-05,1302.5526059480148,34446.858048879265,4057,0.07361078490094572,0.07368105663425527,4103.705882352862
72,225.23257279999999,1297,34697,0.8700397124616915,2.6049093187475793e-05,1302.3444245622527,35015.705157534045,4106,0.0731719027636195,0.07350172579029693,4143.936261296892
