,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1277,1313,0.3621226043733797,0.01005896123259388,1268.1666018447368,4179.573566565813,1299,0.22129714711706536,0.8276231388028675,1501.0542290775365
1,186.775442325,1283,1300,1.18800459154587,0.06988262303211,1273.5230282275784,3192.8389772680703,1291,0.55906098425688,0.9066365000315539,1431.0482660924392
2,187.3207793,1287,1298,1.908567993433533,0.17350618122123027,1278.5292734736208,2329.4268192166537,1292,0.8675309061061514,0.974099483227006,1370.216327821243
3,187.86601092499998,1282,1302,1.7279185264672412,0.08639592632336206,1283.196752476188,1585.1271433069405,1298,1.382334821173793,1.0305080281451686,1318.2348679352408
4,188.41113719999998,1273,1292,1.043047789334166,0.05489725207021927,1287.5368801286038,955.7300004343087,1294,1.1528422934746045,1.0763580745419867,1274.780340105725
5,188.956158125,1269,1287,0.840365554154959,0.046686975230831054,1291.5610713241917,437.02544149413825,1292,1.0738004303091142,1.1121455621734055,1239.529198003988
6,189.50107369999998,1280,1295,0.8202728553565946,0.05468485702377297,1295.2807409562763,24.80351738180525,1294,0.7655879983328217,1.13836643079537,1212.1578953013236
7,190.045883925,1294,1303,0.837733819880384,0.09308153554226489,1298.707303918181,-285.1457210073095,1315,1.9547122463875628,1.155516620163825,1192.3428856690234
8,190.59058879999998,1314,1317,0.8116271105193998,0.27054237017313326,1301.85217510323,-497.0322227778297,1329,4.058135552596999,1.1640920700347155,1179.760622778381
9,191.135188325,1321,1326,0.8262856362484797,0.16525712724969593,1304.7267694047466,-615.0659370343756,1324,0.4957713817490878,1.1645887201639868,1174.087560300689
10,191.67968249999998,1314,1326,0.8012221689422371,0.06676851407851976,1307.3425017160553,-643.4568128815699,1324,0.6676851407851976,1.1575025103075838,1175.0001519072396
11,192.22407132499998,1306,1322,0.7775424502505143,0.04859640314065714,1309.7107869304798,-586.4147994240348,1319,0.6317532408285429,1.1433293802214513,1182.1748512693262
12,192.7683548,1301,1315,0.7753865851703869,0.055384756083599065,1311.843039941344,-448.1498457663902,1322,1.1630798777555804,1.1225652696615345,1195.288112058241
13,193.312532925,1305,1324,0.7956261498651602,0.04187506051921896,1313.7506756419714,-232.87190101325814,1319,0.5862508472690654,1.0957061183837782,1214.016387945277
14,193.8566057,1305,1341,0.7908861747409445,0.021969060409470678,1315.4451089256866,55.20908573073848,1319,0.3075668457325895,1.0632478661441278,1238.0361326017269
15,194.400573125,1316,1347,0.7942231778648126,0.025620102511768147,1316.9377546858127,411.88316536097636,1332,0.40992164018829036,1.025686452698528,1267.0237996988835
16,194.9444352,1328,1338,0.7947581770897779,0.0794758177089778,1318.2400278156742,832.9403887728377,1344,1.2716130833436448,0.9835178178029239,1300.6558429080394
17,195.488191925,1327,1346,0.7914877943554887,0.041657252334499406,1319.3633432085949,1314.170806861699,1359,1.333032074703981,0.9372379012132603,1338.6087159004876
18,196.0318433,1328,1359,0.7911116722494277,0.025519731362884764,1320.3191157578983,1851.3644705229403,1363,0.8931905977009668,0.8873426426854825,1380.5588723475203
19,196.575389325,1319,1347,0.7900325230816138,0.028215447252914777,1321.1187603569085,2440.3114306519365,1352,0.9311097593461877,0.8343279819755355,1426.182765920431
20,197.11883,1316,1332,0.798472358442206,0.049904522402637874,1321.7736918989497,3076.801738144067,1339,1.1478040152606712,0.7786898588393645,1475.156850290512
21,197.662165325,1330,1343,0.7981102791346143,0.06139309839497033,1322.2953252773452,3756.6254438947103,1354,1.473434361479288,0.7209242130329135,1527.1575791290559
22,198.2053953,1335,1345,0.8040599544843242,0.08040599544843242,1322.6950753854194,4475.57259879925,1357,1.7689318998655132,0.6615269843121288,1581.8614061073556
23,198.74851992499998,1334,1343,0.8074165803696804,0.08971295337440893,1322.9843571164959,5229.433253753049,1335,0.08971295337440893,0.6009941124329548,1638.9447848967043
24,199.2915392,1336,1349,0.8060625325032217,0.062004810192555514,1323.1745853638986,6013.997459651512,1329,-0.4340336713478886,0.5398215371513362,1698.0841691683936
25,199.83445312499998,1347,1366,0.8122546130835153,0.04275024279386923,1323.2771750209267,6825.055267389845,1347,0.0,0.4785051982232119,1758.9560125936828
26,200.3772617,1348,2362,0.8144257223941842,0.000803181185793081,1323.605268522478,7547.6096174317345,1430,0.06586085723503264,0.40848313225044164,1813.4031348388066
27,200.919964925,1320,6498,0.8150182986479615,0.00015740021217612235,1323.8606763459845,8285.673424086457,1736,0.0654784882652669,0.34509856213486423,1868.0116876939096
28,201.4625628,1304,11297,0.8232603193402961,8.238370052439668e-05,1324.0565131712808,9042.248204942181,2080,0.06392975160693183,0.2894581861581242,1922.987089175256
29,202.005055325,1301,13347,0.8194894939197722,6.803000945706227e-05,1324.6542390540867,9816.350925275583,2234,0.0634719988234391,0.2502272023743052,1979.4026591768402
30,202.5474425,1305,14267,0.8269202298982968,6.379572827482617e-05,1325.2477745815054,10602.819044598771,2308,0.06398711545965065,0.20654378465888484,2036.223991483347
31,203.089724325,1304,14942,0.8298864771900701,6.085103953586084e-05,1325.0058211963776,11402.207275362756,2361,0.0643195487894049,0.16221865879156372,2092.894697501602
32,203.63190079999998,1310,15644,0.8293789756785952,5.786095825858764e-05,1324.0250741805903,12217.275838637108,2418,0.0641099417505151,0.10961589967782764,2149.9458877890365
33,204.173971925,1308,16180,0.8303112569560028,5.583050409870917e-05,1323.413780606557,13044.192914901561,2475,0.0651541982831936,0.09564196101871571,2208.592856010286
34,204.71593769999998,1315,16542,0.832804584655424,5.4692623934814734e-05,1323.6390858229831,13874.248997712028,2514,0.06557645609784286,0.15723475210305382,2268.268318648171
35,205.257798125,1326,16864,0.8371769300637781,5.3879323597874764e-05,1324.307798591109,14701.48821037821,2518,0.06422415372866672,0.12378500681741347,2327.3540963554788
36,205.7995532,1323,17331,0.8381556767340916,5.235855052062042e-05,1324.7155314955917,15520.835987224778,2529,0.06314441192786822,0.09584172316068554,2384.966250651158
37,206.34120292499998,1324,17962,0.840625124319978,5.0524409443441404e-05,1324.9483567011457,16332.478198826388,2564,0.06265026770986734,0.06782279603488323,2441.947835738022
38,206.88274729999998,1320,18646,0.8415937915656597,4.857403852970447e-05,1324.728283766311,17135.32007519956,2606,0.06246621354919995,0.05804116339977314,2498.2834492287
39,207.424186325,1320,19021,0.8431564976534377,4.763326917425217e-05,1324.1835828670837,17920.172348184216,2623,0.06206614973405058,0.03388594291955143,2552.627466080723
40,207.96552,1328,19288,0.844165982526256,4.7002560274290424e-05,1323.5856757797205,18682.944370200552,2640,0.06166735907986903,0.0018141826460990919,2605.367324288156
41,208.506748325,1333,19664,0.8476484869242688,4.624125726497565e-05,1323.3069831706016,19427.638881967512,2679,0.06224073227865723,-0.027383815112120388,2656.911119164596
42,209.0478713,1339,20087,0.8491768105118729,4.529426128183662e-05,1323.2167659516383,20151.35812815654,2715,0.062324903523807186,-0.02842364006064526,2707.151826768392
43,209.588888925,1334,20631,0.8502736512177026,4.406247868672346e-05,1322.7838456136917,20847.016557566025,2739,0.061907782554846455,-0.02197402464595642,2756.148157376105
44,210.12980119999997,1329,21063,0.8513731200582484,4.314245059583705e-05,1322.6235248816254,21511.182903349607,2751,0.06134856474728029,-0.023662765187668924,2803.0701488141885
45,210.670608125,1322,21547,0.8534308197221572,4.2196826685891577e-05,1322.391401843731,22131.52311490592,2788,0.06186054792151705,-0.020355934842555063,2846.605132619031
46,211.2113097,1318,22039,0.8557212941711507,4.129729714642878e-05,1321.9630569208562,22705.499694216873,2823,0.062152432205375314,-0.005846609273909364,2886.160139527454
47,211.751905925,1329,22282,0.8575135521308375,4.092557400519436e-05,1322.001721443269,23229.93999864052,2853,0.06237057478391621,0.02488652135438418,2922.102788285069
48,212.29239679999998,1335,22611,0.8580327959771828,4.0328670613704776e-05,1322.2460984393504,23693.079865908177,2873,0.062025495403877945,0.0730927714780578,2954.2886135585745
49,212.83278232499998,1322,23079,0.8587529108532552,3.9470189403560015e-05,1322.9449817662662,24099.67365059185,2886,0.061731376227167865,0.07683851766809037,2981.8327255429904
50,213.37306249999997,1322,23525,0.8598387128136875,3.872624027445334e-05,1323.9607012616113,24451.448209472,2906,0.061342364594734085,0.06386634708139953,3004.309723889498
51,213.91323732499998,1332,24091,0.8611437003932625,3.7837501664979235e-05,1324.8178441187542,24741.619153321233,2938,0.06076702767395665,0.062095820574789164,3021.704342114146
52,214.45330679999998,1337,24801,0.8624756676121401,3.675740144954569e-05,1325.8350359011274,25003.509977575457,2998,0.06105404380769539,0.062096097786657034,3037.34573829526
53,214.993270925,1341,25363,0.8630074298534857,3.5925711008803834e-05,1325.6259031914399,25340.96330607666,3058,0.06168444580211618,0.06210032139713072,3058.11264128287
54,215.5331297,1318,25886,0.8629495266956824,3.512494003157287e-05,1324.670570114813,25790.448888989064,3082,0.06196039421569455,0.06205660268087325,3086.131192099422
55,216.07288312499998,1299,26491,0.8648478670709356,3.4330258299100335e-05,1324.6596978413752,26281.319961946538,3124,0.0626527213958581,0.061994367911589035,3117.9817889419323
56,216.61253119999998,1311,26996,0.8650803831098881,3.368037310141671e-05,1325.4816643638333,26779.876441141983,3182,0.06301597807275067,0.06195037439373353,3151.2999614939718
57,217.152073925,1339,27303,0.8652291434094919,3.332418515673594e-05,1326.631860291261,27285.503929873314,3221,0.06271611646497705,0.061921074627185414,3185.6336949873685
58,217.69151129999997,1337,27601,0.8680312398394996,3.3050229966475005e-05,1327.935672382135,27803.663276630876,3230,0.06256408532653718,0.06189507894110228,3221.3568144238207
59,218.230843325,1327,28076,0.868212549145114,3.2457757267378745e-05,1328.7590658904815,28334.833608914723,3242,0.062156605167030296,0.061915924366678025,3258.6601055515926
60,218.77006999999998,1318,28647,0.868144571802742,3.176642291348904e-05,1329.6107952614752,28872.01594600049,3281,0.06235748817917899,0.061962159020845446,3296.873564520085
61,219.30919132499997,1318,29291,0.8681762475955156,3.103622234281327e-05,1330.504179030077,29409.719178236774,3350,0.06306560380059656,0.061987380123941165,3334.8731341592597
62,219.84820729999998,1312,29825,0.868951283960652,3.04756175765669e-05,1331.2474121723908,29952.932002989295,3379,0.06299310153076379,0.06199674484168969,3373.1450768986197
63,220.38711792499998,1317,30269,0.8691522224557424,3.0020455321074275e-05,1332.009150830118,30509.41559265157,3406,0.06271273116572416,0.06198496257162063,3411.7401300142046
64,220.9259232,1328,30926,0.8692686507714266,2.93691685509638e-05,1332.7316134000512,31084.796031619597,3465,0.06276191319340964,0.061969809450854146,3451.737094837869
65,221.464623125,1327,31639,0.8701622824311823,2.8706858090234308e-05,1333.4105189245254,31669.90867290251,3507,0.06258095063671079,0.06195807053817477,3492.913225667558
66,222.0032177,1325,32089,0.86932404321908,2.8257835236610324e-05,1334.2121225848573,32253.34449251337,3540,0.06259110504909186,0.06193056275037664,3533.757910711386
