,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1229,1236,1205.9891067538117,4310.081976025388,1221,-1.1428571428571428,0.25601878366911074,1220.4769724048292
1,186.775442325,1226,1234,1212.0316767377803,3246.8299616444037,1223,-0.375,0.19451638924877196,1222.8218143183726
2,187.3207793,1224,1227,1217.7521366101666,2318.264411147473,1223,-0.3333333333333333,0.13635663384659497,1225.2675135269387
3,187.86601092499998,1223,1227,1223.1577861784926,1519.616082946654,1219,-1.0,0.08148666870914906,1227.8064215623347
4,188.41113719999998,1223,1230,1228.2559252502801,846.1157354540028,1218,-0.7142857142857143,0.029853645083003588,1230.430889956369
5,188.956158125,1224,1230,1233.053853633051,292.9941270815766,1230,1.0,-0.018595285785272253,1233.1332702408483
6,189.50107369999998,1215,1223,1237.5588711343266,-144.51798375856833,1240,3.125,-0.06391297264910906,1235.9059139475812
7,190.045883925,1221,1249,1241.778277561629,-471.1898386543744,1255,1.2142857142857142,-0.10615226426193758,1238.741172608375
8,190.59058879999998,1238,1265,1245.71937272248,-691.790679193783,1257,0.7037037037037037,-0.14536600937718858,1241.6313977550376
9,191.135188325,1248,1267,1249.3894564244015,-811.0897469647398,1256,0.42105263157894735,-0.18160705674829264,1244.5689409193765
10,191.67968249999998,1253,1272,1252.795828474915,-833.8562835551866,1266,0.6842105263157895,-0.21492825512868052,1247.5461536331993
11,192.22407132499998,1254,1272,1255.9457886815424,-764.8595305530671,1255,0.05555555555555555,-0.24538245327178293,1250.555387428314
12,192.7683548,1254,1269,1258.8466368518054,-608.8687295463233,1237,-1.1333333333333333,-0.2730224999310304,1253.5889938365278
13,193.312532925,1245,1257,1261.505672793226,-370.65312212290064,1230,-1.25,-0.2979012438598539,1256.639324389649
14,193.8566057,1240,1266,1263.930196313326,-54.9819498707393,1247,0.2692307692307692,-0.320071533811684,1259.6987306194849
15,194.400573125,1260,1271,1266.127507219627,333.37554562221794,1266,0.5454545454545454,-0.33958621853995147,1262.7595640578434
16,194.9444352,1274,1280,1268.1049053196507,789.6501227680264,1281,1.1666666666666667,-0.35649814679808683,1265.814176236532
17,195.488191925,1281,1306,1269.869690420919,1309.0725399787425,1287,0.24,-0.37086016733952093,1268.8549186873583
18,196.0318433,1291,1310,1271.4291623309537,1886.8735556664246,1281,-0.5263157894736842,-0.38272512891768445,1271.8741429421304
19,196.575389325,1291,1303,1272.7906208572767,2518.283928243128,1275,-1.3333333333333333,-0.392145880286008,1274.8642005326558
20,197.11883,1290,1294,1273.9613658074097,3198.534416120913,1265,-6.25,-0.3991752701979225,1277.8174429907422
21,197.662165325,1294,1303,1274.9486969888742,3922.8557777118335,1265,-3.2222222222222223,-0.4038661474068584,1280.7262218481972
22,198.2053953,1286,1306,1275.7599142091924,4686.4787714279455,1275,-0.55,-0.40627136066624653,1283.5828886368283
23,198.74851992499998,1270,1282,1276.402317275886,5484.634155681306,1267,-0.25,-0.4064437587295175,1286.3797948884437
24,199.2915392,1271,1287,1276.8832059964766,6312.552688883982,1266,-0.3125,-0.4044361903501023,1289.1092921348506
25,199.83445312499998,1294,1314,1277.2098801784623,7165.465129447868,1293,-0.05,-0.4003015042814239,1291.7637319078326
26,200.3772617,1300,2402,1277.7223040159213,7912.325443384749,1297,-0.0027223230490018148,-0.43201515442838656,1294.0961063670504
27,200.919964925,1281,6838,1277.7045006681674,8673.015289134357,1291,0.0017995321216483715,-0.443664180736644,1295.897007859723
28,201.4625628,1267,12027,1277.4621395727859,9448.594079140908,1300,0.003066914498141264,-0.4544361001139534,1297.4199415615053
29,202.005055325,1259,14197,1277.5734218215343,10238.099005639797,1313,0.0041737517390632245,-0.4871278135118127,1299.0281999592041
