,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1033,1048,1010.6629544254397,4051.516570698616,1027,-0.4,0.8302162704832791,1019.9626024897935
1,186.775442325,1021,1042,1016.4123231230882,3011.857745271974,1020,-0.047619047619047616,0.7067528065108736,1024.1674935415215
2,187.3207793,1022,1036,1021.8661360754585,2103.769639821761,1025,0.21428571428571427,0.5908828598702932,1028.2458228897099
3,187.86601092499998,1028,1034,1027.031358839294,1322.6091347553552,1029,0.16666666666666666,0.48241422060448674,1032.200569000378
4,188.41113719999998,1021,1035,1031.9149569713384,663.7331104801383,1033,0.8571428571428571,0.38115467875640324,1036.0347103395457
5,188.956158125,1015,1032,1036.5238960283352,122.49844740348863,1028,0.7647058823529411,0.28691202436899166,1039.7512253732323
6,189.50107369999998,1020,1042,1040.865141567028,-305.7379740672136,1024,0.18181818181818182,0.19949404748520105,1043.3530925674572
7,190.045883925,1039,1066,1044.9456591441608,-625.6192735245882,1047,0.2962962962962963,0.11870853814798021,1046.8432903882401
8,190.59058879999998,1060,1078,1048.7724143164764,-841.7885705612548,1065,0.2777777777777778,0.0443632864002782,1050.2247973016006
9,191.135188325,1067,1079,1052.3523726407188,-958.8889847698351,1078,0.9166666666666666,-0.023733917714956032,1053.500591773558
10,191.67968249999998,1070,1078,1055.6924996736318,-981.563635742948,1085,1.875,-0.08577528415477353,1056.6736522701322
11,192.22407132499998,1055,1077,1058.7997609719587,-914.455643073215,1065,0.45454545454545453,-0.14195302287622513,1059.7469572573423
12,192.7683548,1045,1064,1061.681122092443,-762.2081263532541,1058,0.6842105263157895,-0.19245934383636232,1062.7234852012082
13,193.312532925,1048,1051,1064.3435485918285,-529.4642051756878,1061,4.333333333333333,-0.23748645699223536,1065.6062145677492
14,193.8566057,1050,1061,1066.7940060268586,-220.86699913313487,1059,0.8181818181818182,-0.2772265723008963,1068.3981238229849
15,194.400573125,1052,1082,1069.039459954277,158.94037218178528,1059,0.23333333333333334,-0.31187189971939555,1071.102191432935
16,194.9444352,1061,1099,1071.0868759308273,605.3147891764515,1075,0.3684210526315789,-0.3416146492047839,1073.7213958636185
17,195.488191925,1084,1111,1072.9432195132529,1113.6131322582437,1084,0.0,-0.36664703071411286,1076.2587155810556
18,196.0318433,1107,1110,1074.6154562582976,1679.1922818345383,1084,-7.666666666666667,-0.3871612542044335,1078.7171290512654
