time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005998134613037109,21.9,260.7192687988281,0.75,450,RAMP
0.13599634170532227,21.9,260.7192687988281,0.75,450,RAMP
0.316967248916626,21.9,260.7192687988281,0.75,450,RAMP
0.488966703414917,21.9,260.7192687988281,0.75,450,RAMP
0.6689682006835938,21.9,260.7192687988281,0.75,450,RAMP
0.8119657039642334,21.9,260.7192687988281,0.75,450,RAMP
0.9360055923461914,21.9,260.7,0.75,450,RAMP
1.1289658546447754,21.9,260.7,0.75,450,RAMP
1.2909643650054932,21.9,260.7,0.75,450,RAMP
1.449967861175537,21.9,260.7,0.75,450,RAMP
1.6119654178619385,21.9,260.7,0.75,450,RAMP
1.7539753913879395,21.9,260.7,0.75,450,RAMP
1.8779656887054443,21.9,260.7,0.75,450,RAMP
2.0329692363739014,21.9,260.7,0.75,450,RAMP
2.1699700355529785,21.9,260.7,0.75,450,RAMP
2.3199691772460938,21.9,260.7,0.75,450,RAMP
2.4869742393493652,21.9,260.7,0.75,450,RAMP
2.664982795715332,21.9,260.7,0.75,450,RAMP
2.8380000591278076,22.0,260.7,0.75,450,RAMP
2.9699695110321045,22.0,260.7,0.75,450,RAMP
3.112966299057007,22.0,260.7,0.75,450,RAMP
3.2560007572174072,22.0,260.7,0.75,450,RAMP
3.399968385696411,22.0,260.7,0.75,450,RAMP
3.543996572494507,22.1,260.7,0.75,450,RAMP
3.6879687309265137,22.1,260.7,0.75,450,RAMP
3.8140108585357666,22.1,260.7,0.75,450,RAMP
3.9559693336486816,22.1,260.7,0.75,450,RAMP
4.162970304489136,22.1,260.7,0.75,450,RAMP
4.358964204788208,22.2,260.7,0.75,450,RAMP
4.486971139907837,22.2,260.7,0.75,450,RAMP
4.631968259811401,22.2,260.7,0.75,450,RAMP
4.775000810623169,22.2,260.7,0.75,450,RAMP
4.929998159408569,22.2,260.7,0.75,450,RAMP
5.078965902328491,22.2,260.7,0.75,450,RAMP
5.234997987747192,22.3,260.7,0.75,450,RAMP
5.382000684738159,22.3,260.7,0.75,450,RAMP
5.534967422485352,22.3,260.7,0.75,450,RAMP
5.722996473312378,22.3,260.7,0.75,450,RAMP
5.877001523971558,22.3,260.7,0.75,450,RAMP
6.020968675613403,22.4,260.7,0.75,450,RAMP
6.165010929107666,22.4,260.7,0.75,450,RAMP
6.308995723724365,22.4,260.7,0.75,450,RAMP
6.466967582702637,22.4,260.7,0.75,450,RAMP
6.595965385437012,22.4,260.7,0.75,450,RAMP
6.739964246749878,22.5,260.7,0.75,450,RAMP
6.8999669551849365,22.5,260.7,0.75,450,RAMP
7.051966428756714,22.5,260.7,0.75,450,RAMP
7.224995851516724,22.5,260.7,0.75,450,RAMP
7.3909687995910645,22.5,260.7,0.75,450,RAMP
7.531975269317627,22.6,260.7,0.75,450,RAMP
7.67796516418457,22.6,260.7,0.75,450,RAMP
7.810964584350586,22.6,260.7,0.75,450,RAMP
7.953974485397339,22.6,260.7,0.75,450,RAMP
8.078965902328491,22.6,260.7,0.75,450,RAMP
8.209991931915283,22.6,260.7,0.75,450,RAMP
8.327967643737793,22.7,260.7,0.75,450,RAMP
8.497974395751953,22.7,260.7,0.75,450,RAMP
8.647973775863647,22.7,260.7,0.75,450,RAMP
8.812967777252197,22.8,260.7,0.75,450,RAMP
8.975996255874634,22.8,260.7,0.75,450,RAMP
9.119969367980957,22.8,260.7,0.75,450,RAMP
9.264970779418945,22.8,260.7,0.75,450,RAMP
9.40896487236023,22.8,260.7,0.75,450,RAMP
9.552970170974731,22.9,260.7,0.75,450,RAMP
9.706965684890747,22.9,260.7,0.75,450,RAMP
9.855967044830322,22.9,260.7,0.75,450,RAMP
9.981005430221558,22.9,260.7,0.75,450,RAMP
10.141964435577393,22.9,260.7,0.75,450,RAMP
10.340964555740356,22.9,260.7,0.75,450,RAMP
10.495965957641602,22.9,260.7,0.75,450,RAMP
10.636972188949585,22.9,260.7,0.75,450,RAMP
10.766968727111816,23.0,260.7,0.75,450,RAMP
10.910964965820312,23.0,260.7,0.75,450,RAMP
11.056965351104736,23.0,260.7,0.75,450,RAMP
11.197977781295776,23.1,260.7,0.75,450,RAMP
11.352967739105225,23.1,260.7,0.75,450,RAMP
11.529968976974487,23.1,260.7,0.75,450,RAMP
11.726965188980103,23.1,260.7,0.75,450,RAMP
11.86596941947937,23.1,260.7,0.75,450,RAMP
12.012966632843018,23.2,260.7,0.75,450,RAMP
12.159965515136719,23.2,260.7,0.75,450,RAMP
12.300967693328857,23.2,260.7,0.75,450,RAMP
12.449967861175537,23.3,260.7,0.75,450,RAMP
12.603976964950562,23.3,260.7,0.75,450,RAMP
12.762969970703125,23.3,260.7,0.75,450,RAMP
12.951967477798462,23.3,260.7,0.75,450,RAMP
13.131002426147461,23.3,260.7,0.75,450,RAMP
13.26099157333374,23.4,260.7,0.75,450,RAMP
13.40397024154663,23.4,260.7,0.75,450,RAMP
13.550967693328857,23.5,260.7,0.75,450,RAMP
13.706964492797852,23.5,260.7,0.75,450,RAMP
13.85996389389038,23.5,260.7,0.75,450,RAMP
13.98996639251709,23.6,260.7,0.75,450,RAMP
14.127964973449707,23.6,260.7,0.75,450,RAMP
14.3119637966156,23.7,260.7,0.75,450,RAMP
14.487976551055908,23.7,260.7,0.75,450,RAMP
14.659964084625244,23.7,260.7,0.75,450,RAMP
14.80596399307251,23.8,260.7,0.75,450,RAMP
14.958003044128418,23.8,260.7,0.75,450,RAMP
15.09700322151184,23.8,260.7,0.75,450,RAMP
15.240965127944946,23.8,260.7,0.75,450,RAMP
15.384994268417358,23.8,260.7,0.75,450,RAMP
15.526997804641724,23.9,260.7,0.75,450,RAMP
15.698010683059692,23.9,260.7,0.75,450,RAMP
15.875995874404907,23.9,260.7,0.75,450,RAMP
16.060991287231445,24.0,260.7,0.75,450,RAMP
16.200007438659668,24.0,260.7,0.75,450,RAMP
16.344963788986206,24.1,260.7,0.75,450,RAMP
16.48697280883789,24.1,260.7,0.75,450,RAMP
16.630977630615234,24.1,260.7,0.75,450,RAMP
16.774996042251587,24.2,260.7,0.75,450,RAMP
16.91997003555298,24.2,260.7,0.75,450,RAMP
17.109964609146118,24.3,260.7,0.75,450,RAMP
17.27796506881714,24.3,260.7,0.75,450,RAMP
17.467970609664917,24.3,260.7,0.75,450,RAMP
17.60499930381775,24.5,260.7,0.75,450,RAMP
17.743964672088623,24.5,260.7,0.75,450,RAMP
17.87796640396118,24.5,260.7,0.75,450,RAMP
18.003968000411987,24.6,260.7,0.75,450,RAMP
18.133997917175293,24.6,260.7,0.75,450,RAMP
18.275997400283813,24.6,260.7,0.75,450,RAMP
18.40296959877014,24.7,260.7,0.75,450,RAMP
18.57096767425537,24.7,260.7,0.75,450,RAMP
18.739002227783203,24.9,260.7,0.75,450,RAMP
18.875971794128418,24.9,260.7,0.75,450,RAMP
19.012965202331543,24.9,260.7,0.75,450,RAMP
19.155965566635132,25.0,260.7,0.75,450,RAMP
19.299970626831055,25.0,260.7,0.75,450,RAMP
19.42299723625183,25.0,260.7,0.75,450,RAMP
19.577001094818115,25.1,260.7,0.75,450,RAMP
19.725996255874634,25.1,260.7,0.75,450,RAMP
19.922998666763306,25.1,260.7,0.75,450,RAMP
20.077996492385864,25.1,260.7,0.75,450,RAMP
20.227965593338013,25.1,260.7,0.75,450,RAMP
20.370006799697876,25.3,260.7,0.75,450,RAMP
20.507972478866577,25.3,260.7,0.75,450,RAMP
20.642991304397583,25.3,260.7,0.75,450,RAMP
20.77896499633789,25.5,260.7,0.75,450,RAMP
20.913969039916992,25.5,260.7,0.75,450,RAMP
21.056964635849,25.5,260.7,0.75,450,RAMP
21.212966918945312,25.7,260.7,0.75,450,RAMP
21.44700312614441,25.7,260.7,0.75,450,RAMP
21.595967054367065,25.9,260.7,0.75,450,RAMP
21.78799796104431,25.9,260.7,0.75,450,RAMP
21.920004844665527,25.9,260.7,0.75,450,RAMP
22.06400775909424,26.1,260.7,0.75,450,RAMP
22.207996129989624,26.1,260.7,0.75,450,RAMP
22.32999300956726,26.1,260.7,0.75,450,RAMP
22.47596836090088,26.3,260.7,0.75,450,RAMP
22.60696578025818,26.3,260.7,0.75,450,RAMP
22.74896764755249,26.5,260.7,0.75,450,RAMP
22.94096565246582,26.5,260.7,0.75,450,RAMP
23.100968599319458,26.5,260.7,0.75,450,RAMP
23.229968786239624,27.5,260.7,0.75,450,RAMP
23.36796998977661,27.5,260.7,0.75,450,RAMP
23.533992528915405,27.7,260.7,0.75,450,RAMP
23.694963693618774,27.7,260.7,0.75,450,RAMP
23.837970972061157,27.7,260.7,0.75,450,RAMP
23.97599697113037,27.9,260.7,0.75,450,RAMP
24.10496687889099,27.9,260.7,0.75,450,RAMP
24.296980619430542,27.9,260.7,0.75,450,RAMP
24.492963790893555,28.1,260.7,0.75,450,RAMP
24.635972023010254,28.1,260.7,0.75,450,RAMP
24.785968780517578,28.1,260.7,0.75,450,RAMP
24.95296812057495,28.1,260.7,0.75,450,RAMP
25.08697271347046,28.1,260.7,0.75,450,RAMP
25.24196481704712,28.6,260.7,0.75,450,RAMP
25.37096881866455,28.6,260.7,0.75,450,RAMP
25.495965242385864,28.6,260.7,0.75,450,RAMP
25.623993396759033,28.6,260.7,0.75,450,RAMP
25.81497287750244,28.6,260.7,0.75,450,RAMP
25.97896671295166,28.7,260.7,0.75,450,RAMP
26.123965978622437,28.7,260.7,0.75,450,RAMP
26.265969038009644,28.7,260.7,0.75,450,RAMP
26.394965648651123,28.8,260.7,0.75,450,RAMP
26.54798913002014,28.8,260.7,0.75,450,RAMP
26.6979718208313,28.8,260.7,0.75,450,RAMP
26.839967012405396,28.9,260.7,0.75,450,RAMP
26.97996973991394,28.9,260.7,0.75,450,RAMP
27.13999104499817,28.9,260.7,0.75,450,RAMP
27.272995948791504,29.1,260.7,0.75,450,RAMP
27.464009523391724,29.1,260.7,0.75,450,RAMP
27.6199688911438,29.2,260.7,0.75,450,RAMP
27.750967502593994,29.2,260.7,0.75,450,RAMP
27.89299702644348,29.2,260.7,0.75,450,RAMP
28.023967027664185,29.4,260.7,0.75,450,RAMP
28.166998386383057,29.4,260.7,0.75,450,RAMP
28.314012050628662,29.4,260.7,0.75,450,RAMP
28.453001022338867,30.5,260.7,0.75,450,RAMP
28.627965927124023,30.5,260.7,0.75,450,RAMP
28.790966510772705,30.7,260.7,0.75,450,RAMP
28.937968015670776,30.7,260.7,0.75,450,RAMP
29.07996678352356,30.7,260.7,0.75,450,RAMP
29.237969636917114,30.9,260.7,0.75,450,RAMP
29.382005214691162,30.9,260.7,0.75,450,RAMP
29.52696466445923,30.9,260.7,0.75,450,RAMP
29.66396999359131,30.9,260.7,0.75,450,RAMP
29.793967485427856,30.9,260.7,0.75,450,RAMP
29.923996210098267,31.4,260.7,0.75,450,RAMP
30.10196614265442,31.4,260.7,0.75,450,RAMP
30.29396963119507,31.4,260.7,0.75,450,RAMP
30.447006464004517,31.7,260.7,0.75,450,RAMP
30.596997022628784,31.7,260.7,0.75,450,RAMP
30.738969564437866,31.7,260.7,0.75,450,RAMP
30.8829984664917,31.7,260.7,0.75,450,RAMP
31.010996103286743,31.7,260.7,0.75,450,RAMP
31.154972314834595,31.8,260.7,0.75,450,RAMP
31.29396414756775,31.8,260.7,0.75,450,RAMP
31.45599603652954,31.8,260.7,0.75,450,RAMP
31.63097047805786,31.9,260.7,0.75,450,RAMP
31.810964822769165,31.9,260.7,0.75,450,RAMP
31.948968648910522,32.1,260.7,0.75,450,RAMP
32.09896802902222,32.1,260.7,0.75,450,RAMP
32.24296522140503,32.1,260.7,0.75,450,RAMP
32.385974645614624,32.2,260.7,0.75,450,RAMP
32.53597378730774,32.2,260.7,0.75,450,RAMP
32.68596863746643,32.2,260.7,0.75,450,RAMP
32.859997510910034,32.4,260.7,0.75,450,RAMP
33.07299590110779,32.4,260.7,0.75,450,RAMP
33.216973066329956,33.5,260.7,0.75,450,RAMP
33.37696552276611,33.5,260.7,0.75,450,RAMP
33.520970582962036,33.5,260.7,0.75,450,RAMP
33.66401433944702,33.8,260.7,0.75,450,RAMP
33.79299592971802,33.8,260.7,0.75,450,RAMP
33.943002223968506,34.0,260.7,0.75,450,RAMP
34.096967935562134,34.0,260.7,0.75,450,RAMP
34.286975383758545,34.0,260.7,0.75,450,RAMP
34.457995891571045,34.0,260.7,0.75,450,RAMP
34.65500020980835,34.0,260.7,0.75,450,RAMP
34.782004833221436,34.5,260.7,0.75,450,RAMP
34.92799758911133,34.5,260.7,0.75,450,RAMP
35.05300736427307,34.5,260.7,0.75,450,RAMP
35.1799681186676,34.8,260.7,0.75,450,RAMP
35.31000232696533,34.8,260.7,0.75,450,RAMP
35.44996929168701,34.8,260.7,0.75,450,RAMP
35.57896399497986,34.8,260.7,0.75,450,RAMP
35.752967834472656,34.8,260.7,0.75,450,RAMP
35.932971239089966,34.8,260.7,0.75,450,RAMP
36.070969343185425,34.9,260.7,0.75,450,RAMP
36.220969438552856,34.9,260.7,0.75,450,RAMP
36.37296438217163,35.0,260.7,0.75,450,RAMP
36.52496600151062,35.0,260.7,0.75,450,RAMP
36.68297004699707,35.0,260.7,0.75,450,RAMP
36.82796764373779,35.2,260.7,0.75,450,RAMP
36.971965074539185,35.2,260.7,0.75,450,RAMP
37.09896636009216,35.2,260.7,0.75,450,RAMP
37.255964279174805,35.3,260.7,0.75,450,RAMP
37.43196892738342,35.3,260.7,0.75,450,RAMP
37.60999631881714,36.4,260.7,0.75,450,RAMP
37.745973348617554,36.4,260.7,0.75,450,RAMP
37.88297128677368,36.4,260.7,0.75,450,RAMP
38.025996685028076,36.6,260.7,0.75,450,RAMP
38.15296912193298,36.6,260.7,0.75,450,RAMP
38.297971963882446,36.6,260.7,0.75,450,RAMP
38.44296431541443,36.8,260.7,0.75,450,RAMP
38.58296799659729,36.8,260.7,0.75,450,RAMP
38.77399802207947,37.1,260.7,0.75,450,RAMP
38.95596694946289,37.1,260.7,0.75,450,RAMP
39.096973180770874,37.1,260.7,0.75,450,RAMP
39.22399568557739,37.1,260.7,0.75,450,RAMP
39.375996112823486,37.1,260.7,0.75,450,RAMP
39.525012731552124,37.1,260.7,0.75,450,RAMP
39.65396809577942,37.6,260.7,0.75,450,RAMP
39.78296709060669,37.6,260.7,0.75,450,RAMP
39.91196608543396,37.6,260.7,0.75,450,RAMP
40.06096625328064,37.6,260.7,0.75,450,RAMP
40.24299693107605,37.6,260.7,0.75,450,RAMP
40.41796827316284,37.7,260.7,0.75,450,RAMP
40.59599757194519,37.7,260.7,0.75,450,RAMP
40.742966651916504,37.8,260.7,0.75,450,RAMP
40.90296983718872,37.8,260.7,0.75,450,RAMP
41.042996406555176,37.8,260.7,0.75,450,RAMP
41.1729691028595,38.0,260.7,0.75,450,RAMP
41.31800031661987,38.0,260.7,0.75,450,RAMP
41.451967000961304,38.0,260.7,0.75,450,RAMP
41.632970571517944,38.1,260.7,0.75,450,RAMP
41.82596397399902,38.1,260.7,0.75,450,RAMP
42.0209698677063,38.3,260.7,0.75,450,RAMP
42.16296744346619,38.3,260.7,0.75,450,RAMP
42.29296684265137,38.3,260.7,0.75,450,RAMP
42.43796896934509,39.4,260.7,0.75,450,RAMP
42.58999586105347,39.4,260.7,0.75,450,RAMP
42.72399616241455,39.4,260.7,0.75,450,RAMP
42.84899854660034,39.6,260.7,0.75,450,RAMP
42.975964307785034,39.6,260.7,0.75,450,RAMP
43.119972467422485,39.9,260.7,0.75,450,RAMP
43.33697557449341,39.9,260.7,0.75,450,RAMP
43.52296423912048,39.9,260.7,0.75,450,RAMP
43.67296600341797,40.1,260.7,0.75,450,RAMP
43.80696392059326,40.1,260.7,0.75,450,RAMP
43.938966274261475,40.1,260.7,0.75,450,RAMP
44.09396505355835,40.1,260.7,0.75,450,RAMP
44.222968101501465,40.1,260.7,0.75,450,RAMP
44.35397958755493,40.6,260.7,0.75,450,RAMP
44.498000621795654,40.6,260.7,0.75,450,RAMP
44.65400815010071,40.6,260.7,0.75,450,RAMP
44.83201217651367,40.6,260.7,0.75,450,RAMP
44.95297312736511,40.6,260.7,0.75,450,RAMP
45.08896827697754,40.6,260.7,0.75,450,RAMP
45.232003927230835,40.7,260.7,0.75,450,RAMP
45.34996771812439,40.7,260.7,0.75,450,RAMP
45.49997568130493,40.7,260.7,0.75,450,RAMP
45.62796688079834,40.8,260.7,0.75,450,RAMP
45.76096534729004,40.8,260.7,0.75,450,RAMP
45.90399980545044,40.8,260.7,0.75,450,RAMP
46.04099369049072,41.0,260.7,0.75,450,RAMP
46.19896697998047,41.0,260.7,0.75,450,RAMP
46.392995834350586,41.1,260.7,0.75,450,RAMP
46.54199576377869,41.1,260.7,0.75,450,RAMP
46.679996967315674,41.1,260.7,0.75,450,RAMP
46.80996608734131,41.3,260.7,0.75,450,RAMP
46.939972162246704,41.3,260.7,0.75,450,RAMP
47.07096767425537,41.3,260.7,0.75,450,RAMP
47.21401023864746,41.4,260.7,0.75,450,RAMP
47.3369722366333,41.4,260.7,0.75,450,RAMP
47.500996828079224,41.4,260.7,0.75,450,RAMP
47.6580023765564,41.6,260.7,0.75,450,RAMP
47.83697175979614,41.6,260.7,0.75,450,RAMP
47.986971378326416,41.8,260.7,0.75,450,RAMP
48.12396574020386,41.8,260.7,0.75,450,RAMP
48.26997470855713,41.8,260.7,0.75,450,RAMP
48.416969776153564,42.0,260.7,0.75,450,RAMP
48.5549681186676,42.0,260.7,0.75,450,RAMP
48.6959662437439,42.0,260.7,0.75,450,RAMP
48.85496759414673,42.0,260.7,0.75,450,RAMP
49.01596927642822,42.0,260.7,0.75,450,RAMP
49.19496536254883,43.2,260.7,0.75,450,RAMP
49.33799171447754,43.2,260.7,0.75,450,RAMP
49.48297119140625,43.2,260.7,0.75,450,RAMP
49.62796497344971,43.4,260.7,0.75,450,RAMP
49.76896905899048,43.4,260.7,0.75,450,RAMP
49.920969009399414,43.4,260.7,0.75,450,RAMP
50.05699849128723,43.7,260.7,0.75,450,RAMP
50.18100333213806,43.7,260.7,0.75,450,RAMP
50.34596610069275,44.0,260.7,0.75,450,RAMP
50.50196647644043,44.0,260.7,0.75,450,RAMP
