,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1286,1311,0.3621226043733797,0.014484904174935188,1280.2142190854718,2142.487464071264,1371,1.231216854869491,3.5202234693880996,1544.2596450287904
1,186.775442325,1286,1320,1.18800459154587,0.034941311516055,1285.1064964221443,1860.9718830928637,1359,2.550715740672015,3.0986146082583814,1471.6735327319122
2,187.3207793,1288,1319,1.908567993433533,0.061566709465597835,1289.7201152610687,1614.9678823053202,1339,3.1399021827454896,2.707524134904158,1408.2884447054098
3,187.86601092499998,1298,1306,1.7279185264672412,0.21598981580840515,1294.0623644555378,1403.2673378495115,1341,9.287562079761422,2.3459342084022734,1353.785016086744
4,188.41113719999998,1298,1311,1.043047789334166,0.0802344453333974,1298.140532858845,1224.6621258663142,1339,3.289612258669293,2.0128269878295715,1307.8438820133758
5,188.956158125,1290,1322,0.840365554154959,0.026261423567342467,1301.9619093242839,1077.944122496606,1331,1.0767183662610411,1.707184632262896,1270.145677622766
6,189.50107369999998,1294,1336,0.8202728553565946,0.01953030607991892,1305.5337827051471,961.9052038812642,1298,0.07812122431967568,1.4279893007790916,1240.3710380523758
7,190.045883925,1312,1323,0.837733819880384,0.07615761998912582,1308.8634418547288,875.3372461611657,1299,-0.9900490598586357,1.174223152455001,1218.2005984396656
8,190.59058879999998,1320,1331,0.8116271105193998,0.0737842827744909,1311.9581756263217,817.032125477188,1298,-1.6232542210387997,0.9448683463674694,1203.3149939220966
9,191.135188325,1320,1373,0.8262856362484797,0.015590295023556222,1314.825272873219,785.7817179702083,1303,-0.26503501540045576,0.7389070415933396,1195.3948596371295
10,191.67968249999998,1325,1383,0.8012221689422371,0.013814175326590294,1317.4720224487146,780.3778997811037,1340,0.20721262989885442,0.5553213972094566,1194.1208307222253
11,192.22407132499998,1321,1381,0.7775424502505143,0.012959040837508571,1319.9057132061014,799.6125470507518,1343,0.28509889842518854,0.3930935722926634,1199.1735423148448
12,192.7683548,1316,1361,0.7753865851703869,0.017230813003786375,1322.1336339986726,842.2775359200293,1300,-0.275693008060582,0.2512057259198053,1210.2336295524492
