,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1292,1290,0.3621226043733797,-0.18106130218668984,1279.389703115562,4165.5622749019085,1307,-2.7159195328003474,-1.371672047421056,1556.2177194696615
1,186.775442325,1286,1281,1.18800459154587,-0.237600918309174,1284.2927491138357,3180.5982501241197,1299,-3.088811938019262,-1.039453348690607,1469.8452823864586
2,187.3207793,1278,1290,1.908567993433533,0.15904733278612773,1288.9135423755042,2318.8732064733726,1291,2.0676153262196606,-0.735965762290026,1394.6823111118335
3,187.86601092499998,1286,1293,1.7279185264672412,0.24684550378103445,1293.2599286578031,1576.1787352806045,1295,2.22160953402931,-0.4601654583519591,1330.3378117607303
4,188.41113719999998,1295,1287,1.043047789334166,-0.13038097366677076,1297.3397537179676,948.3064278767515,1304,-1.1734287630009368,-0.21100860700905288,1276.4207904480932
5,188.956158125,1299,1292,0.840365554154959,-0.12005222202213699,1301.160863313233,431.04787559274973,1305,-0.7203133321328219,0.01254862160604664,1232.5402532888656
6,189.50107369999998,1303,1299,0.8202728553565946,-0.20506821383914864,1304.7311032008347,20.194669759536737,1304,-0.20506821383914864,0.21155005736069277,1198.3052063979917
7,190.045883925,1318,1311,0.837733819880384,-0.119676259982912,1308.0583191380078,-288.4615982919513,1318,-0.0,0.3870395301222396,1173.3246558904157
8,190.59058879999998,1323,1319,0.8116271105193998,-0.20290677762984996,1311.150356881988,-499.12933723077913,1335,-2.4348813315581994,0.5400608697580405,1157.2076078810812
9,191.135188325,1319,1324,0.8262856362484797,0.16525712724969593,1314.0150621900102,-616.0169557260087,1339,3.3051425449939185,0.6716579061354493,1149.5630684849325
10,191.67968249999998,1321,1330,0.8012221689422371,0.08902468543802634,1316.6602808193102,-643.3328624467049,1344,2.047567765074606,0.7828744691218199,1150.0000438169131
11,192.22407132499998,1318,1333,0.7775424502505143,0.051836163350034284,1319.0938585271228,-585.2854660619287,1341,1.1922317570507885,0.8747543885845055,1158.1275399919678
12,192.7683548,1310,1330,0.7753865851703869,0.03876932925851935,1321.3236410706838,-446.08317524074755,1334,0.9304639022044644,0.9483414943908597,1173.5545631250397
13,193.312532925,1307,1314,0.7956261498651602,0.11366087855216575,1323.357474207228,-229.9343986522208,1331,2.727861085251978,1.0046796164082366,1195.890119331073
14,193.8566057,1311,1323,0.7908861747409445,0.06590718122841203,1325.2032036939913,58.952455034585,1339,1.845401074395537,1.0448125845039897,1224.743214725012
15,194.400573125,1318,1339,0.7942231778648126,0.03782015132689583,1326.8686752882088,416.36897715060877,1346,1.0589642371530834,1.0697842285454733,1259.7228554218002
16,194.9444352,1331,1340,0.7947581770897779,0.08830646412108643,1328.3617347471159,838.106759026784,1342,0.9713711053319508,1.0806383784000404,1300.4380475363819
17,195.488191925,1344,1343,0.7914877943554887,-0.7914877943554887,1329.6902278279476,1319.9573919940494,1348,-3.1659511774219546,1.0784188639350443,1346.4977971837006
18,196.0318433,1349,1353,0.7911116722494277,0.19777791806235692,1330.8620002879395,1857.7124673833423,1350,0.19777791806235692,1.0641695150178399,1397.511110478701
19,196.575389325,1330,1342,0.7900325230816138,0.06583604359013448,1331.8848978843268,2447.1635765255965,1349,1.250884828212555,1.0389341615157794,1453.0869935363266
20,197.11883,1313,1332,0.798472358442206,0.04202486097064242,1332.7667663743448,3084.1023107517503,1349,1.512894994943127,1.0037566332962171,1512.834452471521
21,197.662165325,1329,1339,0.7981102791346143,0.07981102791346142,1333.5154515152292,3764.3202613927388,1353,1.9154646699230742,0.9596807602265074,1576.3624933992294
22,198.2053953,1338,1345,0.8040599544843242,0.1148657077834749,1334.138799064215,4483.6090197795,1357,2.182448447886023,0.907750372174003,1643.2801224343943
23,198.74851992499998,1331,1339,0.8074165803696804,0.10092707254621006,1334.6446547785374,5237.760177242971,1343,1.2111248705545208,0.8490092990060589,1713.1963456919605
24,199.2915392,1334,1346,0.8060625325032217,0.06717187770860181,1335.040864415432,6022.5653251140875,1341,0.4702031439602127,0.784501370590027,1785.7201692868714
25,199.83445312499998,1355,1363,0.8122546130835153,0.10153182663543941,1335.3352737321088,6833.816054723646,1361,0.6091909598126365,0.7152704167932489,1860.4605993340376
26,200.3772617,1359,2374,0.8144257223941842,0.0008023898742799845,1335.5704998980468,7556.038188860306,1458,0.07943659755371846,0.6147677731712224,1926.6538313438216
27,200.919964925,1341,6540,0.8150182986479615,0.00015676443520830187,1335.2137987270125,8294.540759699947,1843,0.07869574647456754,0.4826611144591923,1994.0139754014435
28,201.4625628,1332,11354,0.8232603193402961,8.214531224708602e-05,1334.4315613037413,9051.129425354875,2257,0.07598441382855457,0.495299969596814,2062.774377675559
29,202.005055325,1331,13400,0.8194894939197722,6.790036406659807e-05,1334.1528686946222,9825.269813585624,2458,0.07652371030305603,0.5207519984057472,2132.996126752547
30,202.5474425,1330,14320,0.8269202298982968,6.3658216312417e-05,1334.2335726743272,10612.080386871527,2568,0.07880887179477225,0.44536261097406066,2204.5219823778148
31,203.089724325,1330,15007,0.8298864771900701,6.067752264312862e-05,1334.187093705381,11411.09526829578,2633,0.07906281200399659,0.3739747125146164,2276.7536977054538
32,203.63190079999998,1328,15703,0.8293789756785952,5.76959287428588e-05,1333.889170762619,12224.213073908575,2670,0.0774279363729165,0.3110326317503844,2349.467983419738
33,204.173971925,1332,16175,0.8303112569560028,5.593958478447772e-05,1334.0848490339276,13050.459897166164,2705,0.0768050499090879,0.24937296935770129,2422.895580873813
34,204.71593769999998,1332,16504,0.832804584655424,5.489089010383759e-05,1334.6234795804858,13880.80937280546,2754,0.07805484572765706,0.10461406784788553,2496.8682416362294
35,205.257798125,1335,16850,0.8371769300637781,5.395919626579298e-05,1335.308455457629,14707.90674760442,2788,0.0784027121741972,0.12709795500401477,2570.504360234611
36,205.7995532,1344,17336,0.8381556767340916,5.2410935263512484e-05,1335.9560805454003,15527.14358196079,2816,0.07714889670789038,0.12391824748797581,2643.8227366417755
37,206.34120292499998,1347,17949,0.840625124319978,5.0633967252136975e-05,1336.4175406011202,16339.713696799161,2860,0.07660919245248324,0.10128329938257093,2716.3902240140824
38,206.88274729999998,1342,18537,0.8415937915656597,4.894409953856701e-05,1336.5675100228514,17142.793743912334,2914,0.07694012447462734,0.07374037545294877,2787.686901175511
39,207.424186325,1333,18903,0.8431564976534377,4.798841762398621e-05,1336.18985707488,17925.781535255264,2930,0.07663750294550598,0.10671329902354194,2856.5676006251006
40,207.96552,1317,19264,0.844165982526256,4.7036606815972364e-05,1336.0007701193426,18688.911843982514,2952,0.07690485214411481,0.12431799750105949,2923.718340166199
41,208.506748325,1325,19680,0.8476484869242688,4.61807947112105e-05,1335.7588167342153,19435.21296065559,3005,0.07758373511483364,0.12498514764524549,2989.4235430020494
42,209.0478713,1342,20150,0.8491768105118729,4.5149766615901366e-05,1335.673039026906,20159.61131622422,3060,0.07756729904611855,0.12701793182269056,3052.1165824819905
43,209.588888925,1328,20715,0.8502736512177026,4.3857928055795255e-05,1336.178259983213,20855.637500282734,3107,0.07802325401125976,-0.0011436315468875535,3111.962173548605
44,210.12980119999997,1323,21168,0.8513731200582484,4.290113983664643e-05,1337.1181680219001,21519.689098280403,3140,0.07795137108318656,-0.04098989166014787,3168.893293166262
45,210.670608125,1326,21615,0.8534308197221572,4.2063720228801675e-05,1337.576117239323,22138.848037327716,3165,0.07735518150076628,-0.04795557055525187,3221.6942173095035
46,211.2113097,1321,21998,0.8557212941711507,4.138517648455534e-05,1337.3643797141242,22711.6345104075,3190,0.07734889484963393,-0.041335001256765716,3270.192824299469
47,211.751905925,1330,22243,0.8575135521308375,4.100385177309987e-05,1337.2291558132433,23235.5380416313,3206,0.07692322592633535,-0.014725726368682806,3314.3335296382065
48,212.29239679999998,1337,22610,0.8580327959771828,4.033435791741564e-05,1337.2895875331008,23698.970259801583,3247,0.07703862362226387,0.030209638068460797,3353.0263652630215
49,212.83278232499998,1339,23063,0.8587529108532552,3.953014688147925e-05,1337.532650796142,24105.20634668916,3287,0.07700472612512159,0.05534165759662565,3385.959138372265
50,213.37306249999997,1341,23530,0.8598387128136875,3.875067433474638e-05,1338.017893950007,24457.126073070267,3332,0.07715259260048005,0.06278810737080429,3413.558744252353
51,213.91323732499998,1347,24100,0.8611437003932625,3.78474794705429e-05,1338.9450723685445,24745.298783663933,3387,0.0772088581199075,0.07687207047192696,3434.9784819587558
52,214.45330679999998,1359,24781,0.8624756676121401,3.682331430331057e-05,1340.4191940927055,25003.012299258844,3441,0.0766661403794926,0.07684210593611307,3453.48850483583
53,214.993270925,1363,25362,0.8630074298534857,3.5960141249780645e-05,1340.9051847153698,25338.816100024433,3478,0.07605569874328606,0.0767908046461274,3478.299372579154
54,215.5331297,1350,25879,0.8629495266956824,3.5180787096729683e-05,1340.7090307820986,25789.155179052257,3515,0.07616640406441977,0.07664898308433826,3511.9510294683246
55,216.07288312499998,1342,26472,0.8648478670709356,3.441495690692144e-05,1341.214750050938,26281.937461776655,3554,0.07612588467811023,0.0765033493169527,3550.050103060024
56,216.61253119999998,1346,27009,0.8650803831098881,3.3709246117363054e-05,1342.1407732904224,26782.374232711445,3597,0.07587951301018424,0.0764274297367233,3590.2408208565757
57,217.152073925,1356,27376,0.8652291434094919,3.325246515793589e-05,1343.6746472173518,27292.978572560573,3636,0.07581562056009383,0.07637195998519167,3632.426849985208
58,217.69151129999997,1354,27645,0.8680312398394996,3.301628845762807e-05,1345.5189472014963,27815.93444925087,3673,0.07656477293323949,0.07626610329387641,3675.2457133796206
59,218.230843325,1348,28085,0.868212549145114,3.2472324836186334e-05,1347.27758273118,28349.27855670516,3711,0.0767321035879083,0.07613041052460363,3718.1821558811494
