,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1024,1040,1019.2588292210929,4058.0030861562595,1053,1.8125,-0.39541948895980167,1025.0704661803431
1,186.775442325,1030,1043,1024.7221605623376,3017.811559172944,1036,0.46153846153846156,-0.16613035800056974,1028.7551337387067
2,187.3207793,1030,1048,1029.933358307038,2109.234904166479,1033,0.16666666666666666,0.04180732788175523,1032.4720937689697
3,187.86601092499998,1027,1043,1034.896951204284,1327.62992518085,1029,0.125,0.22917517716750652,1036.215027601106
4,188.41113719999998,1030,1037,1039.617468003166,668.3534262600415,1022,-1.1428571428571428,0.39675479833701727,1039.9776165650903
5,188.956158125,1041,1047,1044.0994374527747,126.76221144803958,1023,-3.0,0.5453277998706207,1043.753541990897
6,189.50107369999998,1041,1053,1048.3473883022002,-301.786915211173,1031,-0.8333333333333334,0.6756757902486503,1047.5364852085002
7,190.045883925,1050,1077,1052.3658493005328,-621.9371496736089,1048,-0.07407407407407407,0.7885803779514389,1051.3201275478743
8,190.59058879999998,1064,1080,1056.1593491968629,-838.3316878952842,1059,-0.3125,0.8848231714593198,1055.0981503389937
9,191.135188325,1071,1077,1059.7324167402808,-955.6137258322146,1064,-1.1666666666666667,0.9651857792526262,1058.8642349118327
10,191.67968249999998,1080,1079,1063.089580679877,-978.4264594404144,1070,10.0,1.0304498098116917,1062.6120625963656
11,192.22407132499998,1082,1069,1066.2353697647418,-911.4130846758994,1068,1.0769230769230769,1.0813968716168487,1066.3353147225669
12,192.7683548,1070,1063,1069.1743127439654,-759.216797494681,1058,1.7142857142857142,1.1188085731484312,1070.0276726204106
13,193.312532925,1052,1066,1071.9109383666382,-526.4807938527788,1054,0.14285714285714285,1.1434665228867722,1073.6828176198715
14,193.8566057,1046,1080,1074.4497753818507,-217.84826970620952,1074,0.8235294117647058,1.1561523293122047,1077.2944310509235
15,194.400573125,1058,1088,1076.7953525386931,162.03757898901904,1094,1.2,1.157647600905062,1080.8561942435413
16,194.9444352,1083,1095,1078.9521985862557,608.5335562768855,1109,2.1666666666666665,1.1487339461456776,1084.3617885276992
17,195.488191925,1091,1112,1080.924842273629,1116.9964662013786,1114,1.0952380952380953,1.130192973514384,1087.804895233371
18,196.0318433,1093,1118,1082.7178123499034,1682.7831128064831,1102,0.36,1.1028062914915153,1091.179195690532
19,196.575389325,1088,1104,1084.335637564169,2301.2503001361806,1096,0.5,1.0673555085574045,1094.4783712291555
20,197.11883,1084,1096,1085.7828466655164,2967.754832234455,1091,0.5833333333333334,1.0246222331923838,1097.6961031792166
21,197.662165325,1100,1107,1087.063968403036,3677.6535131452983,1097,-0.42857142857142855,0.9753880738767877,1100.8260728706894
22,198.2053953,1110,1107,1088.1835315258177,4426.303146912689,1096,4.666666666666667,0.920434639090949,1103.8619616335482
23,198.74851992499998,1090,1093,1089.1460647829522,5209.060537580622,1094,1.3333333333333333,0.8605435373152015,1106.7974507977672
24,199.2915392,1079,1106,1089.9560969235297,6021.282489193065,1104,0.9259259259259259,0.7964963770298763,1109.626221693321
25,199.83445312499998,1098,1141,1090.61815669662,6858.325805793886,1123,0.5813953488372093,0.7290747667152981,1112.3419556501633
