,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1303,1299,0.3621226043733797,-0.09053065109334492,1282.4251401576582,4179.392931563864,1291,1.086367813120139,,1540.8878896825624
1,186.775442325,1292,1290,1.18800459154587,-0.594002295772935,1288.8492671959918,3190.238233555003,1290,1.18800459154587,,1455.9927949634944
2,187.3207793,1294,1279,1.908567993433533,-0.12723786622890218,1294.903684666899,2324.8326890053,1297,-0.3817135986867065,,1382.1044937116922
3,187.86601092499998,1295,1277,1.7279185264672412,-0.09599547369262451,1300.598567670899,1578.9449697021282,1291,0.38398189477049804,,1318.8351327436314
4,188.41113719999998,1292,1289,1.043047789334166,-0.34768259644472205,1305.944091308511,948.3437474328621,1292,-0.0,,1265.7968588757872
5,188.956158125,1294,1299,0.840365554154959,0.1680731108309918,1310.950430680254,428.79769398487315,1294,0.0,,1222.601818924635
6,189.50107369999998,1304,1305,0.8202728553565946,0.8202728553565946,1315.6277608866471,16.075481145536287,1294,-8.202728553565946,,1188.8621597066501
7,190.045883925,1325,1320,0.837733819880384,-0.1675467639760768,1319.9862570282098,-294.0542192977764,1310,2.513201459641152,,1164.190028038308
8,190.59058879999998,1326,1329,0.8116271105193998,0.27054237017313326,1324.036094205461,-505.8227355576919,1327,0.27054237017313326,,1148.1975707360837
9,191.135188325,1338,1333,0.8262856362484797,-0.16525712724969593,1327.7874475189199,-623.4613958468353,1329,1.4873141452472634,,1140.4969346164528
10,191.67968249999998,1346,1323,0.8012221689422371,-0.03483574647574944,1331.2504920691058,-651.2015283778355,1315,1.0799081407482327,,1140.7002664958904
11,192.22407132499998,1336,1315,0.7775424502505143,-0.037025830964310204,1334.4354029565377,-593.2744613633176,1304,1.1848265908579265,,1148.4197131908722
12,192.7683548,1334,1323,0.7753865851703869,-0.07048968956094427,1337.352355281735,-453.91152301590864,1303,2.1851803763892725,,1163.2674215178736
13,193.312532925,1336,1326,0.7956261498651602,-0.07956261498651603,1340.0115241452165,-237.34404154823642,1300,2.864254139514577,,1184.8555382933694
14,193.8566057,1326,1327,0.7908861747409445,0.7908861747409445,1342.4230846475016,52.19665482707296,1311,-11.863292621114168,,1212.7962103338355
15,194.400573125,1334,1334,0.7942231778648126,inf,1344.5972118891095,410.47923789739116,1324,-inf,,1246.7015844557466
16,194.9444352,1339,1337,0.7947581770897779,-0.39737908854488896,1346.5440809705592,833.2723794500953,1333,2.384274531269334,,1286.1838074755785
17,195.488191925,1362,1344,0.7914877943554887,-0.04397154413086048,1348.2738669923701,1316.3447512725552,1339,1.0113455150097912,,1330.855026209807
18,196.0318433,1368,1342,0.7911116722494277,-0.030427372009593372,1349.796745055061,1855.4650251521443,1347,0.6389748122014608,,1380.3273874749063
19,196.575389325,1358,1336,0.7900325230816138,-0.035910569230982445,1351.1228902591513,2446.4018728762367,1350,0.28728455384785956,,1434.2130380873527
20,197.11883,1346,1330,0.798472358442206,-0.049904522402637874,1352.2624777051603,3084.923966232207,1330,0.798472358442206,,1492.1241248636206
21,197.662165325,1354,1327,0.7981102791346143,-0.029559639967948678,1353.2256824936069,3766.7999770074302,1329,0.7389909991987169,,1553.6727946201866
22,198.2053953,1358,1325,0.8040599544843242,-0.024365453166191643,1354.0226797250102,4487.79857698927,1347,0.26801998482810807,,1618.4711941735256
23,198.74851992499998,1338,1318,0.8074165803696804,-0.040370829018484024,1354.6636444998899,5243.688437965105,1342,-0.1614833160739361,,1686.1314703401115
24,199.2915392,1351,1323,0.8060625325032217,-0.028787947589400776,1355.1587519187644,6030.238231722317,1344,0.20151563312580542,,1756.2657699364222
25,199.83445312499998,1377,1360,0.8122546130835153,-0.04777968312255972,1355.5181770821277,6843.216630048116,1356,1.0033733455737541,-inf,1828.4862397788952
26,200.3772617,1376,2394,0.8144257223941842,0.000800025267577784,1356.19450044166,7565.778658633119,1441,0.05200164239255596,-inf,1892.250560601563
27,200.919964925,1359,6562,0.8150182986479615,0.0001566439167111208,1356.135699562818,8305.169199755217,1815,0.07142962602027109,-inf,1956.5738295317753
28,201.4625628,1348,11378,0.8232603193402961,8.207979255636053e-05,1355.681102629705,9062.58245939868,2221,0.07165565890170274,-inf,2022.119141996382
29,202.005055325,1340,13406,0.8194894939197722,6.791724630530186e-05,1355.2536863801865,9835.918616503017,2404,0.07226395006884118,-inf,2088.992525311972
30,202.5474425,1350,14311,0.8269202298982968,6.380065040492993e-05,1354.7948990916861,10621.002786019866,2487,0.07254133951040533,-inf,2156.7406056761915
31,203.089724325,1354,15015,0.8298864771900701,6.0748589209433436e-05,1354.1731862556082,11420.207411266174,2537,0.07186558103475975,-inf,2224.8213096558948
32,203.63190079999998,1356,15704,0.8293789756785952,5.780450067456058e-05,1353.2433124192812,12235.471834016393,2608,0.07237123484454984,-inf,2293.4095676005813
33,204.173971925,1359,16233,0.8303112569560028,5.582299697162853e-05,1352.9680173956115,13063.39452762212,2661,0.07268154205706034,-inf,2363.6621441028788
