time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005973339080810547,22.3,217.52264404296875,0.75,450,RAMP
0.1409740447998047,22.3,217.52264404296875,0.75,450,RAMP
0.2799694538116455,22.3,217.52264404296875,0.75,450,RAMP
0.47002100944519043,22.3,217.52264404296875,0.75,450,RAMP
0.6689789295196533,22.3,217.52264404296875,0.75,450,RAMP
0.8110003471374512,22.3,217.52264404296875,0.75,450,RAMP
0.9629707336425781,22.3,217.5,0.75,450,RAMP
1.1400017738342285,22.3,217.5,0.75,450,RAMP
1.321972370147705,22.3,217.5,0.75,450,RAMP
1.4589760303497314,22.3,217.5,0.75,450,RAMP
1.6110072135925293,22.3,217.5,0.75,450,RAMP
1.7549715042114258,22.3,217.5,0.75,450,RAMP
1.898970603942871,22.3,217.5,0.75,450,RAMP
2.024980068206787,22.3,217.5,0.75,450,RAMP
2.1619999408721924,22.3,217.5,0.75,450,RAMP
2.3079946041107178,22.3,217.5,0.75,450,RAMP
2.439973831176758,22.3,217.5,0.75,450,RAMP
2.6329708099365234,22.3,217.5,0.75,450,RAMP
2.770021915435791,22.3,217.5,0.75,450,RAMP
2.903017997741699,22.3,217.5,0.75,450,RAMP
3.0489695072174072,22.3,217.5,0.75,450,RAMP
3.1929707527160645,22.3,217.5,0.75,450,RAMP
3.3360066413879395,22.3,217.5,0.75,450,RAMP
3.4730021953582764,22.3,217.5,0.75,450,RAMP
3.620011329650879,22.3,217.5,0.75,450,RAMP
3.785020589828491,22.3,217.5,0.75,450,RAMP
3.9549739360809326,22.3,217.5,0.75,450,RAMP
4.1629698276519775,22.3,217.5,0.75,450,RAMP
4.351978540420532,22.4,217.5,0.75,450,RAMP
4.503019332885742,22.4,217.5,0.75,450,RAMP
4.64697265625,22.4,217.5,0.75,450,RAMP
4.789976358413696,22.4,217.5,0.75,450,RAMP
4.93398380279541,22.4,217.5,0.75,450,RAMP
5.075969457626343,22.4,217.5,0.75,450,RAMP
5.201983451843262,22.4,217.5,0.75,450,RAMP
5.358973026275635,22.4,217.5,0.75,450,RAMP
5.535978555679321,22.4,217.5,0.75,450,RAMP
5.73497462272644,22.4,217.5,0.75,450,RAMP
5.9399755001068115,22.4,217.5,0.75,450,RAMP
6.090971946716309,22.4,217.5,0.75,450,RAMP
6.227971792221069,22.4,217.5,0.75,450,RAMP
6.369019985198975,22.5,217.5,0.75,450,RAMP
6.515971899032593,22.5,217.5,0.75,450,RAMP
6.656002044677734,22.5,217.5,0.75,450,RAMP
6.802977561950684,22.5,217.5,0.75,450,RAMP
6.975009441375732,22.5,217.5,0.75,450,RAMP
7.1500020027160645,22.5,217.5,0.75,450,RAMP
7.345000267028809,22.5,217.5,0.75,450,RAMP
7.5069739818573,22.6,217.5,0.75,450,RAMP
7.64897084236145,22.6,217.5,0.75,450,RAMP
7.778971433639526,22.6,217.5,0.75,450,RAMP
7.936978578567505,22.6,217.5,0.75,450,RAMP
8.064005136489868,22.6,217.5,0.75,450,RAMP
8.19800090789795,22.6,217.5,0.75,450,RAMP
8.337008476257324,22.6,217.5,0.75,450,RAMP
8.479000568389893,22.6,217.5,0.75,450,RAMP
8.65400242805481,22.7,217.5,0.75,450,RAMP
8.815969467163086,22.7,217.5,0.75,450,RAMP
