time(s),temp(C),target_temp,ramp_time,hold_time,stage
19.281002044677734,23.5,227.2,0.75,450,RAMP
19.418002367019653,23.5,227.2,0.75,450,RAMP
19.55299711227417,23.6,227.2,0.75,450,RAMP
19.711999654769897,23.6,227.2,0.75,450,RAMP
19.855997800827026,23.6,227.2,0.75,450,RAMP
20.027010917663574,23.6,227.2,0.75,450,RAMP
20.200000047683716,23.6,227.2,0.75,450,RAMP
20.382998943328857,23.8,227.2,0.75,450,RAMP
20.533002138137817,23.8,227.2,0.75,450,RAMP
20.669031858444214,24.0,227.2,0.75,450,RAMP
20.806997299194336,24.0,227.2,0.75,450,RAMP
20.94200086593628,24.0,227.2,0.75,450,RAMP
21.085997581481934,24.2,227.2,0.75,450,RAMP
21.225000619888306,24.2,227.2,0.75,450,RAMP
21.353997230529785,24.2,227.2,0.75,450,RAMP
21.529000282287598,24.3,227.2,0.75,450,RAMP
21.711002111434937,24.3,227.2,0.75,450,RAMP
21.868000745773315,24.5,227.2,0.75,450,RAMP
22.012001037597656,24.5,227.2,0.75,450,RAMP
22.152997255325317,24.5,227.2,0.75,450,RAMP
22.28300142288208,24.7,227.2,0.75,450,RAMP
22.42700457572937,24.7,227.2,0.75,450,RAMP
22.57299780845642,24.7,227.2,0.75,450,RAMP
22.71500277519226,24.9,227.2,0.75,450,RAMP
22.902000904083252,24.9,227.2,0.75,450,RAMP
23.09900164604187,25.1,227.2,0.75,450,RAMP
23.259003162384033,25.1,227.2,0.75,450,RAMP
23.403029918670654,25.1,227.2,0.75,450,RAMP
23.54603147506714,25.3,227.2,0.75,450,RAMP
23.67499852180481,25.3,227.2,0.75,450,RAMP
23.823999404907227,25.3,227.2,0.75,450,RAMP
23.96200466156006,25.5,227.2,0.75,450,RAMP
24.100998163223267,25.5,227.2,0.75,450,RAMP
24.297001600265503,26.5,227.2,0.75,450,RAMP
24.472997426986694,26.5,227.2,0.75,450,RAMP
24.65000009536743,26.5,227.2,0.75,450,RAMP
24.794038772583008,26.5,227.2,0.75,450,RAMP
24.933003187179565,26.5,227.2,0.75,450,RAMP
25.065046072006226,26.9,227.2,0.75,450,RAMP
25.205997705459595,26.9,227.2,0.75,450,RAMP
25.36799955368042,26.9,227.2,0.75,450,RAMP
25.493042707443237,27.2,227.2,0.75,450,RAMP
25.626010417938232,27.2,227.2,0.75,450,RAMP
25.7830011844635,27.2,227.2,0.75,450,RAMP
25.9610013961792,27.4,227.2,0.75,450,RAMP
26.102999210357666,27.4,227.2,0.75,450,RAMP
26.246999740600586,27.4,227.2,0.75,450,RAMP
26.38999891281128,27.6,227.2,0.75,450,RAMP
26.518998384475708,27.6,227.2,0.75,450,RAMP
26.662003993988037,27.6,227.2,0.75,450,RAMP
26.80699896812439,27.6,227.2,0.75,450,RAMP
26.950998783111572,27.6,227.2,0.75,450,RAMP
27.1069974899292,27.7,227.2,0.75,450,RAMP
27.30500030517578,27.7,227.2,0.75,450,RAMP
27.49401307106018,27.8,227.2,0.75,450,RAMP
27.634000062942505,27.8,227.2,0.75,450,RAMP
27.76500153541565,27.8,227.2,0.75,450,RAMP
27.909034252166748,27.9,227.2,0.75,450,RAMP
28.053998708724976,27.9,227.2,0.75,450,RAMP
28.19800329208374,27.9,227.2,0.75,450,RAMP
28.33899712562561,28.1,227.2,0.75,450,RAMP
28.463999271392822,28.1,227.2,0.75,450,RAMP
28.651999473571777,28.1,227.2,0.75,450,RAMP
28.804997444152832,28.3,227.2,0.75,450,RAMP
28.94500470161438,28.3,227.2,0.75,450,RAMP
29.0919988155365,28.4,227.2,0.75,450,RAMP
29.234999418258667,28.4,227.2,0.75,450,RAMP
29.380000829696655,28.4,227.2,0.75,450,RAMP
29.523996591567993,28.4,227.2,0.75,450,RAMP
29.66600489616394,28.4,227.2,0.75,450,RAMP
29.794012546539307,28.4,227.2,0.75,450,RAMP
29.98200225830078,29.7,227.2,0.75,450,RAMP
30.146037101745605,29.7,227.2,0.75,450,RAMP
30.30699920654297,30.0,227.2,0.75,450,RAMP
30.44900941848755,30.0,227.2,0.75,450,RAMP
30.589999198913574,30.0,227.2,0.75,450,RAMP
30.73499846458435,30.2,227.2,0.75,450,RAMP
30.86500310897827,30.2,227.2,0.75,450,RAMP
31.01000213623047,30.2,227.2,0.75,450,RAMP
31.147002458572388,30.5,227.2,0.75,450,RAMP
31.291999101638794,30.5,227.2,0.75,450,RAMP
31.46903133392334,30.7,227.2,0.75,450,RAMP
31.661001920700073,30.7,227.2,0.75,450,RAMP
31.808032989501953,30.7,227.2,0.75,450,RAMP
31.9579975605011,30.7,227.2,0.75,450,RAMP
32.095999240875244,30.7,227.2,0.75,450,RAMP
32.22499871253967,30.7,227.2,0.75,450,RAMP
32.366026639938354,30.8,227.2,0.75,450,RAMP
32.49600076675415,30.8,227.2,0.75,450,RAMP
32.63999652862549,30.8,227.2,0.75,450,RAMP
32.77900266647339,31.0,227.2,0.75,450,RAMP
32.93902850151062,31.0,227.2,0.75,450,RAMP
33.11800241470337,31.1,227.2,0.75,450,RAMP
33.27603840827942,31.1,227.2,0.75,450,RAMP
33.407023906707764,31.1,227.2,0.75,450,RAMP
33.56799864768982,31.3,227.2,0.75,450,RAMP
33.71100091934204,31.3,227.2,0.75,450,RAMP
33.85502910614014,31.3,227.2,0.75,450,RAMP
33.99800181388855,32.4,227.2,0.75,450,RAMP
34.13799834251404,32.4,227.2,0.75,450,RAMP
34.33200550079346,32.4,227.2,0.75,450,RAMP
34.52200126647949,32.4,227.2,0.75,450,RAMP
34.70199918746948,32.9,227.2,0.75,450,RAMP
34.84200072288513,32.9,227.2,0.75,450,RAMP
35.049004316329956,32.9,227.2,0.75,450,RAMP
35.18299961090088,33.2,227.2,0.75,450,RAMP
35.32403111457825,33.2,227.2,0.75,450,RAMP
35.467997312545776,33.5,227.2,0.75,450,RAMP
35.60799860954285,33.5,227.2,0.75,450,RAMP
35.73999905586243,33.5,227.2,0.75,450,RAMP
35.92803406715393,33.7,227.2,0.75,450,RAMP
36.107030630111694,33.7,227.2,0.75,450,RAMP
36.25000309944153,33.7,227.2,0.75,450,RAMP
36.38300156593323,33.7,227.2,0.75,450,RAMP
36.52302932739258,33.7,227.2,0.75,450,RAMP
36.66699981689453,33.8,227.2,0.75,450,RAMP
36.85900068283081,33.8,227.2,0.75,450,RAMP
36.99904179573059,33.8,227.2,0.75,450,RAMP
37.145004987716675,34.0,227.2,0.75,450,RAMP
37.295001745224,34.0,227.2,0.75,450,RAMP
37.44403433799744,34.1,227.2,0.75,450,RAMP
37.64200782775879,34.1,227.2,0.75,450,RAMP
37.7790002822876,34.1,227.2,0.75,450,RAMP
37.92803740501404,34.3,227.2,0.75,450,RAMP
38.078030586242676,34.3,227.2,0.75,450,RAMP
38.21703004837036,34.3,227.2,0.75,450,RAMP
38.361000299453735,35.4,227.2,0.75,450,RAMP
38.50000286102295,35.4,227.2,0.75,450,RAMP
38.648001194000244,35.7,227.2,0.75,450,RAMP
38.82099747657776,35.7,227.2,0.75,450,RAMP
39.000000953674316,35.7,227.2,0.75,450,RAMP
39.14099931716919,35.7,227.2,0.75,450,RAMP
39.32303023338318,35.7,227.2,0.75,450,RAMP
39.47503304481506,36.3,227.2,0.75,450,RAMP
39.62003016471863,36.3,227.2,0.75,450,RAMP
39.7660071849823,36.3,227.2,0.75,450,RAMP
39.92700695991516,36.5,227.2,0.75,450,RAMP
40.06899976730347,36.5,227.2,0.75,450,RAMP
40.18802881240845,36.5,227.2,0.75,450,RAMP
40.37000584602356,36.8,227.2,0.75,450,RAMP
40.54800033569336,36.8,227.2,0.75,450,RAMP
40.71000552177429,36.8,227.2,0.75,450,RAMP
40.8520028591156,36.8,227.2,0.75,450,RAMP
40.99200081825256,36.8,227.2,0.75,450,RAMP
41.12500023841858,36.9,227.2,0.75,450,RAMP
41.268999338150024,36.9,227.2,0.75,450,RAMP
41.40900135040283,36.9,227.2,0.75,450,RAMP
41.60499858856201,37.0,227.2,0.75,450,RAMP
41.74800157546997,37.0,227.2,0.75,450,RAMP
41.907997846603394,37.2,227.2,0.75,450,RAMP
42.095999002456665,37.2,227.2,0.75,450,RAMP
42.24402666091919,37.2,227.2,0.75,450,RAMP
42.384031772613525,37.4,227.2,0.75,450,RAMP
42.54700064659119,37.4,227.2,0.75,450,RAMP
42.696001291275024,37.6,227.2,0.75,450,RAMP
42.85000467300415,37.6,227.2,0.75,450,RAMP
42.979002237319946,37.6,227.2,0.75,450,RAMP
43.13400149345398,38.7,227.2,0.75,450,RAMP
43.309001445770264,38.7,227.2,0.75,450,RAMP
43.50000047683716,39.0,227.2,0.75,450,RAMP
43.63400053977966,39.0,227.2,0.75,450,RAMP
43.778000354766846,39.0,227.2,0.75,450,RAMP
43.92299723625183,39.0,227.2,0.75,450,RAMP
44.06100273132324,39.0,227.2,0.75,450,RAMP
44.189998149871826,39.0,227.2,0.75,450,RAMP
44.336997270584106,39.5,227.2,0.75,450,RAMP
44.483010053634644,39.5,227.2,0.75,450,RAMP
44.68200373649597,39.7,227.2,0.75,450,RAMP
44.82604908943176,39.7,227.2,0.75,450,RAMP
44.975032329559326,39.7,227.2,0.75,450,RAMP
45.133055448532104,40.0,227.2,0.75,450,RAMP
45.281009912490845,40.0,227.2,0.75,450,RAMP
45.423996686935425,40.0,227.2,0.75,450,RAMP
45.56600546836853,40.0,227.2,0.75,450,RAMP
45.7100088596344,40.0,227.2,0.75,450,RAMP
45.90299868583679,40.1,227.2,0.75,450,RAMP
46.02202892303467,40.1,227.2,0.75,450,RAMP
46.2070255279541,40.1,227.2,0.75,450,RAMP
46.36500024795532,40.2,227.2,0.75,450,RAMP
46.54199838638306,40.2,227.2,0.75,450,RAMP
46.68104124069214,40.4,227.2,0.75,450,RAMP
46.81400012969971,40.4,227.2,0.75,450,RAMP
46.969998598098755,40.4,227.2,0.75,450,RAMP
47.10000038146973,40.5,227.2,0.75,450,RAMP
47.261032819747925,40.5,227.2,0.75,450,RAMP
47.401029109954834,40.7,227.2,0.75,450,RAMP
47.617002964019775,40.7,227.2,0.75,450,RAMP
47.78300166130066,40.7,227.2,0.75,450,RAMP
47.98100209236145,40.9,227.2,0.75,450,RAMP
48.130003213882446,40.9,227.2,0.75,450,RAMP
48.26799941062927,42.0,227.2,0.75,450,RAMP
48.42900109291077,42.0,227.2,0.75,450,RAMP
48.56899905204773,42.0,227.2,0.75,450,RAMP
48.716001749038696,42.0,227.2,0.75,450,RAMP
48.85499906539917,42.0,227.2,0.75,450,RAMP
49.01800036430359,42.0,227.2,0.75,450,RAMP
49.19500398635864,42.3,227.2,0.75,450,RAMP
49.355998277664185,42.3,227.2,0.75,450,RAMP
49.499003648757935,42.6,227.2,0.75,450,RAMP
49.64900827407837,42.6,227.2,0.75,450,RAMP
49.83499884605408,42.6,227.2,0.75,450,RAMP
49.98399901390076,42.8,227.2,0.75,450,RAMP
50.13902235031128,42.8,227.2,0.75,450,RAMP
50.26500129699707,43.1,227.2,0.75,450,RAMP
50.407997369766235,43.1,227.2,0.75,450,RAMP
50.58100342750549,43.1,227.2,0.75,450,RAMP
50.79199838638306,43.1,227.2,0.75,450,RAMP
50.919028759002686,43.1,227.2,0.75,450,RAMP
51.04999923706055,43.1,227.2,0.75,450,RAMP
51.19199848175049,43.2,227.2,0.75,450,RAMP
51.319029092788696,43.2,227.2,0.75,450,RAMP
51.44900369644165,43.2,227.2,0.75,450,RAMP
51.58899807929993,43.3,227.2,0.75,450,RAMP
51.72800064086914,43.3,227.2,0.75,450,RAMP
51.87604308128357,43.5,227.2,0.75,450,RAMP
52.07603335380554,43.5,227.2,0.75,450,RAMP
52.279000997543335,43.6,227.2,0.75,450,RAMP
52.42103099822998,43.6,227.2,0.75,450,RAMP
52.566007137298584,43.6,227.2,0.75,450,RAMP
52.710004806518555,43.8,227.2,0.75,450,RAMP
52.85600018501282,43.8,227.2,0.75,450,RAMP
52.99304556846619,43.8,227.2,0.75,450,RAMP
53.122028827667236,44.9,227.2,0.75,450,RAMP
53.26500225067139,44.9,227.2,0.75,450,RAMP
53.456018686294556,44.9,227.2,0.75,450,RAMP
53.63803482055664,44.9,227.2,0.75,450,RAMP
53.78101110458374,44.9,227.2,0.75,450,RAMP
53.92099905014038,45.4,227.2,0.75,450,RAMP
54.0990047454834,45.4,227.2,0.75,450,RAMP
54.24403691291809,45.4,227.2,0.75,450,RAMP
54.367000579833984,45.7,227.2,0.75,450,RAMP
54.49700379371643,45.7,227.2,0.75,450,RAMP
54.62199664115906,45.7,227.2,0.75,450,RAMP
54.768999338150024,45.9,227.2,0.75,450,RAMP
54.95299816131592,45.9,227.2,0.75,450,RAMP
55.137001276016235,46.2,227.2,0.75,450,RAMP
55.26702833175659,46.2,227.2,0.75,450,RAMP
55.411001205444336,46.2,227.2,0.75,450,RAMP
55.55700087547302,46.2,227.2,0.75,450,RAMP
55.6990065574646,46.2,227.2,0.75,450,RAMP
55.83799910545349,46.2,227.2,0.75,450,RAMP
56.002997636795044,46.3,227.2,0.75,450,RAMP
56.14500379562378,46.3,227.2,0.75,450,RAMP
56.26500415802002,46.4,227.2,0.75,450,RAMP
56.40699791908264,46.4,227.2,0.75,450,RAMP
56.58999681472778,46.4,227.2,0.75,450,RAMP
56.736998081207275,46.5,227.2,0.75,450,RAMP
56.881998777389526,46.5,227.2,0.75,450,RAMP
57.024998903274536,46.5,227.2,0.75,450,RAMP
57.18400049209595,46.7,227.2,0.75,450,RAMP
57.32500505447388,46.7,227.2,0.75,450,RAMP
57.463000535964966,46.7,227.2,0.75,450,RAMP
57.59900522232056,46.9,227.2,0.75,450,RAMP
57.77299666404724,46.9,227.2,0.75,450,RAMP
57.9539999961853,47.9,227.2,0.75,450,RAMP
58.12600564956665,47.9,227.2,0.75,450,RAMP
58.269028663635254,47.9,227.2,0.75,450,RAMP
58.41600680351257,47.9,227.2,0.75,450,RAMP
58.56100058555603,47.9,227.2,0.75,450,RAMP
58.7180290222168,48.4,227.2,0.75,450,RAMP
58.846999645233154,48.4,227.2,0.75,450,RAMP
59.00502872467041,48.4,227.2,0.75,450,RAMP
59.14404582977295,48.6,227.2,0.75,450,RAMP
59.324029207229614,48.6,227.2,0.75,450,RAMP
59.49500036239624,48.9,227.2,0.75,450,RAMP
59.624998331069946,48.9,227.2,0.75,450,RAMP
59.79003572463989,48.9,227.2,0.75,450,RAMP
59.93200325965881,49.1,227.2,0.75,450,RAMP
60.072031021118164,49.1,227.2,0.75,450,RAMP
60.204028844833374,49.1,227.2,0.75,450,RAMP
60.3440465927124,49.1,227.2,0.75,450,RAMP
60.49203276634216,49.1,227.2,0.75,450,RAMP
60.61600375175476,49.1,227.2,0.75,450,RAMP
60.77799916267395,49.2,227.2,0.75,450,RAMP
60.983001470565796,49.2,227.2,0.75,450,RAMP
61.11500549316406,49.3,227.2,0.75,450,RAMP
61.24304389953613,49.3,227.2,0.75,450,RAMP
61.384028673172,49.3,227.2,0.75,450,RAMP
61.51503586769104,49.5,227.2,0.75,450,RAMP
61.65799951553345,49.5,227.2,0.75,450,RAMP
61.782042264938354,49.5,227.2,0.75,450,RAMP
61.915000915527344,49.6,227.2,0.75,450,RAMP
62.03800010681152,49.6,227.2,0.75,450,RAMP
62.18100571632385,49.6,227.2,0.75,450,RAMP
62.36299967765808,49.8,227.2,0.75,450,RAMP
62.50602626800537,49.8,227.2,0.75,450,RAMP
62.65099906921387,49.8,227.2,0.75,450,RAMP
62.79300808906555,50.0,227.2,0.75,450,RAMP
62.936999797821045,50.0,227.2,0.75,450,RAMP
63.075031995773315,50.0,227.2,0.75,450,RAMP
63.20502424240112,50.0,227.2,0.75,450,RAMP
63.33300447463989,50.0,227.2,0.75,450,RAMP
63.54403877258301,51.3,227.2,0.75,450,RAMP
63.70200061798096,51.3,227.2,0.75,450,RAMP
63.86500835418701,51.3,227.2,0.75,450,RAMP
64.00802969932556,51.6,227.2,0.75,450,RAMP
64.13602876663208,51.6,227.2,0.75,450,RAMP
64.27800154685974,51.8,227.2,0.75,450,RAMP
64.42399787902832,51.8,227.2,0.75,450,RAMP
64.56601881980896,51.8,227.2,0.75,450,RAMP
64.70603346824646,52.0,227.2,0.75,450,RAMP
64.83499789237976,52.0,227.2,0.75,450,RAMP
64.98499822616577,52.0,227.2,0.75,450,RAMP
65.12603378295898,52.3,227.2,0.75,450,RAMP
65.2699978351593,52.3,227.2,0.75,450,RAMP
65.41503024101257,52.3,227.2,0.75,450,RAMP
65.55903720855713,52.3,227.2,0.75,450,RAMP
65.69801115989685,52.3,227.2,0.75,450,RAMP
65.8440489768982,52.3,227.2,0.75,450,RAMP
66.00699996948242,52.4,227.2,0.75,450,RAMP
66.14403510093689,52.4,227.2,0.75,450,RAMP
66.35699820518494,52.5,227.2,0.75,450,RAMP
66.52900123596191,52.5,227.2,0.75,450,RAMP
66.677001953125,52.6,227.2,0.75,450,RAMP
66.83600091934204,52.6,227.2,0.75,450,RAMP
66.97900295257568,52.6,227.2,0.75,450,RAMP
67.10403108596802,52.8,227.2,0.75,450,RAMP
67.23599910736084,52.8,227.2,0.75,450,RAMP
67.38000345230103,52.8,227.2,0.75,450,RAMP
67.5180230140686,53.0,227.2,0.75,450,RAMP
67.65000867843628,53.0,227.2,0.75,450,RAMP
67.80303525924683,53.0,227.2,0.75,450,RAMP
67.98500084877014,53.0,227.2,0.75,450,RAMP
68.13200116157532,53.0,227.2,0.75,450,RAMP
68.27500343322754,54.2,227.2,0.75,450,RAMP
68.41799974441528,54.2,227.2,0.75,450,RAMP
68.55702877044678,54.2,227.2,0.75,450,RAMP
68.68902921676636,54.5,227.2,0.75,450,RAMP
68.85000085830688,54.5,227.2,0.75,450,RAMP
68.99900269508362,54.5,227.2,0.75,450,RAMP
69.16500091552734,54.8,227.2,0.75,450,RAMP
69.32399821281433,54.8,227.2,0.75,450,RAMP
69.48999857902527,55.1,227.2,0.75,450,RAMP
69.69800281524658,55.1,227.2,0.75,450,RAMP
69.83802890777588,55.1,227.2,0.75,450,RAMP
69.96799850463867,55.4,227.2,0.75,450,RAMP
70.09600043296814,55.4,227.2,0.75,450,RAMP
70.22399640083313,55.4,227.2,0.75,450,RAMP
70.36799883842468,55.4,227.2,0.75,450,RAMP
70.48599863052368,55.4,227.2,0.75,450,RAMP
70.6390323638916,55.4,227.2,0.75,450,RAMP
70.79800271987915,55.5,227.2,0.75,450,RAMP
70.97500658035278,55.5,227.2,0.75,450,RAMP
71.11900067329407,55.6,227.2,0.75,450,RAMP
71.24199914932251,55.6,227.2,0.75,450,RAMP
71.37200164794922,55.6,227.2,0.75,450,RAMP
71.5149998664856,55.7,227.2,0.75,450,RAMP
71.66200280189514,55.7,227.2,0.75,450,RAMP
71.81300210952759,55.7,227.2,0.75,450,RAMP
71.9469997882843,55.9,227.2,0.75,450,RAMP
72.1170003414154,55.9,227.2,0.75,450,RAMP
72.31500363349915,56.0,227.2,0.75,450,RAMP
72.45602869987488,56.0,227.2,0.75,450,RAMP
72.60599684715271,56.0,227.2,0.75,450,RAMP
72.74905014038086,56.0,227.2,0.75,450,RAMP
72.87604403495789,56.0,227.2,0.75,450,RAMP
73.02099800109863,56.0,227.2,0.75,450,RAMP
73.14400815963745,57.4,227.2,0.75,450,RAMP
73.29102396965027,57.4,227.2,0.75,450,RAMP
73.46800231933594,57.6,227.2,0.75,450,RAMP
73.64800524711609,57.6,227.2,0.75,450,RAMP
73.8370292186737,57.6,227.2,0.75,450,RAMP
73.97803282737732,57.8,227.2,0.75,450,RAMP
74.10702848434448,57.8,227.2,0.75,450,RAMP
74.23300194740295,57.8,227.2,0.75,450,RAMP
74.35900354385376,58.2,227.2,0.75,450,RAMP
74.50702905654907,58.2,227.2,0.75,450,RAMP
74.64203143119812,58.2,227.2,0.75,450,RAMP
74.79202771186829,58.4,227.2,0.75,450,RAMP
74.92803478240967,58.4,227.2,0.75,450,RAMP
75.13200402259827,58.4,227.2,0.75,450,RAMP
75.28500199317932,58.4,227.2,0.75,450,RAMP
75.48200511932373,58.5,227.2,0.75,450,RAMP
75.64200401306152,58.5,227.2,0.75,450,RAMP
75.78499698638916,58.5,227.2,0.75,450,RAMP
75.908029794693,58.6,227.2,0.75,450,RAMP
76.03999781608582,58.6,227.2,0.75,450,RAMP
76.18400311470032,58.6,227.2,0.75,450,RAMP
76.37102890014648,58.8,227.2,0.75,450,RAMP
76.50000095367432,58.8,227.2,0.75,450,RAMP
76.69200038909912,59.0,227.2,0.75,450,RAMP
76.8610270023346,59.0,227.2,0.75,450,RAMP
77.00102877616882,59.0,227.2,0.75,450,RAMP
77.13902926445007,60.0,227.2,0.75,450,RAMP
77.27102375030518,60.0,227.2,0.75,450,RAMP
77.41500759124756,60.0,227.2,0.75,450,RAMP
77.56601405143738,60.0,227.2,0.75,450,RAMP
