,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1018,1035,995.7911943361432,4035.147733920219,1002,-0.9411764705882353,-0.4371678144342507,995.2249732016651
1,186.775442325,1006,1030,1001.2418028717686,2999.0354503226945,997,-0.375,-0.27534538704228945,1000.9453636510235
2,187.3207793,1009,1036,1006.4010224763982,2093.984735658501,1000,-0.3333333333333333,-0.12869685718227547,1006.5053433468206
3,187.86601092499998,1006,1039,1011.2767735089514,1315.3715381233974,1003,-0.09090909090909091,0.0033490440527972343,1011.9058670008881
4,188.41113719999998,1004,1036,1015.8769763283473,658.5718059131436,1010,0.1875,0.12136358556993476,1017.1478893250572
5,188.956158125,1005,1028,1020.2095512935052,118.96148722349926,1018,0.5652173913043478,0.22591803627614337,1022.2323650311598
6,189.50107369999998,1004,1024,1024.2824187633444,-308.0834697497762,1020,0.8,0.31758366507842883,1027.1602488310273
7,190.045883925,1014,1052,1028.1034990967842,-627.1871168109242,1039,0.6578947368421053,0.3969317408837977,1031.9324954364909
8,190.59058879999998,1030,1061,1031.6807126527435,-842.9735057641833,1054,0.7741935483870968,0.46453353259925556,1036.5500595593824
9,191.135188325,1043,1065,1035.021979790142,-960.0666884137968,1062,0.8636363636363636,0.5209603091318089,1041.0138959115334
10,191.67968249999998,1055,1072,1038.1352208678989,-983.0907165640024,1065,0.5882352941176471,0.5667833393884635,1045.3249592047753
11,192.22407132499998,1055,1073,1041.028356244933,-916.6696420190415,1056,0.05555555555555555,0.6025738922762259,1049.4842041509396
12,192.7683548,1040,1061,1043.7093062801641,-765.4275165831555,1049,0.42857142857142855,0.6289032367021014,1053.4925854618577
13,193.312532925,1033,1043,1046.185991332511,-533.9883920605839,1045,1.2,0.6463426415730967,1057.3510578493613
14,193.8566057,1035,1049,1048.4663317608934,-226.97632025556823,1054,1.3571428571428572,0.6554633757962182,1061.0605760252818
15,194.400573125,1054,1071,1050.5582479242303,150.9846470276534,1064,0.5882352941176471,0.6568367082784711,1064.6220947014508
16,194.9444352,1066,1093,1052.4696601814408,595.2704579848373,1063,-0.1111111111111111,0.6510339079268618,1068.0365685897
17,195.488191925,1070,1101,1054.2084888914444,1101.2570608117471,1074,0.12903225806451613,0.6386262436483968,1071.3049524018604
18,196.0318433,1072,1100,1055.7826544131603,1664.3204037041364,1085,0.4642857142857143,0.6201849843500818,1074.428200849764
19,196.575389325,1056,1087,1057.2000771055075,2279.8364348577716,1079,0.7419354838709677,0.5962813989389232,1077.407268645242
