,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1229,1236,1205.9891067538117,4310.081976025388,1202,-3.857142857142857,-2.039423409834634,1200.915178133823
1,186.775442325,1226,1234,1212.0316767377803,3246.8299616444037,1211,-1.875,-2.04062258247575,1204.7482562900977
2,187.3207793,1224,1227,1217.7521366101666,2318.264411147473,1215,-3.0,-2.0366362587875355,1208.509713306383
3,187.86601092499998,1223,1227,1223.1577861784926,1519.616082946654,1210,-3.25,-2.027670542926467,1212.19966387458
4,188.41113719999998,1223,1230,1228.2559252502801,846.1157354540028,1203,-2.857142857142857,-2.013931539049022,1215.8182226865906
5,188.956158125,1224,1230,1233.053853633051,292.9941270815766,1206,-3.0,-1.995625351311676,1219.3655044343166
6,189.50107369999998,1215,1223,1237.5588711343266,-144.51798375856833,1216,0.125,-1.9729580838709062,1222.841623809659
7,190.045883925,1221,1249,1241.778277561629,-471.1898386543744,1229,0.2857142857142857,-1.9461358408831895,1226.24669550452
8,190.59058879999998,1238,1265,1245.71937272248,-691.790679193783,1238,0.0,-1.9153647265050024,1229.5808342108007
9,191.135188325,1248,1267,1249.3894564244015,-811.0897469647398,1245,-0.15789473684210525,-1.8808508448928216,1232.844154620403
10,191.67968249999998,1253,1272,1252.795828474915,-833.8562835551866,1257,0.21052631578947367,-1.842800300203124,1236.0367714252286
11,192.22407132499998,1254,1272,1255.9457886815424,-764.8595305530671,1257,0.16666666666666666,-1.8014191965923858,1239.1587993171788
12,192.7683548,1254,1269,1258.8466368518054,-608.8687295463233,1236,-1.2,-1.756913638217084,1242.2103529881554
13,193.312532925,1245,1257,1261.505672793226,-370.65312212290064,1226,-1.5833333333333333,-1.7094897292336955,1245.19154713006
14,193.8566057,1240,1266,1263.930196313326,-54.9819498707393,1244,0.15384615384615385,-1.6593535737986964,1248.102496434794
15,194.400573125,1260,1271,1266.127507219627,333.37554562221794,1248,-1.0909090909090908,-1.606711276068564,1250.943315594259
16,194.9444352,1274,1280,1268.1049053196507,789.6501227680264,1243,-5.166666666666667,-1.5517689401997747,1253.7141193003567
17,195.488191925,1281,1306,1269.869690420919,1309.0725399787425,1255,-1.04,-1.4947326703488053,1256.415022244989
18,196.0318433,1291,1310,1271.4291623309537,1886.8735556664246,1270,-1.105263157894737,-1.435808570672132,1259.046139120057
19,196.575389325,1291,1303,1272.7906208572767,2518.283928243128,1264,-2.25,-1.375202745326232,1261.6075846174624
20,197.11883,1290,1294,1273.9613658074097,3198.534416120913,1251,-9.75,-1.3131212984675822,1264.099473429107
21,197.662165325,1294,1303,1274.9486969888742,3922.8557777118335,1254,-4.444444444444445,-1.2497703342526587,1266.5219202468923
22,198.2053953,1286,1306,1275.7599142091924,4686.4787714279455,1255,-1.55,-1.1853559568379386,1268.87503976272
