,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1143,1131,0.3621226043733797,-0.03017688369778164,1113.2586521465535,3884.065179240565,1109,1.0260140457245757,-3.8652006402882426,1250.592412356009
1,186.775442325,1136,1133,1.18800459154587,-0.39600153051528997,1118.1314753154923,2939.649208381973,1104,12.672048976489279,-3.507659339692431,1201.8991807140537
2,187.3207793,1127,1128,1.908567993433533,1.908567993433533,1122.7792335576378,2113.4457802472916,1108,-36.26279187523713,-3.175680994667326,1159.8711895272547
3,187.86601092499998,1118,1130,1.7279185264672412,0.14399321053893677,1127.2058081707116,1401.4062707327926,1110,-1.1519456843114941,-2.868344114321174,1124.2663660658593
4,188.41113719999998,1112,1132,1.043047789334166,0.052152389466708304,1131.4150804524352,799.4820557347452,1107,-0.2607619473335415,-2.5847272077622194,1094.842637600114
5,188.956158125,1111,1125,0.840365554154959,0.06002611101106849,1135.41093170053,303.62451114942087,1104,-0.4201827770774795,-2.323908784098709,1071.357931400266
6,189.50107369999998,1117,1127,0.8202728553565946,0.08202728553565945,1139.1972432127177,-90.21498712691073,1102,-1.2304092830348918,-2.084967352438887,1053.570174736562
7,190.045883925,1141,1150,0.837733819880384,0.09308153554226489,1142.7778962867194,-386.08506319797834,1120,-1.9547122463875628,-1.8669814218910012,1041.2372948792488
8,190.59058879999998,1152,1162,0.8116271105193998,0.08116271105193998,1146.156772220257,-588.034341167513,1140,-0.9739525326232797,-1.669029501563295,1034.1172190985737
9,191.135188325,1146,1158,0.8262856362484797,0.06885713635403998,1149.3377523110516,-700.1114451392432,1146,0.0,-1.490190100564016,1031.9678746647835
10,191.67968249999998,1156,1161,0.8012221689422371,0.1602444337884474,1152.3247178568247,-726.3649992168985,1153,-0.4807333013653422,-1.3295417280014084,1034.5471888481247
11,192.22407132499998,1147,1160,0.7775424502505143,0.059810957711578024,1155.121550155298,-670.8436275042077,1158,0.6579205348273582,-1.186162892983718,1041.6130889188448
12,192.7683548,1138,1146,0.7753865851703869,0.09692332314629837,1157.732130504193,-537.5959541049024,1145,0.6784632620240886,-1.0591321046191915,1052.9235021471904
13,193.312532925,1147,1130,0.7956261498651602,-0.04680153822736237,1160.160340201231,-330.6706031227095,1137,0.4680153822736237,-0.9475278720160736,1068.2363558034087
14,193.8566057,1154,1136,0.7908861747409445,-0.043938120818941356,1162.4100605441336,-54.11619866136061,1146,0.35150496655153085,-0.85042870428261,1087.3095771577464
15,194.400573125,1162,1155,0.7942231778648126,-0.1134604539806875,1164.485172830622,288.01863517541506,1162,-0.0,-0.7669131105270468,1109.9010934804503
16,194.9444352,1184,1164,0.7947581770897779,-0.0397379088544889,1166.389558358418,691.6852742838882,1164,0.794758177089778,-0.6960595998576289,1135.7688320417674
17,195.488191925,1194,1178,0.7914877943554887,-0.04946798714721804,1168.127098425243,1152.8350945603293,1172,1.0882957172387968,-0.6369466813826028,1164.6707201119445
18,196.0318433,1196,1193,0.7911116722494277,-0.2637038907498092,1169.7016743288184,1667.4194719010102,1183,3.42815057974752,-0.5886528642102133,1196.364684961229
19,196.575389325,1192,1185,0.7900325230816138,-0.11286178901165911,1171.1171673668657,2231.3897822022,1173,2.144373991221523,-0.5502566574487071,1230.6086538598672
