,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1269,1297,1261.4077552323938,4428.9208666534005,1292,0.8214285714285714,1.5739982962490817,1285.2155882511036
1,186.775442325,1274,1289,1268.2582214759789,3344.414210231758,1290,1.0666666666666667,1.2614848580141769,1286.0328131768747
2,187.3207793,1271,1282,1274.706901189761,2397.2478290203444,1288,1.5454545454545454,0.9721288952111248,1287.0705794202856
3,187.86601092499998,1274,1283,1280.765199193691,1582.559209179566,1282,0.8888888888888888,0.7052037289573363,1288.3180597315525
4,188.41113719999998,1280,1289,1286.4445203077198,895.4858368698274,1278,-0.2222222222222222,0.4599826803702216,1289.764426860891
5,188.956158125,1284,1295,1291.756269351798,331.1651982515332,1277,-0.6363636363636364,0.2357390705671918,1291.3988535585174
6,189.50107369999998,1288,1293,1296.7118511458768,-115.26522051491065,1276,-2.4,0.031746220665657576,1293.2105125746477
7,190.045883925,1314,1304,1301.3226705099069,-448.6679332690983,1298,1.6,-0.15272254821697073,1295.188576659498
8,190.59058879999998,1326,1317,1305.6001322638392,-673.905453850627,1309,1.8888888888888888,-0.3183939149632822,1297.3222185632844
9,191.135188325,1316,1311,1309.5556412276248,-795.8402960990898,1313,0.6,-0.46599455845586624,1299.6006110362225
10,191.67968249999998,1316,1312,1313.2006022212142,-819.3349738540819,1322,-1.5,-0.5962511575773126,1302.0129268285289
11,192.22407132499998,1318,1322,1316.5464200645588,-749.252000955199,1318,0.0,-0.7098903912102101,1304.5483386904193
12,192.7683548,1312,1324,1319.604499577609,-590.4538912420348,1309,-0.25,-0.8076389382371483,1307.1960193721097
13,193.312532925,1297,1328,1322.3862455803157,-347.80315855418394,1299,0.06451612903225806,-0.890223477540717,1309.9451416238164
14,193.8566057,1303,1331,1324.90306289263,-26.162316731242754,1303,0.0,-0.9583706880035043,1312.7848781957555
15,194.400573125,1322,1343,1327.1663563345028,369.6061203871941,1314,-0.38095238095238093,-1.0128072485081008,1315.7044018381425
16,194.9444352,1333,1346,1329.187530725885,834.6396389615338,1325,-0.6153846153846154,-1.0542598379370953,1318.6928853011939
17,195.488191925,1337,1344,1330.9779908867272,1364.0757251521795,1334,-0.42857142857142855,-1.0834551351730775,1321.7395013351256
18,196.0318433,1343,1350,1332.5491416369805,1953.0518651195362,1338,-0.7142857142857143,-1.1011198190986362,1324.8334226901536
19,196.575389325,1341,1342,1333.9123877965956,2596.7055450240114,1333,-8.0,-1.1079805685963615,1327.963822116494
20,197.11883,1334,1332,1335.0791341855236,3290.1742510260083,1320,7.0,-1.104764062548842,1331.119872364363
21,197.662165325,1340,1353,1336.0607856237154,4028.595469285929,1323,-1.3076923076923077,-1.092196979838667,1334.2907461839761
22,198.2053953,1343,1351,1336.8687469311217,4807.106685964183,1331,-1.5,-1.0710059993484267,1337.4656163255497
23,198.74851992499998,1330,1331,1337.5144229276934,5620.845387221178,1319,-11.0,-1.0419177999607094,1340.6336555393
24,199.2915392,1336,1341,1338.0092184333816,6464.949059217311,1318,-3.6,-1.0056590605581057,1343.784036575443
25,199.83445312499998,1356,1372,1338.3645382681118,7334.5551881128395,1348,-0.5,-0.9629564600231859,1346.9059321841685
26,200.3772617,1355,2483,1338.5451086094558,8093.774717433988,1352,-0.0026595744680851063,-0.9382172485791039,1350.0913950485594
27,200.919964925,1339,7016,1338.5996738317713,8867.976398106244,1353,0.002466091245376079,-0.8966219523176492,1352.9943373575588
28,201.4625628,1337,12360,1338.4843824321927,9658.74798976176,1361,0.0021772657171368957,-0.8289447842578946,1355.7477179550806
29,202.005055325,1335,14570,1338.6825749167335,10464.193141407306,1370,0.0026445032111824707,-0.7688609347629678,1358.7514779496441
30,202.5474425,1342,15479,1338.9051620648004,11280.232123037678,1379,0.002617245525924878,-0.7346926910648107,1361.686334911297
31,203.089724325,1339,16120,1338.4915626627753,12105.422138666556,1373,0.002300250321358501,-0.7103237966840158,1363.84552311488
32,203.63190079999998,1330,16772,1337.731296292076,12941.02278647283,1366,0.002331304235202694,-0.7420391488024023,1365.3083422047803
33,204.173971925,1330,17295,1337.7718634623404,13784.035198984991,1369,0.0024428437206388976,-0.6537372987525749,1367.609843937549
34,204.71593769999998,1329,17687,1338.5139414256014,14624.352692019924,1375,0.002812079716346742,-0.5422655358400538,1370.0704206210526
35,205.257798125,1328,17929,1339.099028290536,15454.462501981629,1380,0.0031323414252153485,-0.45667006966244006,1372.2345239982521
36,205.7995532,1332,18300,1339.4209608371395,16269.79224897475,1375,0.0025341819896275344,-0.4305236245135554,1374.611361525716
37,206.34120292499998,1337,18880,1339.6668554213884,17072.361321886918,1373,0.0020521005529270933,-0.35961127512784474,1376.9083104939828
38,206.88274729999998,1332,19480,1339.5023669845039,17862.07662687682,1376,0.00242450958783337,-0.2920008011026189,1378.6216222337728
39,207.424186325,1338,19815,1338.370223561097,18627.86362091971,1373,0.0018942469015532824,-0.21089785894815516,1379.3500872046668
40,207.96552,1339,20038,1337.2123943916934,19364.495345307565,1368,0.001550885074068132,-0.12674902377128655,1380.0623117171133
41,208.506748325,1340,20324,1336.6374776325367,20076.24104736196,1379,0.0020543615676359038,-0.05018913222021638,1381.0201137058332
42,209.0478713,1346,20692,1336.5129448005362,20759.74191940888,1405,0.0030497260415589785,0.021231303514714105,1381.9182314434943
43,209.588888925,1338,21159,1336.2590319146268,21406.735645201064,1405,0.0033802532667372986,0.099684047926013,1382.6701171034188
44,210.12980119999997,1327,21520,1336.0805001245526,22014.935445876043,1382,0.002723716139256178,0.17084283036165232,1383.529502366958
