,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1305,1335,1286.142016942238,4499.387078617948,1304,-0.03333333333333333,1.1726651340535215,1295.1397054870965
1,186.775442325,1302,1325,1292.6912642173454,3402.4432687959993,1298,-0.17391304347826086,0.6500503202950693,1296.155219113931
2,187.3207793,1298,1326,1298.8043025241052,2444.2197973077396,1296,-0.07142857142857142,0.1731570403606113,1297.4176975547512
3,187.86601092499998,1299,1320,1304.494955466463,1619.8071866450232,1286,-0.6190476190476191,-0.2596088357234909,1298.9138036862862
4,188.41113719999998,1302,1316,1309.777046648364,924.2959592997045,1283,-1.3571428571428572,-0.6498414379308752,1300.6302003852659
5,188.956158125,1310,1324,1314.6643996737541,352.77663776363806,1290,-1.4285714285714286,-0.99913489623518,1302.5535505284195
6,189.50107369999998,1311,1321,1319.1708381465792,-99.66025547132358,1296,-1.5,-1.3090833406100435,1304.6705169924765
7,190.045883925,1318,1324,1323.310185670785,-437.92419791332395,1307,-1.8333333333333333,-1.5812809010291033,1306.9677626541666
8,190.59058879999998,1319,1333,1327.0962658503167,-666.9246670705088,1320,0.07142857142857142,-1.8173217074659989,1309.4319503902188
9,191.135188325,1324,1341,1330.5429022891208,-791.5711404510239,1329,0.29411764705882354,-2.0187998898943675,1312.049743077363
10,191.67968249999998,1334,1345,1333.6639185911422,-816.7730955630168,1338,0.36363636363636365,-2.187309578287847,1314.8078035923286
11,192.22407132499998,1336,1347,1336.4731383603273,-747.4400099146324,1332,-0.36363636363636365,-2.324444902620076,1317.692794811845
12,192.7683548,1336,1345,1338.984385200621,-588.4813610140145,1324,-1.3333333333333333,-2.4317999928646934,1320.6913796126416
13,193.312532925,1332,1340,1341.2114827159699,-344.80662636931083,1318,-1.75,-2.5109689789953364,1323.7902208714481
14,193.8566057,1335,1345,1343.1682545103188,-21.325283488665264,1324,-1.1,-2.5635459909856433,1326.9759814649935
15,194.400573125,1337,1355,1344.868524187614,377.0531901197746,1334,-0.16666666666666666,-2.5911251588092523,1330.2353242700078
16,194.9444352,1339,1364,1346.326115351801,845.4193169478649,1345,0.24,-2.595300612439803,1333.5549121632203
17,195.488191925,1357,1367,1347.5548516068254,1378.863619487457,1355,-0.2,-2.577666481850931,1336.9214080213603
18,196.0318433,1369,1371,1348.5685565566332,1972.4766202304095,1354,-7.5,-2.5398168970162764,1340.3214747211575
19,196.575389325,1366,1363,1349.3810538051696,2621.3488416685723,1339,9.0,-2.4833459879094772,1343.7417751393411
20,197.11883,1361,1362,1350.0061669563806,3320.5708062938093,1326,-35.0,-2.4098478845041713,1347.168972152641
21,197.662165325,1361,1366,1350.457719614212,4065.233036597956,1337,-4.8,-2.320916716773996,1350.5897286377863
22,198.2053953,1359,1365,1350.7495353826093,4850.426055072885,1341,-3.0,-2.2181466146925897,1353.9907074715063
23,198.74851992499998,1348,1365,1350.8954378655183,5671.240384210442,1333,-0.8823529411764706,-2.103131708233592,1357.358571530531
24,199.2915392,1345,1368,1350.9092506668844,6522.766546502492,1343,-0.08695652173913043,-1.9774661273706413,1360.6799836915895
25,199.83445312499998,1363,1387,1350.8047973906282,7400.095064440729,1373,0.4166666666666667,-1.8427440020773347,1363.9416068313853
26,200.3772617,1370,2494,1351.2834265781528,8168.681102629575,1373,0.0026690391459074734,-1.7499169928773108,1367.1526648394945
27,200.919964925,1356,7054,1351.0843733719641,8951.159120251703,1363,0.0012285012285012285,-1.6498805162821486,1369.7747627352564
28,201.4625628,1344,12421,1350.662234705177,9749.272554304556,1364,0.0018055430170623814,-1.5356299556381263,1371.8889216063524
29,202.005055325,1344,14637,1350.4604407800598,10561.441482253076,1368,0.0018054615211013315,-1.4276420863030932,1373.990939772109
30,202.5474425,1343,15599,1350.2549548120878,11384.268613105403,1375,0.002244668911335578,-1.335392094164586,1376.0091734806867
31,203.089724325,1336,16284,1349.925049264963,12216.319123875732,1386,0.003344929087503345,-1.2418524532357533,1377.6936057441583
32,203.63190079999998,1333,16961,1349.10140660035,13058.260368298012,1394,0.003903250575889429,-1.1477543062864621,1378.998505062376
33,204.173971925,1332,17468,1348.7978436657424,13908.322249654313,1394,0.0038423401090728806,-1.0623515915270954,1380.6155518811033
34,204.71593769999998,1341,17825,1348.850981902169,14756.533262361265,1389,0.002911914583838874,-0.9154435307979414,1382.5940338399246
35,205.257798125,1353,18085,1349.0540216086174,15594.37570499868,1395,0.002510160172125269,-0.750517280885662,1384.9431244195525
36,205.7995532,1349,18470,1349.5769779609698,16416.97630750382,1405,0.0032708369838210386,-0.5711786849047816,1387.8658406758664
37,206.34120292499998,1350,19074,1349.4767038890768,17227.974654012218,1407,0.003215978334461747,-0.40276098500352553,1390.4790821988906
38,206.88274729999998,1347,19697,1349.0107590205632,18025.324152302084,1404,0.003106267029972752,-0.25743574141263764,1392.1490633989179
39,207.424186325,1336,20007,1348.2055312690854,18797.852001177467,1390,0.002892185742595469,-0.12317058621237685,1393.3167908672635
40,207.96552,1335,20204,1347.3957054519663,19541.77211261826,1385,0.002649848958609359,0.03181152915262868,1394.6551903780112
41,208.506748325,1337,20508,1346.5146209426907,20258.24781988228,1399,0.0032340514318501905,0.22019288584052074,1396.1018143106032
42,209.0478713,1353,20875,1345.6934018890315,20944.401028335455,1413,0.0030734555885667454,0.4302390536781937,1397.371220186161
43,209.588888925,1354,21346,1345.2397109787053,21596.132845590655,1406,0.0026010404161664665,0.6369261014021538,1398.7536071031918
44,210.12980119999997,1355,21729,1345.2355206233178,22209.84008697776,1391,0.0017669578875036812,0.6153112017525174,1400.03168814693
45,210.670608125,1352,22111,1345.702824526011,22771.029491041263,1386,0.0016378438267739294,1.0929510650509346,1400.8899861831255
46,211.2113097,1336,22454,1346.4023194183076,23278.080160365585,1384,0.0022729425134955963,0.20621541422641293,1401.5741239891915
