,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1016,1026,0.3621226043733797,0.03621226043733797,995.5895570290677,3761.9914656396663,1017,0.03621226043733797,0.205466093943234,1355.1824373677882
1,186.775442325,1015,1017,1.18800459154587,0.594002295772935,1002.4925233437988,2823.2024714546656,1009,-3.5640137746376097,0.17001200427621843,1240.6855934052394
2,187.3207793,1026,1012,1.908567993433533,-0.13632628524525234,1009.0140791165676,2001.8424937722505,1019,0.9542839967167663,0.13696317207147796,1141.1054648080822
3,187.86601092499998,1023,1015,1.7279185264672412,-0.21598981580840515,1015.1642864725305,1293.9012210044734,1021,0.4319796316168103,0.10625934598165593,1055.9164996525956
4,188.41113719999998,1010,1021,1.043047789334166,0.094822526303106,1020.9532075368442,695.3683415633873,1018,0.758580210424848,0.07784027465939569,984.5931460150593
5,188.956158125,1002,1023,0.840365554154959,0.04001740734071233,1026.3909044346647,202.23354386104393,1032,1.20052222022137,0.051645706757340565,926.6098519717526
6,189.50107369999998,1006,1025,0.8202728553565946,0.04317225554508392,1031.4874392911488,-189.51348369050447,1042,1.5542011996230212,0.027615390928133893,881.4410655989548
7,190.045883925,1028,1042,0.837733819880384,0.059838129991456,1036.252874231453,-483.88305267920305,1047,1.136924469837664,0.005689075824419049,848.5612349729454
8,190.59058879999998,1044,1056,0.8116271105193998,0.06763559254328332,1040.6972713807338,-684.8854746930033,1055,0.7439915179761165,-0.01419348990116076,827.4448081700036
9,191.135188325,1051,1063,0.8262856362484797,0.06885713635403998,1044.8306928641473,-796.5310613198494,1062,0.7574284998944397,-0.03209255759596208,817.566233266409
10,191.67968249999998,1047,1069,0.8012221689422371,0.03641918949737441,1048.6632008068502,-822.8301241476906,1060,0.47344946346586736,-0.048068378607341644,818.3999583384408
11,192.22407132499998,1035,1061,0.7775424502505143,0.029905478855789012,1052.2048573339991,-767.7929747644753,1047,0.35886574626946816,-0.062181204282656055,829.4204314623782
12,192.7683548,1026,1048,0.7753865851703869,0.035244844780472136,1055.4657245707504,-635.4299247581471,1045,0.6696520508289706,-0.07449128596926202,850.1021007145013
13,193.312532925,1030,1043,0.7956261498651602,0.06120201152808925,1058.4558646422604,-429.7512857166598,1043,0.7956261498651602,-0.08505887501451626,879.9194141710884
14,193.8566057,1045,1042,0.7908861747409445,-0.26362872491364814,1061.1853396736856,-154.76736922795453,1065,-5.272574498272963,-0.09394422276577535,918.3468199084198
15,194.400573125,1058,1049,0.7942231778648126,-0.08824701976275695,1063.6642117901824,185.51151312001684,1079,-1.853187415017896,-0.10120758057039603,964.8587660027745
16,194.9444352,1073,1061,0.7947581770897779,-0.06622984809081482,1065.9025431169077,587.0750497393087,1078,-0.3311492404540741,-0.10690919977573493,1018.9297005304318
17,195.488191925,1093,1066,0.7914877943554887,-0.02931436275390699,1067.9103957790176,1045.9129290419742,1081,0.35177235304688387,-0.11110933172914866,1080.0340715676714
18,196.0318433,1103,1080,0.7911116722494277,-0.034396159663018594,1069.6978319016685,1558.0148394400635,1089,0.4815462352822603,-0.11386822777799399,1147.6463271907724
19,196.575389325,1087,1079,0.7900325230816138,-0.09875406538520172,1071.274913610017,2119.3704693456266,1085,0.19750813077040344,-0.11524613926962757,1221.2409154760137
20,197.11883,1077,1068,0.798472358442206,-0.08871915093802289,1072.6517030292196,2725.969507170723,1083,-0.5323149056281373,-0.1153033175514061,1300.2922844996756
21,197.662165325,1083,1071,0.7981102791346143,-0.06650918992788453,1073.8382622844326,3373.801641327402,1100,-1.130656228774037,-0.11410001397068603,1384.274882338037
22,198.2053953,1081,1069,0.8040599544843242,-0.06700499620702702,1074.844653500813,4058.856560227715,1097,-1.0720799393124323,-0.11169647987482434,1472.6631570673776
23,198.74851992499998,1083,1054,0.8074165803696804,-0.02784195104723036,1075.6809388035163,4777.123952283716,1081,0.05568390209446072,-0.10815296661117746,1564.9315567639762
24,199.2915392,1089,1061,0.8060625325032217,-0.028787947589400776,1076.3571803176999,5524.593505907453,1080,0.25909152830460697,-0.10352972552710227,1660.5545295041122
25,199.83445312499998,1114,1085,0.8122546130835153,-0.028008779761500527,1076.8834401684994,6297.254909510853,1107,0.1960614583305037,-0.09788700796995423,1759.0065233640287
26,200.3772617,1110,2056,0.8144257223941842,0.000860915139951569,1077.4754807583204,6983.477564610616,1233,0.10589256221404299,-0.09393683457709866,1846.3508573240265
27,200.919964925,1075,6019,0.8150182986479615,0.00016484997949999222,1077.6933565878976,7686.603456476784,1744,0.1102846362854948,-0.20595814896469755,1934.8529751522883
28,201.4625628,1056,10571,0.8232603193402961,8.652236671994703e-05,1078.187841174185,8407.664839520554,2307,0.10823948076665374,-0.19242839733925363,2025.376950780273
29,202.005055325,1059,12536,0.8194894939197722,7.140276151605579e-05,1078.8136537633713,9146.173571315145,2559,0.10710414227408367,-0.19043479830085533,2117.8964189448957
30,202.5474425,1062,13412,0.8269202298982968,6.695710363548962e-05,1079.125348252488,9897.209676323171,2673,0.10786789395677379,-0.17540776645610673,2211.653355681853
31,203.089724325,1069,14066,0.8298864771900701,6.385215643533663e-05,1078.3651724840672,10659.10349045258,2744,0.10695236202918885,-0.14157257627331557,2306.11961765834
32,203.63190079999998,1077,14699,0.8293789756785952,6.088525735417672e-05,1077.0182790096965,11434.131146798125,2820,0.10612300356833002,-0.08899233469099765,2401.5374074157503
33,204.173971925,1075,15192,0.8303112569560028,5.881640978649875e-05,1076.7247729280186,12222.211760175536,2883,0.10634006889398974,-0.040312924921137354,2498.0658678565287
34,204.71593769999998,1070,15581,0.832804584655424,5.7391260743947626e-05,1077.0535006455204,13014.309112323926,2927,0.10657557120151075,0.0031071890607890767,2594.9831932772613
35,205.257798125,1077,15895,0.8371769300637781,5.649729586069498e-05,1077.4726494371125,13801.53357946926,2970,0.10694938106429559,0.05234034014435933,2691.7222587147553
36,205.7995532,1068,16298,0.8381556767340916,5.5033202674595646e-05,1077.5794015719289,14580.675621191594,3007,0.10670937998604095,0.09795059495769737,2786.9784140070587
37,206.34120292499998,1069,16868,0.840625124319978,5.320748935502108e-05,1077.2867562118981,15353.866293686991,3076,0.1067874311355273,0.14384333012315256,2880.020634668906
38,206.88274729999998,1073,17503,0.8415937915656597,5.122299400886547e-05,1076.216426193098,16118.502276381942,3136,0.10567303664028947,0.20322060131479786,2970.982491109595
39,207.424186325,1070,17858,0.8431564976534377,5.0223760879999865e-05,1074.488051824483,16865.325760492553,3166,0.10526900280447972,0.2720301033183553,3059.0202043080794
40,207.96552,1066,18125,0.844165982526256,4.948508016450296e-05,1073.3300641010915,17592.330313257044,3203,0.10574961631154282,0.1503599005403672,3144.685723345882
41,208.506748325,1070,18487,0.8476484869242688,4.8667881203667036e-05,1072.896939908018,18301.59503046467,3228,0.10502528763751347,0.10945989099491613,3227.816756891374
42,209.0478713,1082,18949,0.8491768105118729,4.7527666116968314e-05,1072.6544655597882,18988.755034088743,3281,0.10451333779121333,0.10714008482833731,3307.153616163383
43,209.588888925,1080,19497,0.8502736512177026,4.6167869425948994e-05,1072.945162970828,19649.714806677013,3354,0.10498573507460801,0.12487901802355227,3381.7182269133423
44,210.12980119999997,1064,19923,0.8513731200582484,4.514412853588464e-05,1074.098688531996,20282.813314004463,3402,0.10554697251689829,0.14874163708211383,3451.6522911050547
45,210.670608125,1062,20375,0.8534308197221572,4.418944854357983e-05,1075.2310584610998,20872.961380778324,3435,0.10486156139391493,0.1661688730986806,3515.4653106524956
