,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1388,1406,1457.6706793021997,4719.209204081593,1337,-2.8333333333333335,,1337.7777398332332
1,186.775442325,1388,1400,1431.5463046757163,3570.482150570297,1343,-3.75,,1337.9812914425563
2,187.3207793,1383,1392,1409.075170038988,2567.1855211105762,1345,-4.222222222222222,,1338.4375429126655
3,187.86601092499998,1381,1386,1390.1194348566712,1704.1626279991287,1337,-8.8,,1339.1341266259767
4,188.41113719999998,1382,1389,1374.541258593423,976.2567835326513,1333,-7.0,,1340.058674964906
5,188.956158125,1375,1393,1362.2028007138995,378.31130000784106,1332,-2.388888888888889,,1341.1988203118692
6,189.50107369999998,1374,1399,1352.966220682758,-94.83051027860347,1329,-1.8,,1342.5421950492826
7,190.045883925,1396,1407,1346.6936779646549,-448.3253350299856,1344,-4.7272727272727275,,1344.0764315595616
8,190.59058879999998,1408,1410,1343.2473320242466,-687.3298619496072,1355,-26.5,,1345.7891622251225
9,191.135188325,1400,1423,1342.4893423261904,-817.0007787407721,1359,-1.7826086956521738,,1347.668019428381
10,191.67968249999998,1401,1437,1344.2818683351427,-842.4947731067823,1364,-1.0277777777777777,,1349.7006355517535
11,192.22407132499998,1388,1431,1348.4870695157601,-768.9685327509378,1356,-0.7441860465116279,,1351.8746429776556
12,192.7683548,1385,1426,1354.9671053326992,-601.578745376547,1354,-0.7560975609756098,,1354.1776740885034
13,193.312532925,1388,1415,1363.584135250617,-345.4820986869072,1350,-1.4074074074074074,,1356.5973612667128
14,193.8566057,1398,1408,1374.2003187341702,-5.835280385323131,1352,-4.6,,1359.1213368946999
15,194.400573125,1409,1422,1386.6778152480153,412.20502182490054,1355,-4.153846153846154,,1361.7372333548806
16,194.9444352,1419,1431,1400.878784256809,903.4821202404655,1362,-4.75,,1364.4326830296704
17,195.488191925,1435,1435,1416.6653852252077,1462.8393271580662,1374,-inf,,1367.1953183014862
18,196.0318433,1441,1434,1433.8997776178687,2085.119954874403,1380,8.714285714285714,,1370.012771552743
19,196.575389325,1428,1438,1452.4441208994485,2765.16731568617,1374,-5.4,,1372.8726751658573
20,197.11883,1417,1432,1472.1605745346037,3497.8247218900688,1370,-3.1333333333333333,,1375.7626615232448
21,197.662165325,1424,1436,1492.9112979879908,4277.935485782792,1374,-4.166666666666667,,1378.6703630073218
22,198.2053953,1425,1447,1514.5584507242665,5100.342919661038,1384,-1.8636363636363635,,1381.5834120005038
23,198.74851992499998,1417,1431,1536.9641922080882,5959.890335821502,1382,-2.5,,1384.4894408852072
24,199.2915392,1420,1434,1559.9906819041116,6851.4210465608885,1382,-2.7142857142857144,,1387.3760820438476
25,199.83445312499998,1436,1463,1583.5000792769636,7769.778364175711,1386,-1.8518518518518519,-inf,1390.2309678588151
26,200.3772617,1457,2642,1604.1288364402058,8573.27101406584,1385,-0.060759493670886074,-inf,1392.9045278488484
27,200.919964925,1575,7413,1624.887585222737,9392.75211216544,1382,-0.03305926687221651,-inf,1395.3371763799594
28,201.4625628,1718,13079,1645.4683231782963,10228.706856327239,1389,-0.02895871842267406,-inf,1397.4837482162409
29,202.005055325,1782,15402,1666.2060522321817,11078.422206618287,1401,-0.027973568281938328,-inf,1399.7984325805526
30,202.5474425,1817,16410,1687.0366033205414,11939.125461505128,1411,-0.02782155828136778,-inf,1401.751772407049
31,203.089724325,1828,17114,1707.58855240206,12808.347437087798,1411,-0.02727986392777705,-inf,1403.3124872590276
32,203.63190079999998,1830,17801,1727.8425105891083,13687.529796824128,1417,-0.025859370108321334,-inf,1404.7251806382662
33,204.173971925,1843,18340,1748.3749575301485,14574.862896101558,1425,-0.025337940231557252,-inf,1406.9408140614466
34,204.71593769999998,1857,18690,1769.10691068877,15458.815080748984,1431,-0.025307431830333273,-inf,1409.390767627779
35,205.257798125,1862,18926,1789.161317357097,16331.259462275164,1424,-0.025668073136427567,-inf,1412.0088563727106
36,205.7995532,1862,19287,1808.5439307798244,17188.330766268442,1418,-0.025480631276901006,-inf,1414.7353733946136
37,206.34120292499998,1876,19896,1827.2863938027695,18031.512333234834,1429,-0.024805771365149835,inf,1417.0236018935607
38,206.88274729999998,1892,20584,1845.249813132765,18857.827266755397,1425,-0.02498395035309223,inf,1418.9694670320687
39,207.424186325,1884,20918,1861.7845930824803,19656.493374707996,1407,-0.025060418199012294,inf,1420.2901990984801
40,207.96552,1876,21113,1877.4074610976104,20426.03676187417,1408,-0.02432811768986848,inf,1421.2821807968194
41,208.506748325,1879,21434,1892.3909261817575,21169.359419238986,1413,-0.023830222449501406,inf,1421.7185893224946
42,209.0478713,1894,21828,1906.440349724759,21881.721669799575,1425,-0.02352764121601284,inf,1421.9577566875537
43,209.588888925,1904,22305,1919.4966816915075,22556.62078416229,1420,-0.02372432723886084,-0.05998987436467249,1422.2727808104105
44,210.12980119999997,1913,22719,1931.5428209019087,23192.153434958447,1414,-0.02398346630779583,0.28059348561321384,1422.439760809957
45,210.670608125,1930,23161,1941.7817391107014,23773.419647103667,1410,-0.02449248740049927,0.21904494531314825,1422.241636277125
46,211.2113097,1938,23467,1950.1386441368627,24297.57204013634,1406,-0.02471085512564448,0.20358300646015065,1421.82067543996
47,211.751905925,1935,23599,1956.978912319607,24761.849917324944,1416,-0.023956794682422452,0.1396360333769882,1421.4481188701623
48,212.29239679999998,1926,23885,1961.6852023828021,25154.63666221157,1427,-0.022724167767202513,0.128441099520738,1421.206799700985
49,212.83278232499998,1934,24305,1964.063398944446,25481.347799496667,1427,-0.022663269411291403,0.08761107763135516,1420.842374685696
50,213.37306249999997,1947,24742,1964.7259507576243,25744.765974313763,1424,-0.02294362798859399,0.026582969909334977,1420.4410065912884
51,213.91323732499998,1949,25264,1963.7782962241124,25938.939930688757,1417,-0.022817928372292514,-0.021604766006667057,1419.4353892500123
52,214.45330679999998,1960,25849,1961.6409205191137,26100.922648304102,1429,-0.022227803591611202,-0.02226925480604745,1418.4353665994424
53,214.993270925,1974,26331,1960.897483521673,26351.683956601006,1441,-0.02188282629223632,-0.02222810138714768,1416.8355795147977
54,215.5331297,1976,26808,1963.166006025014,26740.018211057497,1426,-0.022148840206185568,-0.02209505075826699,1414.9929783233777
55,216.07288312499998,1979,27286,1967.9874289338,27179.848807446986,1430,-0.021693602560556368,-0.021956958743675276,1414.309112324148
56,216.61253119999998,1982,27742,1974.1373757049612,27631.762893836254,1438,-0.02111801242236025,-0.021834886202171735,1414.3681850098258
57,217.152073925,1987,28022,1980.461550657961,28098.765476001183,1435,-0.0212022277703092,-0.02170292305416692,1414.7067883757004
58,217.69151129999997,1994,28208,1986.757978663125,28587.879634872268,1416,-0.02204928664072633,-0.021540092624425227,1415.108224421817
59,218.230843325,1993,28635,1993.5148247978052,29098.032707422033,1412,-0.021807672096689438,-0.02137316907768415,1415.6031620194979
60,218.77006999999998,1998,29241,2000.7412625427144,29622.194138032,1403,-0.021840472781999045,-0.021218571585441243,1416.0422659629621
