,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1267,1293,0.3621226043733797,0.013927792475899219,1248.919728317064,4170.697815975293,1248,-0.26462805704208514,,1496.500077470112
1,186.775442325,1262,1294,1.18800459154587,0.037125143485808434,1256.2958346376765,3184.1988964461834,1248,-0.5197520088013181,,1417.6440390702335
2,187.3207793,1259,1287,1.908567993433533,0.06816314262262617,1263.1408020586073,2321.0121990289463,1257,-0.13632628524525234,,1349.1052694453056
3,187.86601092499998,1263,1288,1.7279185264672412,0.06911674105868965,1269.4735362456543,1576.9257729765045,1264,0.06911674105868965,,1290.5213589225414
4,188.41113719999998,1269,1295,1.043047789334166,0.0401172226666987,1275.3129428646155,947.7276675417797,1272,0.12035166800009608,,1241.5298978291537
5,188.956158125,1271,1295,0.840365554154959,0.03501523142312329,1280.677927581289,429.2059319776931,1279,0.2801218513849863,,1201.7684764923558
6,189.50107369999998,1280,1296,0.8202728553565946,0.05126705345978716,1285.5873960614726,17.148615537166734,1275,-0.2563352672989358,,1170.8746852393606
7,190.045883925,1296,1309,0.837733819880384,0.06444106306772185,1290.0602539709644,-292.65623252687783,1282,-0.9021748829481059,,1148.4861143973808
8,190.59058879999998,1294,1313,0.8116271105193998,0.04271721634312631,1294.1154069755626,-504.42056296151986,1302,0.34173773074501046,,1134.2403542936295
9,191.135188325,1301,1318,0.8262856362484797,0.04860503742638116,1297.771760741065,-622.3563265138373,1316,0.7290755613957175,,1127.7749952553197
10,191.67968249999998,1310,1326,0.8012221689422371,0.05007638555888982,1301.0482209332695,-650.6754739309072,1323,0.6509930122655676,,1128.7276276096645
11,192.22407132499998,1305,1309,0.7775424502505143,0.19438561256262857,1303.9636932179744,-593.5899559598092,1309,0.7775424502505143,,1136.7358416838765
12,192.7683548,1295,1293,0.7753865851703869,-0.38769329258519347,1306.5370832609776,-455.31172334762414,1295,-0.0,,1151.4372278051694
13,193.312532925,1295,1295,0.7956261498651602,inf,1308.787296728077,-240.05272684142528,1290,-inf,,1172.4693763007554
14,193.8566057,1302,1311,0.7908861747409445,0.08787624163788271,1310.7332392850708,47.97508281170758,1296,-0.5272574498272963,,1199.4698774978476
15,194.400573125,1304,1329,0.7942231778648126,0.031768927114592505,1312.3938165977568,404.55975486469106,1303,-0.031768927114592505,,1232.0763217236595
16,194.9444352,1303,1339,0.7947581770897779,0.02207661603027161,1313.7879343319332,825.4893385704536,1304,0.02207661603027161,,1269.9262993054033
17,195.488191925,1315,1349,0.7914877943554887,0.02327905277516143,1314.934498153398,1306.5518831819131,1312,-0.06983715832548429,,1312.6574005702923
18,196.0318433,1326,1350,0.7911116722494277,0.03296298634372615,1315.852413727949,1843.5354379519931,1328,0.0659259726874523,,1359.9072158455401
19,196.575389325,1323,1331,0.7900325230816138,0.09875406538520172,1316.5605867213842,2432.2280521336115,1322,-0.09875406538520172,,1411.3133354583586
20,197.11883,1312,1320,0.798472358442206,0.09980904480527575,1317.077922799502,3068.417774979694,1313,0.09980904480527575,,1466.5133497359611
21,197.662165325,1319,1333,0.7981102791346143,0.05700787708104388,1317.4233276281,3747.8926557431623,1315,-0.2280315083241755,,1525.1448490055614
22,198.2053953,1329,1333,0.8040599544843242,0.20101498862108105,1317.6157068729765,4466.440743676935,1309,-4.020299772421621,,1586.8454235943714
23,198.74851992499998,1321,1321,0.8074165803696804,inf,1317.6739661999293,5219.8500880339325,1308,-inf,,1651.2526638296042
24,199.2915392,1326,1321,0.8060625325032217,-0.16121250650064434,1317.6170112747564,6003.90873806708,1316,1.6121250650064434,,1718.0041600384734
25,199.83445312499998,1345,1347,0.8122546130835153,0.40612730654175766,1317.4637477632311,6814.4047430291575,1330,-6.091909598126365,-inf,1786.737502548155
26,200.3772617,1339,2374,0.8144257223941842,0.0007868847559364099,1318.2349090579373,7535.777163695524,1416,0.060590126207103565,-inf,1847.2557249314466
27,200.919964925,1318,6531,0.8150182986479615,0.0001563434296274624,1318.4988787967764,8274.409567600467,1769,0.07051088676198554,-inf,1908.3152732790863
28,201.4625628,1310,11314,0.8232603193402961,8.229311468815435e-05,1318.5556864254881,9030.580647353107,2153,0.06937309568211412,-inf,1970.2767220095207
29,202.005055325,1311,13329,0.8194894939197722,6.818850839738495e-05,1318.8800425830457,9803.105755509565,2324,0.06907495900655095,-inf,2033.8746290968827
30,202.5474425,1314,14254,0.8269202298982968,6.390419087312959e-05,1319.2325986998321,10589.65426170448,2400,0.06939995128821873,-inf,2098.673945049678
31,203.089724325,1310,14947,0.8298864771900701,6.085550173719074e-05,1319.0322317606037,11389.469727513428,2465,0.07028810450645531,-inf,2163.98047520891
