,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1020,1026,1001.8345997324906,4051.440877657299,1021,0.16666666666666666,1.6893532953436523,1013.9321235347863
1,186.775442325,1022,1021,1009.897401747346,3009.2202339281066,1015,7.0,1.4092363003228345,1017.2306541323183
2,187.3207793,1023,1030,1017.3996464187995,2098.9487550027166,1016,-1.0,1.151868449948649,1020.5650216867906
3,187.86601092499998,1015,1031,1024.3595969302087,1315.9664788121217,1020,0.3125,0.9164384108870587,1023.9299061924394
4,188.41113719999998,1022,1029,1030.7955164649313,655.6134432873146,1027,0.7142857142857143,0.7021348498040274,1027.3199876435008
5,188.956158125,1023,1029,1036.7256682063246,113.22968635928737,1022,-0.16666666666666666,0.5081464333655181,1030.7299460342108
6,189.50107369999998,1026,1034,1042.1683153377462,-315.8447540409679,1022,-0.5,0.3336618282374946,1034.1544613588055
7,190.045883925,1044,1047,1047.1417210425534,-636.2698399824576,1040,-1.3333333333333333,0.1778697010859196,1037.5882136115208
8,190.59058879999998,1053,1060,1051.664148504104,-852.7055335341893,1058,0.7142857142857143,0.0399587185767567,1041.025882786593
9,191.135188325,1062,1078,1055.7538609057556,-969.8117967651733,1063,0.0625,-0.0808824526240306,1044.462148878258
10,191.67968249999998,1074,1084,1059.4291214308655,-992.2485917444128,1064,-1.0,-0.18546514585047924,1047.8916918807515
11,192.22407132499998,1061,1083,1062.7081932627914,-924.675880540919,1049,-0.5454545454545454,-0.27460069443662616,1051.3091917883103
12,192.7683548,1045,1075,1065.6093395848907,-771.7536252236987,1039,-0.2,-0.34910043171650695,1054.7093285951696
13,193.312532925,1046,1060,1068.1508235805209,-538.1417878617594,1040,-0.42857142857142855,-0.4097756910241599,1058.086782295566
14,193.8566057,1055,1066,1070.3509084330394,-228.50033052410708,1055,0.0,-0.4574378056936208,1061.4362328837356
15,194.400573125,1062,1085,1072.227857325804,152.51078472024983,1077,0.6521739130434783,-0.4928981090589266,1064.7523603539141
