,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1020,1026,1001.8345997324906,4051.440877657299,1009,-1.8333333333333333,0.5458444035013708,991.9813059879644
1,186.775442325,1022,1021,1009.897401747346,3009.2202339281066,1010,12.0,0.3277667505491948,998.3311660674584
2,187.3207793,1023,1030,1017.3996464187995,2098.9487550027166,1008,-2.142857142857143,0.1321901623903593,1004.4768874426074
3,187.86601092499998,1015,1031,1024.3595969302087,1315.9664788121217,1004,-0.6875,-0.04179615756847088,1010.4204671934887
4,188.41113719999998,1022,1029,1030.7955164649313,655.6134432873146,1001,-3.0,-0.19510300592063112,1016.163902400179
5,188.956158125,1023,1029,1036.7256682063246,113.22968635928737,1007,-2.6666666666666665,-0.32864117925945646,1021.7091901427556
6,189.50107369999998,1026,1034,1042.1683153377462,-315.8447540409679,1014,-1.5,-0.44332147417828227,1027.0583275012953
7,190.045883925,1044,1047,1047.1417210425534,-636.2698399824576,1030,-4.666666666666667,-0.5400546872704437,1032.213311555875
8,190.59058879999998,1053,1060,1051.664148504104,-852.7055335341893,1039,-2.0,-0.6197516151292759,1037.176139386572
9,191.135188325,1062,1078,1055.7538609057556,-969.8117967651733,1051,-0.6875,-0.6833230543481146,1041.948808073463
10,191.67968249999998,1074,1084,1059.4291214308655,-992.2485917444128,1059,-1.5,-0.7316798015202943,1046.533314696625
11,192.22407132499998,1061,1083,1062.7081932627914,-924.675880540919,1049,-0.5454545454545454,-0.7657326532391506,1050.9316563361353
12,192.7683548,1045,1075,1065.6093395848907,-771.7536252236987,1043,-0.06666666666666667,-0.7863924060980185,1055.1458300720706
13,193.312532925,1046,1060,1068.1508235805209,-538.1417878617594,1042,-0.2857142857142857,-0.7945698566902337,1059.1778329845079
14,193.8566057,1055,1066,1070.3509084330394,-228.50033052410708,1056,0.09090909090909091,-0.7911758016091313,1063.0296621535244
15,194.400573125,1062,1085,1072.227857325804,152.51078472024983,1068,0.2608695652173913,-0.7771210374480464,1066.7033146591968
16,194.9444352,1077,1102,1073.7999334421722,600.2315958023019,1074,-0.12,-0.7533163608003139,1070.2007875816023
17,195.488191925,1093,1115,1075.0853999655014,1110.002140653044,1083,-0.45454545454545453,-0.7206725682592692,1073.524078000818
18,196.0318433,1099,1125,1076.1025200791491,1677.162457203467,1099,0.0,-0.6801004564182478,1076.6751829969205
19,196.575389325,1087,1110,1076.869556966473,2297.0525833845645,1088,0.043478260869565216,-0.632510821870585,1079.6560996499873
20,197.11883,1080,1097,1077.4047738108304,2965.0125571273275,1074,-0.35294117647058826,-0.5788144612096149,1082.4688250400948
21,197.662165325,1089,1099,1077.726433795579,3676.3824163627505,1089,0.0,-0.5199221710286754,1085.1153562473205
22,198.2053953,1093,1100,1077.8528001040763,4426.502199021826,1098,0.7142857142857143,-0.4567447479210982,1087.5976903517412
23,198.74851992499998,1071,1100,1077.8021359196796,5210.711943035541,1074,0.10344827586206896,-0.39019298848022155,1089.917824433434
24,199.2915392,1068,1104,1077.5927044257467,6024.351686334899,1076,0.2222222222222222,-0.3211776892993792,1092.0777555724756
25,199.83445312499998,1105,1128,1077.2427688056148,6862.761466850762,1100,-0.21739130434782608,-0.25060964697190014,1094.0794808489222
26,200.3772617,1093,2189,1076.9773494303176,7598.889193413069,1098,0.004562043795620438,-0.2793260308726139,1095.5745996511603
27,200.919964925,1063,6560,1076.593671430816,8347.866950553645,1085,0.004002183008913953,0.13143149496792128,1096.8320007247974
28,201.4625628,1056,11619,1076.071439896693,9111.477994971397,1091,0.0033134526176275677,0.15749187391068836,1097.8193843574954
29,202.005055325,1057,13733,1075.657568687832,9890.498810844903,1106,0.003865572735878826,0.22227722268484118,1099.2524632494299
30,202.5474425,1078,14687,1075.5721307390675,10679.985277129515,1121,0.0031596737453156,0.21189286625222004,1100.5124011868688
31,203.089724325,1085,15364,1074.7495979523676,11476.131395954388,1117,0.002241053295048673,0.1980766734141482,1101.318353756576
32,203.63190079999998,1082,15983,1073.669686742601,12281.876124034283,1117,0.002348835648614187,0.209148946014827,1101.8714580171481
33,204.173971925,1073,16447,1073.3881401617045,13096.84330335883,1109,0.002341615714843242,0.11103868185827326,1102.7218283539619
34,204.71593769999998,1071,16828,1073.7349656843664,13909.941267072601,1111,0.0025385542933299486,0.07347064177725159,1103.6446805136939
35,205.257798125,1066,17109,1074.1769009490383,14714.609821286722,1112,0.0028672941469799914,0.06752649901358485,1104.8192937552167
36,205.7995532,1059,17441,1074.9166685541934,15505.340075652604,1111,0.0031742156024905386,0.03175448530380677,1106.2605042016596
37,206.34120292499998,1072,17974,1075.2051009082675,16283.945095018827,1112,0.0023665838362323987,0.018389814492206783,1107.2468232575836
38,206.88274729999998,1072,18603,1074.8059525696865,17048.38920473817,1102,0.001711254349438138,0.017407744149232407,1107.9593195768662
39,207.424186325,1053,18942,1073.8554667149674,17788.78760560794,1089,0.002012409860808318,0.008928132332398957,1107.8867245011002
40,207.96552,1047,19161,1073.295476681218,18503.86957801953,1078,0.0017113834603069448,0.010915498639048563,1107.8199732723065
41,208.506748325,1067,19453,1072.8624657409928,19195.133185349245,1088,0.0011421733927988688,0.01888135563699247,1107.9288998618104
42,209.0478713,1087,19839,1072.43532129831,19859.007701193303,1107,0.0010665529010238908,0.016025624563788116,1108.0559242564736
43,209.588888925,1079,20291,1072.1194364538062,20488.410586875863,1111,0.0016656256506350198,0.0016221006438007903,1108.3072096763021
44,210.12980119999997,1062,20653,1072.0601372624315,21079.92849215117,1114,0.0026542800265428003,-0.0007969358643105096,1109.0762191668907
45,210.670608125,1053,21037,1071.9961947042761,21621.281070918518,1102,0.0024519615692554044,-0.001927539333172782,1109.9419239393656
46,211.2113097,1055,21366,1071.9293755237738,22110.758159867295,1092,0.0018216729850819753,-0.015772855900966005,1110.4925592878449
47,211.751905925,1071,21535,1072.257967337858,22546.52936646313,1094,0.0011239249413604378,-0.020430613679085934,1110.9702145008735
48,212.29239679999998,1085,21765,1072.5931731182832,22917.141475457673,1099,0.0006769825918762089,-0.0021338766929072605,1111.4912002536653
