,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1323,1315,1296.265257659263,4449.713351104037,1291,4.0,7.744489571089771,1282.5727760544623
1,186.775442325,1311,1310,1300.3387733161308,3366.7246073530273,1280,31.0,6.525714718935277,1285.5155044569024
2,187.3207793,1299,1310,1304.2297214709129,2420.8097716751645,1278,-1.9090909090909092,5.406925684757806,1288.50924736287
3,187.86601092499998,1297,1309,1307.9418544550533,1607.1199570426488,1289,-0.6666666666666666,4.384491642376751,1291.547992097984
4,188.41113719999998,1298,1310,1311.4789245999957,920.8062764276829,1296,-0.16666666666666666,3.4547817656115054,1294.6257259878632
5,188.956158125,1299,1321,1314.844684237184,357.01984280246506,1291,-0.36363636363636365,2.614165228281464,1297.7364363581266
6,189.50107369999998,1301,1318,1318.042885698062,-89.08823086080247,1299,-0.11764705882352941,1.8590112042060216,1300.874110534393
7,190.045883925,1323,1331,1321.0772813140736,-422.36683158991946,1316,-0.875,1.185688867204572,1304.032735842281
8,190.59058879999998,1338,1343,1323.9516234166622,-647.6648464126856,1314,-4.8,0.5905673910965099,1307.2062996074098
9,191.135188325,1338,1346,1326.6696643372716,-769.8311623569007,1317,-2.625,0.07001594970122849,1310.388789155398
10,191.67968249999998,1332,1348,1329.235156407346,-793.7146664503616,1328,-0.25,-0.3795962831618773,1313.5741918118647
11,192.22407132499998,1328,1346,1331.651851958329,-724.1642457208709,1320,-0.4444444444444444,-0.7619001336734126,1316.7564949024284
12,192.7683548,1321,1345,1333.9235033216642,-566.0287871962264,1315,-0.25,-1.0805264280139841,1319.9296857527083
13,193.312532925,1323,1340,1336.0538628287954,-324.15717790422786,1314,-0.5294117647058824,-1.3391059923641961,1323.087751688323
14,193.8566057,1336,1347,1338.0466828111666,-3.3983048726731795,1316,-1.8181818181818181,-1.5412696529046581,1326.2246800348914
15,194.400573125,1336,1357,1339.9057156002218,391.3989448706361,1327,-0.42857142857142855,-1.690648235815969,1329.3344581180324
16,194.9444352,1331,1366,1341.634713527404,855.3856842979021,1334,0.08571428571428572,-1.7908725672787433,1332.4110732633649
17,195.488191925,1347,1373,1343.237428924158,1383.7130263813256,1338,-0.34615384615384615,-1.845573473473582,1335.4485127965074
18,196.0318433,1358,1367,1344.7176141219268,1971.5320840931035,1350,-0.8888888888888888,-1.8583817805810874,1338.4407640430793
19,196.575389325,1348,1359,1346.0790214521544,2613.9939704054414,1347,-0.09090909090909091,-1.8329283147818725,1341.3818143286992
20,197.11883,1347,1353,1347.3254032462846,3306.249798290537,1335,-2.0,-1.7728439022565379,1344.2656509789856
21,197.662165325,1357,1362,1348.4605118357613,4043.450680720597,1343,-2.8,-1.6817593691856914,1347.086261319558
22,198.2053953,1358,1370,1349.4880995520282,4820.747730667814,1343,-1.25,-1.5633055417499353,1349.8376326760347
23,198.74851992499998,1346,1369,1350.4119187265292,5633.292061104391,1338,-0.34782608695652173,-1.4211132461298828,1352.5137523740348
24,199.2915392,1353,1362,1351.2357216907078,6476.234785002531,1344,-1.0,-1.2588133085061362,1355.1086077391772
25,199.83445312499998,1380,1376,1351.9632607759825,7344.727015334293,1361,4.75,-1.0800365550592783,1357.6161860970542
26,200.3772617,1373,2495,1353.0488572787347,8106.381933905483,1362,-0.00980392156862745,-1.077540115509656,1360.1299916192631
27,200.919964925,1354,7011,1353.8130421979856,8881.534734648407,1357,0.0005303164221318721,-0.1794981525687986,1361.749892409768
28,201.4625628,1345,12303,1354.029989354206,9672.550635348294,1366,0.0019164081036685526,-0.16475117444739248,1362.9990713266177
29,202.005055325,1345,14534,1354.3562255090455,10478.142087023287,1366,0.0015922359542042612,-0.11686136123688795,1364.6353258284184
30,202.5474425,1358,15510,1354.768579129739,11294.479104849272,1369,0.0007772752967778406,-0.05286386249594287,1366.5767288047034
31,203.089724325,1354,16166,1354.7729053885446,12119.256585652898,1377,0.0015527950310559005,0.007501425526221322,1367.9984144600971
32,203.63190079999998,1352,16828,1354.3452626333292,12953.517406962537,1379,0.00174463685706901,0.07736814279555168,1369.1406373870038
33,204.173971925,1352,17346,1354.7119527055845,13796.867426215504,1373,0.0013129923721395523,0.1256207669003415,1371.208634397129
34,204.71593769999998,1353,17680,1355.4859906226382,14637.484020022821,1382,0.0017761989342806395,0.045014946115255375,1373.4224557747366
35,205.257798125,1349,17936,1356.2709008131294,15467.493737117189,1389,0.002411527099535781,0.00949599917439375,1375.5156855194648
36,205.7995532,1347,18304,1356.764094316946,16282.854130331065,1392,0.0026537713038863008,0.03751279228196729,1377.6051552696285
37,206.34120292499998,1348,18847,1357.06387460642,17084.27866995822,1395,0.0026858677638722213,0.05943690365074372,1379.0363088631414
38,206.88274729999998,1352,19498,1356.7013748895527,17869.93175383327,1383,0.0017083654799955913,0.0866565008375807,1379.697954653533
39,207.424186325,1354,19820,1355.8319554236527,18630.27144442647,1372,0.0009747644319289505,0.10488672691163237,1379.804729438919
40,207.96552,1346,19985,1355.1006817821208,19364.073319893625,1369,0.0012339717796019099,0.07968121109428662,1379.8406985435422
41,208.506748325,1354,20275,1354.5272599605619,20073.994473260616,1371,0.0008984725965858042,0.08998568802803526,1380.1079073138426
42,209.0478713,1362,20665,1353.6831864821138,20755.261840584888,1380,0.0009324975392426048,0.11536722426836842,1380.5630478606274
43,209.588888925,1360,21193,1352.7860200683788,21401.03898162998,1380,0.001008420309585035,0.12815296430629902,1380.8702801875202
44,210.12980119999997,1353,21598,1352.3834514937791,22008.209993430908,1375,0.0010866880711286738,0.122160011864663,1381.4312441957652
45,210.670608125,1348,21965,1351.9908718204001,22564.609526829165,1376,0.001358102536741524,0.1375072818817547,1381.9012661668175
46,211.2113097,1343,22279,1351.7538789100286,23067.56488255635,1366,0.0010985861673672144,0.0910461026643524,1382.1060952682694
47,211.751905925,1340,22453,1351.8361457790404,23512.69702597975,1366,0.0012314687633211766,0.007238998426539706,1382.2180343835382
48,212.29239679999998,1344,22733,1351.8755351196824,23890.872930303736,1385,0.0019168731591004723,-0.042996062759247985,1381.9597046365452
49,212.83278232499998,1359,23096,1351.7247502774437,24207.431923712415,1386,0.0012421217279293371,-0.0719761877200525,1381.8397019184767
50,213.37306249999997,1366,23479,1351.5546218487136,24463.18820358285,1383,0.0007687785465563243,-0.12495152065567691,1381.7881492219265
51,213.91323732499998,1365,23982,1351.3492491335896,24651.919703730076,1379,0.0006190034045187249,0.0015850718892581781,1381.039208136058
52,214.45330679999998,1363,24604,1350.9455253799372,24810.688486714964,1393,0.001290822253775655,0.0012669798650875596,1379.9584815057835
53,214.993270925,1366,25079,1349.7623728736517,25054.495798318843,1398,0.0013494707544384936,0.0012150013953247253,1378.2407982060483
54,215.5331297,1354,25502,1347.9758091915753,25425.862420439385,1390,0.0014908066920655955,0.001213272369016668,1376.788511631041
55,216.07288312499998,1343,25957,1346.9233957733777,25846.803800765098,1380,0.001503209555537499,0.0012137769077444668,1376.4248567351206
56,216.61253119999998,1348,26400,1346.5513375161127,26281.45076898634,1385,0.001476927989781255,0.001194894950730827,1376.6269904187825
57,217.152073925,1356,26672,1346.1750662528905,26729.239461821955,1396,0.0015800284405119293,0.001204608099531647,1377.4238601100553
58,217.69151129999997,1344,26821,1345.9817436408266,27196.0909193861,1376,0.0012560348549672253,0.0012147206645420495,1378.2935513827908
59,218.230843325,1340,27231,1345.7640943169465,27683.129946317622,1361,0.000811092657680275,0.0012133078797735423,1378.998980724339
60,218.77006999999998,1335,27797,1345.393689551266,28183.59806564081,1358,0.0008691708865543043,0.0012299544708551482,1379.942852612717
61,219.30919132499997,1333,28412,1344.9600670456603,28689.099413349697,1360,0.0009970826101406995,0.0012566469249880702,1380.7257016013689
62,219.84820729999998,1328,28899,1344.6510679743335,29201.136605585074,1366,0.0013782597656958398,0.0012915999589887168,1381.670841921648
63,220.38711792499998,1335,29327,1344.3724206663537,29727.727921356654,1379,0.0015718776793369534,0.0013326654503639434,1382.7346259258156
64,220.9259232,1347,29963,1344.0505560714594,30278.467847515785,1390,0.0015026558568632933,0.0013499672823826954,1383.3728057260375
65,221.464623125,1351,30553,1343.5821875919921,30845.17565516714,1388,0.0012670365043490172,0.0013479545713215907,1383.5669437586089
