,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1027,1024,991.3011026052087,4014.0859001236477,1013,4.666666666666667,1.8357298972977438,1006.644788474977
1,186.775442325,1013,1014,999.2113599640788,2982.265652914941,1011,-2.0,1.4806591126630448,1009.7762340672439
2,187.3207793,1004,1011,1006.6479848123734,2081.0893662415856,1016,1.7142857142857142,1.154923868407908,1012.929787467317
3,187.86601092499998,999,1012,1013.6243083332348,1305.9511055543062,1017,1.3846153846153846,0.8574834113230205,1016.1006032472657
4,188.41113719999998,997,1021,1020.1536617098056,652.2449363038272,1013,0.6666666666666666,0.58729698819907,1019.2838359791587
5,188.956158125,1014,1030,1026.2493761252283,115.36492394087372,1015,0.0625,0.3433238458267436,1022.4746402350652
6,189.50107369999998,1022,1034,1031.9247827626455,-309.2948660838292,1014,-0.6666666666666666,0.12452323099672857,1025.6681705870544
7,190.045883925,1027,1053,1037.1932128051994,-626.3403683195575,1028,0.038461538461538464,-0.07014560950028748,1028.8595816071954
8,190.59058879999998,1042,1068,1042.067997436033,-840.3775173155864,1042,0.0,-0.24172342887361742,1032.0440278675574
9,191.135188325,1059,1073,1046.5624678382885,-956.0122476211909,1045,-1.0,-0.3912509803325741,1035.2166639402094
10,191.67968249999998,1062,1078,1050.6899551951083,-977.8504937856469,1051,-0.6875,-0.5197690170864697,1038.3726443972203
11,192.22407132499998,1042,1078,1054.463790689635,-910.4981903582284,1046,0.1111111111111111,-0.6283182923446171,1041.5071238106598
12,192.7683548,1036,1071,1057.8973055050114,-758.5612718882112,1031,-0.14285714285714285,-0.7179395593163296,1044.6152567525965
13,193.312532925,1047,1061,1061.0038308243795,-526.6456729248712,1029,-1.2857142857142858,-0.7896735712109186,1047.6921977950994
14,193.8566057,1054,1071,1063.796697830882,-219.3573280174851,1040,-0.8235294117647058,-0.844561081237698,1050.7331015102382
15,194.400573125,1056,1089,1066.2892377076619,158.6978282846776,1047,-0.2727272727272727,-0.8836428426059797,1053.7331224700815
16,194.9444352,1072,1095,1068.4947816378608,602.9138614323329,1062,-0.43478260869565216,-0.907959608525077,1056.6874152466987
17,195.488191925,1088,1100,1070.4266608046219,1108.6848368762144,1073,-1.25,-0.9185521322043018,1059.591134412159
18,196.0318433,1099,1105,1072.0982063910874,1671.4048200670377,1074,-4.166666666666667,-0.916461166852967,1062.439434538531
19,196.575389325,1088,1100,1073.5227495803997,2286.4678764555365,1072,-1.3333333333333333,-0.9027274656803863,1065.2274701978843
20,197.11883,1075,1088,1074.7136215557016,2949.2680714924263,1066,-0.6923076923076923,-0.8783917818958713,1067.9503959622875
21,197.662165325,1088,1086,1075.6841535001356,3655.1994706284468,1078,5.0,-0.8444948687087339,1070.6033664038105
22,198.2053953,1084,1092,1076.447676596844,4399.656139314304,1064,-2.5,-0.8020774793282883,1073.1815360945218
23,198.74851992499998,1074,1082,1077.0175220289693,5178.032143000738,1055,-2.375,-0.7521803669638469,1075.6800596064907
24,199.2915392,1080,1087,1077.4070209796544,5985.7215471384625,1068,-1.7142857142857142,-0.6958442848247213,1078.0940915117862
25,199.83445312499998,1099,1114,1077.6295046320208,6818.118417178062,1090,-0.6,-0.6341099861202179,1080.4187863824568
26,200.3772617,1095,2170,1078.7612403451742,7548.706131509064,1091,-0.0037209302325581397,-0.4907917516483224,1082.3659652540055
27,200.919964925,1077,6525,1079.2963827040044,8292.912410246958,1087,0.0018355359765051395,-0.5336902047932978,1083.5773856712287
28,201.4625628,1065,11555,1079.0363994654258,9052.1036490066,1091,0.002478551000953289,-0.4652526742772841,1084.7616027542886
29,202.005055325,1063,13672,1078.658429409479,9826.561870030842,1083,0.0015861686097232135,-0.39470850668973323,1086.570477247482
30,202.5474425,1070,14624,1078.1776257672673,10612.717434143266,1086,0.0011804633318577543,-0.33625742964531635,1088.2451697659988
31,203.089724325,1073,15304,1077.1559944732403,11407.794763188076,1082,0.0006324221769376713,-0.29019399504309684,1089.2398242315585
32,203.63190079999998,1075,15929,1076.0291059819947,12211.633717637766,1091,0.0010771509357748754,-0.264057039043375,1089.8241409771247
33,204.173971925,1081,16380,1075.5056966182494,13023.00400915058,1108,0.0017648212301457611,-0.21570918977947848,1091.4928763958203
34,204.71593769999998,1077,16712,1075.344492513966,13833.118688984763,1112,0.002238567316917173,-0.16516801531699898,1093.804955944621
35,205.257798125,1064,16953,1075.5785408502818,14634.594282995937,1116,0.003272704386682611,-0.14383797794853123,1095.9642800516222
36,205.7995532,1060,17319,1075.8089650954514,15421.686221658178,1111,0.0031367242757857185,-0.11517145865688638,1098.243652177831
37,206.34120292499998,1069,17882,1075.2179437812656,16197.889080160056,1113,0.002617022542080533,-0.061765502008637375,1100.1806609436017
38,206.88274729999998,1072,18537,1073.8002899272713,16961.47233232883,1102,0.0017177211565989122,-0.013099419343794655,1101.0906475797653
39,207.424186325,1065,18868,1072.199030555598,17699.56880110501,1087,0.0012357467842498454,0.0005126272582642586,1101.3328954222984
40,207.96552,1066,19014,1071.075584950941,18411.167568914003,1084,0.0010028972587474928,0.024182419497542264,1101.4773381050322
41,208.506748325,1062,19293,1069.7772316473554,19100.057736301704,1094,0.0017552520432230815,0.0633026929344401,1101.9948809712353
42,209.0478713,1080,19703,1068.6289610183492,19761.635846791167,1105,0.0013424260323256188,0.09788713198354847,1103.0570114838179
43,209.588888925,1085,20196,1068.231511472493,20389.002627465685,1092,0.0003662811993092983,0.10569979330609433,1104.2428594078929
44,210.12980119999997,1072,20551,1068.6109311648984,20982.173639266624,1085,0.000667385389393706,0.01363829635945703,1105.4909737479686
45,210.670608125,1057,20911,1068.8700536818294,21527.158712541208,1092,0.0017628689432859876,-0.009704839063181005,1106.6830505787007
46,211.2113097,1047,21241,1068.59206324037,22018.433169493786,1092,0.002228384668713479,-0.019315660414465665,1107.70454596931
47,211.751905925,1052,21413,1068.7093931912182,22454.188973702254,1099,0.002308334561170866,0.15205649799081292,1108.5863779473843
48,212.29239679999998,1076,21710,1068.778409476978,22826.059367142647,1108,0.0015508384220219056,0.11082470155005116,1108.7003782644922
49,212.83278232499998,1083,22097,1068.7139233051505,23141.063648100306,1106,0.0010945084229561244,0.06026437985927194,1108.6764366123596
50,213.37306249999997,1076,22489,1068.9462048970327,23398.765679856402,1104,0.0013076168682576005,0.017922972306152918,1109.135133298581
51,213.91323732499998,1072,22982,1068.997757593583,23590.73689098236,1112,0.0018256503879507074,0.0019349908158850402,1109.6829826269918
52,214.45330679999998,1072,23576,1068.9586853609162,23752.284944165895,1133,0.0027106292214717385,0.0018035648276769926,1110.2763822509921
53,214.993270925,1082,24062,1067.9153321705837,23994.969444381066,1139,0.0024804177545691905,0.0018108643730991325,1109.8450021517829
54,215.5331297,1071,24451,1066.228317742171,24359.680196606474,1117,0.001967493584260051,0.0018389300616724065,1109.2039910303533
55,216.07288312499998,1059,24869,1065.6383836553287,24770.04713583499,1112,0.002225955480890382,0.0018353130980014397,1109.2222473895006
56,216.61253119999998,1083,25281,1066.0198418990033,25193.02407755507,1132,0.0020249607405570707,0.0018187894538664834,1110.081360846204
57,217.152073925,1088,25578,1067.2504926498696,25630.777367550305,1142,0.0022049816251531237,0.0017751054295199913,1111.283766336702
58,217.69151129999997,1065,25796,1068.6801739563546,26086.04305873243,1115,0.0020217540738344587,0.0017347919983822803,1112.6525855625055
59,218.230843325,1059,26180,1069.8950599107363,26559.197218509536,1101,0.0016719079654472354,0.001715994283304433,1114.2379668848457
60,218.77006999999998,1056,26702,1070.585902285422,27044.904142788673,1103,0.0018326444669734072,0.0017195227768051708,1115.829713017261
61,219.30919132499997,1054,27336,1070.564995809624,27534.977326779237,1099,0.001712198462826269,0.0017643817139950382,1117.4935332623402
62,219.84820729999998,1055,27748,1070.5855172257375,28032.3053296785,1099,0.0016483722324204847,0.0018098190973535665,1119.157919771661
63,220.38711792499998,1069,28079,1070.6801060046455,28544.092436974246,1111,0.001554979637171418,0.0018475989151666115,1120.8312759065675
64,220.9259232,1081,28730,1070.7840041676843,29080.45625042414,1124,0.0015552099533437014,0.0018619192656781126,1122.1621554281874
65,221.464623125,1068,29347,1071.162925547557,29632.979705089012,1133,0.0022985254075462355,0.0018533164191125312,1123.2416589277004
66,222.0032177,1072,29727,1071.3709257287614,30188.65958458797,1123,0.001779794102250916,0.0018295981264088168,1123.793064395548
67,222.54170692499997,1082,30108,1070.9476998346304,30744.998323857253,1115,0.0011369117343071728,0.0018273351325176412,1124.1217694624804
