,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1011,1006,0.3621226043733797,-0.07242452087467594,990.5117801999031,3737.774650514955,1021,-0.7242452087467594,-1.2416317049218453,1386.0331097767291
1,186.775442325,1006,1000,1.18800459154587,-0.19800076525764498,1000.7869483416641,2801.601069403747,1018,-2.37600918309174,-0.7470354430126269,1257.8665806590343
2,187.3207793,1015,1007,1.908567993433533,-0.2385709991791916,1010.3026546919355,1982.6179868625527,1012,0.7157129975375749,-0.29867313771396686,1146.2759749924812
3,187.86601092499998,1022,1003,1.7279185264672412,-0.09094308034038112,1019.0846289491437,1276.823216720984,1018,0.3637723213615245,0.10519089311873575,1050.6723493203124
4,188.41113719999998,1014,1000,1.043047789334166,-0.07450341352386901,1027.1586008117156,680.2145728086521,1016,-0.14900682704773802,0.466292331630082,970.4667601857711
5,188.956158125,1017,1009,0.840365554154959,-0.10504569426936987,1034.550299978078,188.78986895516982,1001,1.680731108309918,0.7863668599646729,905.0702641321003
6,189.50107369999998,1022,1008,0.8202728553565946,-0.058590918239756755,1041.2854561466575,-201.45308100985176,994,1.640545710713189,1.0671501602671087,853.893917702543
7,190.045883925,1044,1024,0.837733819880384,-0.0418866909940192,1047.3897990158807,-494.51646325680076,1021,0.9633938928624416,1.3103779146819914,816.3487774403424
8,190.59058879999998,1062,1040,0.8116271105193998,-0.03689214138724545,1052.8890582841746,-694.4024639560653,1045,0.6271664035831725,1.5177858053539213,791.845899888741
9,191.135188325,1065,1050,0.8262856362484797,-0.05508570908323198,1057.8089636499653,-805.1132692780334,1059,0.33051425449939187,1.6911095144274992,779.7963415909823
10,191.67968249999998,1073,1053,0.8012221689422371,-0.04006110844711185,1062.1752448116802,-830.6510653930932,1058,0.6009166267066778,1.8320847240473261,779.611159090309
11,192.22407132499998,1064,1037,0.7775424502505143,-0.028797868527796824,1066.0136314677457,-775.0180384716336,1043,0.6047552390837333,1.9424471163580028,790.7014089299641
12,192.7683548,1057,1020,0.7753865851703869,-0.02095639419379424,1069.3498533165885,-642.216374684042,1034,0.48199706645726753,2.0239323735041315,812.4781476531912
13,193.312532925,1054,1021,0.7956261498651602,-0.02410988332924728,1072.2096400566352,-436.2482602007053,1026,0.6750767332189238,2.078276177630311,844.3524318032323
14,193.8566057,1056,1039,0.7908861747409445,-0.046522716161232026,1074.6187213863127,-161.1158811920136,1025,1.4422042009981928,2.1072142108811436,885.7353179233312
15,194.400573125,1060,1059,0.7942231778648126,-0.7942231778648126,1076.6028270040476,179.1785761716451,1036,19.061356268755503,2.11248215540123,936.0378625567304
16,194.9444352,1083,1072,0.7947581770897779,-0.07225074337179799,1078.1876866082666,580.6329257198827,1060,1.6617670975513537,2.0958156933351706,994.6711222466733
17,195.488191925,1092,1070,0.7914877943554887,-0.035976717925249486,1079.3990298973965,1039.244981282312,1078,0.5036740509534928,2.0589505068275673,1061.0461535364027
18,196.0318433,1099,1070,0.7911116722494277,-0.027279712836187162,1080.262586569864,1551.0125566885404,1075,0.6547131080684919,2.003622278023021,1134.5740129691617
19,196.575389325,1101,1062,0.7900325230816138,-0.02025724418157984,1080.8040863240956,2111.9334657681884,1070,0.627974569628975,1.9315666890661305,1214.6657570881932
20,197.11883,1082,1058,0.798472358442206,-0.03326968160175858,1081.049258858518,2718.005522350861,1063,0.6321239504334131,1.844519422101499,1300.7324424367398
21,197.662165325,1079,1064,0.7981102791346143,-0.05320735194230762,1081.0238338715583,3365.2265402661706,1072,0.37245146359615333,1.7442161592737273,1392.1851255580457
22,198.2053953,1082,1071,0.8040599544843242,-0.07309635949857493,1080.7535410616426,4049.5943333437326,1072,0.7309635949857494,1.6323925827274155,1488.4348629953527
23,198.74851992499998,1076,1065,0.8074165803696804,-0.07340150730633459,1080.2641101271984,4767.106715413155,1053,1.6882346680456954,1.510784374607164,1588.892711291904
24,199.2915392,1081,1066,0.8060625325032217,-0.053737502166881446,1079.5812707666516,5513.76150030405,1055,1.3971750563389176,1.3811272170575766,1692.9697269909436
25,199.83445312499998,1107,1089,0.8122546130835153,-0.045125256282417515,1078.7307526784093,6285.556501845901,1081,1.1732566633428554,1.2451567922232298,1800.0769666356766
26,200.3772617,1104,2056,0.8144257223941842,0.0008554892041955717,1078.2439466352373,6971.359419239261,1221,0.10009223689088188,1.1499146637519018,1894.9460463430294
27,200.919964925,1071,6034,0.8150182986479615,0.00016421887943742928,1077.5241568325237,7673.083625903044,1786,0.11741649879776193,0.9887317505812128,1991.1780108269345
28,201.4625628,1055,10591,0.8232603193402961,8.633182878988004e-05,1076.6358694420958,8393.095381548685,2404,0.11646163703754817,0.9052583332648284,2088.5827538562194
29,202.005055325,1063,12517,0.8194894939197722,7.154614055524464e-05,1076.2609345624837,9129.263222269867,2686,0.11611938612116206,0.8058981528149463,2188.5911572175623
30,202.5474425,1079,13374,0.8269202298982968,6.725662707590865e-05,1076.0032163808714,9878.599152868506,2814,0.11669024797670151,0.6834550834142338,2290.6439783460114
31,203.089724325,1066,14023,0.8298864771900701,6.404927662190863e-05,1075.0993000973767,10640.301161974021,2888,0.11669778200511752,0.6108278333324735,2392.8051144985834
32,203.63190079999998,1064,14650,0.8293789756785952,6.104659028990101e-05,1073.6633672336654,11415.912229042342,2967,0.11617166132168162,0.538306178345469,2494.778545380368
