time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005002021789550781,27.8,224.55691528320312,0.75,450,RAMP
0.13701105117797852,27.8,224.55691528320312,0.75,450,RAMP
0.32200193405151367,27.8,224.55691528320312,0.75,450,RAMP
0.5119986534118652,27.8,224.55691528320312,0.75,450,RAMP
0.6980006694793701,27.8,224.55691528320312,0.75,450,RAMP
0.8300027847290039,27.8,224.55691528320312,0.75,450,RAMP
0.9560012817382812,27.8,224.6,0.75,450,RAMP
1.1640005111694336,27.8,224.6,0.75,450,RAMP
1.358001947402954,27.8,224.6,0.75,450,RAMP
1.5139977931976318,27.8,224.6,0.75,450,RAMP
1.6620030403137207,27.8,224.6,0.75,450,RAMP
1.8169982433319092,27.8,224.6,0.75,450,RAMP
1.9490301609039307,27.8,224.6,0.75,450,RAMP
2.0770041942596436,27.9,224.6,0.75,450,RAMP
2.210002899169922,27.9,224.6,0.75,450,RAMP
2.375030755996704,27.9,224.6,0.75,450,RAMP
2.567000389099121,27.9,224.6,0.75,450,RAMP
2.7500295639038086,27.9,224.6,0.75,450,RAMP
2.8920042514801025,28.0,224.6,0.75,450,RAMP
3.0360074043273926,28.0,224.6,0.75,450,RAMP
3.179029703140259,28.0,224.6,0.75,450,RAMP
3.3140299320220947,28.1,224.6,0.75,450,RAMP
3.467999219894409,28.1,224.6,0.75,450,RAMP
3.595000982284546,28.1,224.6,0.75,450,RAMP
3.7510037422180176,28.2,224.6,0.75,450,RAMP
3.9280006885528564,28.2,224.6,0.75,450,RAMP
4.142007827758789,28.3,224.6,0.75,450,RAMP
4.278000593185425,28.3,224.6,0.75,450,RAMP
4.4260029792785645,28.5,224.6,0.75,450,RAMP
4.571035861968994,28.5,224.6,0.75,450,RAMP
4.720038890838623,28.5,224.6,0.75,450,RAMP
4.872002124786377,28.6,224.6,0.75,450,RAMP
5.016999006271362,28.6,224.6,0.75,450,RAMP
5.143004655838013,28.6,224.6,0.75,450,RAMP
5.272003412246704,28.7,224.6,0.75,450,RAMP
5.435004949569702,28.7,224.6,0.75,450,RAMP
5.642015695571899,28.7,224.6,0.75,450,RAMP
5.81200385093689,28.7,224.6,0.75,450,RAMP
5.94800066947937,28.7,224.6,0.75,450,RAMP
6.088000774383545,28.8,224.6,0.75,450,RAMP
6.2220025062561035,28.8,224.6,0.75,450,RAMP
6.406003475189209,28.8,224.6,0.75,450,RAMP
6.530998706817627,28.9,224.6,0.75,450,RAMP
6.664029836654663,28.9,224.6,0.75,450,RAMP
6.792055130004883,28.9,224.6,0.75,450,RAMP
6.938002824783325,29.0,224.6,0.75,450,RAMP
7.0950000286102295,29.0,224.6,0.75,450,RAMP
7.2860095500946045,29.1,224.6,0.75,450,RAMP
7.442002773284912,29.1,224.6,0.75,450,RAMP
7.591006755828857,29.1,224.6,0.75,450,RAMP
7.745000839233398,29.2,224.6,0.75,450,RAMP
7.873004198074341,29.2,224.6,0.75,450,RAMP
8.018005132675171,29.3,224.6,0.75,450,RAMP
8.181999444961548,29.3,224.6,0.75,450,RAMP
8.336007118225098,29.3,224.6,0.75,450,RAMP
8.49703598022461,29.4,224.6,0.75,450,RAMP
8.67101001739502,29.4,224.6,0.75,450,RAMP
8.851000308990479,29.5,224.6,0.75,450,RAMP
8.996000528335571,29.5,224.6,0.75,450,RAMP
9.15603756904602,29.5,224.6,0.75,450,RAMP
9.283999681472778,29.6,224.6,0.75,450,RAMP
9.42802619934082,29.6,224.6,0.75,450,RAMP
9.569032430648804,29.6,224.6,0.75,450,RAMP
9.728000402450562,29.7,224.6,0.75,450,RAMP
9.87500286102295,29.7,224.6,0.75,450,RAMP
10.048029899597168,29.7,224.6,0.75,450,RAMP
10.250030517578125,29.7,224.6,0.75,450,RAMP
10.386038780212402,29.7,224.6,0.75,450,RAMP
10.514997720718384,29.7,224.6,0.75,450,RAMP
10.654001474380493,29.7,224.6,0.75,450,RAMP
10.803009271621704,29.7,224.6,0.75,450,RAMP
10.957030057907104,29.8,224.6,0.75,450,RAMP
11.105002403259277,29.8,224.6,0.75,450,RAMP
11.260004997253418,29.9,224.6,0.75,450,RAMP
11.414998292922974,29.9,224.6,0.75,450,RAMP
11.564998149871826,30.0,224.6,0.75,450,RAMP
11.758008480072021,30.0,224.6,0.75,450,RAMP
11.904006719589233,30.0,224.6,0.75,450,RAMP
12.054009437561035,30.1,224.6,0.75,450,RAMP
12.209005355834961,30.1,224.6,0.75,450,RAMP
12.363003969192505,30.1,224.6,0.75,450,RAMP
12.512030363082886,30.2,224.6,0.75,450,RAMP
12.655031442642212,30.2,224.6,0.75,450,RAMP
12.78900694847107,30.3,224.6,0.75,450,RAMP
12.972999811172485,30.3,224.6,0.75,450,RAMP
13.15200161933899,30.3,224.6,0.75,450,RAMP
13.29599928855896,30.3,224.6,0.75,450,RAMP
13.438040733337402,30.3,224.6,0.75,450,RAMP
13.559004306793213,30.3,224.6,0.75,450,RAMP
13.694000720977783,30.4,224.6,0.75,450,RAMP
13.838001489639282,30.4,224.6,0.75,450,RAMP
13.982999801635742,30.4,224.6,0.75,450,RAMP
14.12600302696228,30.5,224.6,0.75,450,RAMP
14.264029741287231,30.5,224.6,0.75,450,RAMP
14.440004110336304,30.6,224.6,0.75,450,RAMP
14.638031721115112,30.6,224.6,0.75,450,RAMP
14.788031816482544,30.6,224.6,0.75,450,RAMP
14.926001071929932,30.7,224.6,0.75,450,RAMP
15.064998626708984,30.7,224.6,0.75,450,RAMP
15.19399881362915,30.7,224.6,0.75,450,RAMP
15.339000940322876,30.7,224.6,0.75,450,RAMP
15.484030485153198,30.7,224.6,0.75,450,RAMP
15.606032133102417,30.8,224.6,0.75,450,RAMP
15.782036781311035,30.8,224.6,0.75,450,RAMP
15.930999994277954,30.8,224.6,0.75,450,RAMP
16.122003078460693,30.9,224.6,0.75,450,RAMP
16.24699902534485,30.9,224.6,0.75,450,RAMP
16.39603090286255,30.9,224.6,0.75,450,RAMP
16.54500102996826,31.0,224.6,0.75,450,RAMP
16.700002431869507,31.0,224.6,0.75,450,RAMP
16.839032649993896,31.1,224.6,0.75,450,RAMP
16.977030754089355,31.1,224.6,0.75,450,RAMP
17.11403512954712,31.1,224.6,0.75,450,RAMP
17.322002410888672,31.2,224.6,0.75,450,RAMP
17.49301505088806,31.2,224.6,0.75,450,RAMP
17.68399977684021,31.3,224.6,0.75,450,RAMP
17.832998275756836,31.3,224.6,0.75,450,RAMP
17.983999252319336,31.3,224.6,0.75,450,RAMP
18.137025594711304,31.4,224.6,0.75,450,RAMP
18.273005485534668,31.4,224.6,0.75,450,RAMP
18.4080069065094,31.4,224.6,0.75,450,RAMP
18.55200219154358,31.5,224.6,0.75,450,RAMP
18.70800280570984,31.5,224.6,0.75,450,RAMP
18.855002641677856,31.7,224.6,0.75,450,RAMP
19.0489981174469,31.7,224.6,0.75,450,RAMP
19.19200849533081,31.7,224.6,0.75,450,RAMP
19.33603572845459,31.8,224.6,0.75,450,RAMP
19.479000329971313,31.8,224.6,0.75,450,RAMP
19.639028787612915,31.9,224.6,0.75,450,RAMP
19.762030363082886,31.9,224.6,0.75,450,RAMP
19.910998344421387,31.9,224.6,0.75,450,RAMP
20.05099868774414,31.9,224.6,0.75,450,RAMP
20.245033264160156,31.9,224.6,0.75,450,RAMP
20.422034740447998,32.1,224.6,0.75,450,RAMP
20.565998554229736,32.1,224.6,0.75,450,RAMP
20.710034608840942,32.1,224.6,0.75,450,RAMP
20.854005336761475,32.2,224.6,0.75,450,RAMP
20.99000120162964,32.2,224.6,0.75,450,RAMP
21.14103364944458,32.2,224.6,0.75,450,RAMP
21.285001754760742,32.4,224.6,0.75,450,RAMP
21.438002347946167,32.4,224.6,0.75,450,RAMP
21.6010000705719,32.5,224.6,0.75,450,RAMP
21.775009155273438,32.5,224.6,0.75,450,RAMP
21.925004243850708,32.5,224.6,0.75,450,RAMP
22.06699800491333,32.7,224.6,0.75,450,RAMP
22.21800184249878,32.7,224.6,0.75,450,RAMP
22.37100625038147,32.7,224.6,0.75,450,RAMP
22.515998125076294,32.8,224.6,0.75,450,RAMP
22.654033184051514,32.8,224.6,0.75,450,RAMP
22.798024654388428,33.0,224.6,0.75,450,RAMP
22.9900004863739,33.0,224.6,0.75,450,RAMP
23.138001441955566,33.0,224.6,0.75,450,RAMP
23.278001308441162,33.1,224.6,0.75,450,RAMP
23.410003662109375,33.1,224.6,0.75,450,RAMP
23.554011583328247,33.1,224.6,0.75,450,RAMP
23.69899845123291,33.3,224.6,0.75,450,RAMP
23.85603094100952,33.3,224.6,0.75,450,RAMP
23.99999761581421,33.3,224.6,0.75,450,RAMP
24.12403178215027,33.5,224.6,0.75,450,RAMP
24.268001556396484,33.5,224.6,0.75,450,RAMP
24.481034517288208,33.6,224.6,0.75,450,RAMP
24.642032861709595,33.6,224.6,0.75,450,RAMP
24.78500485420227,33.6,224.6,0.75,450,RAMP
24.929003715515137,33.6,224.6,0.75,450,RAMP
25.072004318237305,33.6,224.6,0.75,450,RAMP
25.220007181167603,34.8,224.6,0.75,450,RAMP
25.372002363204956,34.8,224.6,0.75,450,RAMP
25.503037214279175,34.8,224.6,0.75,450,RAMP
25.64200496673584,35.0,224.6,0.75,450,RAMP
25.802001237869263,35.0,224.6,0.75,450,RAMP
26.03202986717224,35.1,224.6,0.75,450,RAMP
26.17500138282776,35.1,224.6,0.75,450,RAMP
26.31099843978882,35.1,224.6,0.75,450,RAMP
26.443001985549927,35.3,224.6,0.75,450,RAMP
26.590004682540894,35.3,224.6,0.75,450,RAMP
26.732032775878906,35.3,224.6,0.75,450,RAMP
26.86103081703186,35.6,224.6,0.75,450,RAMP
27.005035400390625,35.6,224.6,0.75,450,RAMP
27.13203001022339,35.6,224.6,0.75,450,RAMP
27.275002002716064,35.6,224.6,0.75,450,RAMP
27.452027559280396,35.6,224.6,0.75,450,RAMP
27.61901879310608,35.7,224.6,0.75,450,RAMP
27.75700068473816,35.7,224.6,0.75,450,RAMP
27.898999452590942,35.7,224.6,0.75,450,RAMP
28.01800298690796,35.8,224.6,0.75,450,RAMP
28.156001091003418,35.8,224.6,0.75,450,RAMP
28.29999876022339,35.8,224.6,0.75,450,RAMP
28.44399929046631,35.9,224.6,0.75,450,RAMP
28.59803056716919,35.9,224.6,0.75,450,RAMP
28.75804853439331,35.9,224.6,0.75,450,RAMP
28.93900442123413,36.0,224.6,0.75,450,RAMP
29.083033323287964,36.0,224.6,0.75,450,RAMP
29.2330002784729,36.2,224.6,0.75,450,RAMP
29.387004852294922,36.2,224.6,0.75,450,RAMP
29.536001920700073,36.2,224.6,0.75,450,RAMP
29.691003561019897,36.2,224.6,0.75,450,RAMP
29.83103060722351,36.2,224.6,0.75,450,RAMP
29.98500084877014,37.3,224.6,0.75,450,RAMP
30.170016288757324,37.3,224.6,0.75,450,RAMP
30.345001697540283,37.3,224.6,0.75,450,RAMP
30.472005605697632,37.6,224.6,0.75,450,RAMP
30.61905789375305,37.6,224.6,0.75,450,RAMP
30.769004583358765,37.6,224.6,0.75,450,RAMP
30.922032594680786,37.8,224.6,0.75,450,RAMP
31.065025091171265,37.8,224.6,0.75,450,RAMP
31.192037343978882,37.8,224.6,0.75,450,RAMP
31.314998865127563,38.0,224.6,0.75,450,RAMP
31.490002393722534,38.0,224.6,0.75,450,RAMP
31.68800187110901,38.2,224.6,0.75,450,RAMP
31.83303427696228,38.2,224.6,0.75,450,RAMP
31.974035263061523,38.2,224.6,0.75,450,RAMP
32.11904573440552,38.2,224.6,0.75,450,RAMP
32.26299786567688,38.2,224.6,0.75,450,RAMP
32.40600109100342,38.2,224.6,0.75,450,RAMP
