,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1014,1043,999.9312508102732,4034.4307780845224,1021,0.2413793103448276,0.18924978050430274,1015.5710622258895
1,186.775442325,1014,1051,1006.9882150570268,3003.733084164185,1023,0.24324324324324326,0.1789373981135961,1018.9826011617349
2,187.3207793,1019,1047,1013.6249176529177,2103.468067078491,1029,0.35714285714285715,0.16925028490121227,1022.4244856271806
3,187.86601092499998,1015,1046,1019.8531666238495,1329.031529528459,1026,0.3548387096774194,0.16016418949524722,1025.8914263786467
4,188.41113719999998,1014,1055,1025.6847699957257,675.8192742151086,1024,0.24390243902439024,0.1516548605237969,1029.3781341725528
5,188.956158125,1023,1051,1031.1315357944497,139.22710383945878,1022,-0.03571428571428571,0.14369804661495728,1032.8793197653192
6,189.50107369999998,1028,1054,1036.205272045925,-285.34917889747203,1021,-0.2692307692307692,0.13626949639682437,1036.389693913366
7,190.045883925,1039,1068,1040.9177867760552,-602.513771294663,1038,-0.034482758620689655,0.12934495849749406,1039.903967373113
8,190.59058879999998,1046,1076,1045.2808880107436,-816.8708706510974,1050,0.13333333333333333,0.1229001815450624,1043.4168509009796
9,191.135188325,1054,1083,1049.306383775894,-933.024674265755,1057,0.10344827586206896,0.1169109141676253,1046.9230552533868
10,191.67968249999998,1068,1091,1053.0060820974093,-955.5793794376164,1065,-0.13043478260869565,0.11135290499327874,1050.4172911867538
11,192.22407132499998,1052,1091,1056.3917910011933,-889.139183465662,1060,0.20512820512820512,0.1062019026501187,1053.894269457501
12,192.7683548,1046,1088,1059.4753185131494,-738.3082836488725,1046,0.0,0.10143365576624114,1057.3487008220482
13,193.312532925,1047,1077,1062.2684726591815,-507.69087728623117,1034,-0.43333333333333335,0.09702391296974203,1060.7752960368152
14,193.8566057,1044,1071,1064.7830614651925,-201.89116167671682,1049,0.18518518518518517,0.09294842288871734,1064.1687658582223
15,194.400573125,1051,1087,1067.030892957086,174.48666588069,1071,0.5555555555555556,0.08918293415126304,1067.5238210426892
16,194.9444352,1068,1092,1069.0237751607658,616.8384080870051,1076,0.3333333333333333,0.08570319538547508,1070.835172346636
17,195.488191925,1079,1098,1070.773516102135,1120.5598676432528,1085,0.3157894736842105,0.08248495521944944,1074.0975305264828
18,196.0318433,1087,1112,1072.2919238070974,1681.046847250449,1092,0.2,0.0795039622812821,1077.3056063386493
19,196.575389325,1095,1107,1073.5908063015563,2293.6951496096144,1092,-0.25,0.07673596519906901,1080.4541105395556
20,197.11883,1083,1095,1074.681971611415,2953.9005774217617,1083,0.0,0.07415671260090617,1083.5377538856217
21,197.662165325,1085,1101,1075.5772277625774,3657.0589333879234,1084,-0.0625,0.07174195311488951,1086.5512471332672
22,198.2053953,1088,1101,1076.2883827809464,4398.566020209105,1088,0.0,0.069467435369115,1089.4893010389128
23,198.74851992499998,1072,1096,1076.8272446924261,5173.81764058633,1082,0.4166666666666667,0.06730890799167862,1092.3466263589778
