,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1144,1138,0.3621226043733797,-0.06035376739556328,1128.7508434755928,3898.4735700440588,1147,-0.18106130218668984,,1494.1118162472226
1,186.775442325,1145,1144,1.18800459154587,-1.18800459154587,1134.5059095465303,2954.1755061644167,1141,4.75201836618348,,1372.9152407423228
2,187.3207793,1143,1145,1.908567993433533,0.9542839967167664,1139.9487555576973,2127.9421077639317,1128,-14.314259950751497,,1267.3403840749338
3,187.86601092499998,1135,1138,1.7279185264672412,0.5759728421557471,1145.0870484978375,1415.7412068584945,1127,-4.6077827372459765,,1176.8359242616584
4,188.41113719999998,1136,1140,1.043047789334166,0.2607619473335415,1149.9284553556945,813.540635463994,1135,-0.2607619473335415,,1100.8505393190987
5,188.956158125,1140,1143,0.840365554154959,0.2801218513849863,1154.4806431200118,317.3082255963204,1144,1.1204874055399452,,1038.8329072638576
6,189.50107369999998,1145,1146,0.8202728553565946,0.8202728553565946,1158.7512787795329,-76.98819072863716,1155,8.202728553565946,,990.2317061125375
7,190.045883925,1166,1158,0.837733819880384,-0.104716727485048,1162.7480293230014,-373.3807814949887,1164,0.209433454970096,,954.4956138817408
8,190.59058879999998,1171,1172,0.8116271105193998,0.8116271105193998,1166.478561739161,-575.9017146868437,1171,0.0,,931.0733085880704
9,191.135188325,1174,1174,0.8262856362484797,inf,1169.950543016755,-688.5831582883129,1171,-inf,,919.4134682481285
10,191.67968249999998,1189,1181,0.8012221689422371,-0.10015277111777963,1173.1716401445274,-715.4572802835073,1170,1.902902651237813,,918.9647708785179
11,192.22407132499998,1185,1170,0.7775424502505143,-0.051836163350034284,1176.1495201112214,-660.5562486565368,1176,0.46652547015030854,,929.175894495841
12,192.7683548,1173,1156,0.7753865851703869,-0.04561097559825805,1178.8918499055808,-527.9122313915113,1176,-0.13683292679477416,,949.4955171167004
13,193.312532925,1166,1148,0.7956261498651602,-0.04420145277028668,1181.406296516349,-321.55739647254177,1169,-0.13260435831086004,,979.3723167576985
14,193.8566057,1168,1161,0.7908861747409445,-0.11298373924870635,1183.7005269322697,-45.52391188373713,1160,0.9038699139896508,,1018.2549714354382
15,194.400573125,1179,1172,0.7942231778648126,-0.1134604539806875,1185.7822081420861,296.1560543907899,1165,1.5884463557296251,,1065.5921591665215
16,194.9444352,1190,1181,0.7947581770897779,-0.08830646412108643,1187.6590071345424,699.4503343669321,1186,0.35322585648434573,,1120.8325579675516
17,195.488191925,1199,1192,0.7914877943554887,-0.11306968490792695,1189.3385908983817,1160.3267600605768,1191,0.9045574792634156,,1183.4248458551306
18,196.0318433,1206,1197,0.7911116722494277,-0.08790129691660307,1190.8286264223477,1674.753163487616,1187,1.6701246414154585,,1252.8177008458608
19,196.575389325,1204,1197,0.7900325230816138,-0.11286178901165911,1192.1367806951841,2238.6973766639376,1178,2.934406514303137,,1328.4598009563456
20,197.11883,1195,1182,0.798472358442206,-0.06142095064940046,1193.2707207056344,2848.1272316054306,1170,1.5355237662350114,,1409.7998242031867
21,197.662165325,1183,1178,0.7981102791346143,-0.15962205582692285,1194.238113442442,3499.010560327987,1178,0.7981102791346142,,1496.2864486029873
22,198.2053953,1188,1177,0.8040599544843242,-0.07309635949857493,1195.0466258943507,4187.315194847495,1188,-0.0,,1587.3683521723492
23,198.74851992499998,1184,1174,0.8074165803696804,-0.08074165803696805,1195.7039250501039,4909.008967179839,1181,0.24222497411090416,,1682.494212927876
24,199.2915392,1194,1177,0.8060625325032217,-0.047415443088424804,1196.2176778984453,5660.059709340926,1186,0.37932354470739843,,1781.1127088861688
25,199.83445312499998,1216,1196,0.8122546130835153,-0.04061273065417577,1196.5955514280954,6436.435253346498,1207,0.3655145758875819,-inf,1882.6725180637932
26,200.3772617,1214,2169,0.8144257223941842,0.0008528018035541195,1197.0955854039498,7126.190717796418,1325,0.09466100019450727,-inf,1972.747582051651
27,200.919964925,1192,6166,0.8150182986479615,0.00016385570941856886,1196.8934517202879,7832.580715304842,1871,0.11125802669520826,-inf,2064.3164737592756
28,201.4625628,1187,10774,0.8232603193402961,8.587256903518266e-05,1196.4029083331216,8556.253437223782,2464,0.10965927065792826,-inf,2157.5744184465825
29,202.005055325,1196,12723,0.8194894939197722,7.109304189466229e-05,1196.3408004711089,9296.25259915269,2719,0.10827470280557067,inf,2252.8896917257034
30,202.5474425,1205,13580,0.8269202298982968,6.682183675945833e-05,1196.378445717887,10050.47534485473,2833,0.10878595024439816,inf,2349.193345262588
