,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1013,1024,0.3621226043733797,0.03292023676121633,994.1243252985752,3673.6447189099886,1017,0.13168094704486533,2.0510412971898235,1232.082425035811
1,186.775442325,1012,1026,1.18800459154587,0.08485747082470499,1000.5738998453752,2764.434847636853,1020,0.6788597665976399,1.785307769589183,1159.5227847500885
2,187.3207793,1012,1025,1.908567993433533,0.14681292257181022,1006.7587343016542,1969.1772549432676,1019,1.0276904580026716,1.5370459956984537,1096.490447867585
3,187.86601092499998,1007,1029,1.7279185264672412,0.07854175120305641,1012.681336327467,1283.9701861425165,1025,1.4137515216550154,1.3057464852668736,1042.650161264313
4,188.41113719999998,1010,1012,1.043047789334166,0.521523894667083,1018.3442135828685,704.9118865478836,1026,8.344382314673329,1.0908997480436815,997.6666718162842
5,188.956158125,1014,1009,0.840365554154959,-0.1680731108309918,1023.7498737279136,228.10060147265312,1024,-1.6807311083099181,0.8919962937781156,961.2047263995107
6,189.50107369999998,1012,1021,0.8202728553565946,0.09114142837295496,1028.900824422657,-150.36542376989064,1017,0.4557071418647748,0.7085266322194146,932.9290718900049
7,190.045883925,1029,1045,0.837733819880384,0.052358363742524,1033.7995733271534,-434.38794386646396,1026,-0.157075091227572,0.5399812731168163,912.504455163779
8,190.59058879999998,1037,1062,0.8116271105193998,0.032465084420775996,1038.448628101458,-627.8687135037821,1042,0.16232542210387998,0.38585072621956007,899.5956230968447
9,191.135188325,1041,1066,0.8262856362484797,0.03305142544993919,1042.8504964056253,-734.7094873685605,1050,0.29746282904945276,0.24562550127688398,893.8673225652146
10,191.67968249999998,1056,1067,0.8012221689422371,0.07283837899474882,1047.0076858997104,-758.8120201475172,1057,0.07283837899474882,0.11879610803802598,894.9843004449007
11,192.22407132499998,1054,1058,0.7775424502505143,0.19438561256262857,1050.922704243768,-704.0780665273655,1043,-2.1382417381889143,0.0048530562522253184,902.611303611915
12,192.7683548,1050,1043,0.7753865851703869,-0.11076951216719813,1054.598059097853,-574.4093811948219,1038,1.3292341460063777,-0.09671314433128009,916.4130789422697
13,193.312532925,1046,1044,0.7956261498651602,-0.3978130749325801,1058.03625812202,-373.7077188366047,1041,1.9890653746629006,-0.18641198396325143,936.0543733119771
14,193.8566057,1047,1052,0.7908861747409445,0.1581772349481889,1061.239808976324,-105.87483413942527,1049,0.3163544698963778,-0.264752952894451,961.1999335970492
15,194.400573125,1050,1062,0.7942231778648126,0.06618526482206771,1064.2112193208197,225.1875182099975,1062,0.7942231778648126,-0.33224554137563933,991.5145066734979
16,194.9444352,1055,1072,0.7947581770897779,0.04675048100528106,1066.952996815562,615.5775835249492,1075,0.9350096201056212,-0.3893992396575783,1026.6628394173356
17,195.488191925,1069,1081,0.7914877943554887,0.06595731619629072,1069.467649120606,1061.3936071187127,1078,0.5936158457666165,-0.4367235379910297,1066.3096787045747
18,196.0318433,1086,1087,0.7911116722494277,0.7911116722494277,1071.7576838960063,1558.7338343045717,1086,0.0,-0.474727926626755,1110.1197714112266
19,196.575389325,1086,1080,0.7900325230816138,-0.13167208718026896,1073.8256088018177,2103.696510395812,1079,0.9217046102618827,-0.503921895815516,1157.7578644133043
20,197.11883,1081,1070,0.798472358442206,-0.07258839622201872,1075.673931498095,2692.3798807057187,1073,0.5807071697761498,-0.5248149358080738,1208.8887045868194
21,197.662165325,1083,1084,0.7981102791346143,0.7981102791346143,1077.3051596448931,3320.882190547571,1075,-6.384882233076914,-0.5379165368551901,1263.1770388077841
22,198.2053953,1088,1090,0.8040599544843242,0.4020299772421621,1078.721800902267,3985.3016852346573,1063,-10.050749431054053,-0.5437361892076265,1320.287613952211
23,198.74851992499998,1076,1081,0.8074165803696804,0.1614833160739361,1079.9263629302711,4681.736610080263,1055,-3.391149637552658,-0.5427833831161446,1379.8851768961113
24,199.2915392,1083,1078,0.8060625325032217,-0.16121250650064434,1080.9213533889606,5406.2852103976675,1063,3.2242501300128867,-0.5355676088315064,1441.634474515498
25,199.83445312499998,1109,1093,0.8122546130835153,-0.05076591331771971,1081.7092799383697,6155.045731500029,1087,1.1168500929898335,-0.5225983566044646,1505.200253686351
26,200.3772617,1113,2037,0.8144257223941842,0.0008814131194742254,1082.17810142923,6819.6423701554795,1174,0.05376620028792775,-0.564062008745741,1561.4699766698836
27,200.919964925,1090,5921,0.8150182986479615,0.0001687059198194911,1081.8326122901785,7500.001381684607,1499,0.06900072120617186,-0.5871292348875708,1618.5256970712503
28,201.4625628,1073,10327,0.8232603193402961,8.896264527126606e-05,1081.0648032797817,8196.602052141456,1853,0.06939086331158753,-0.5949386704016569,1676.3892500396064
29,202.005055325,1073,12217,0.8194894939197722,7.35363867480054e-05,1080.657228929287,8909.169539513749,2020,0.06963895825036112,-0.5840752940663618,1735.4649255928452
30,202.5474425,1079,13075,0.8269202298982968,6.893299682379934e-05,1080.367550793882,9634.66556433876,2096,0.07010485776980392,-0.3398638249803715,1795.4125121746467
31,203.089724325,1075,13698,0.8298864771900701,6.574399724234098e-05,1079.4725361842643,10371.890280640362,2151,0.0707405410327589,-0.3699737983273499,1855.4933973589082
32,203.63190079999998,1076,14334,0.8293789756785952,6.255686948850469e-05,1078.1346802871888,11121.083671204118,2203,0.07050159191354478,-0.3385118193403442,1915.872431991628
33,204.173971925,1082,14796,0.8303112569560028,6.054479050284402e-05,1077.3129402704271,11880.863824774966,2239,0.07005032261179053,-0.3221584613218827,1977.4392398468444
34,204.71593769999998,1086,15127,0.832804584655424,5.9312341332912466e-05,1076.7529728872473,12644.111463453066,2264,0.06986993809017089,-0.29427958054078296,2039.9404063511806
35,205.257798125,1089,15433,0.8371769300637781,5.8364258928038074e-05,1076.0746336270151,13404.512876848596,2288,0.06997874645471765,-0.25898689444826045,2102.306303653497
