,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1132,1121,0.3621226043733797,-0.03292023676121633,1105.548497870362,3863.6152865919926,1115,0.5596440249406777,,1248.9854103228124
1,186.775442325,1130,1119,1.18800459154587,-0.1080004174132609,1110.488228653822,2922.908768667936,1105,2.7000104353315226,,1202.548181033419
2,187.3207793,1119,1123,1.908567993433533,0.4771419983583832,1115.1709309945552,2100.013721728016,1110,-4.294277985225449,,1162.3478584660756
3,187.86601092499998,1110,1116,1.7279185264672412,0.28798642107787353,1119.6019449773135,1390.903677374843,1114,1.1519456843114941,,1128.1592950774887
4,188.41113719999998,1107,1120,1.043047789334166,0.0802344453333974,1123.7866106868482,791.5521672110276,1108,0.0802344453333974,,1099.7573433243638
5,188.956158125,1109,1125,0.840365554154959,0.052522847134684934,1127.7302682079119,297.93272283917986,1108,-0.052522847134684934,,1076.9168556634067
6,189.50107369999998,1114,1121,0.8202728553565946,0.11718183647951351,1131.438257625256,-93.98112413809076,1113,-0.11718183647951351,,1059.412684551324
7,190.045883925,1124,1129,0.837733819880384,0.1675467639760768,1134.9159190236326,-388.2158421181716,1137,2.178107931688998,,1047.019682444821
8,190.59058879999998,1131,1157,0.8116271105193998,0.031216427327669223,1138.1685924877931,-588.7978994984546,1150,0.5931121192257153,,1039.512701800604
9,191.135188325,1143,1169,0.8262856362484797,0.03178021677878768,1141.2016181024899,-699.7537646763271,1144,0.03178021677878768,,1036.6665950753788
10,191.67968249999998,1155,1163,0.8012221689422371,0.10015277111777963,1144.0203359524746,-725.1099060491811,1155,0.0,,1038.2562147258516
11,192.22407132499998,1147,1154,0.7775424502505143,0.1110774928929306,1146.630086122499,-668.8927920144047,1137,-1.110774928929306,,1044.0564132087281
12,192.7683548,1136,1148,0.7753865851703869,0.06461554876419891,1149.0362086973153,-535.1288909693881,1130,-0.38769329258519347,,1053.8420429807143
13,193.312532925,1139,1143,0.7956261498651602,0.19890653746629006,1151.2440437616747,-327.8446713115195,1126,-2.585784987061771,,1067.3879564985164
14,193.8566057,1149,1138,0.7908861747409445,-0.07189874315826768,1153.2589314003296,-51.066601438190446,1136,0.9346836610574798,,1084.46900621884
15,194.400573125,1147,1143,0.7942231778648126,-0.19855579446620314,1155.0862116980315,291.17885025321266,1149,-0.3971115889324063,,1104.860044598391
