,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1023,1025,1010.5754290105002,4013.290870226515,1022,-0.5,-0.3780467893690914,996.0663650075408
1,186.775442325,1027,1020,1018.0664731494911,2982.216908721252,1005,3.142857142857143,-0.16136171701096677,1000.9720595349891
2,187.3207793,1036,1030,1025.022811562941,2081.792835540937,1003,5.5,0.03367632489094735,1005.8143254979782
3,187.86601092499998,1035,1043,1031.462490743757,1307.399137048798,1006,-3.625,0.20790950212797266,1010.5904648361519
4,188.41113719999998,1036,1048,1037.4035571848472,654.4162996080622,1013,-1.9166666666666667,0.36217998049143096,1015.2977794891541
5,188.956158125,1034,1036,1042.8640573791195,118.22480958195774,1008,-13.0,0.4973299257726438,1019.9335713966283
6,189.50107369999998,1017,1021,1047.8620378194814,-305.7948466662874,1004,-3.25,0.6142015037629333,1024.4951424982185
7,190.045883925,1037,1030,1052.415544998841,-622.2621827734447,1019,2.5714285714285716,0.7136368802536207,1028.9797947335685
8,190.59058879999998,1057,1044,1056.5426254101055,-835.7967123762892,1033,1.8461538461538463,0.7964782210360278,1033.384830042322
9,191.135188325,1066,1058,1060.2613255461831,-951.0179491115905,1035,3.875,0.8635676919014766,1037.7075503641227
10,191.67968249999998,1073,1071,1063.5896918999815,-972.5454066161219,1041,16.0,0.9157474586412889,1041.9452576386145
11,192.22407132499998,1067,1064,1066.5457709644086,-904.9985985266549,1042,8.333333333333334,0.953859687046786,1046.0952538054412
12,192.7683548,1051,1054,1069.147609232372,-752.9970384799644,1040,-3.6666666666666665,0.97874654290929,1050.1548408042465
13,193.312532925,1049,1054,1071.4132531967791,-521.1602401128184,1046,-0.6,0.9912501920201223,1054.1213205746742
14,193.8566057,1063,1070,1073.360749350538,-214.10771706199102,1059,-0.5714285714285714,0.9922128001706046,1057.991995056368
15,194.400573125,1078,1089,1075.0081441865566,163.5410170357436,1079,0.09090909090909091,0.9824765331520596,1061.764166188972
16,194.9444352,1083,1104,1076.3734841977425,607.1664485436168,1088,0.23809523809523808,0.9628835567558073,1065.4351359121297
17,195.488191925,1088,1113,1077.4748158770035,1112.1490638248515,1092,0.16,0.9342760367731712,1069.0022061654852
18,196.0318433,1097,1113,1078.3301857172473,1673.869349242682,1094,-0.1875,0.8974961389954713,1072.4626788886817
