,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1272,1277,1262.87798931861,4423.341725401679,1197,-15.0,,1195.8774802293105
1,186.775442325,1267,1267,1266.7765350939594,3337.9588251104515,1206,-inf,,1200.5369507131986
2,187.3207793,1270,1275,1270.548685579698,2389.7938500541472,1211,-11.8,,1205.0718401213082
3,187.86601092499998,1276,1285,1274.194247732958,1573.9994752101907,1210,-7.333333333333333,,1209.4829200604604
4,188.41113719999998,1286,1281,1277.7130285108717,885.728375556007,1212,14.8,,1213.7709621374752
5,188.956158125,1285,1286,1281.1048348705708,320.1332260690215,1209,-76.0,,1217.9367379591731
6,189.50107369999998,1276,1293,1284.3694737691878,-127.63329827334019,1208,-4.0,,1221.9810191323745
7,190.045883925,1276,1298,1287.506752163855,-462.41852249365365,1224,-2.3636363636363638,,1225.9045772639001
8,190.59058879999998,1284,1305,1290.5164770117042,-689.0697716144932,1234,-2.380952380952381,,1229.70818396057
9,191.135188325,1296,1314,1293.3984552698676,-812.4343706584332,1239,-3.1666666666666665,,1233.392610829205
10,191.67968249999998,1305,1314,1296.1524938954776,-837.3596446480497,1242,-7.0,,1236.9586294766254
11,192.22407132499998,1294,1303,1298.778399845666,-768.6929186059151,1240,-6.0,,1240.4070115096515
12,192.7683548,1292,1304,1301.2759800775652,-611.2815175546057,1240,-4.333333333333333,,1243.7385285351038
13,193.312532925,1300,1306,1303.6450415483073,-369.97276651669745,1239,-10.166666666666666,,1246.9539521598028
14,193.8566057,1301,1301,1305.8853912150246,-49.6139905147611,1251,-inf,,1250.0540539905692
15,194.400573125,1294,1300,1307.996836034849,344.9474854286236,1258,-6.0,,1253.0396056342229
16,194.9444352,1298,1299,1309.9791829649128,808.8643362908842,1252,-46.0,,1255.9113786975845
17,195.488191925,1314,1305,1311.832238962348,1337.2892370494465,1253,6.777777777777778,,1258.6701447874748
18,196.0318433,1324,1318,1313.5558109842868,1925.3748626817346,1271,8.833333333333334,,1261.316675510714
19,196.575389325,1320,1322,1315.1497059878616,2568.273888165175,1277,-21.5,,1263.8517424741224
20,197.11883,1310,1309,1316.6137309302042,3261.1389884771916,1267,43.0,,1266.2761172845208
21,197.662165325,1320,1310,1317.9476927684468,3999.1228385952154,1273,4.7,,1268.590571548729
22,198.2053953,1326,1310,1319.1513984597218,4777.378113496662,1277,3.0625,,1270.7958768735682
23,198.74851992499998,1318,1311,1320.2246549611614,5591.057488158962,1262,8.0,,1272.8928048658586
24,199.2915392,1324,1325,1321.1672692298973,6435.313637559533,1268,-56.0,,1274.8821271324202
25,199.83445312499998,1341,1337,1321.9790482230376,7305.299236675663,1280,15.25,,1276.7646152800498
26,200.3772617,1342,2442,1322.703209585696,8065.419986862515,1278,-0.05818181818181818,,1278.437269247297
27,200.919964925,1323,6979,1322.827515912,8840.188656594544,1266,-0.010077793493635077,-inf,1279.576321094451
28,201.4625628,1326,12309,1322.644589911411,9633.733334843186,1271,-0.005007739233360648,-inf,1280.3656254954567
29,202.005055325,1332,14507,1322.5908854107427,10443.896600149294,1278,-0.004098671726755218,-inf,1281.3434279371882
30,202.5474425,1323,15451,1322.7450451878613,11263.176221431753,1286,-0.002618912797281993,-inf,1282.5819837368663
31,203.089724325,1321,16142,1322.6836168429384,12090.710684273476,1290,-0.0020916267458336146,-inf,1283.6630048245468
32,203.63190079999998,1323,16824,1322.119187297535,12928.792430179372,1297,-0.0016773111412166958,-inf,1284.1935491177355
33,204.173971925,1320,17323,1321.4586740356265,13773.65811230126,1295,-0.0015622070861713428,-inf,1285.4275974540512
34,204.71593769999998,1321,17661,1320.7483068698925,14616.570296042664,1294,-0.0016523867809057527,inf,1287.247978436633
35,205.257798125,1323,17911,1320.4184013227682,15450.602459851569,1299,-0.0014468290330359296,inf,1289.0177353960205
36,205.7995532,1322,18282,1320.4342567215313,16269.837980474897,1295,-0.0015919811320754718,inf,1290.581462773764
37,206.34120292499998,1321,18865,1319.9507123603908,17076.155949171793,1293,-0.0015959872321021432,inf,1292.0707603795986
38,206.88274729999998,1321,19495,1319.2034247661074,17868.754173367117,1296,-0.0013755915043468692,inf,1293.3854673944804
39,207.424186325,1326,19826,1318.6979999546736,18637.295816439426,1294,-0.0017297297297297297,inf,1294.1235588574807
40,207.96552,1320,20034,1318.169562164463,19377.933090216844,1291,-0.001549641979266859,0.566468706935428,1294.8562141837617
41,208.506748325,1313,20322,1317.1063897256763,20092.3754784929,1293,-0.001052133200063128,0.5765665313414993,1295.91730277014
42,209.0478713,1312,20706,1315.6420756981784,20777.152891344816,1290,-0.0011343714550892028,-0.7367939616528535,1296.8963509932025
