,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1275,1285,1261.6415378923693,4413.4774593598195,1268,-0.7,,1246.7732939974883
1,186.775442325,1270,1280,1267.5631292865469,3334.059670957567,1255,-1.5,,1250.6290250465602
2,187.3207793,1281,1278,1273.1253878619657,2391.2479141890617,1244,12.333333333333334,,1254.478866444174
3,187.86601092499998,1280,1287,1278.3379669139058,1580.2087945805652,1249,-4.428571428571429,,1258.3179448686417
4,188.41113719999998,1269,1289,1283.210519737648,896.1089176583382,1262,-0.35,,1262.1413869982755
5,188.956158125,1275,1292,1287.7526996284723,334.11488894864306,1261,-0.8235294117647058,,1265.9443195113872
6,189.50107369999998,1286,1298,1291.9741598816593,-110.60668602225905,1251,-2.9166666666666665,,1269.721869086289
7,190.045883925,1306,1304,1295.8845537924892,-442.88920172810776,1269,18.5,,1273.4691624012928
8,190.59058879999998,1307,1306,1299.4935346562427,-667.5660526426391,1288,19.0,,1277.1813261347108
9,191.135188325,1298,1316,1302.8107557682,-789.4706332395945,1294,-0.2222222222222222,,1280.8534869648547
10,191.67968249999998,1309,1325,1305.8458704236411,-813.436337992709,1298,-0.6875,,1284.480771570037
11,192.22407132499998,1314,1332,1308.608531917847,-744.2965613757251,1287,-1.5,,1288.0583066285694
12,192.7683548,1304,1329,1311.1083935460977,-586.8846978623797,1278,-1.04,,1291.581218818764
13,193.312532925,1287,1312,1313.3551086036737,-346.0341419264105,1277,-0.4,,1295.0446348189328
14,193.8566057,1291,1311,1315.3583303858552,-26.578288041558153,1289,-0.1,,1298.4436813073878
15,194.400573125,1302,1333,1317.127712187923,366.64946931844133,1296,-0.1935483870967742,,1301.7734849624412
16,194.9444352,1312,1338,1318.672907305157,828.8157356798492,1306,-0.23076923076923078,,1305.0291724624049
17,195.488191925,1321,1342,1320.003569032838,1355.087116568924,1319,-0.09523809523809523,,1308.2058704855908
18,196.0318433,1341,1341,1321.129350666246,1940.6302175119336,1330,-inf,,1311.2987057103114
19,196.575389325,1339,1343,1322.0599055006614,2580.6116440351293,1327,-3.0,,1314.302804814878
20,197.11883,1331,1336,1322.804886831365,3270.1980016647803,1319,-2.4,,1317.2132944776033
21,197.662165325,1332,1329,1323.3739479536368,4004.5558959271466,1317,5.0,,1320.025301376799
22,198.2053953,1334,1331,1323.7767421627573,4778.851932348489,1328,2.0,,1322.7339521907772
23,198.74851992499998,1324,1324,1324.0229227540067,5588.252716455075,1319,-inf,,1325.3343735978501
24,199.2915392,1327,1343,1324.1221430226658,6427.924853773149,1305,-1.375,,1327.8216922763293
25,199.83445312499998,1351,1367,1324.0840562639896,7293.034949828849,1326,-1.5625,-inf,1330.1910349045024
26,200.3772617,1349,2463,1323.9124102470923,8050.5873292711785,1331,-0.01615798922800718,-inf,1332.6572515798518
27,200.919964925,1325,6981,1323.0382568121336,8822.568869056888,1331,0.0010608203677510608,-inf,1334.150739541074
28,201.4625628,1315,12250,1322.3422048064258,9609.875603071234,1353,0.003475080018289895,-inf,1335.0798885591716
29,202.005055325,1310,14414,1322.0086751681552,10411.867539468418,1353,0.0032814407814407815,-inf,1336.506308183625
30,202.5474425,1312,15365,1321.285510430562,11226.096944437937,1340,0.001992457126592187,-inf,1338.4248340845515
31,203.089724325,1315,16057,1320.145847018027,12049.82248748533,1337,0.001492334825668159,-inf,1339.6978640512552
32,203.63190079999998,1311,16738,1319.1999592289494,12881.334571564228,1342,0.002009463926881442,-inf,1339.8632811614955
33,204.173971925,1315,17248,1319.3302906067836,13718.425332396844,1349,0.0021339358563986694,-inf,1340.4181521665014
