,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1021,1015,0.3621226043733797,-0.06035376739556328,1000.9386974270427,3647.928724336072,1023,-0.12070753479112656,1.1041548235994756,1247.4677170981277
1,186.775442325,1020,1013,1.18800459154587,-0.16971494164940998,1008.4233630881791,2742.384563527092,1013,1.18800459154587,1.1053631684693466,1166.136282889224
2,187.3207793,1015,1009,1.908567993433533,-0.31809466557225546,1015.3947057810377,1950.3660004366386,1002,4.135230652439321,1.1048185269365163,1095.456900812252
3,187.86601092499998,1012,1001,1.7279185264672412,-0.15708350240611282,1021.869164595365,1267.9825223300254,1001,1.727918526467241,1.1025645669565143,1035.0549239660386
4,188.41113719999998,1011,1001,1.043047789334166,-0.10430477893341661,1027.8631786209075,691.3436164725676,1012,-0.10430477893341661,1.0986449564848704,984.5557054494109
5,188.956158125,1020,1006,0.840365554154959,-0.06002611101106849,1033.393186947412,216.55877012957808,1012,0.48020888808854795,1.0931033634771141,943.5845983611957
6,189.50107369999998,1024,1008,0.8202728553565946,-0.05126705345978716,1038.4756286646245,-160.26252943362897,1005,0.974074015735956,1.0859834558887753,911.7669558002203
7,190.045883925,1036,1027,0.837733819880384,-0.09308153554226489,1043.126942862292,-443.01079495173826,1021,1.3962230331339733,1.0773289016753835,888.7281308653118
8,190.59058879999998,1049,1040,0.8116271105193998,-0.0901807900577111,1047.363568630161,-635.5765391594364,1034,1.3527118508656664,1.0671833687924683,874.0934766552969
9,191.135188325,1060,1038,0.8262856362484797,-0.037558438011294534,1051.2019450579778,-741.8502747914094,1048,0.4507012561355344,1.0555905251955597,867.4883462690027
10,191.67968249999998,1078,1046,0.8012221689422371,-0.02503819277944491,1054.658511235489,-765.7225145823427,1056,0.550840241147788,1.0425940388401869,868.5380928052564
11,192.22407132499998,1070,1038,0.7775424502505143,-0.02429820157032857,1057.749706252441,-711.083771266924,1042,0.6803496439692,1.02823757768188,876.8680693628846
12,192.7683548,1060,1024,0.7753865851703869,-0.02153851625473297,1060.4919691985806,-581.8245575798351,1029,0.6676940038967221,1.0125648096761684,892.103629040715
13,193.312532925,1049,1027,0.7956261498651602,-0.03616482499387092,1062.9017391636542,-381.8353862557674,1021,1.0126150998283858,0.9956194027785817,913.8701249375739
14,193.8566057,1050,1040,0.7908861747409445,-0.07908861747409444,1064.9954552374084,-115.00677002940256,1030,1.581772349481889,0.9774450249446498,941.7929101522888
15,194.400573125,1055,1051,0.7942231778648126,-0.19855579446620314,1066.7895565095896,214.77077836457238,1043,2.382669533594438,0.9580853441299022,975.4973377836865
16,194.9444352,1059,1064,0.7947581770897779,0.1589516354179556,1068.3004820699443,603.6067461914713,1052,-1.112661447925689,0.9375840282898686,1014.6087609305939
17,195.488191925,1069,1081,0.7914877943554887,0.06595731619629072,1069.5446710082192,1047.61062071661,1071,0.13191463239258144,0.9159847453800787,1058.7525326918385
18,196.0318433,1084,1090,0.7911116722494277,0.1318519453749046,1070.5385624141607,1542.8918892052993,1080,-0.5274077814996184,0.8933311633560621,1107.5540061662466
19,196.575389325,1077,1079,0.7900325230816138,0.3950162615408069,1071.2985953775153,2085.5600389228525,1058,-7.5053089692753305,0.8696669501733485,1160.6385344526461
20,197.11883,1071,1069,0.798472358442206,-0.399236179221103,1071.8412089880296,2671.7245571345907,1051,7.98472358442206,0.8450357737874676,1217.631470649863
