,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1307,1314,1282.6766935124303,4431.111496880675,1276,-4.428571428571429,-0.4637119915565402,1274.515881372707
1,186.775442325,1306,1301,1287.57683295863,3351.693421997115,1286,4.0,-0.748085113068037,1276.173881505513
2,187.3207793,1296,1306,1292.2173803822438,2408.9205161051964,1288,-0.8,-1.0001395180345642,1278.0436028241324
3,187.86601092499998,1293,1305,1296.6044935051902,1597.9615575758062,1273,-1.6666666666666667,-1.2211825267778875,1280.112034709062
4,188.41113719999998,1287,1305,1300.7443300493871,913.9853247798319,1275,-0.6666666666666666,-1.412521459619773,1282.366166540798
5,188.956158125,1275,1308,1304.6430477367526,352.1605960881602,1271,-0.12121212121212122,-1.5754636368819868,1284.7929876998376
6,189.50107369999998,1278,1306,1308.3068042892044,-92.34385012832172,1268,-0.35714285714285715,-1.7113163788862946,1287.3794875666767
7,190.045883925,1301,1319,1311.7417574286603,-424.3592354987268,1289,-0.6666666666666666,-1.8213870059544626,1290.1126555218125
8,190.59058879999998,1318,1328,1314.954064877039,-648.716781652166,1305,-1.3,-1.9069828384082566,1292.979480945741
9,191.135188325,1322,1332,1317.9498843562578,-770.2477102177554,1310,-1.2,-1.9694111965694427,1295.9669532189594
10,191.67968249999998,1335,1337,1320.7353735882352,-793.7832428246047,1312,-11.5,-2.009979400759787,1299.0620617219638
11,192.22407132499998,1330,1336,1323.3166902948888,-724.1546011018308,1305,-4.166666666666667,-2.0299947713010553,1302.2517958352512
12,192.7683548,1313,1335,1325.699992198137,-566.1930066785426,1298,-0.6818181818181818,-2.030764628515014,1305.523144939318
13,193.312532925,1315,1340,1327.8914370198972,-324.72968118385506,1297,-0.72,-2.0135962927234283,1308.8630984146605
14,193.8566057,1328,1347,1329.8971824820878,-4.595846246879773,1310,-0.9473684210526315,-1.9797970842480639,1312.258645641776
15,194.400573125,1346,1350,1331.723386306627,389.37727650326815,1320,-6.5,-1.930674323410688,1315.6967760011605
16,194.9444352,1340,1349,1333.3762062154321,852.3584654374781,1316,-2.6666666666666665,-1.8675353305330662,1319.1644788733106
17,195.488191925,1335,1354,1334.8617999304217,1379.516498926639,1322,-0.6842105263157895,-1.791687425936964,1322.6487436387233
18,196.0318433,1347,1378,1336.1863251735138,1966.0201553416305,1337,-0.3225806451612903,-1.7044379299441481,1326.136559677895
19,196.575389325,1349,1381,1337.355939666626,2607.038213053347,1341,-0.25,-1.6070941628763837,1329.6149163713224
20,197.11883,1339,1365,1338.3768011316763,3297.7394504326767,1339,0.0,-1.5009634450554377,1333.0708030995015
21,197.662165325,1342,1366,1339.255067290583,4033.292645850497,1342,0.0,-1.3873530968030745,1336.4912092429297
22,198.2053953,1348,1365,1339.996895865264,4808.866577677705,1338,-0.5882352941176471,-1.2675704384410622,1339.8631241821033
23,198.74851992499998,1341,1350,1340.608444577637,5619.630024285182,1324,-1.8888888888888888,-1.1429227902911643,1343.1735372975188
24,199.2915392,1340,1355,1341.0958711496205,6460.751764043821,1322,-1.2,-1.0147174726751504,1346.4094379696728
25,199.83445312499998,1361,1379,1341.465333303107,7327.40057532433,1350,-0.6111111111111112,-0.8842618059147617,1349.557815579036
26,200.3772617,1354,2491,1342.533715372916,8089.10281093554,1351,-0.002638522427440633,-0.9076739740582805,1352.2561326417099
27,200.919964925,1333,7006,1343.4601916237934,8864.096129017476,1341,0.0014101886127269522,-0.6754401427674868,1354.7999501687207
28,201.4625628,1319,12293,1343.776688033678,9654.796190173998,1358,0.003553854565336249,-0.5667365164905939,1357.108971890617
29,202.005055325,1322,14489,1343.8060205213903,10459.36170694673,1359,0.002810055441634389,-0.4819611488543536,1359.1991211578709
30,202.5474425,1341,15438,1343.5843846972493,11273.843122154305,1363,0.0015606157338440803,-0.36600906111280496,1361.3080477473748
31,203.089724325,1340,16125,1342.5192869600414,12097.67956239076,1375,0.0023672641190395673,-0.22798647187523596,1362.9504632041233
32,203.63190079999998,1348,16821,1341.0224920156486,12930.287979342434,1384,0.002326633490596523,-0.09010759446659464,1363.883938481027
33,204.173971925,1349,17297,1339.9724342566958,13769.383224987845,1376,0.001693002257336343,0.04380733053789137,1365.305420281294
34,204.71593769999998,1351,17655,1339.1920994812763,14605.98740628299,1381,0.0018400392541707558,0.16133294551768826,1367.289791388227
35,205.257798125,1343,17918,1338.7750798432323,15434.466261976193,1394,0.003076923076923077,0.2822581351967905,1369.260255045388
36,205.7995532,1330,18234,1339.0500804094968,16250.137715463236,1385,0.0032536677709417887,0.06979703610631076,1371.235407370469
37,206.34120292499998,1336,18818,1339.1385082334562,17051.437314548133,1388,0.0029744880448461276,0.033406188137717306,1372.6808761240084
38,206.88274729999998,1340,19502,1338.235452671609,17837.3441527551,1382,0.0023125206475057814,0.08976582202577353,1373.3992389408331
39,207.424186325,1337,19798,1336.8390224013876,18598.466171373853,1372,0.0018958886300850441,0.14466544270437104,1373.7382273663916
