,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1153,1159,1136.5361848658176,4230.808949220735,1129,-4.0,,1124.4514072682769
1,186.775442325,1147,1149,1143.051356043142,3170.366950302152,1128,-9.5,,1127.2832180767803
2,187.3207793,1145,1151,1149.0752112746397,2244.1275235590288,1120,-4.166666666666667,,1130.1419834116516
3,187.86601092499998,1150,1150,1154.6259236931342,1447.3488711788686,1120,-inf,,1133.0247344511097
4,188.41113719999998,1151,1156,1159.7216664314487,775.2891953491735,1129,-4.4,,1135.928502373373
5,188.956158125,1156,1162,1164.3806126224072,223.20669825744744,1142,-2.3333333333333335,,1138.8503183566604
6,189.50107369999998,1164,1169,1168.6209353988327,-213.64041790880765,1143,-4.2,,1141.7872135791906
7,190.045883925,1178,1182,1172.4608078935491,-539.9939509620881,1159,-4.75,,1144.7362192191824
8,190.59058879999998,1180,1185,1175.9184032393798,-760.5956987148911,1165,-3.0,,1147.6943664548548
9,191.135188325,1179,1189,1179.0118945691484,-880.1874589797135,1160,-1.9,,1150.6586864644262
10,191.67968249999998,1193,1206,1181.7594550156782,-903.511029569052,1164,-2.230769230769231,,1153.6262104261152
11,192.22407132499998,1186,1214,1184.179257711793,-835.3082082954052,1160,-0.9285714285714286,,1156.5939695181412
12,192.7683548,1170,1198,1186.2894757903161,-680.320792971268,1154,-0.5714285714285714,,1159.5589949187222
13,193.312532925,1164,1180,1188.1082823840711,-443.29058140914094,1156,-0.5,,1162.5183178060774
14,193.8566057,1176,1192,1189.6538506258817,-128.95937142151706,1158,-1.125,,1165.4689693584255
15,194.400573125,1189,1207,1190.9443536485712,257.93103917910685,1152,-2.0555555555555554,,1168.4079807539852
16,194.9444352,1192,1214,1191.997964584963,712.6388525802286,1156,-1.6363636363636365,,1171.3323831709752
17,195.488191925,1195,1221,1192.832856567881,1230.4222709693572,1177,-0.6923076923076923,,1174.2392077876143
18,196.0318433,1212,1229,1193.4672027301485,1806.5394965339897,1193,-1.1176470588235294,,1177.1254857821214
19,196.575389325,1212,1231,1193.9191762045891,2436.248731461633,1191,-1.105263157894737,,1179.9882483327149
20,197.11883,1202,1214,1194.2069501240262,3114.8081779397926,1182,-1.6666666666666667,,1182.8245266176136
21,197.662165325,1193,1207,1194.3486976212835,3837.476038155967,1184,-0.6428571428571429,,1185.6313518150366
22,198.2053953,1193,1223,1194.362591829184,4599.510514297654,1181,-0.4,,1188.4057551032024
