time(s),temp(C),target_temp,ramp_time,hold_time,stage
29.022319793701172,35.2,271.7,0.75,450,RAMP
29.166322946548462,35.3,271.7,0.75,450,RAMP
29.310317993164062,35.3,271.7,0.75,450,RAMP
29.438318967819214,35.3,271.7,0.75,450,RAMP
29.56732988357544,35.5,271.7,0.75,450,RAMP
29.71131682395935,35.5,271.7,0.75,450,RAMP
29.854321241378784,35.5,271.7,0.75,450,RAMP
30.008317947387695,35.5,271.7,0.75,450,RAMP
30.18537712097168,35.5,271.7,0.75,450,RAMP
30.39137554168701,36.6,271.7,0.75,450,RAMP
30.570380926132202,36.6,271.7,0.75,450,RAMP
30.728376626968384,36.8,271.7,0.75,450,RAMP
30.856378078460693,36.8,271.7,0.75,450,RAMP
31.000377893447876,36.8,271.7,0.75,450,RAMP
31.148439645767212,37.1,271.7,0.75,450,RAMP
31.293423652648926,37.1,271.7,0.75,450,RAMP
31.447434902191162,37.3,271.7,0.75,450,RAMP
31.628466606140137,37.3,271.7,0.75,450,RAMP
31.839471101760864,37.5,271.7,0.75,450,RAMP
32.00847029685974,37.5,271.7,0.75,450,RAMP
32.150470495224,37.5,271.7,0.75,450,RAMP
32.29446744918823,37.5,271.7,0.75,450,RAMP
32.442497968673706,37.5,271.7,0.75,450,RAMP
32.56548595428467,37.5,271.7,0.75,450,RAMP
32.71450400352478,37.6,271.7,0.75,450,RAMP
32.86349844932556,37.6,271.7,0.75,450,RAMP
33.02949523925781,37.7,271.7,0.75,450,RAMP
33.241495847702026,37.7,271.7,0.75,450,RAMP
33.43350267410278,37.7,271.7,0.75,450,RAMP
33.57849597930908,37.8,271.7,0.75,450,RAMP
33.72150444984436,37.8,271.7,0.75,450,RAMP
33.86450409889221,38.0,271.7,0.75,450,RAMP
33.9975061416626,38.0,271.7,0.75,450,RAMP
34.13649892807007,38.0,271.7,0.75,450,RAMP
34.2645001411438,38.2,271.7,0.75,450,RAMP
34.40749502182007,38.2,271.7,0.75,450,RAMP
34.58349919319153,38.2,271.7,0.75,450,RAMP
34.74049520492554,38.2,271.7,0.75,450,RAMP
34.8714964389801,38.2,271.7,0.75,450,RAMP
35.01149535179138,38.2,271.7,0.75,450,RAMP
35.140496253967285,39.4,271.7,0.75,450,RAMP
35.269509077072144,39.4,271.7,0.75,450,RAMP
35.41450381278992,39.4,271.7,0.75,450,RAMP
35.55949425697327,39.7,271.7,0.75,450,RAMP
35.707499265670776,39.7,271.7,0.75,450,RAMP
35.90049743652344,39.9,271.7,0.75,450,RAMP
36.048503160476685,39.9,271.7,0.75,450,RAMP
36.21249794960022,39.9,271.7,0.75,450,RAMP
36.37050676345825,40.2,271.7,0.75,450,RAMP
36.52349400520325,40.2,271.7,0.75,450,RAMP
36.661553621292114,40.4,271.7,0.75,450,RAMP
36.8115553855896,40.4,271.7,0.75,450,RAMP
36.94956064224243,40.4,271.7,0.75,450,RAMP
37.09355664253235,40.4,271.7,0.75,450,RAMP
37.254698514938354,40.4,271.7,0.75,450,RAMP
37.443695306777954,40.5,271.7,0.75,450,RAMP
37.60469937324524,40.5,271.7,0.75,450,RAMP
37.74669551849365,40.5,271.7,0.75,450,RAMP
37.89269518852234,40.6,271.7,0.75,450,RAMP
38.037699460983276,40.6,271.7,0.75,450,RAMP
38.17970085144043,40.6,271.7,0.75,450,RAMP
38.31969738006592,40.8,271.7,0.75,450,RAMP
38.451698780059814,40.8,271.7,0.75,450,RAMP
38.59369444847107,40.8,271.7,0.75,450,RAMP
38.766700983047485,41.0,271.7,0.75,450,RAMP
38.96970176696777,41.0,271.7,0.75,450,RAMP
39.11269545555115,41.2,271.7,0.75,450,RAMP
39.2497296333313,41.2,271.7,0.75,450,RAMP
39.39369535446167,41.2,271.7,0.75,450,RAMP
39.53770995140076,41.2,271.7,0.75,450,RAMP
39.681743144989014,41.2,271.7,0.75,450,RAMP
39.819746017456055,41.2,271.7,0.75,450,RAMP
39.96773886680603,42.3,271.7,0.75,450,RAMP
40.08774495124817,42.3,271.7,0.75,450,RAMP
40.23780560493469,42.6,271.7,0.75,450,RAMP
40.415807485580444,42.6,271.7,0.75,450,RAMP
40.54480242729187,42.6,271.7,0.75,450,RAMP
40.68780589103699,42.8,271.7,0.75,450,RAMP
40.83081579208374,42.8,271.7,0.75,450,RAMP
40.97580099105835,42.8,271.7,0.75,450,RAMP
41.124802350997925,43.0,271.7,0.75,450,RAMP
41.26484298706055,43.0,271.7,0.75,450,RAMP
41.39180517196655,43.0,271.7,0.75,450,RAMP
41.51680541038513,43.3,271.7,0.75,450,RAMP
41.658862590789795,43.3,271.7,0.75,450,RAMP
41.818859815597534,43.3,271.7,0.75,450,RAMP
42.01286172866821,43.3,271.7,0.75,450,RAMP
42.14385914802551,43.3,271.7,0.75,450,RAMP
42.286866903305054,43.4,271.7,0.75,450,RAMP
42.43090105056763,43.4,271.7,0.75,450,RAMP
42.572861671447754,43.4,271.7,0.75,450,RAMP
42.72687864303589,43.5,271.7,0.75,450,RAMP
42.86287593841553,43.5,271.7,0.75,450,RAMP
42.999882221221924,43.5,271.7,0.75,450,RAMP
43.160980224609375,43.6,271.7,0.75,450,RAMP
43.305984020233154,43.6,271.7,0.75,450,RAMP
43.4699809551239,43.8,271.7,0.75,450,RAMP
43.61297869682312,43.8,271.7,0.75,450,RAMP
43.75697898864746,43.8,271.7,0.75,450,RAMP
43.89998173713684,44.0,271.7,0.75,450,RAMP
44.03698182106018,44.0,271.7,0.75,450,RAMP
44.187981367111206,44.0,271.7,0.75,450,RAMP
44.32698345184326,44.0,271.7,0.75,450,RAMP
44.50798416137695,44.0,271.7,0.75,450,RAMP
44.68099904060364,45.3,271.7,0.75,450,RAMP
44.82799196243286,45.3,271.7,0.75,450,RAMP
44.98699402809143,45.3,271.7,0.75,450,RAMP
45.130003213882446,45.6,271.7,0.75,450,RAMP
45.27499294281006,45.6,271.7,0.75,450,RAMP
45.41899871826172,45.6,271.7,0.75,450,RAMP
45.5629997253418,45.8,271.7,0.75,450,RAMP
45.70628476142883,45.8,271.7,0.75,450,RAMP
45.86128568649292,46.1,271.7,0.75,450,RAMP
46.03528356552124,46.1,271.7,0.75,450,RAMP
46.2312970161438,46.1,271.7,0.75,450,RAMP
46.37732219696045,46.3,271.7,0.75,450,RAMP
46.50428748130798,46.3,271.7,0.75,450,RAMP
46.643364906311035,46.3,271.7,0.75,450,RAMP
46.77636456489563,46.3,271.7,0.75,450,RAMP
46.90334105491638,46.3,271.7,0.75,450,RAMP
47.05233407020569,46.4,271.7,0.75,450,RAMP
47.18785858154297,46.4,271.7,0.75,450,RAMP
47.381869316101074,46.4,271.7,0.75,450,RAMP
47.55585217475891,46.5,271.7,0.75,450,RAMP
47.736851930618286,46.5,271.7,0.75,450,RAMP
47.894848346710205,46.7,271.7,0.75,450,RAMP
48.03884983062744,46.7,271.7,0.75,450,RAMP
48.18285131454468,46.7,271.7,0.75,450,RAMP
48.332857847213745,46.8,271.7,0.75,450,RAMP
48.486854791641235,46.8,271.7,0.75,450,RAMP
48.626850843429565,47.0,271.7,0.75,450,RAMP
48.82126212120056,47.0,271.7,0.75,450,RAMP
48.99726629257202,47.0,271.7,0.75,450,RAMP
49.15825605392456,47.0,271.7,0.75,450,RAMP
49.317259550094604,47.0,271.7,0.75,450,RAMP
49.47128987312317,48.3,271.7,0.75,450,RAMP
49.60528874397278,48.3,271.7,0.75,450,RAMP
49.74425959587097,48.3,271.7,0.75,450,RAMP
49.892258167266846,48.5,271.7,0.75,450,RAMP
50.01527214050293,48.5,271.7,0.75,450,RAMP
50.19427180290222,48.5,271.7,0.75,450,RAMP
50.3512806892395,48.8,271.7,0.75,450,RAMP
50.516276121139526,48.8,271.7,0.75,450,RAMP
50.72327256202698,49.1,271.7,0.75,450,RAMP
50.86528158187866,49.1,271.7,0.75,450,RAMP
51.01227021217346,49.1,271.7,0.75,450,RAMP
51.155271768569946,49.3,271.7,0.75,450,RAMP
51.3002815246582,49.3,271.7,0.75,450,RAMP
51.4432737827301,49.3,271.7,0.75,450,RAMP
51.583277463912964,49.3,271.7,0.75,450,RAMP
51.74327206611633,49.3,271.7,0.75,450,RAMP
51.93627429008484,49.4,271.7,0.75,450,RAMP
52.0742723941803,49.4,271.7,0.75,450,RAMP
52.22527074813843,49.4,271.7,0.75,450,RAMP
52.3722722530365,49.5,271.7,0.75,450,RAMP
52.51027512550354,49.5,271.7,0.75,450,RAMP
52.64032816886902,49.5,271.7,0.75,450,RAMP
52.7923150062561,49.7,271.7,0.75,450,RAMP
52.9273157119751,49.7,271.7,0.75,450,RAMP
53.103317975997925,49.8,271.7,0.75,450,RAMP
53.27731513977051,49.8,271.7,0.75,450,RAMP
53.416322231292725,49.8,271.7,0.75,450,RAMP
53.567317485809326,50.0,271.7,0.75,450,RAMP
53.71331858634949,50.0,271.7,0.75,450,RAMP
53.853354930877686,50.0,271.7,0.75,450,RAMP
53.97431564331055,50.0,271.7,0.75,450,RAMP
54.11131429672241,50.0,271.7,0.75,450,RAMP
54.255316972732544,51.3,271.7,0.75,450,RAMP
54.443315267562866,51.3,271.7,0.75,450,RAMP
54.617316246032715,51.3,271.7,0.75,450,RAMP
54.77731513977051,51.5,271.7,0.75,450,RAMP
54.95731711387634,51.5,271.7,0.75,450,RAMP
55.09832501411438,51.8,271.7,0.75,450,RAMP
55.24631714820862,51.8,271.7,0.75,450,RAMP
55.373316049575806,51.8,271.7,0.75,450,RAMP
55.53432011604309,52.0,271.7,0.75,450,RAMP
55.657318115234375,52.0,271.7,0.75,450,RAMP
55.79632353782654,52.0,271.7,0.75,450,RAMP
55.95831489562988,52.3,271.7,0.75,450,RAMP
56.15531921386719,52.3,271.7,0.75,450,RAMP
56.29231834411621,52.3,271.7,0.75,450,RAMP
56.445313930511475,52.3,271.7,0.75,450,RAMP
56.599321603775024,52.3,271.7,0.75,450,RAMP
56.74834871292114,52.4,271.7,0.75,450,RAMP
56.89333915710449,52.4,271.7,0.75,450,RAMP
57.03634548187256,52.4,271.7,0.75,450,RAMP
57.176377058029175,52.5,271.7,0.75,450,RAMP
57.30538034439087,52.5,271.7,0.75,450,RAMP
57.4823796749115,52.6,271.7,0.75,450,RAMP
57.674410343170166,52.6,271.7,0.75,450,RAMP
57.79638671875,52.6,271.7,0.75,450,RAMP
57.93038296699524,52.8,271.7,0.75,450,RAMP
58.074378490448,52.8,271.7,0.75,450,RAMP
58.21943211555481,52.8,271.7,0.75,450,RAMP
58.361427545547485,52.9,271.7,0.75,450,RAMP
58.511428117752075,52.9,271.7,0.75,450,RAMP
58.6594614982605,52.9,271.7,0.75,450,RAMP
58.821465253829956,52.9,271.7,0.75,450,RAMP
59.034459352493286,52.9,271.7,0.75,450,RAMP
59.17745661735535,54.2,271.7,0.75,450,RAMP
59.3014600276947,54.2,271.7,0.75,450,RAMP
59.448469161987305,54.2,271.7,0.75,450,RAMP
59.59045886993408,54.4,271.7,0.75,450,RAMP
59.73612189292908,54.4,271.7,0.75,450,RAMP
59.880141258239746,54.7,271.7,0.75,450,RAMP
60.02711486816406,54.7,271.7,0.75,450,RAMP
60.231130599975586,54.9,271.7,0.75,450,RAMP
60.41012096405029,54.9,271.7,0.75,450,RAMP
60.56311750411987,54.9,271.7,0.75,450,RAMP
60.75514340400696,55.1,271.7,0.75,450,RAMP
60.88811635971069,55.1,271.7,0.75,450,RAMP
61.03011751174927,55.1,271.7,0.75,450,RAMP
61.17316699028015,55.1,271.7,0.75,450,RAMP
61.31916522979736,55.1,271.7,0.75,450,RAMP
61.45916390419006,55.2,271.7,0.75,450,RAMP
61.60716485977173,55.2,271.7,0.75,450,RAMP
61.77716326713562,55.2,271.7,0.75,450,RAMP
61.96916842460632,55.3,271.7,0.75,450,RAMP
62.16517519950867,55.3,271.7,0.75,450,RAMP
62.31517195701599,55.5,271.7,0.75,450,RAMP
62.4701714515686,55.5,271.7,0.75,450,RAMP
62.60916543006897,55.5,271.7,0.75,450,RAMP
62.74017906188965,55.6,271.7,0.75,450,RAMP
62.88218712806702,55.6,271.7,0.75,450,RAMP
63.01117968559265,55.6,271.7,0.75,450,RAMP
63.14517784118652,55.8,271.7,0.75,450,RAMP
63.32817983627319,55.8,271.7,0.75,450,RAMP
63.51319122314453,55.8,271.7,0.75,450,RAMP
63.68318724632263,55.8,271.7,0.75,450,RAMP
63.82517766952515,55.8,271.7,0.75,450,RAMP
63.97118020057678,57.0,271.7,0.75,450,RAMP
64.11418676376343,57.0,271.7,0.75,450,RAMP
64.25817799568176,57.3,271.7,0.75,450,RAMP
64.39918088912964,57.3,271.7,0.75,450,RAMP
64.52817869186401,57.3,271.7,0.75,450,RAMP
64.72319436073303,57.5,271.7,0.75,450,RAMP
64.89319467544556,57.5,271.7,0.75,450,RAMP
65.03820252418518,57.8,271.7,0.75,450,RAMP
65.19919848442078,57.8,271.7,0.75,450,RAMP
65.33619689941406,57.8,271.7,0.75,450,RAMP
65.47319412231445,58.0,271.7,0.75,450,RAMP
65.62319684028625,58.0,271.7,0.75,450,RAMP
65.75822019577026,58.0,271.7,0.75,450,RAMP
65.88722515106201,58.0,271.7,0.75,450,RAMP
66.0132200717926,58.0,271.7,0.75,450,RAMP
66.17596817016602,58.0,271.7,0.75,450,RAMP
66.33297228813171,58.1,271.7,0.75,450,RAMP
66.51297235488892,58.1,271.7,0.75,450,RAMP
66.65097165107727,58.1,271.7,0.75,450,RAMP
66.77796602249146,58.2,271.7,0.75,450,RAMP
66.90996956825256,58.2,271.7,0.75,450,RAMP
67.05398273468018,58.3,271.7,0.75,450,RAMP
67.1990294456482,58.3,271.7,0.75,450,RAMP
67.3270537853241,58.3,271.7,0.75,450,RAMP
67.44906878471375,58.5,271.7,0.75,450,RAMP
67.64302659034729,58.5,271.7,0.75,450,RAMP
67.80551552772522,58.5,271.7,0.75,450,RAMP
67.95149850845337,58.7,271.7,0.75,450,RAMP
68.09450078010559,58.7,271.7,0.75,450,RAMP
68.23649907112122,58.7,271.7,0.75,450,RAMP
68.37749552726746,58.7,271.7,0.75,450,RAMP
68.5254955291748,58.7,271.7,0.75,450,RAMP
68.68649673461914,59.9,271.7,0.75,450,RAMP
68.84550905227661,59.9,271.7,0.75,450,RAMP
69.02651000022888,60.2,271.7,0.75,450,RAMP
69.2115125656128,60.2,271.7,0.75,450,RAMP
69.34550881385803,60.2,271.7,0.75,450,RAMP
69.53751349449158,60.5,271.7,0.75,450,RAMP
69.67750763893127,60.5,271.7,0.75,450,RAMP
69.82052373886108,60.5,271.7,0.75,450,RAMP
69.94350695610046,60.7,271.7,0.75,450,RAMP
70.07650709152222,60.7,271.7,0.75,450,RAMP
70.21504354476929,60.7,271.7,0.75,450,RAMP
70.34603309631348,61.0,271.7,0.75,450,RAMP
70.48304080963135,61.0,271.7,0.75,450,RAMP
70.66303491592407,61.0,271.7,0.75,450,RAMP
70.84203457832336,61.0,271.7,0.75,450,RAMP
70.98603510856628,61.0,271.7,0.75,450,RAMP
71.13003277778625,61.1,271.7,0.75,450,RAMP
71.29003357887268,61.1,271.7,0.75,450,RAMP
71.43003487586975,61.1,271.7,0.75,450,RAMP
71.56203198432922,61.2,271.7,0.75,450,RAMP
71.70503807067871,61.2,271.7,0.75,450,RAMP
71.84503269195557,61.3,271.7,0.75,450,RAMP
72.00404167175293,61.3,271.7,0.75,450,RAMP
72.16404891014099,61.3,271.7,0.75,450,RAMP
72.36107921600342,61.5,271.7,0.75,450,RAMP
72.50412511825562,61.5,271.7,0.75,450,RAMP
72.65409183502197,61.7,271.7,0.75,450,RAMP
72.80807971954346,61.7,271.7,0.75,450,RAMP
72.95708060264587,61.7,271.7,0.75,450,RAMP
73.11908292770386,61.7,271.7,0.75,450,RAMP
73.26007914543152,61.7,271.7,0.75,450,RAMP
73.44408059120178,63.0,271.7,0.75,450,RAMP
73.62008476257324,63.0,271.7,0.75,450,RAMP
73.76608347892761,63.0,271.7,0.75,450,RAMP
73.91208171844482,63.2,271.7,0.75,450,RAMP
74.05508255958557,63.2,271.7,0.75,450,RAMP
74.19808602333069,63.2,271.7,0.75,450,RAMP
74.34307861328125,63.5,271.7,0.75,450,RAMP
74.48708367347717,63.5,271.7,0.75,450,RAMP
74.62508130073547,63.7,271.7,0.75,450,RAMP
74.8211498260498,63.7,271.7,0.75,450,RAMP
74.9931755065918,63.7,271.7,0.75,450,RAMP
75.18614363670349,64.0,271.7,0.75,450,RAMP
75.33314204216003,64.0,271.7,0.75,450,RAMP
75.4781379699707,64.0,271.7,0.75,450,RAMP
75.62114214897156,64.0,271.7,0.75,450,RAMP
75.74783372879028,64.0,271.7,0.75,450,RAMP
75.8778305053711,64.1,271.7,0.75,450,RAMP
76.02083444595337,64.1,271.7,0.75,450,RAMP
76.18088793754578,64.1,271.7,0.75,450,RAMP
76.33094501495361,64.2,271.7,0.75,450,RAMP
76.53294324874878,64.2,271.7,0.75,450,RAMP
76.71893501281738,64.3,271.7,0.75,450,RAMP
76.86494493484497,64.3,271.7,0.75,450,RAMP
76.99493432044983,64.3,271.7,0.75,450,RAMP
77.12293338775635,64.4,271.7,0.75,450,RAMP
77.26693558692932,64.4,271.7,0.75,450,RAMP
77.41193175315857,64.4,271.7,0.75,450,RAMP
77.55393958091736,64.6,271.7,0.75,450,RAMP
77.69693875312805,64.6,271.7,0.75,450,RAMP
77.87497544288635,64.6,271.7,0.75,450,RAMP
78.07897472381592,64.6,271.7,0.75,450,RAMP
