,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1099,1112,1083.9965818289895,4115.401187664249,1086,-1.0,-0.6965004523855456,1075.335259018943
1,186.775442325,1093,1109,1089.9307138949753,3077.197784038646,1093,0.0,-0.6485587733974824,1079.3361526129554
2,187.3207793,1090,1108,1095.5315814311527,2170.3233397471404,1094,0.2222222222222222,-0.6000095021760378,1083.2986302600375
3,187.86601092499998,1100,1108,1100.8078214514312,1390.1445386669584,1083,-2.125,-0.5509991728789816,1087.220682254517
4,188.41113719999998,1104,1095,1105.7680709697195,732.0280646753286,1074,3.3333333333333335,-0.5016743196640832,1091.1002988907217
5,188.956158125,1105,1100,1110.4209669999266,191.34060164947869,1076,5.8,-0.452181476689112,1094.9354704629789
6,189.50107369999998,1101,1112,1114.7751465559613,-236.55116653336336,1078,-2.090909090909091,-0.40266717811183766,1098.7241872656168
7,190.045883925,1116,1132,1118.8392466517325,-556.2805559959706,1095,-1.3125,-0.3532779580900296,1102.464439592963
8,190.59058879999998,1134,1147,1122.6219043011495,-772.4808828611149,1108,-2.0,-0.30416035078145726,1106.1542177393449
9,191.135188325,1139,1141,1126.1317565181207,-889.7854632515691,1115,-12.0,-0.2554608903438902,1109.7915119990903
10,191.67968249999998,1131,1140,1129.3774403165555,-912.8276132901046,1124,-0.7777777777777778,-0.2073261109350979,1113.3743126665272
11,192.22407132499998,1119,1134,1132.3675927103625,-846.2406490994936,1124,0.3333333333333333,-0.15990254671284987,1116.900610035983
12,192.7683548,1120,1128,1135.1108507134509,-694.6578868025099,1122,0.25,-0.11333673183491566,1120.3683944017855
13,193.312532925,1121,1128,1137.6158513397295,-462.71264252192395,1114,-1.0,-0.0677752004590646,1123.7756560582623
14,193.8566057,1125,1145,1139.8912316031074,-155.03823238050973,1118,-0.35,-0.02336448674306635,1127.1203852997412
15,194.400573125,1137,1153,1141.945628517493,223.73202749896427,1133,-0.25,0.019748875155309653,1130.40057242055
16,194.9444352,1156,1153,1143.787679096796,668.9648209937204,1150,2.0,0.061418351078293965,1133.614207715016
17,195.488191925,1166,1162,1145.4260203549247,1176.0268319809875,1158,2.0,0.10149740686811692,1136.7592814774673
