,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1295,1311,0.3621226043733797,0.02263266277333623,1273.2419976537612,4140.490047462315,1300,0.11316331386668115,,1431.253823703324
1,186.775442325,1286,1299,1.18800459154587,0.09138496858045153,1278.9993574723865,3165.483915623994,1291,0.45692484290225766,,1383.9525269485312
2,187.3207793,1282,1290,1.908567993433533,0.2385709991791916,1284.4622783930529,2312.513154063441,1288,1.4314259950751498,,1343.0332732480188
3,187.86601092499998,1280,1289,1.7279185264672412,0.19199094738524902,1289.6379861636633,1577.4144944318714,1287,1.3439366316967432,,1308.2646987032194
4,188.41113719999998,1282,1294,1.043047789334166,0.08692064911118051,1294.5337065321203,956.0246683805008,1288,0.521523894667083,,1279.4154394155662
5,188.956158125,1279,1295,0.840365554154959,0.052522847134684934,1299.1566652463268,444.1804075605446,1303,1.2605483312324384,,1256.2541314864923
6,189.50107369999998,1285,1284,0.8202728553565946,-0.8202728553565946,1303.5140880541858,37.71844362321826,1302,-13.944638541062108,,1238.5494110174307
7,190.045883925,1308,1303,0.837733819880384,-0.1675467639760768,1307.6132007036,-267.524491780262,1305,0.5026402919282303,,1226.0699141098144
8,190.59058879999998,1325,1327,0.8116271105193998,0.4058135552596999,1311.4612289424715,-475.7116669986817,1307,-7.304643994674598,,1218.584276865076
9,191.135188325,1327,1336,0.8262856362484797,0.09180951513871997,1315.065398518704,-591.0063503808242,1316,-1.0099046665259197,,1215.861135384649
10,191.67968249999998,1330,1343,0.8012221689422371,0.06163247453401824,1318.4329351801998,-617.5718102754745,1329,-0.06163247453401824,,1217.6691257699663
11,192.22407132499998,1334,1347,0.7775424502505143,0.059810957711578024,1321.5710646748616,-559.5713150314177,1323,-0.6579205348273582,,1223.7768841224606
12,192.7683548,1319,1334,0.7753865851703869,0.05169243901135913,1324.4870127505926,-421.16813299743717,1314,-0.25846219505679563,,1233.953046543565
13,193.312532925,1304,1327,0.7956261498651602,0.034592441298485224,1327.188005155295,-206.52553252231792,1322,0.622663943372734,,1247.9662491347128
14,193.8566057,1316,1331,0.7908861747409445,0.05272574498272963,1329.6812676368722,80.19321804515721,1328,0.6327089397927556,,1265.5851279973367
15,194.400573125,1335,1324,0.7942231778648126,-0.07220210707861932,1331.9740259432265,434.82485035620084,1331,0.2888084283144773,,1286.57831923287
16,194.9444352,1335,1331,0.7947581770897779,-0.19868954427244448,1334.0735058222608,853.2060960620302,1337,-0.39737908854488896,,1310.7144589427453
17,195.488191925,1339,1351,0.7914877943554887,0.06595731619629072,1335.9869330218778,1331.1736868138605,1339,0.0,,1337.7621832283955
18,196.0318433,1345,1362,0.7911116722494277,0.04653598072055457,1337.7215332899805,1864.5643542629082,1341,-0.1861439228822183,,1367.4901281912541
19,196.575389325,1350,1349,0.7900325230816138,-0.7900325230816138,1339.2845323744716,2449.214830060388,1337,10.27042280006098,,1399.6669299327539
20,197.11883,1349,1340,0.798472358442206,-0.08871915093802289,1340.6831560232538,3080.961845857516,1335,1.2420681131323206,,1434.0612245543277
21,197.662165325,1352,1352,0.7981102791346143,inf,1341.9246299842298,3755.642133305505,1349,-inf,,1470.441648157409
22,198.2053953,1346,1360,0.8040599544843242,0.05743285389173745,1343.0161800053024,4469.092424055573,1354,0.4594628311338996,,1508.57683684343
23,198.74851992499998,1335,1362,0.8074165803696804,0.029904317791469646,1343.9650318343747,5217.149449758938,1337,0.05980863558293929,,1548.2354267138242
24,199.2915392,1336,1373,0.8060625325032217,0.021785473851438423,1344.778411219349,5995.649942066814,1341,0.10892736925719211,,1589.1860538700244
25,199.83445312499998,1362,1387,0.8122546130835153,0.03249018452334061,1345.4635439081035,6800.43063263028,1364,0.06498036904668122,-inf,1631.197354413432
26,200.3772617,1362,2389,0.8144257223941842,0.0007930143353400041,1346.8643230876999,7517.428594078996,1416,0.042822774108360225,-inf,1668.4208702348546
27,200.919964925,1335,6517,0.8150182986479615,0.0001572787145210269,1347.4286846813939,8251.956737411789,1624,0.045453548496576776,-inf,1705.4134408480045
28,201.4625628,1326,11275,0.8232603193402961,8.274804697359494e-05,1347.300663661665,9003.427642755043,1857,0.04393921294297891,-inf,1742.3552062334036
29,202.005055325,1333,13290,0.8194894939197722,6.85363798544595e-05,1347.3034723323033,9771.423271195083,1968,0.043520601207581784,-inf,1780.082493374674
30,202.5474425,1346,14235,0.8269202298982968,6.41570509658078e-05,1347.224308591335,10552.904709053231,2022,0.04337016645288608,-inf,1818.356202858467
31,203.089724325,1351,14913,0.8298864771900701,6.119204226442044e-05,1346.4220027633437,11347.683412987619,2055,0.04307919775415199,-inf,1856.979659788408
32,203.63190079999998,1359,15582,0.8293789756785952,5.831252026144943e-05,1345.6006025051272,12157.963079571218,2088,0.042509827270596635,-inf,1895.7587940836347
33,204.173971925,1363,16127,0.8303112569560028,5.6238909303440994e-05,1345.8293506081418,12981.150377131737,2110,0.04201046524967042,-inf,1935.0297175473593
34,204.71593769999998,1355,16481,0.832804584655424,5.5057819956063996e-05,1346.3913338920215,13806.879884028816,2132,0.042779926105861725,-inf,1974.2641056422192
35,205.257798125,1349,16772,0.8371769300637781,5.42810691865252e-05,1346.4691838999493,14628.896939907756,2144,0.04315345000328753,-inf,2013.1307843891886
36,205.7995532,1335,17227,0.8381556767340916,5.2740729721500856e-05,1346.9121384402558,15443.443928514505,2148,0.0428782132635802,-inf,2051.739880857964
37,206.34120292499998,1341,17842,0.840625124319978,5.094388972304576e-05,1347.8364175858765,16250.314186051466,2173,0.04238531624957407,-inf,2089.380303064582
38,206.88274729999998,1341,18467,0.8415937915656597,4.9141293446552596e-05,1348.0521189607662,17047.980497859193,2204,0.04240893624437489,-inf,2125.877120659544
39,207.424186325,1328,18786,0.8431564976534377,4.829628237217537e-05,1347.3540284037883,17826.1926657452,2206,0.042404135922769974,-inf,2161.1725520396426
40,207.96552,1330,19066,0.844165982526256,4.759618755786287e-05,1346.8619447778851,18582.610138394626,2214,0.04207502980115078,-inf,2195.294457405562
41,208.506748325,1339,19506,0.8476484869242688,4.665869361613193e-05,1346.7436635031115,19321.140931844064,2231,0.04161955470558968,inf,2228.2361774898213
42,209.0478713,1354,19965,0.8491768105118729,4.56276831181491e-05,1346.4451289949684,20037.561009308996,2255,0.04111054248945234,inf,2259.7412625427096
43,209.588888925,1358,20529,0.8502736512177026,4.4352076115888716e-05,1346.2720106910433,20725.822759292,2271,0.040493445493806395,inf,2289.2369023080487
