time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006997823715209961,22.4,223.2939453125,0.75,450,RAMP
0.1610252857208252,22.4,223.2939453125,0.75,450,RAMP
0.3359971046447754,22.4,223.2939453125,0.75,450,RAMP
0.5070264339447021,22.4,223.2939453125,0.75,450,RAMP
0.7130262851715088,22.4,223.2939453125,0.75,450,RAMP
0.8630251884460449,22.4,223.2939453125,0.75,450,RAMP
1.0069968700408936,22.4,223.3,0.75,450,RAMP
1.154022455215454,22.4,223.3,0.75,450,RAMP
1.3670096397399902,22.4,223.3,0.75,450,RAMP
1.5500311851501465,22.4,223.3,0.75,450,RAMP
1.6929969787597656,22.4,223.3,0.75,450,RAMP
1.8399970531463623,22.4,223.3,0.75,450,RAMP
1.9830281734466553,22.4,223.3,0.75,450,RAMP
2.123032331466675,22.4,223.3,0.75,450,RAMP
2.251034736633301,22.4,223.3,0.75,450,RAMP
2.4039971828460693,22.4,223.3,0.75,450,RAMP
2.5739967823028564,22.4,223.3,0.75,450,RAMP
2.749000310897827,22.4,223.3,0.75,450,RAMP
2.9090235233306885,22.4,223.3,0.75,450,RAMP
3.033034324645996,22.4,223.3,0.75,450,RAMP
3.1800270080566406,22.4,223.3,0.75,450,RAMP
3.309025764465332,22.4,223.3,0.75,450,RAMP
3.4689998626708984,22.4,223.3,0.75,450,RAMP
3.6129932403564453,22.4,223.3,0.75,450,RAMP
3.773996591567993,22.4,223.3,0.75,450,RAMP
3.9759955406188965,22.5,223.3,0.75,450,RAMP
4.152997016906738,22.5,223.3,0.75,450,RAMP
4.324026107788086,22.5,223.3,0.75,450,RAMP
4.492025136947632,22.5,223.3,0.75,450,RAMP
4.630993843078613,22.5,223.3,0.75,450,RAMP
4.778995513916016,22.5,223.3,0.75,450,RAMP
4.9020256996154785,22.5,223.3,0.75,450,RAMP
5.047027111053467,22.5,223.3,0.75,450,RAMP
5.178992748260498,22.5,223.3,0.75,450,RAMP
5.317034721374512,22.5,223.3,0.75,450,RAMP
5.498027324676514,22.5,223.3,0.75,450,RAMP
5.635996341705322,22.5,223.3,0.75,450,RAMP
5.796025037765503,22.5,223.3,0.75,450,RAMP
5.961040019989014,22.5,223.3,0.75,450,RAMP
6.101008892059326,22.5,223.3,0.75,450,RAMP
6.246994256973267,22.5,223.3,0.75,450,RAMP
6.392994165420532,22.5,223.3,0.75,450,RAMP
6.537996530532837,22.5,223.3,0.75,450,RAMP
6.696025609970093,22.6,223.3,0.75,450,RAMP
6.839005708694458,22.6,223.3,0.75,450,RAMP
