,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1033,1054,1012.2867880259664,3972.3885521310717,1026,-0.3333333333333333,-3.066259839644487,1015.0979791368235
1,186.775442325,1039,1046,1020.8678555957133,2962.76390714971,1026,-1.8571428571428572,-2.9090859923934316,1019.0285937435759
2,187.3207793,1033,1034,1028.8296673547663,2080.995642804783,1019,-14.0,-2.757006037392043,1022.9416446727043
3,187.86601092499998,1032,1038,1036.1930416901482,1322.5679827034887,1021,-1.8333333333333333,-2.6099433717062723,1026.8336714721358
4,188.41113719999998,1036,1048,1042.9787969888812,682.9651504530257,1025,-0.9166666666666666,-2.4678213924020724,1030.701213689797
5,188.956158125,1030,1054,1049.2077516379882,157.67136966059115,1029,-0.041666666666666664,-2.3305634965453947,1034.5408108736149
6,189.50107369999998,1028,1052,1054.9007240244916,-257.8291360666158,1028,0.0,-2.198093081202192,1038.3490025715166
7,190.045883925,1052,1064,1060.078532535414,-568.0521431213988,1042,-0.8333333333333334,-2.070333543438416,1042.1223283314287
8,190.59058879999998,1071,1083,1064.7619955577784,-777.5134278965575,1058,-1.0833333333333333,-1.9472082803200184,1045.8573277012783
9,191.135188325,1072,1096,1068.971931478607,-890.7287667848946,1061,-0.4583333333333333,-1.8286406889129518,1049.5505402289923
10,191.67968249999998,1074,1101,1072.7291586849226,-912.2139361792129,1072,-0.07407407407407407,-1.714554166283168,1053.1985054624975
11,192.22407132499998,1074,1092,1076.0544955637479,-846.4847124723142,1051,-1.2777777777777777,-1.6048721094966192,1056.7977629497207
12,192.7683548,1064,1080,1078.968760502105,-698.0568720570004,1039,-1.5625,-1.4995179156192575,1060.344852238589
13,193.312532925,1055,1073,1081.492771887017,-471.4461913260716,1041,-0.7777777777777778,-1.398414981717035,1063.8363128770293
14,193.8566057,1067,1082,1083.6473481055064,-171.16844667233227,1051,-1.0666666666666667,-1.3014867048559036,1067.2686844129682
15,194.400573125,1086,1095,1085.4533075445956,198.2605855114166,1071,-1.6666666666666667,-1.2086564821018153,1070.6385063943328
16,194.9444352,1102,1106,1086.9314685913075,632.325128832374,1084,-4.5,-1.1198477105207227,1073.94231836905
17,195.488191925,1110,1113,1088.1026496326645,1126.5094068977378,1094,-5.333333333333333,-1.034983787178577,1077.176659885047
18,196.0318433,1109,1123,1088.9876690556894,1676.2976433147037,1103,-0.42857142857142855,-0.9539881091413314,1080.3380704902502
19,196.575389325,1100,1127,1089.6073452474045,2277.174061690472,1092,-0.2962962962962963,-0.876784073474937,1083.4230897325867
20,197.11883,1093,1110,1089.9824965948326,2924.622885632241,1079,-0.8235294117647058,-0.8032950772453464,1086.4282571599833
21,197.662165325,1105,1113,1090.1339414849963,3614.128338747211,1091,-1.75,-0.7334445175185111,1089.350112320367
22,198.2053953,1098,1113,1090.0824983049183,4341.174644642573,1091,-0.4666666666666667,-0.6671557913603836,1092.185194761665
23,198.74851992499998,1085,1101,1089.8489854416212,5101.246026925534,1074,-0.6875,-0.6043522958369167,1094.9300440318034
24,199.2915392,1087,1104,1089.4542212821273,5889.826709203284,1076,-0.6470588235294118,-0.5449574280140608,1097.5811996787097
25,199.83445312499998,1104,1126,1088.9190242134382,6702.400915082888,1098,-0.2727272727272727,-0.4888945849577607,1100.1352012502903
26,200.3772617,1099,2157,1088.8799972819108,7414.164420485033,1107,0.007561436672967864,-0.3462302699362011,1102.3053749801597
27,200.919964925,1082,6412,1088.6490520736388,8139.09411311679,1100,0.003377110694183865,-0.24521470181067945,1104.3255339871585
28,201.4625628,1082,11356,1088.015470339058,8878.790550182166,1102,0.0019466614755693985,-0.5392654065564961,1106.1183039253224
29,202.005055325,1080,13437,1087.544293188953,9633.094951187839,1115,0.002832402686736263,-0.5137463874829645,1108.368570069516
30,202.5474425,1076,14330,1087.3130988244147,10398.601010215207,1124,0.0036215482118605704,-0.4634579214148842,1110.7949896939697
31,203.089724325,1073,14963,1086.4394437019882,11173.11024032233,1124,0.00367170626349892,-0.38467816979368324,1112.5003510838085
32,203.63190079999998,1075,15588,1084.889759677435,11957.380099209267,1120,0.0031006683662922895,-0.2993669190163393,1113.3737343993987
33,204.173971925,1080,16037,1084.1701737298486,12747.097986364113,1114,0.0022731831249582137,-0.23562588768812287,1115.0225146662224
34,204.71593769999998,1088,16355,1084.1408865432759,13534.144125574498,1133,0.0029475338966398115,-0.17955785203521796,1117.2762463475742
35,205.257798125,1091,16598,1084.069469297132,14313.287979342404,1142,0.0032888372992841944,-0.10449570097479263,1119.4300663661477
36,205.7995532,1081,16931,1084.367596095021,15078.734625925556,1126,0.0028391167192429023,-0.014762204477194965,1121.4757752157254
37,206.34120292499998,1076,17481,1084.8251829033293,15831.349430337868,1131,0.0033526363913441025,0.040395198590082275,1122.7990894470781
38,206.88274729999998,1078,18110,1084.501415660583,16570.457768012548,1134,0.0032879286049788633,0.08354459136366725,1123.5634329203162
39,207.424186325,1088,18417,1083.3769054791521,17285.857641169343,1123,0.0020197357031565585,0.1473267240631778,1123.4993997598824
40,207.96552,1086,18578,1082.6788828738836,17974.907880132836,1112,0.0014863937800137206,0.20129713841395883,1123.4184466239112
41,208.506748325,1075,18869,1082.551586672384,18642.267571179054,1111,0.0020231538720917163,0.2334740550146975,1123.9069514598075
42,209.0478713,1075,19224,1082.8037328138596,19284.738793630288,1129,0.002975370543831616,0.16762510354481397,1124.6447937665416
43,209.588888925,1073,19669,1083.0811569910777,19894.524405988428,1123,0.002688750268875027,0.05119528675038697,1125.5185847923858
44,210.12980119999997,1068,20057,1083.8753992162694,20469.268182744403,1101,0.0017378482279214282,0.06413311242940233,1126.747717955085
45,210.670608125,1057,20427,1084.8774604181085,20996.839362159557,1097,0.002065049044914817,0.07998335475885453,1127.759292396182
46,211.2113097,1061,20734,1085.7053387392484,21474.33522843058,1099,0.0019315813551568138,0.07807615599093437,1128.329090126595
47,211.751905925,1081,20894,1086.6610568755593,21898.568234840684,1115,0.0017160450209458436,0.04224330015759918,1129.052730526151
48,212.29239679999998,1105,21151,1087.2230854605784,22260.044100658703,1135,0.00149655791679138,0.038356437018744104,1129.4168610840347
49,212.83278232499998,1106,21516,1087.7696890076577,22565.68771659564,1147,0.0020088192062714355,0.02495835094806227,1129.1950667059064
50,213.37306249999997,1099,21918,1088.5377018731813,22815.670094452435,1145,0.002209520149863106,0.00908825208150082,1128.7902104237705
51,213.91323732499998,1096,22422,1089.3165870121425,23002.833540963115,1145,0.0022976648222826595,0.0016533783694714704,1128.0727536297322
52,214.45330679999998,1105,23005,1089.8598609254814,23161.48798387235,1148,0.0019634703196347034,0.0017225632606152554,1127.6967768239156
53,214.993270925,1110,23461,1088.8855919726172,23399.65260821265,1145,0.0015659254619480112,0.0016958270072984561,1126.3483884119469
54,215.5331297,1099,23848,1087.684069854336,23757.49260458855,1124,0.0010989494043694228,0.0016197437715216305,1124.4548913904969
55,216.07288312499998,1088,24261,1087.5036580669794,24162.815488459073,1111,0.0009925344150520001,0.00156926058036228,1123.9604974064882
56,216.61253119999998,1096,24646,1088.0161498561479,24581.47967111326,1129,0.0014012738853503184,0.0015589812310000326,1124.9915739880641
57,217.152073925,1110,24877,1088.8945615982036,25015.112233572196,1149,0.0016409307022341904,0.0015634145119499347,1126.7591791433335
58,217.69151129999997,1101,25134,1089.7780697184326,25467.190831048916,1130,0.001206674156368327,0.0015528623965073603,1128.2603229971016
59,218.230843325,1094,25558,1090.517497565043,25937.418673129134,1118,0.0009810333551340746,0.0015186709698890046,1129.2481596411935
60,218.77006999999998,1095,26059,1091.3257604928556,26421.497338557558,1117,0.0008812690273994552,0.0015006075005933187,1130.4246528799981
61,219.30919132499997,1082,26667,1092.3496115427095,26909.45760945836,1126,0.0017197576705100645,0.0014882435377597397,1131.6866746698463
62,219.84820729999998,1072,27141,1093.1843529864566,27404.59580058385,1123,0.001956346618589129,0.001470363144978926,1132.7221001607975
63,220.38711792499998,1083,27516,1093.7404924233633,27917.946975015882,1119,0.001361933946203609,0.0014812365398482023,1134.1304446306608
64,220.9259232,1096,28134,1094.0024915626418,28457.987859294113,1138,0.0015533693320511873,0.0014981477038405475,1135.3991709891284
65,221.464623125,1089,28773,1094.6851570816796,29016.416249518115,1140,0.0018422193324664066,0.0014819452261192296,1136.532492242158
66,222.0032177,1086,29147,1095.3123513556156,29578.972819315844,1134,0.0017105591390185668,0.0014433478013175555,1137.10102154067
67,222.54170692499997,1090,29484,1095.272735509277,30142.582029037454,1134,0.0015496231598224977,0.0014158607861339224,1137.1186889850062
68,223.0800908,1102,29943,1095.1698566218731,30709.188679244697,1137,0.001213550154294234,0.0014199852816689246,1137.6425513601448
69,223.61836932499997,1089,30350,1094.9257514326275,31276.118371876448,1133,0.0015037080072451386,0.001427348897094706,1138.1824050374646
70,224.1565425,1075,31047,1094.338580715284,31839.9337697337,1127,0.0017349526224476179,0.0014159429918162256,1138.115427302975
71,224.69461032499999,1073,31725,1093.1611814536925,32398.327912296372,1123,0.001631214928879029,0.0014116594401028494,1137.5375659697622
72,225.23257279999999,1081,32430,1091.875150060003,32945.026523816436,1123,0.0013397556540878496,0.0014073362027220582,1136.859566468075
73,225.77042992499997,1090,33375,1091.4434075516792,33471.08115699046,1130,0.0012389654638376955,0.001387953650382368,1136.6076468322958
74,226.30818169999998,1078,33976,1091.9419692405054,33972.76932659791,1126,0.0014590552617180376,0.001343636826736884,1136.5993567238
75,226.84582812499997,1070,34437,1092.034496817574,34450.714081858496,1125,0.0016483351814667185,0.0013268643779961189,1136.8492151577395
