,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1285,1283,0.3621226043733797,-0.18106130218668984,1263.2030760377029,4131.6645923649385,1259,4.7075938568539355,-0.41540340370169637,1453.5814590309606
1,186.775442325,1273,1283,1.18800459154587,0.118800459154587,1268.1192963816704,3153.1903766312316,1255,-2.1384082647825657,-0.37135354702754225,1389.1432014444233
2,187.3207793,1272,1280,1.908567993433533,0.2385709991791916,1272.7408606145239,2297.011314972701,1261,-2.6242809909711076,-0.3297323202388813,1333.2765716768897
3,187.86601092499998,1270,1274,1.7279185264672412,0.4319796316168103,1277.075854673428,1558.952686089764,1263,-3.023857421317672,-0.29047795906223367,1285.6780562216834
4,188.41113719999998,1271,1279,1.043047789334166,0.13038097366677076,1281.1323644955476,934.8397686828389,1263,-1.043047789334166,-0.2535286992241194,1246.0441415721273
5,188.956158125,1277,1272,0.840365554154959,-0.1680731108309918,1284.9184760180474,420.4978414523425,1271,1.0084386649859507,-0.21882277645105863,1214.071314221545
6,189.50107369999998,1279,1272,0.8202728553565946,-0.11718183647951351,1288.4422751780921,11.752183098692512,1268,1.2890002012746486,-0.18629842646957143,1189.45606066326
7,190.045883925,1294,1287,0.837733819880384,-0.119676259982912,1291.7118479128465,-295.5719276776945,1280,1.675467639760768,-0.15589388500617785,1171.8948673905952
8,190.59058879999998,1298,1289,0.8116271105193998,-0.0901807900577111,1294.7352801594752,-505.6492121764013,1293,0.45090395028855546,-0.12754738778739805,1161.0842208968745
9,191.135188325,1301,1300,0.8262856362484797,-0.8262856362484797,1297.520657855143,-622.6543916970086,1306,-4.1314281812423985,-0.10119717053975213,1156.7206076754208
10,191.67968249999998,1318,1314,0.8012221689422371,-0.20030554223555927,1300.076066937015,-650.7621875390987,1321,-0.6009166267066778,-0.07678146898976018,1158.5005142195575
11,192.22407132499998,1303,1302,0.7775424502505143,-0.7775424502505143,1302.4095933422554,-594.1473210022586,1312,-6.997882052254629,-0.05423851886394232,1166.120427022608
12,192.7683548,1287,1291,0.7753865851703869,0.19384664629259674,1304.529323008029,-456.9845133860663,1295,1.5507731703407739,-0.03350655588881857,1179.276832577896
13,193.312532925,1287,1290,0.7956261498651602,0.2652087166217201,1306.443341871501,-243.44848599010402,1286,-0.2652087166217201,-0.014523815790909,1197.666217378744
14,193.8566057,1284,1290,0.7908861747409445,0.13181436245682407,1308.1597358698357,42.286039886041635,1296,1.5817723494818887,0.0027714657032661405,1220.9850679184763
15,194.400573125,1294,1296,0.7942231778648126,0.3971115889324063,1309.686590940198,396.0443429427928,1309,5.956673833986094,0.01844105286718689,1248.9298706904156
16,194.9444352,1306,1307,0.7947581770897779,0.7947581770897779,1311.0319930197525,813.6517018805616,1314,6.358065416718223,0.03254670997433312,1281.1971121878855
17,195.488191925,1322,1316,0.7914877943554887,-0.13191463239258144,1312.204028045664,1290.9333953997693,1320,0.2638292647851629,0.0451502012981847,1317.483278904209
18,196.0318433,1327,1319,0.7911116722494277,-0.09888895903117846,1313.2107819550974,1823.714702200833,1336,-0.8900006312806061,0.0563132911122215,1357.4848573327101
19,196.575389325,1318,1313,0.7900325230816138,-0.15800650461632276,1314.0603406852176,2407.8209009841685,1335,-2.686110578477487,0.0660977436899235,1400.8983339667116
20,197.11883,1315,1308,0.798472358442206,-0.114067479777458,1314.7607901731888,3039.077270450195,1331,-1.825079676439328,0.07456532330477061,1447.420195299537
21,197.662165325,1328,1313,0.7981102791346143,-0.05320735194230762,1315.320216356176,3713.309089299328,1331,-0.15962205582692285,0.08177779423024267,1496.7469278245094
22,198.2053953,1338,1313,0.8040599544843242,-0.03216239817937297,1315.746705171344,4426.341636231988,1326,0.38594877815247564,0.0877969207398196,1548.5750180349528
23,198.74851992499998,1320,1307,0.8074165803696804,-0.06210896772074465,1316.0483425558575,5174.000189948587,1318,0.1242179354414893,0.09268446710698142,1602.60095242419
24,199.2915392,1317,1307,0.8060625325032217,-0.08060625325032217,1316.2332144468812,5952.110029149549,1322,-0.40303126625161084,0.09650219760520784,1658.5212174855442
25,199.83445312499998,1338,1330,0.8122546130835153,-0.10153182663543941,1316.3094067815553,6756.496432535148,1340,-0.20306365327087883,0.09931187650797628,1716.0322997123048
26,200.3772617,1338,2342,0.8144257223941842,0.0008111809984005818,1316.9284695009828,7471.158803143756,1403,0.052726764896037816,0.2662378106749548,1766.962445355467
27,200.919964925,1315,6482,0.8150182986479615,0.0001577353006866579,1316.6564135087744,8203.268454551475,1694,0.05978167896024335,0.2398789779763363,1818.094384923746
28,201.4625628,1306,11259,0.8232603193402961,8.271479145386277e-05,1316.1485650863867,8953.972638111678,2025,0.05947193505532733,0.1863501355591571,1870.1939115268392
29,202.005055325,1301,13290,0.8194894939197722,6.835344848776147e-05,1316.1496296631608,9721.656232304056,2171,0.05946750018435248,0.10503422184655534,1923.7535391514728
30,202.5474425,1312,14193,0.8269202298982968,6.419689697215254e-05,1316.2205032956326,10502.706743074388,2251,0.060280886256851234,0.07007452141689943,1977.892024734384
31,203.089724325,1312,14836,0.8298864771900701,6.136398086291556e-05,1315.92799383902,11296.927246370029,2298,0.06050488513083475,0.09497028723608526,2032.7032548868215
32,203.63190079999998,1305,15494,0.8293789756785952,5.8452250030206156e-05,1315.1970146548933,12107.055154136893,2330,0.05991355628096131,0.13436626089132958,2087.5091621553884
33,204.173971925,1314,15997,0.8303112569560028,5.654915595968146e-05,1314.883915830458,12929.621305125576,2365,0.059433162913625215,0.19358653691939345,2142.804752089474
34,204.71593769999998,1326,16378,0.832804584655424,5.5328500176416686e-05,1314.5595596729006,13753.45450633057,2396,0.05920149518876586,0.2230417093315143,2198.556864255094
35,205.257798125,1317,16728,0.8371769300637781,5.432333593302045e-05,1314.0050510770095,14574.189721171208,2408,0.05926675950292531,0.10690204966671002,2254.009762395481
36,205.7995532,1308,17208,0.8381556767340916,5.271419350528878e-05,1314.0595030464765,15388.183514915105,2418,0.05851275479087055,0.08070611174546564,2309.1950440553137
37,206.34120292499998,1313,17803,0.840625124319978,5.097787291206659e-05,1313.6875580420597,16194.943849237497,2473,0.05913433257799724,-0.15707318263992137,2363.690819724071
38,206.88274729999998,1312,18406,0.8415937915656597,4.9233286039877136e-05,1312.6078506874198,16993.26954177865,2523,0.059621509394291214,-0.16054890620242135,2416.9724116061057
39,207.424186325,1305,18772,0.8431564976534377,4.8271397358071664e-05,1311.3270289247523,17772.70320958538,2528,0.059035918968921644,-0.2159665609237749,2468.2118054768603
40,207.96552,1298,19070,0.844165982526256,4.749977394363358e-05,1310.1088586377696,18529.643547984873,2545,0.05923221810771107,-0.21518154980223442,2517.404946884365
41,208.506748325,1297,19473,0.8476484869242688,4.663559016968908e-05,1309.0320052549068,19267.440349724428,2587,0.06015991131889892,-0.06522410768233422,2565.1372398015315
42,209.0478713,1313,19921,0.8491768105118729,4.563503925794674e-05,1308.353031778724,19983.040340664185,2636,0.060375156938263536,0.13171567671058856,2611.204761149693
43,209.588888925,1316,20462,0.8502736512177026,4.4409989095252406e-05,1308.033341638517,20670.38596570664,2665,0.059909075289495496,0.16884296792262143,2655.0290153796864
44,210.12980119999997,1301,20929,0.8513731200582484,4.3375439171502364e-05,1307.9398174363835,21326.35559129271,2676,0.05964122886081575,0.17114828860370468,2697.2663480486017
45,210.670608125,1296,21399,0.8534308197221572,4.2452908507295286e-05,1307.8897823280006,21937.591836734275,2694,0.05934916609319881,0.11093152449346216,2736.725022084253
46,211.2113097,1296,21815,0.8557212941711507,4.1703849806089515e-05,1308.056150762167,22501.93243335027,2703,0.05867731667716795,0.06330046682635332,2772.420575777427
47,211.751905925,1304,22059,0.8575135521308375,4.131599865723139e-05,1308.5557770277671,23017.85589707537,2719,0.058462138099982415,0.05887416975687541,2803.870348139202
48,212.29239679999998,1317,22395,0.8580327959771828,4.0707505265071774e-05,1309.0277016466714,23473.658565312468,2757,0.058618807581703354,0.07093940408371277,2830.4396475570816
49,212.83278232499998,1317,22869,0.8587529108532552,3.9845625039590535e-05,1309.1301954743908,23873.125642709456,2770,0.05789569318252505,0.0765608166395668,2852.9629889691178
50,213.37306249999997,1315,23379,0.8598387128136875,3.897020997161383e-05,1309.1782826337833,24219.598949013103,2784,0.057247238448300715,0.06562697522980496,2871.567849781367
51,213.91323732499998,1309,23949,0.8611437003932625,3.803638252620417e-05,1309.3969738838682,24505.267118167554,2834,0.05800548335246136,0.0585513301743169,2885.3064395569
52,214.45330679999998,1324,24604,0.8624756676121401,3.7047923866500866e-05,1309.6330381208836,24761.666515662397,2891,0.05805409669880686,0.05824342885864143,2896.2860087430645
53,214.993270925,1328,25156,0.8630074298534857,3.6218206725427464e-05,1309.0289474280025,25094.13796461933,2929,0.05798534896740937,0.05811583671975405,2911.852839248851
54,215.5331297,1303,25681,0.8629495266956824,3.539870074229561e-05,1307.8997938797909,25539.43015696796,2939,0.05791227441439562,0.057971390214730294,2934.5410541574556
55,216.07288312499998,1292,26260,0.8648478670709356,3.463825164494295e-05,1307.3410496273732,26025.17357131482,2968,0.058053709756924386,0.05782980758129365,2961.0435796959728
56,216.61253119999998,1301,26746,0.8650803831098881,3.399805003379399e-05,1307.5955514280936,26518.32075471647,2995,0.05759269675724702,0.05771861947137444,2989.3090443724086
57,217.152073925,1311,27025,0.8652291434094919,3.364817389007902e-05,1308.2376271262972,27018.48232122986,3027,0.0577402663953756,0.057614027179306776,3018.369317538278
58,217.69151129999997,1307,27294,0.8680312398394996,3.3402518175991823e-05,1309.0549502819745,27530.41020181605,3050,0.05822058918075375,0.05748556518868786,3047.838818546228
59,218.230843325,1308,27807,0.868212549145114,3.276397407996958e-05,1309.8319554236537,28057.07846157277,3068,0.05766459438074646,0.05733453896619018,3077.55468980039
60,218.77006999999998,1317,28381,0.868144571802742,3.207746718159703e-05,1310.9560805454007,28592.348275158573,3106,0.057386588787877085,0.05717209811675623,3107.7794514031434
61,219.30919132499997,1314,28992,0.8681762475955156,3.136701523215245e-05,1311.9094656730363,29128.026931526776,3141,0.05730753682914253,0.05700588861412581,3137.5245192415987
62,219.84820729999998,1314,29490,0.868951283960652,3.0840122230290033e-05,1312.6345783596207,29668.66275566774,3158,0.05686918539265482,0.056800123683135924,3166.171125053734
63,220.38711792499998,1320,29900,0.8691522224557424,3.04112044246236e-05,1313.5258556252438,30221.33076626819,3171,0.05629113938997828,0.05660221205342349,3195.604543704213
64,220.9259232,1324,30558,0.8692686507714266,2.9734851569112216e-05,1314.4116967541484,30790.684454913448,3208,0.05602046035620742,0.05642405358631289,3226.626650660202
65,221.464623125,1315,31246,0.8701622824311823,2.9072275648363983e-05,1315.2456680785267,31369.021540691145,3258,0.056487431584771215,0.056225127781734295,3257.5047452942817
66,222.0032177,1316,31710,0.86932404321908,2.8601830730377045e-05,1315.8134952093792,31947.5344854917,3286,0.05634560653884278,0.056016499965125914,3287.4176991550703
67,222.54170692499997,1312,32138,0.8705973257298546,2.8242306031591986e-05,1316.2296767763457,32523.369861151383,3304,0.05625867361493124,0.05583233681641016,3317.188112980978
68,223.0800908,1316,32624,0.8704844215444587,2.7803897455744815e-05,1316.8991370132708,33099.065075086,3333,0.05608046116823729,0.055673429972774614,3347.9643253527183
69,223.61836932499997,1316,33061,0.8703398065724872,2.7416594946369103e-05,1317.3575618926566,33675.88609028452,3340,0.055491188171451065,0.055505810188881954,3378.295136922629
70,224.1565425,1307,33814,0.8697053263836744,2.6754401402272567e-05,1317.4426600828758,34252.85419828243,3359,0.05490003167746331,0.055327149522497045,3407.6732655325623
71,224.69461032499999,1295,34535,0.8700422735223692,2.617455696517356e-05,1317.1319169176852,34829.301229925266,3398,0.05504509329776,0.05515208642151881,3436.7900745203083
72,225.23257279999999,1295,35198,0.8700397124616915,2.566261724513145e-05,1316.6410111214045,35400.537045006,3450,0.05530294016325828,0.054970985705310775,3465.315341230766
73,225.77042992499997,1308,36151,0.8700678242154535,2.4971093884437434e-05,1316.3259190468386,35959.044576320404,3513,0.05506126201518454,0.05478910630170822,3493.0933882986483
74,226.30818169999998,1305,36865,0.8699872642519537,2.446533364038115e-05,1316.6623026568866,36505.87773222426,3535,0.05455769401804997,0.05460466829014585,3520.3678452512404
75,226.84582812499997,1304,37312,0.8700242014773532,2.4161969603347954e-05,1316.9857527916577,37049.15470339008,3551,0.05429194569872285,0.05440072021713886,3546.8281274773376
76,227.3833692,1323,37871,0.8696880407569096,2.3795776533788706e-05,1316.9974857867426,37584.29216969735,3605,0.054301962050105824,0.05418744577986241,3572.3629980293317
77,227.92080492499997,1331,38265,0.87010037851645,2.355824926941165e-05,1317.010894923982,38107.13597136895,3631,0.0541839733196468,0.05399846721122219,3597.723187388094
78,228.45813529999998,1345,38510,0.8693067287349536,2.3390467610250334e-05,1317.640173050327,38621.34299757565,3659,0.054125542050119275,0.053826021709218554,3623.6990192302646
79,228.99536032499998,1362,38829,0.8691277262341458,2.3197152860761357e-05,1318.6147591111664,39119.28811524535,3693,0.05407256331843472,0.053666755868898255,3649.515187206888
80,229.53248,1344,39394,0.86926662631248,2.2845377826872008e-05,1319.1734354118753,39592.04258307021,3691,0.0536181017596686,0.05351163132572586,3673.530385739131
81,230.069494325,1331,40168,0.8686441253792921,2.2366406400579143e-05,1319.1520759246841,40049.847833472246,3704,0.053075482388574305,0.053381092168851965,3697.042922829439
82,230.60640329999998,1320,40783,0.868302707705708,2.20029573956797e-05,1319.0918707105232,40484.8574146632,3721,0.05282910070702696,0.05326369312153084,3719.7665179278542
