,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1189,1189,0.3621226043733797,inf,1180.2283186456311,3963.1108644715873,1147,-inf,,1334.980875949799
1,186.775442325,1189,1173,1.18800459154587,-0.07425028697161687,1183.9697759058456,3008.423428858733,1151,2.821510904921441,,1269.792862631264
2,187.3207793,1189,1170,1.908567993433533,-0.10045094702281752,1187.545058403944,2173.175171878145,1150,3.9175869338898837,,1213.174033038469
3,187.86601092499998,1194,1175,1.7279185264672412,-0.09094308034038112,1190.9573657684318,1453.2843045394325,1147,4.274324775997913,,1164.8257854956203
4,188.41113719999998,1194,1168,1.043047789334166,-0.0401172226666987,1194.2098976278132,844.6690378522048,1138,2.246564469335127,,1124.4495183269241
5,188.956158125,1186,1171,0.840365554154959,-0.05602437027699726,1197.3058536105937,343.2475828260708,1137,2.7451941435728657,,1091.7466298565867
6,189.50107369999998,1185,1177,0.8202728553565946,-0.10253410691957432,1200.2484333452774,-55.06184952935837,1135,5.126705345978716,,1066.4185184088146
7,190.045883925,1205,1196,0.837733819880384,-0.09308153554226489,1203.0408364603697,-354.341048204476,1152,4.933321383740039,,1048.166582307814
8,190.59058879999998,1212,1207,0.8116271105193998,-0.16232542210387996,1205.6862625843753,-558.67180218967,1169,6.979993150466838,,1036.6922198777913
9,191.135188325,1210,1211,0.8262856362484797,0.8262856362484797,1208.187911345799,-672.1359004753326,1171,-32.22513981369071,,1031.6968294429525
10,191.67968249999998,1215,1222,0.8012221689422371,0.11446030984889101,1210.5489823731457,-698.8151320518523,1180,-4.006110844711185,,1032.8818093275045
11,192.22407132499998,1211,1215,0.7775424502505143,0.19438561256262857,1212.7726752949202,-642.7912859096227,1174,-7.192267664817257,,1039.948557855653
12,192.7683548,1202,1204,0.7753865851703869,0.38769329258519347,1214.8621897396272,-508.14615103903134,1163,-15.120038410822545,,1052.5984733516048
13,193.312532925,1199,1199,0.7956261498651602,inf,1216.8207253357718,-298.96151643047097,1161,-inf,,1070.5329541395658
14,193.8566057,1201,1200,0.7908861747409445,-0.7908861747409445,1218.6514817118589,-19.31917107433219,1163,30.05367464015589,,1093.4533985437427
15,194.400573125,1205,1203,0.7942231778648126,-0.3971115889324063,1220.357658496393,326.69909603899714,1180,9.927789723310157,,1121.0612048883415
16,194.9444352,1223,1213,0.7947581770897779,-0.0794758177089778,1221.9424553178792,735.0114959191246,1198,1.986895442724445,,1153.0577714975686
17,195.488191925,1246,1232,0.7914877943554887,-0.05653484245396347,1223.4090718048224,1201.5362395756579,1201,2.5440679104283563,,1189.1444966956306
18,196.0318433,1256,1237,0.7911116722494277,-0.0416374564341804,1224.7607075857272,1722.1915380182095,1212,1.8320480831039379,,1229.0227788067334
19,196.575389325,1242,1216,0.7900325230816138,-0.03038586627236976,1226.0005622890988,2292.895602256388,1200,1.2762063834395299,,1272.3940161550836
20,197.11883,1226,1209,0.798472358442206,-0.04696896226130624,1227.1318355434416,2909.5666432998,1178,2.2545101885426995,,1318.9596070648872
21,197.662165325,1234,1224,0.7981102791346143,-0.07981102791346142,1228.1577269772606,3568.122872158062,1200,2.7135749490576884,,1368.420949860351
22,198.2053953,1229,1242,0.8040599544843242,0.0618507657295634,1229.0814362190608,4264.4824998407785,1220,-0.5566568915660706,,1420.4794428656808
23,198.74851992499998,1223,1241,0.8074165803696804,0.044856476687204466,1229.906162897347,4994.563737357552,1203,-0.8971295337440893,,1474.8364844050834
24,199.2915392,1235,1240,0.8060625325032217,0.16121250650064434,1230.6351066406241,5754.284795718009,1206,-4.675162688518686,,1531.193472802765
25,199.83445312499998,1255,1255,0.8122546130835153,inf,1231.2714670773735,6539.563885931606,1225,-inf,,1589.2518063829
26,200.3772617,1243,2227,0.8144257223941842,0.0008276684170672603,1231.9643027021893,7239.187818523497,1292,0.04055575243629576,-inf,1640.1884753901247
27,200.919964925,1214,6278,0.8150182986479615,0.000160943581881509,1232.353937801512,7954.532764048864,1575,0.05810063305922475,-inf,1692.1219506670272
28,201.4625628,1208,10932,0.8232603193402961,8.46627230913509e-05,1232.410881333642,8686.020113705694,1888,0.057570651702118614,-inf,1745.1414981086439
29,202.005055325,1218,12886,0.8194894939197722,7.023392988685055e-05,1232.7569140863654,9434.64504292265,2033,0.057240652857783195,-inf,1799.6770708282968
30,202.5474425,1228,13754,0.8269202298982968,6.601630447854837e-05,1233.0963555233177,10196.155179052557,2114,0.05849044576799386,-inf,1854.727966658326
31,203.089724325,1233,14394,0.8298864771900701,6.305649093458477e-05,1232.8183197807189,10968.09726154592,2170,0.059083932005705934,-inf,1910.0776235021947
32,203.63190079999998,1232,15030,0.8293789756785952,6.010863717050263e-05,1232.1638768714797,11755.129244150265,2224,0.059627768073138604,-inf,1966.0771025390911
33,204.173971925,1228,15541,0.8303112569560028,5.801098700174686e-05,1232.3401889057275,12556.095540102591,2253,0.059461261676790535,,2023.2511268658018
34,204.71593769999998,1234,15963,0.832804584655424,5.6541828002948194e-05,1232.9117986817132,13359.941153819764,2284,0.059368919403095605,,2080.8841876372794
35,205.257798125,1247,16292,0.8371769300637781,5.564486075531925e-05,1233.3267571179179,14161.034360913904,2319,0.05965129072970224,,2138.384991732501
36,205.7995532,1251,16664,0.8381556767340916,5.437978827834242e-05,1233.6846814197143,14953.504835896336,2344,0.05943710858822826,,2196.046229812637
37,206.34120292499998,1249,17236,0.840625124319978,5.258179297679227e-05,1233.7637545584034,15737.419443248698,2379,0.059417426063775265,,2253.1854628643478
38,206.88274729999998,1240,17906,0.8415937915656597,5.049764739983558e-05,1233.172959749914,16513.20786427747,2408,0.05898125216300795,,2309.290538857008
39,207.424186325,1230,18310,0.8431564976534377,4.9365134523035e-05,1231.890846904776,17270.52904935526,2414,0.058448319275273435,-inf,2363.7110919839183
40,207.96552,1217,18614,0.844165982526256,4.8523652499066276e-05,1230.6588597702998,18006.086525175764,2430,0.058859190481367396,-inf,2416.573761580057
41,208.506748325,1220,18983,0.8476484869242688,4.771989455183633e-05,1229.7213753425663,18723.231964483548,2464,0.059363548822484395,-inf,2468.547532220388
42,209.0478713,1237,19390,0.8491768105118729,4.677886908565377e-05,1229.2593716731742,19419.237015560564,2515,0.05978339469146552,-inf,2518.858864300389
43,209.588888925,1233,19920,0.8502736512177026,4.5500810789195834e-05,1229.5651770141783,20088.3653989894,2552,0.0600155694309493,-inf,2567.4326485310617
