,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1043,1039,1010.1213403277768,4047.376185371764,1018,6.25,6.612341697994931,1013.6851045530285
1,186.775442325,1034,1033,1016.8649224824578,3006.0038791972365,1020,14.0,5.702851340115792,1017.7193476068055
2,187.3207793,1027,1023,1023.217251435326,2096.436454239831,1019,2.0,4.865059835415833,1021.7210155792679
3,187.86601092499998,1020,1021,1029.1883215534233,1314.0214809420122,1025,5.0,4.09640104708598,1025.6874865250081
4,188.41113719999998,1017,1026,1034.7881272037919,654.1065297462451,1027,1.1111111111111112,3.39430883831716,1029.616138498618
5,188.956158125,1018,1028,1040.0266627534738,112.03917109499434,1027,0.9,2.7562170723002994,1033.5043495546904
6,189.50107369999998,1017,1033,1044.9139225695112,-316.83302456927413,1024,0.4375,2.1795596122263268,1037.3494977478172
7,190.045883925,1035,1045,1049.4599010189463,-637.1624868040963,1034,-0.1,1.6617703212861672,1041.1489611325906
8,190.59058879999998,1052,1056,1053.6745924688207,-853.6016451670057,1051,-0.25,1.2002830626707484,1044.9001177636028
9,191.135188325,1070,1062,1057.5679912861772,-970.8029292155397,1069,0.125,0.7925316995709961,1048.6003456954465
10,191.67968249999998,1080,1072,1061.1500918380573,-993.4187685072311,1075,0.625,0.4359500951778381,1052.2470229827136
11,192.22407132499998,1059,1068,1064.4308884915035,-926.1015925996162,1061,0.2222222222222222,0.1279721126822002,1055.8375276799966
12,192.7683548,1039,1054,1067.4203756135576,-773.5038310502287,1048,0.6,-0.13396838472498906,1059.3692378418873
13,193.312532925,1048,1056,1070.1285475712618,-540.2779134166058,1053,0.625,-0.35243753385280296,1062.8395315229786
14,193.8566057,1068,1081,1072.5653987316582,-231.07626925628028,1061,-0.5384615384615384,-0.5300014715103183,1066.2457867778623
15,194.400573125,1081,1099,1074.740923461789,149.44867187321097,1070,-0.6111111111111112,-0.6692263345066056,1069.585381661131
16,194.9444352,1089,1104,1076.665116128696,596.6444804143357,1083,-0.4,-0.7726782596507364,1072.8556942273765
17,195.488191925,1098,1111,1078.3479710994216,1105.8587268095544,1086,-0.9230769230769231,-0.8429233837517867,1076.0541025311916
18,196.0318433,1115,1118,1079.7994827410078,1672.4389815013387,1084,-10.333333333333334,-0.8825278436188277,1079.1779846271681
19,196.575389325,1092,1102,1081.0296454204965,2291.7328149321465,1085,-0.7,-0.8940577760609347,1082.2247185698984
20,197.11883,1071,1080,1082.0484535049302,2959.087797544449,1078,0.7777777777777778,-0.8800793178871809,1085.191682413975
21,197.662165325,1080,1081,1082.8659013613506,3669.851499780704,1077,-3.0,-0.8431586059066367,1088.0762542139898
22,198.2053953,1084,1078,1083.4919833568,4419.3714920833845,1081,0.5,-0.7858617769283782,1090.8758120245354
23,198.74851992499998,1079,1078,1083.9366938583203,5202.995344894949,1064,15.0,-0.7107549677614742,1093.587733900204
24,199.2915392,1087,1101,1084.2100272329537,6016.070628657864,1067,-1.4285714285714286,-0.620404315215004,1096.2093978955875
