time(s),temp(C),target_temp,ramp_time,hold_time,stage
23.80299997329712,27.3,212.8,0.75,450,RAMP
23.94600224494934,27.3,212.8,0.75,450,RAMP
24.08900547027588,27.4,212.8,0.75,450,RAMP
24.22900080680847,27.4,212.8,0.75,450,RAMP
24.35601043701172,27.4,212.8,0.75,450,RAMP
24.487001180648804,27.6,212.8,0.75,450,RAMP
24.632999658584595,27.6,212.8,0.75,450,RAMP
24.77700424194336,27.7,212.8,0.75,450,RAMP
24.916999101638794,27.7,212.8,0.75,450,RAMP
25.06403136253357,27.7,212.8,0.75,450,RAMP
25.22404193878174,27.7,212.8,0.75,450,RAMP
25.36703085899353,27.7,212.8,0.75,450,RAMP
25.517030715942383,27.7,212.8,0.75,450,RAMP
25.655005931854248,28.9,212.8,0.75,450,RAMP
25.800002098083496,28.9,212.8,0.75,450,RAMP
25.95900249481201,28.9,212.8,0.75,450,RAMP
26.103031873703003,29.2,212.8,0.75,450,RAMP
26.241002082824707,29.2,212.8,0.75,450,RAMP
26.433000564575195,29.4,212.8,0.75,450,RAMP
26.59601330757141,29.4,212.8,0.75,450,RAMP
26.739010334014893,29.4,212.8,0.75,450,RAMP
26.91603136062622,29.7,212.8,0.75,450,RAMP
27.046005249023438,29.7,212.8,0.75,450,RAMP
27.179011583328247,29.9,212.8,0.75,450,RAMP
27.330001831054688,29.9,212.8,0.75,450,RAMP
27.46101212501526,29.9,212.8,0.75,450,RAMP
27.585999250411987,29.9,212.8,0.75,450,RAMP
27.7110116481781,29.9,212.8,0.75,450,RAMP
27.88400363922119,29.9,212.8,0.75,450,RAMP
28.0860013961792,30.0,212.8,0.75,450,RAMP
28.22201657295227,30.0,212.8,0.75,450,RAMP
28.35600757598877,30.0,212.8,0.75,450,RAMP
28.485000133514404,30.1,212.8,0.75,450,RAMP
28.630000829696655,30.1,212.8,0.75,450,RAMP
28.768003463745117,30.1,212.8,0.75,450,RAMP
28.899001598358154,30.3,212.8,0.75,450,RAMP
29.049034595489502,30.3,212.8,0.75,450,RAMP
29.21500062942505,30.4,212.8,0.75,450,RAMP
29.406003713607788,30.4,212.8,0.75,450,RAMP
29.602999925613403,30.6,212.8,0.75,450,RAMP
29.744003295898438,30.6,212.8,0.75,450,RAMP
29.891003847122192,30.6,212.8,0.75,450,RAMP
30.045008897781372,30.6,212.8,0.75,450,RAMP
30.19203019142151,30.6,212.8,0.75,450,RAMP
30.33100199699402,30.6,212.8,0.75,450,RAMP
30.45900249481201,32.0,212.8,0.75,450,RAMP
30.63300085067749,32.0,212.8,0.75,450,RAMP
30.81800103187561,32.2,212.8,0.75,450,RAMP
31.025003910064697,32.2,212.8,0.75,450,RAMP
31.20099925994873,32.5,212.8,0.75,450,RAMP
31.34000253677368,32.5,212.8,0.75,450,RAMP
31.48800230026245,32.5,212.8,0.75,450,RAMP
31.63200044631958,32.7,212.8,0.75,450,RAMP
31.77700424194336,32.7,212.8,0.75,450,RAMP
31.91900134086609,32.7,212.8,0.75,450,RAMP
32.03800058364868,33.0,212.8,0.75,450,RAMP
32.20700454711914,33.0,212.8,0.75,450,RAMP
32.35099935531616,33.0,212.8,0.75,450,RAMP
32.49500322341919,33.0,212.8,0.75,450,RAMP
32.64400386810303,33.0,212.8,0.75,450,RAMP
32.78203248977661,33.0,212.8,0.75,450,RAMP
32.926002502441406,33.1,212.8,0.75,450,RAMP
33.070000648498535,33.1,212.8,0.75,450,RAMP
33.21400237083435,33.3,212.8,0.75,450,RAMP
33.35900640487671,33.3,212.8,0.75,450,RAMP
33.496033906936646,33.3,212.8,0.75,450,RAMP
33.675005197525024,33.4,212.8,0.75,450,RAMP
33.86599946022034,33.4,212.8,0.75,450,RAMP
34.01400136947632,33.6,212.8,0.75,450,RAMP
34.16500449180603,33.6,212.8,0.75,450,RAMP
34.301031827926636,33.6,212.8,0.75,450,RAMP
34.457003355026245,34.7,212.8,0.75,450,RAMP
34.5869996547699,34.7,212.8,0.75,450,RAMP
34.71200489997864,34.7,212.8,0.75,450,RAMP
34.8430016040802,34.7,212.8,0.75,450,RAMP
35.02003216743469,34.7,212.8,0.75,450,RAMP
35.19200253486633,35.2,212.8,0.75,450,RAMP
35.35600972175598,35.2,212.8,0.75,450,RAMP
35.4950647354126,35.2,212.8,0.75,450,RAMP
35.657002687454224,35.5,212.8,0.75,450,RAMP
35.80303144454956,35.5,212.8,0.75,450,RAMP
35.94800138473511,35.5,212.8,0.75,450,RAMP
36.07500195503235,35.7,212.8,0.75,450,RAMP
36.217031955718994,35.7,212.8,0.75,450,RAMP
36.36100792884827,35.7,212.8,0.75,450,RAMP
36.490004539489746,36.0,212.8,0.75,450,RAMP
36.64703822135925,36.0,212.8,0.75,450,RAMP
36.82700490951538,36.0,212.8,0.75,450,RAMP
36.96903085708618,36.0,212.8,0.75,450,RAMP
37.12903165817261,36.0,212.8,0.75,450,RAMP
37.281004905700684,36.1,212.8,0.75,450,RAMP
37.41703200340271,36.1,212.8,0.75,450,RAMP
37.562007427215576,36.1,212.8,0.75,450,RAMP
37.680002212524414,36.2,212.8,0.75,450,RAMP
37.817031145095825,36.2,212.8,0.75,450,RAMP
37.9550085067749,36.4,212.8,0.75,450,RAMP
38.14501476287842,36.4,212.8,0.75,450,RAMP
38.32700967788696,36.4,212.8,0.75,450,RAMP
38.464031457901,36.5,212.8,0.75,450,RAMP
38.59900116920471,36.5,212.8,0.75,450,RAMP
38.744004011154175,36.5,212.8,0.75,450,RAMP
38.88599920272827,36.7,212.8,0.75,450,RAMP
39.03099966049194,36.7,212.8,0.75,450,RAMP
39.1800012588501,37.8,212.8,0.75,450,RAMP
39.33299946784973,37.8,212.8,0.75,450,RAMP
39.50100040435791,37.8,212.8,0.75,450,RAMP
39.68100118637085,37.8,212.8,0.75,450,RAMP
39.84699988365173,37.8,212.8,0.75,450,RAMP
39.989009380340576,38.3,212.8,0.75,450,RAMP
40.13399958610535,38.3,212.8,0.75,450,RAMP
40.27100205421448,38.3,212.8,0.75,450,RAMP
40.400999307632446,38.5,212.8,0.75,450,RAMP
40.54800462722778,38.5,212.8,0.75,450,RAMP
40.69400382041931,38.5,212.8,0.75,450,RAMP
40.86703181266785,38.8,212.8,0.75,450,RAMP
41.03901958465576,38.8,212.8,0.75,450,RAMP
41.22100281715393,39.0,212.8,0.75,450,RAMP
41.36303162574768,39.0,212.8,0.75,450,RAMP
41.49200677871704,39.0,212.8,0.75,450,RAMP
41.63303232192993,39.0,212.8,0.75,450,RAMP
41.76000452041626,39.0,212.8,0.75,450,RAMP
41.92300367355347,39.0,212.8,0.75,450,RAMP
42.09903407096863,39.1,212.8,0.75,450,RAMP
42.222001791000366,39.1,212.8,0.75,450,RAMP
42.40800595283508,39.2,212.8,0.75,450,RAMP
42.59900212287903,39.2,212.8,0.75,450,RAMP
42.737035512924194,39.2,212.8,0.75,450,RAMP
42.88100337982178,39.4,212.8,0.75,450,RAMP
43.00900173187256,39.4,212.8,0.75,450,RAMP
43.17100667953491,39.4,212.8,0.75,450,RAMP
43.31999945640564,39.5,212.8,0.75,450,RAMP
43.47300839424133,39.5,212.8,0.75,450,RAMP
43.62800645828247,39.7,212.8,0.75,450,RAMP
43.79000377655029,39.7,212.8,0.75,450,RAMP
43.97000074386597,39.9,212.8,0.75,450,RAMP
44.1290009021759,39.9,212.8,0.75,450,RAMP
44.273003816604614,39.9,212.8,0.75,450,RAMP
44.423003911972046,39.9,212.8,0.75,450,RAMP
44.57503342628479,39.9,212.8,0.75,450,RAMP
44.72200918197632,39.9,212.8,0.75,450,RAMP
44.86100721359253,41.2,212.8,0.75,450,RAMP
45.00500440597534,41.2,212.8,0.75,450,RAMP
45.16403412818909,41.5,212.8,0.75,450,RAMP
45.33900713920593,41.5,212.8,0.75,450,RAMP
45.53499937057495,41.5,212.8,0.75,450,RAMP
45.67900323867798,41.7,212.8,0.75,450,RAMP
45.81800150871277,41.7,212.8,0.75,450,RAMP
45.965999364852905,41.7,212.8,0.75,450,RAMP
46.08900308609009,41.9,212.8,0.75,450,RAMP
46.25400161743164,41.9,212.8,0.75,450,RAMP
46.39502739906311,42.0,212.8,0.75,450,RAMP
46.52300405502319,42.0,212.8,0.75,450,RAMP
46.66800093650818,42.0,212.8,0.75,450,RAMP
46.8270046710968,42.0,212.8,0.75,450,RAMP
47.02100205421448,42.0,212.8,0.75,450,RAMP
47.16800093650818,42.0,212.8,0.75,450,RAMP
47.30400204658508,42.0,212.8,0.75,450,RAMP
47.45199942588806,42.0,212.8,0.75,450,RAMP
47.59500551223755,42.1,212.8,0.75,450,RAMP
47.740005016326904,42.1,212.8,0.75,450,RAMP
47.88303542137146,42.1,212.8,0.75,450,RAMP
48.01703453063965,42.3,212.8,0.75,450,RAMP
48.20299935340881,42.3,212.8,0.75,450,RAMP
48.36300206184387,42.3,212.8,0.75,450,RAMP
48.510008573532104,42.4,212.8,0.75,450,RAMP
48.66603136062622,42.4,212.8,0.75,450,RAMP
48.81100344657898,42.6,212.8,0.75,450,RAMP
48.95500135421753,42.6,212.8,0.75,450,RAMP
49.09803366661072,42.6,212.8,0.75,450,RAMP
49.22503399848938,42.6,212.8,0.75,450,RAMP
49.353031396865845,42.6,212.8,0.75,450,RAMP
49.55800485610962,42.6,212.8,0.75,450,RAMP
49.71200108528137,43.7,212.8,0.75,450,RAMP
49.86599946022034,43.7,212.8,0.75,450,RAMP
50.010002851486206,43.9,212.8,0.75,450,RAMP
50.151002645492554,43.9,212.8,0.75,450,RAMP
50.281004667282104,43.9,212.8,0.75,450,RAMP
50.426005601882935,44.1,212.8,0.75,450,RAMP
50.56899976730347,44.1,212.8,0.75,450,RAMP
50.71799945831299,44.1,212.8,0.75,450,RAMP
50.854002952575684,44.3,212.8,0.75,450,RAMP
51.0290048122406,44.3,212.8,0.75,450,RAMP
51.21700167655945,44.6,212.8,0.75,450,RAMP
51.34800457954407,44.6,212.8,0.75,450,RAMP
51.49303412437439,44.6,212.8,0.75,450,RAMP
51.63300132751465,44.6,212.8,0.75,450,RAMP
51.7839994430542,44.6,212.8,0.75,450,RAMP
51.921000957489014,44.6,212.8,0.75,450,RAMP
52.07100176811218,44.7,212.8,0.75,450,RAMP
52.20900249481201,44.7,212.8,0.75,450,RAMP
52.386000871658325,44.8,212.8,0.75,450,RAMP
52.53499913215637,44.8,212.8,0.75,450,RAMP
52.71000385284424,44.8,212.8,0.75,450,RAMP
52.85400080680847,44.9,212.8,0.75,450,RAMP
52.99603223800659,44.9,212.8,0.75,450,RAMP
53.141003370285034,44.9,212.8,0.75,450,RAMP
53.268003940582275,45.0,212.8,0.75,450,RAMP
53.41200828552246,45.0,212.8,0.75,450,RAMP
53.53600192070007,45.0,212.8,0.75,450,RAMP
53.66899919509888,45.2,212.8,0.75,450,RAMP
53.83800387382507,45.2,212.8,0.75,450,RAMP
54.019999980926514,45.2,212.8,0.75,450,RAMP
54.21100449562073,45.2,212.8,0.75,450,RAMP
54.37300443649292,45.2,212.8,0.75,450,RAMP
54.51600360870361,46.4,212.8,0.75,450,RAMP
54.67500400543213,46.4,212.8,0.75,450,RAMP
54.81900119781494,46.6,212.8,0.75,450,RAMP
54.96203422546387,46.6,212.8,0.75,450,RAMP
55.112019777297974,46.6,212.8,0.75,450,RAMP
55.281004190444946,46.8,212.8,0.75,450,RAMP
55.425002098083496,46.8,212.8,0.75,450,RAMP
55.554001569747925,46.8,212.8,0.75,450,RAMP
55.69500708580017,47.1,212.8,0.75,450,RAMP
55.8900032043457,47.1,212.8,0.75,450,RAMP
56.035001277923584,47.3,212.8,0.75,450,RAMP
56.1870322227478,47.3,212.8,0.75,450,RAMP
56.321000814437866,47.3,212.8,0.75,450,RAMP
56.48100256919861,47.3,212.8,0.75,450,RAMP
56.60400152206421,47.3,212.8,0.75,450,RAMP
56.81200838088989,47.4,212.8,0.75,450,RAMP
56.99200129508972,47.4,212.8,0.75,450,RAMP
57.13199973106384,47.4,212.8,0.75,450,RAMP
57.2640016078949,47.5,212.8,0.75,450,RAMP
57.39203429222107,47.5,212.8,0.75,450,RAMP
57.537033557891846,47.5,212.8,0.75,450,RAMP
57.680002212524414,47.7,212.8,0.75,450,RAMP
57.81999945640564,47.7,212.8,0.75,450,RAMP
57.94999933242798,47.7,212.8,0.75,450,RAMP
58.107001543045044,47.8,212.8,0.75,450,RAMP
58.301002502441406,47.8,212.8,0.75,450,RAMP
58.4740035533905,48.0,212.8,0.75,450,RAMP
58.60600519180298,48.0,212.8,0.75,450,RAMP
58.767032861709595,48.0,212.8,0.75,450,RAMP
58.91003608703613,48.0,212.8,0.75,450,RAMP
59.06400012969971,48.0,212.8,0.75,450,RAMP
59.198001861572266,49.3,212.8,0.75,450,RAMP
59.3400194644928,49.3,212.8,0.75,450,RAMP
59.52003216743469,49.3,212.8,0.75,450,RAMP
59.708033084869385,49.6,212.8,0.75,450,RAMP
59.884002685546875,49.6,212.8,0.75,450,RAMP
60.04203724861145,49.8,212.8,0.75,450,RAMP
60.2040011882782,49.8,212.8,0.75,450,RAMP
60.33200001716614,49.8,212.8,0.75,450,RAMP
60.48603129386902,50.1,212.8,0.75,450,RAMP
60.6350314617157,50.1,212.8,0.75,450,RAMP
60.77600312232971,50.1,212.8,0.75,450,RAMP
60.91899919509888,50.3,212.8,0.75,450,RAMP
61.096033811569214,50.3,212.8,0.75,450,RAMP
61.290008783340454,50.3,212.8,0.75,450,RAMP
61.41800403594971,50.3,212.8,0.75,450,RAMP
61.548004150390625,50.3,212.8,0.75,450,RAMP
61.691001892089844,50.4,212.8,0.75,450,RAMP
61.815001249313354,50.4,212.8,0.75,450,RAMP
61.94500946998596,50.4,212.8,0.75,450,RAMP
62.1060049533844,50.6,212.8,0.75,450,RAMP
62.2450065612793,50.6,212.8,0.75,450,RAMP
62.426000356674194,50.7,212.8,0.75,450,RAMP
62.59903073310852,50.7,212.8,0.75,450,RAMP
62.79100251197815,50.9,212.8,0.75,450,RAMP
62.95202970504761,50.9,212.8,0.75,450,RAMP
63.112016916275024,50.9,212.8,0.75,450,RAMP
63.25700092315674,52.0,212.8,0.75,450,RAMP
63.40100026130676,52.0,212.8,0.75,450,RAMP
63.540003299713135,52.0,212.8,0.75,450,RAMP
63.6920325756073,52.0,212.8,0.75,450,RAMP
63.83203363418579,52.0,212.8,0.75,450,RAMP
63.97300338745117,52.4,212.8,0.75,450,RAMP
64.1340000629425,52.4,212.8,0.75,450,RAMP
64.29500603675842,52.4,212.8,0.75,450,RAMP
64.44500541687012,52.7,212.8,0.75,450,RAMP
64.61200308799744,52.7,212.8,0.75,450,RAMP
64.77500081062317,52.7,212.8,0.75,450,RAMP
64.89800095558167,52.9,212.8,0.75,450,RAMP
65.04700112342834,52.9,212.8,0.75,450,RAMP
65.18800473213196,53.2,212.8,0.75,450,RAMP
65.33399987220764,53.2,212.8,0.75,450,RAMP
65.51201391220093,53.2,212.8,0.75,450,RAMP
65.6990008354187,53.2,212.8,0.75,450,RAMP
65.84501528739929,53.2,212.8,0.75,450,RAMP
65.9870011806488,53.2,212.8,0.75,450,RAMP
66.11800050735474,53.3,212.8,0.75,450,RAMP
66.25700330734253,53.3,212.8,0.75,450,RAMP
66.40600681304932,53.4,212.8,0.75,450,RAMP
66.54800176620483,53.4,212.8,0.75,450,RAMP
66.72300243377686,53.4,212.8,0.75,450,RAMP
66.85199928283691,53.5,212.8,0.75,450,RAMP
67.02800178527832,53.5,212.8,0.75,450,RAMP
67.20700407028198,53.7,212.8,0.75,450,RAMP
67.3950126171112,53.7,212.8,0.75,450,RAMP
67.54000306129456,53.7,212.8,0.75,450,RAMP
67.70003366470337,53.9,212.8,0.75,450,RAMP
67.8440043926239,53.9,212.8,0.75,450,RAMP
67.98303318023682,53.9,212.8,0.75,450,RAMP
68.1240029335022,54.1,212.8,0.75,450,RAMP
68.2590320110321,54.1,212.8,0.75,450,RAMP
68.44700145721436,54.1,212.8,0.75,450,RAMP
68.60600471496582,54.1,212.8,0.75,450,RAMP
68.81200814247131,55.4,212.8,0.75,450,RAMP
68.9610047340393,55.4,212.8,0.75,450,RAMP
69.09400391578674,55.4,212.8,0.75,450,RAMP
69.2280113697052,55.7,212.8,0.75,450,RAMP
69.37600493431091,55.7,212.8,0.75,450,RAMP
69.51400017738342,55.7,212.8,0.75,450,RAMP
69.6470034122467,55.9,212.8,0.75,450,RAMP
69.80800318717957,55.9,212.8,0.75,450,RAMP
69.99103164672852,56.2,212.8,0.75,450,RAMP
70.17100262641907,56.2,212.8,0.75,450,RAMP
70.36400246620178,56.2,212.8,0.75,450,RAMP
70.51100897789001,56.5,212.8,0.75,450,RAMP
70.64999985694885,56.5,212.8,0.75,450,RAMP
70.81603074073792,56.5,212.8,0.75,450,RAMP
70.95903182029724,56.5,212.8,0.75,450,RAMP
71.08600330352783,56.5,212.8,0.75,450,RAMP
71.21100354194641,56.6,212.8,0.75,450,RAMP
71.3570032119751,56.6,212.8,0.75,450,RAMP
71.53500056266785,56.6,212.8,0.75,450,RAMP
71.72300958633423,56.7,212.8,0.75,450,RAMP
71.8699996471405,56.7,212.8,0.75,450,RAMP
72.00500273704529,56.9,212.8,0.75,450,RAMP
72.15600228309631,56.9,212.8,0.75,450,RAMP
72.32003092765808,56.9,212.8,0.75,450,RAMP
72.46100854873657,57.0,212.8,0.75,450,RAMP
72.61600160598755,57.0,212.8,0.75,450,RAMP
72.75000095367432,57.2,212.8,0.75,450,RAMP
72.9520001411438,57.2,212.8,0.75,450,RAMP
73.14700293540955,57.2,212.8,0.75,450,RAMP
73.29100322723389,57.2,212.8,0.75,450,RAMP
73.45200181007385,57.2,212.8,0.75,450,RAMP
73.59500432014465,58.5,212.8,0.75,450,RAMP
73.73901510238647,58.5,212.8,0.75,450,RAMP
73.88203144073486,58.5,212.8,0.75,450,RAMP
74.00601267814636,58.8,212.8,0.75,450,RAMP
74.13900661468506,58.8,212.8,0.75,450,RAMP
74.31100535392761,58.8,212.8,0.75,450,RAMP
74.4550051689148,59.0,212.8,0.75,450,RAMP
74.63103127479553,59.0,212.8,0.75,450,RAMP
74.79400086402893,59.3,212.8,0.75,450,RAMP
74.93800258636475,59.3,212.8,0.75,450,RAMP
75.06000518798828,59.3,212.8,0.75,450,RAMP
75.19400382041931,59.5,212.8,0.75,450,RAMP
75.33900427818298,59.5,212.8,0.75,450,RAMP
75.48100161552429,59.5,212.8,0.75,450,RAMP
75.63200044631958,59.5,212.8,0.75,450,RAMP
75.76700043678284,59.5,212.8,0.75,450,RAMP
75.92300581932068,59.5,212.8,0.75,450,RAMP
76.11499977111816,59.6,212.8,0.75,450,RAMP
76.24700093269348,59.6,212.8,0.75,450,RAMP
76.39200115203857,59.7,212.8,0.75,450,RAMP
76.53603148460388,59.7,212.8,0.75,450,RAMP
76.68100142478943,59.7,212.8,0.75,450,RAMP
76.82805800437927,59.9,212.8,0.75,450,RAMP
76.96800208091736,59.9,212.8,0.75,450,RAMP
77.11799931526184,59.9,212.8,0.75,450,RAMP
77.28703331947327,60.0,212.8,0.75,450,RAMP
77.4460506439209,60.0,212.8,0.75,450,RAMP
77.5900022983551,60.0,212.8,0.75,450,RAMP
77.73403334617615,60.2,212.8,0.75,450,RAMP
