,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1229,1236,1205.9891067538117,4310.081976025388,1226,-0.42857142857142855,-0.7065487481460309,1211.564965802479
1,186.775442325,1226,1234,1212.0316767377803,3246.8299616444037,1225,-0.125,-0.5423351113391821,1216.694508475862
2,187.3207793,1224,1227,1217.7521366101666,2318.264411147473,1220,-1.3333333333333333,-0.39257547005113447,1221.6741195946202
3,187.86601092499998,1223,1227,1223.1577861784926,1519.616082946654,1210,-3.25,-0.25673629043515,1226.50531714379
4,188.41113719999998,1223,1230,1228.2559252502801,846.1157354540028,1222,-0.14285714285714285,-0.13428403864449068,1231.1896191084077
5,188.956158125,1224,1230,1233.053853633051,292.9941270815766,1230,1.0,-0.024685180832418663,1235.7285434735093
6,189.50107369999998,1215,1223,1237.5588711343266,-144.51798375856833,1227,1.5,0.0725938168478042,1240.1236082241314
7,190.045883925,1221,1249,1241.778277561629,-471.1898386543744,1242,0.75,0.1580864882429157,1244.3763313453103
8,190.59058879999998,1238,1265,1245.71937272248,-691.790679193783,1259,0.7777777777777778,0.23232636719965383,1248.4882308220822
9,191.135188325,1248,1267,1249.3894564244015,-811.0897469647398,1270,1.1578947368421053,0.2958469875647567,1252.4608246394835
10,191.67968249999998,1253,1272,1252.795828474915,-833.8562835551866,1277,1.263157894736842,0.349181883184962,1256.2956307825502
11,192.22407132499998,1254,1272,1255.9457886815424,-764.8595305530671,1269,0.8333333333333334,0.39286458790700807,1259.994167236319
12,192.7683548,1254,1269,1258.8466368518054,-608.8687295463233,1253,-0.06666666666666667,0.42742863557763267,1263.557951985826
13,193.312532925,1245,1257,1261.505672793226,-370.65312212290064,1248,0.25,0.45340756004357363,1266.9885030161074
14,193.8566057,1240,1266,1263.930196313326,-54.9819498707393,1256,0.6153846153846154,0.471334895151569,1270.2873383121998
15,194.400573125,1260,1271,1266.127507219627,333.37554562221794,1266,0.5454545454545454,0.48174417474835685,1273.4559758591392
16,194.9444352,1274,1280,1268.1049053196507,789.6501227680264,1280,1.0,0.4851689326806752,1276.495933641962
17,195.488191925,1281,1306,1269.869690420919,1309.0725399787425,1287,0.24,0.48214270279526183,1279.4087296457046
18,196.0318433,1291,1310,1271.4291623309537,1886.8735556664246,1285,-0.3157894736842105,0.47319901893885485,1282.195881855403
19,196.575389325,1291,1303,1272.7906208572767,2518.283928243128,1276,-1.25,0.45887141495819206,1284.858908256094
20,197.11883,1290,1294,1273.9613658074097,3198.534416120913,1283,-1.75,0.4396934247000115,1287.3993268328136
21,197.662165325,1294,1303,1274.9486969888742,3922.8557777118335,1297,0.3333333333333333,0.4161985820110512,1289.818655570598
22,198.2053953,1286,1306,1275.7599142091924,4686.4787714279455,1298,0.6,0.38892042073804944,1292.1184124544834
23,198.74851992499998,1270,1282,1276.402317275886,5484.634155681306,1287,1.4166666666666667,0.3583924747277434,1294.3001154695066
24,199.2915392,1271,1287,1276.8832059964766,6312.552688883982,1289,1.125,0.3251482778268715,1296.3652826007035
25,199.83445312499998,1294,1314,1277.2098801784623,7165.465129447868,1311,0.85,0.28972136388216485,1298.3154318330855
26,200.3772617,1300,2402,1277.7223040159213,7912.325443384749,1306,0.0054446460980036296,0.27091796204466484,1300.2103105392853
27,200.919964925,1281,6838,1277.7045006681674,8673.015289134357,1286,0.0008997660608241857,0.2581068958226687,1301.4715622097644
28,201.4625628,1267,12027,1277.4621395727859,9448.594079140908,1302,0.0032527881040892194,0.20401664030200886,1302.4662846270337
29,202.005055325,1259,14197,1277.5734218215343,10238.099005639797,1322,0.004869377028907096,0.0784135289623548,1303.7317040023308
30,202.5474425,1271,15155,1277.7326326756872,11038.248114339865,1320,0.003529242293287237,0.032315821994329225,1305.3211850777798
31,203.089724325,1274,15845,1277.3422501075659,11846.677591791207,1307,0.0022647724933086266,0.019965418073531704,1306.4567260866363
32,203.63190079999998,1272,16501,1276.0527078755783,12663.65752338647,1310,0.0024952393459846344,0.02736240601035678,1307.0467054746175
33,204.173971925,1273,16964,1274.7588167342162,13488.529660920713,1309,0.002294308839462112,0.017220387302467683,1308.1850778046817
34,204.71593769999998,1275,17312,1274.0677252032642,14311.73041291961,1316,0.0025565878905032115,0.01057029805319017,1309.8080137715212
35,205.257798125,1282,17561,1273.5149380506675,15125.25443384872,1327,0.0027642975612752626,0.01917927037543876,1311.7445695258984
36,205.7995532,1281,17876,1273.0136129923421,15924.172121678555,1312,0.001868032539921663,0.03659362025149234,1313.890008833697
37,206.34120292499998,1280,18445,1272.449613807763,16711.253980837297,1308,0.0016312263326536556,0.04635889669189515,1315.682756121291
38,206.88274729999998,1271,19088,1271.4906113388506,17484.432376723937,1315,0.002469551551888646,0.030940751365205684,1316.5043602346348
39,207.424186325,1249,19393,1269.920337946475,18232.611723934508,1310,0.0033619929453262785,0.02455382198569562,1316.4704296812813
40,207.96552,1246,19577,1268.3084781082002,18953.65888242053,1306,0.0032731438546724128,0.030661370796210924,1316.4199868626442
41,208.506748325,1247,19893,1267.245192416565,19649.366712722447,1302,0.002949694304408452,0.037418495237942294,1316.7245464223172
42,209.0478713,1270,20275,1266.3613671883604,20316.08940179806,1318,0.0025256511444356746,0.06154209207417665,1317.2189404063258
43,209.588888925,1279,20749,1265.8397698701879,20949.798636435302,1326,0.00241397021058038,0.0665059940160429,1317.7635960044142
44,210.12980119999997,1267,21123,1265.8463158848201,21548.161249405006,1310,0.0021655922643029814,0.05460096209960902,1318.3543228611948
45,210.670608125,1262,21480,1265.9487191102614,22096.863417064513,1301,0.0019289741814224948,0.010293509080738637,1319.001970599535
46,211.2113097,1248,21786,1266.031257786109,22592.020181657135,1296,0.0023371311714869996,-0.05802961608366772,1319.8546286438852
47,211.751905925,1248,21929,1266.1837867222116,23031.273437676515,1301,0.0025627387457086213,-0.06993356221747819,1320.671181680194
48,212.29239679999998,1265,22210,1266.2044440417433,23404.832634940318,1332,0.003198854141799952,-0.07220306024388722,1320.9419692405008
49,212.83278232499998,1270,22587,1265.867969829417,23716.670479512104,1331,0.002861565886381761,-0.045330786047845816,1320.5037486692538
50,213.37306249999997,1270,22987,1265.3202564044243,23968.746630727306,1321,0.002348390661693604,-0.020184389861454682,1320.0602505152751
51,213.91323732499998,1271,23490,1264.9763528052488,24155.136628235734,1329,0.002610378504883208,0.0023400123885817317,1319.7549887879425
52,214.45330679999998,1282,24083,1265.2555210763308,24311.735441345885,1347,0.0028507521599929826,0.002376876608933175,1319.392942082468
53,214.993270925,1284,24564,1264.3351151781224,24550.448164170863,1349,0.0027920962199312715,0.0022968726486351297,1318.139844617067
54,215.5331297,1265,24994,1262.6805816666047,24913.775827311583,1323,0.0024442665093345694,0.002289016628477411,1317.1623819338804
55,216.07288312499998,1254,25442,1261.9305533533925,25325.217558721117,1313,0.0024392260625103355,0.0023322243867462725,1317.7995198078977
56,216.61253119999998,1264,25867,1262.552696550294,25750.45079163692,1327,0.002560663333739788,0.002329759614180082,1318.9120251874083
57,217.152073925,1277,26156,1263.6294819814475,26189.59210854103,1335,0.0023312834117126895,0.0022982399466642957,1320.2330970123646
58,217.69151129999997,1275,26359,1264.3014564316052,26646.241998685757,1324,0.0019534364535161858,0.0022866379956372877,1321.789462954968
59,218.230843325,1264,26745,1264.6881469568716,27121.88815148649,1318,0.0021192260900278637,0.002271924073350441,1323.1184851298756
60,218.77006999999998,1263,27285,1264.9982785566815,27610.736143513477,1313,0.0019214510798555068,0.002262423046007174,1324.4261931187318
61,219.30919132499997,1261,27910,1265.5251308070156,28103.339305532998,1308,0.001763668430335097,0.002259836179398155,1326.0607261772377
62,219.84820729999998,1259,28335,1266.4458538131992,28602.311128224323,1306,0.0017358546314078889,0.002219668781483812,1327.2562685451285
63,220.38711792499998,1268,28696,1267.4592176492995,29117.700287661675,1315,0.001713577366195129,0.002159138636221795,1328.0214727400137
64,220.9259232,1276,29307,1268.2964053545702,29657.02833586208,1331,0.0019621133744782563,0.0021060771153892455,1328.478470633511
65,221.464623125,1267,29915,1268.531790074496,30211.728895331136,1333,0.0023038257469980452,0.0020794114130886603,1328.7837550114132
66,222.0032177,1263,30341,1268.6061065935567,30769.822917845795,1325,0.0021321961620469083,0.0020562144377943964,1329.0065007134676
67,222.54170692499997,1269,30755,1268.7756461074753,31328.53129176138,1328,0.0020009496032015192,0.002018775273557119,1328.9057736301816
68,223.0800908,1264,31182,1269.3112414776988,31890.11361525681,1331,0.002239454508991243,0.0019726203188326864,1329.0345194681393
69,223.61836932499997,1257,31514,1269.960384153637,32453.236902307468,1325,0.0022474138215950027,0.0019246712411354115,1329.2533692722116
70,224.1565425,1255,32186,1270.583909035288,33013.10759020526,1308,0.0017134913193883159,0.001868304157716475,1329.258375048107
71,224.69461032499999,1256,32883,1270.9580284943922,33565.0023556586,1299,0.0013595978119960792,0.0018134244730212998,1329.1508527939222
72,225.23257279999999,1260,33571,1270.7683752746136,34104.65086411858,1307,0.0014546129800996565,0.0017688692797735352,1328.650343156105
73,225.77042992499997,1259,34496,1270.4439738159172,34620.66012820156,1323,0.0019255648825104552,0.0017269575755190704,1327.9694670320705
74,226.30818169999998,1255,35158,1270.5007134929199,35111.10788466262,1334,0.002330177270448043,0.0017058777898702584,1328.048177761645
75,226.84582812499997,1262,35632,1270.435864911978,35576.20677704977,1334,0.002094850160023276,0.0016791442044073103,1327.852159731792
76,227.3833692,1282,36167,1270.216177036828,36011.304355703855,1353,0.0020352587071807366,0.0016366221148934534,1327.1059820154223
77,227.92080492499997,1275,36471,1269.907812181452,36411.96067861036,1355,0.0022729855665416525,0.0016105386960979513,1326.6252236743499
78,228.45813529999998,1306,36660,1269.8999297832095,36776.470678836864,1369,0.0017819765797363806,0.0016088240121010287,1326.9933180819244
79,228.99536032499998,1328,36919,1270.25891866178,37094.05662642344,1381,0.0014891405130510523,0.00161004919013025,1327.7286688259953
80,229.53248,1297,37346,1270.6339667942407,37357.08469047925,1353,0.0015534411495464508,0.0015810595212253848,1327.6896645450379
81,230.069494325,1264,37953,1270.964801014721,37567.99753108719,1339,0.0020442094360707567,0.0015338612770496593,1327.1457790663183
82,230.60640329999998,1250,38375,1271.6292328251811,37719.53271874715,1318,0.0018316498316498315,0.0015033446176287244,1327.2706516568637
83,231.143206925,1260,38670,1272.4484812792796,37798.15384266841,1308,0.0012830793905372895,0.0014834592710611277,1327.67811275451
84,231.67990519999998,1271,38692,1272.8766449975974,37798.51178962078,1309,0.0010154725956014004,0.0014608761908149047,1327.494756393098
85,232.216498125,1278,38712,1272.7475594010946,37730.98808579963,1312,0.0009082652134423251,0.001448878890784045,1326.920858909576
86,232.75298569999998,1282,38864,1272.251285419804,37598.7011936843,1309,0.0007184290351764142,0.001438428946446166,1325.9084690479713
87,233.289367925,1272,38904,1271.7791795963428,37398.34474166954,1305,0.0008769132653061224,0.0014159203925932645,1324.556977507959
88,233.8256448,1271,38774,1271.5622777412607,37122.35230695981,1310,0.0010399168066554676,0.0014031034322851495,1323.5226618949214
89,234.36181632499998,1270,38374,1271.6536501392766,36766.912002536155,1324,0.0014553686934023287,0.001402939881618943,1322.9008811071344
90,234.89788249999998,1267,37773,1271.8305510883356,36349.45396271646,1322,0.0015066016545225442,0.001409781494575716,1322.4666017350082
91,235.433843325,1265,37254,1271.3135065346648,35876.558313890906,1317,0.0014448859373697518,0.0014384976200226692,1321.8008335409381
92,235.9696988,1257,36777,1270.5825046999687,35338.743301093346,1319,0.0017454954954954954,0.0014924421560994386,1321.300052096285
93,236.505448925,1264,36117,1269.6842057577505,34734.84319010556,1324,0.0017215160818293978,0.0015623367447015586,1320.8337221680872
