,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1014,1043,999.9312508102732,4034.4307780845224,1025,0.3793103448275862,0.05503619806074549,1007.0204331369695
1,186.775442325,1014,1051,1006.9882150570268,3003.733084164185,1018,0.10810810810810811,0.004758516255533876,1010.6454822277235
2,187.3207793,1019,1047,1013.6249176529177,2103.468067078491,1013,-0.21428571428571427,-0.040982088320978556,1014.2550637671609
3,187.86601092499998,1015,1046,1019.8531666238495,1329.031529528459,1012,-0.0967741935483871,-0.08234475583169662,1017.8459009728706
4,188.41113719999998,1014,1055,1025.6847699957257,675.8192742151086,1012,-0.04878048780487805,-0.1194886264395251,1021.4147170624415
5,188.956158125,1023,1051,1031.1315357944497,139.22710383945878,1013,-0.35714285714285715,-0.15257284030736884,1024.9582352534626
6,189.50107369999998,1028,1054,1036.205272045925,-285.34917889747203,1018,-0.38461538461538464,-0.1817565375981326,1028.4731787635226
7,190.045883925,1039,1068,1040.9177867760552,-602.513771294663,1027,-0.41379310344827586,-0.2071988584747212,1031.9562708102108
8,190.59058879999998,1046,1076,1045.2808880107436,-816.8708706510974,1034,-0.4,-0.22905894310003944,1035.4042346111157
9,191.135188325,1054,1083,1049.306383775894,-933.024674265755,1040,-0.4827586206896552,-0.24749593163699218,1038.8137933838266
10,191.67968249999998,1068,1091,1053.0060820974093,-955.5793794376164,1050,-0.782608695652174,-0.26266896424848424,1042.1816703459322
11,192.22407132499998,1052,1091,1056.3917910011933,-889.139183465662,1044,-0.20512820512820512,-0.27473718109742024,1045.5045887150216
12,192.7683548,1046,1088,1059.4753185131494,-738.3082836488725,1031,-0.35714285714285715,-0.2838597223467052,1048.7792717086834
13,193.312532925,1047,1077,1062.2684726591815,-507.69087728623117,1031,-0.5333333333333333,-0.2901957281592439,1052.002442544507
14,193.8566057,1044,1071,1064.7830614651925,-201.89116167671682,1058,0.5185185185185185,-0.29390433869794097,1055.1708244400809
15,194.400573125,1051,1087,1067.030892957086,174.48666588069,1076,0.6944444444444444,-0.2951446941257014,1058.281140612994
16,194.9444352,1068,1092,1069.0237751607658,616.8384080870051,1082,0.5833333333333334,-0.2940759346054299,1061.3301142808357
17,195.488191925,1079,1098,1070.773516102135,1120.5598676432528,1085,0.3157894736842105,-0.2908572003000313,1064.3144686611945
18,196.0318433,1087,1112,1072.2919238070974,1681.046847250449,1087,0.0,-0.2856476313724105,1067.2309269716593
19,196.575389325,1095,1107,1073.5908063015563,2293.6951496096144,1084,-0.9166666666666666,-0.27860636798547206,1070.0762124298194
20,197.11883,1083,1095,1074.681971611415,2953.9005774217617,1079,-0.3333333333333333,-0.26989255030212117,1072.8470482532634
21,197.662165325,1085,1101,1075.5772277625774,3657.0589333879234,1083,-0.125,-0.25966531848526225,1075.5401576595802
22,198.2053953,1088,1101,1076.2883827809464,4398.566020209105,1073,-1.1538461538461537,-0.24808381269780033,1078.152263866359
23,198.74851992499998,1072,1096,1076.8272446924261,5173.81764058633,1045,-1.125,-0.2353071731026402,1080.6800900911885
24,199.2915392,1076,1106,1077.2056215229195,5978.2095972206225,1056,-0.6666666666666666,-0.2214945398626864,1083.1203595516577
25,199.83445312499998,1105,1124,1077.43532129831,6807.137692812845,1093,-0.631578947368421,-0.20680505314084055,1085.4697954653352
26,200.3772617,1092,2176,1077.9549933180613,7532.562073886013,1091,-0.0009225092250922509,-0.18197964624935326,1087.693583093594
27,200.919964925,1059,6519,1077.7500056626218,8273.525040204604,1078,0.00347985347985348,-0.16215771976481946,1089.2762010464355
