,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1052,1040,1020.9701597781497,4053.2875975095976,1018,2.8333333333333335,1.655148910720488,1014.5713025413353
1,186.775442325,1045,1043,1028.9879216192192,3013.4980550259347,1030,7.5,1.2472414348792729,1016.4528700304501
2,187.3207793,1041,1039,1036.4571660755892,2105.2107296071335,1025,8.0,0.8796329073517155,1018.5518429142336
3,187.86601092499998,1037,1044,1043.3949389657485,1323.7852104041272,1012,-3.5714285714285716,0.5506970634903459,1020.8545333082433
4,188.41113719999998,1037,1047,1049.8182861081855,664.5810865678468,1014,-2.3,0.25880763864769407,1023.3472533280365
5,188.956158125,1036,1039,1055.7442533213891,122.95794724922416,1021,-5.0,0.002338368176289851,1026.0163150891706
6,189.50107369999998,1038,1028,1061.189886423848,-305.72461840080723,1021,1.7,-0.22033701257133687,1028.848030707203
7,190.045883925,1049,1046,1066.172231234051,-626.107021231317,1033,5.333333333333333,-0.41084476824265526,1031.8287122976913
8,190.59058879999998,1063,1072,1070.7083335704863,-842.8296720913713,1042,-2.3333333333333335,-0.5708111634851369,1034.9446719761927
9,191.135188325,1080,1081,1074.8152392516429,-960.5329818300397,1043,-37.0,-0.7018624629462504,1038.1822218582645
10,191.67968249999998,1096,1078,1078.5099940960092,-983.8573612963883,1049,2.611111111111111,-0.8056249312734671,1041.5276740594643
11,192.22407132499998,1087,1065,1081.8096439220742,-917.4432213394884,1038,2.227272727272727,-0.8837248331142562,1044.9673406953495
12,192.7683548,1074,1063,1084.7312345483263,-765.9309728084036,1037,3.3636363636363638,-0.9377884331160873,1048.4875338814772
13,193.312532925,1066,1064,1087.2918117932543,-533.9610265522024,1041,12.5,-0.9694419959264313,1052.0745657334053
14,193.8566057,1066,1069,1089.5084214753467,-226.17379341995638,1043,-7.666666666666667,-0.9803117861927579,1055.7147483666909
15,194.400573125,1085,1080,1091.3981094130922,152.79031573926886,1052,6.6,-0.9720240685625372,1059.3943938968914
16,194.9444352,1093,1096,1092.9779214249797,598.2908900764069,1061,-10.666666666666666,-0.9462051076832392,1063.0998144395642
17,195.488191925,1106,1101,1094.2649033294977,1105.6875187423861,1078,5.6,-0.9044811682023348,1066.8173221102666
18,196.0318433,1124,1099,1095.2761009451347,1670.3397908881425,1096,1.12,-0.8484785147672924,1070.5332290245562
19,196.575389325,1111,1097,1096.0285600903796,2287.6072956646085,1088,1.6428571428571428,-0.779823412025582,1074.2338472979905
20,197.11883,1105,1083,1096.539326583721,2952.8496222227113,1076,1.3181818181818181,-0.700142124624676,1077.9054890461266
21,197.662165325,1108,1087,1096.8254462436475,3661.426359713383,1080,1.3333333333333333,-0.6110609172120429,1081.534466384522
22,198.2053953,1107,1093,1096.9039648886478,4408.697097287566,1083,1.7142857142857142,-0.5142060544351517,1085.107091428734
23,198.74851992499998,1092,1083,1096.7919283372105,5190.021424096182,1073,2.111111111111111,-0.411203800941474,1088.6096762943203
24,199.2915392,1084,1095,1096.5063824078243,6000.758929290163,1082,-0.18181818181818182,-0.30368042137847784,1092.0285330968381
25,199.83445312499998,1119,1128,1096.0643729189578,6836.269202020301,1104,-1.6666666666666667,-0.19326218039364007,1095.3499739518238
26,200.3772617,1116,2200,1096.581825182882,7569.517497564918,1097,-0.017527675276752766,-0.086952693177746,1098.289814038802
27,200.919964925,1086,6551,1096.4379487643905,8316.461505356701,1097,0.0020128087831655993,0.18826956025787028,1100.9340415411234
28,201.4625628,1078,11574,1095.6034791274792,9078.85376792209,1102,0.0022865853658536584,0.526021232162085,1103.1208634396944
29,202.005055325,1082,13701,1094.9527509116642,9856.06765725139,1115,0.002615104207940407,0.5397165340191674,1105.1198668146292
30,202.5474425,1095,14654,1094.1946589956526,10644.784547781172,1132,0.002728814809351722,0.5779982761956663,1107.2245803981757
31,203.089724325,1105,15311,1092.9904414595817,11441.997372533699,1126,0.0014782486273405603,0.5189558429027413,1109.1266166843882
32,203.63190079999998,1096,15961,1091.2348864073722,12247.955061269557,1116,0.0013454423141607804,0.6505363738983351,1110.271240571679
33,204.173971925,1089,16437,1089.850778047047,13060.563614124645,1120,0.0020198071409955696,0.9124354753925178,1111.9543591021102
34,204.71593769999998,1090,16781,1089.2883191012047,13871.300391854587,1129,0.0024855012427506215,0.960565427910149,1114.0556297990681
35,205.257798125,1085,17054,1089.148768941518,14673.44861718244,1122,0.002316989166510113,-0.1250311687424055,1115.85388117509
36,205.7995532,1086,17389,1089.237106163199,15459.794423429452,1109,0.0014107832914187573,-0.14537396624785093,1118.0004983125111
37,206.34120292499998,1089,17951,1088.9487417608343,16232.666923372812,1115,0.0015419285968449768,-0.16745071411199325,1119.7505719268624
38,206.88274729999998,1090,18558,1088.222179437792,16993.66187229576,1124,0.0019464163040989239,-0.14372551244910534,1120.791660060229
39,207.424186325,1073,18853,1087.1323925796526,17732.228725452103,1120,0.002643419572553431,0.1924422798033545,1121.5601032865761
40,207.96552,1062,19051,1085.6127432104709,18445.059661600135,1111,0.0027238868197231644,-0.053134736963026376,1121.9765566603785
41,208.506748325,1067,19365,1084.348297809669,19134.011279983322,1104,0.002022078915728495,0.11740323934498693,1122.0877936079876
42,209.0478713,1088,19757,1083.3182405037278,19795.281908989633,1130,0.0022497187851518562,-0.234144947299938,1121.8744705429126
