,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1290,1314,0.3621226043733797,0.01508844184889082,1278.1035411745727,4177.948306882828,1292,0.03017688369778164,0.1998436383417332,1532.3066772911397
1,186.775442325,1282,1302,1.18800459154587,0.0594002295772935,1284.3928038172205,3192.7566186352,1285,0.1782006887318805,0.29227255111439904,1450.739199559844
2,187.3207793,1290,1295,1.908567993433533,0.38171359868670657,1290.295595703206,2330.8668576412992,1289,-0.38171359868670657,0.37585900321467997,1379.8732217028087
3,187.86601092499998,1295,1293,1.7279185264672412,-0.8639592632336206,1295.8227978370833,1588.0683452448866,1288,6.047714842635344,0.4509134856549134,1319.335539072911
4,188.41113719999998,1295,1297,1.043047789334166,0.521523894667083,1300.9852912234073,960.1504027897226,1293,-1.043047789334166,0.5177464894474368,1268.7529470230286
5,188.956158125,1299,1309,0.840365554154959,0.0840365554154959,1305.793956866733,442.90235161956844,1299,0.0,0.5766685056045878,1227.752240906039
6,189.50107369999998,1309,1315,0.8202728553565946,0.13671214255943243,1310.2596757716146,32.11351307818404,1297,-1.640545710713189,0.6279900251387037,1195.9602160748198
7,190.045883925,1313,1331,0.837733819880384,0.046540767771132446,1314.3933289426072,-276.42679149066953,1310,-0.13962230331339734,0.6720215390621218,1173.003667882248
8,190.59058879999998,1312,1344,0.8116271105193998,0.025363347203731245,1318.2057973842657,-486.92924074322946,1324,0.3043601664447749,0.70907353838718,1158.5093916812016
9,191.135188325,1329,1338,0.8262856362484797,0.09180951513871997,1321.7079621011442,-603.6045133357375,1332,0.2754285454161599,0.7394565141262155,1152.104182824558
10,191.67968249999998,1347,1342,0.8012221689422371,-0.1602444337884474,1324.9107040977976,-630.6632879244307,1332,2.403666506826711,0.7634809572915655,1153.4148366651943
11,192.22407132499998,1333,1335,0.7775424502505143,0.38877122512525714,1327.824904378781,-572.3162431655501,1331,-0.7775424502505143,0.781457358895568,1162.0681485559885
12,192.7683548,1324,1322,0.7753865851703869,-0.38769329258519347,1330.4614439486486,-432.7740577153336,1330,-2.326159755511161,0.7936962099505602,1177.6909138498177
13,193.312532925,1319,1320,0.7956261498651602,0.7956261498651602,1332.8312038119552,-216.24741023002025,1323,3.182504599460641,0.8005080014688795,1199.9099278995598
14,193.8566057,1323,1336,0.7908861747409445,0.06083739805699573,1334.9450649732557,73.0530206341491,1335,0.7300487766839487,0.8022032244628634,1228.3519860580916
15,194.400573125,1329,1343,0.7942231778648126,0.05673022699034375,1336.8139084371048,430.9165562209355,1346,0.9644138588358439,0.7990923699448493,1262.6438836782913
16,194.9444352,1332,1343,0.7947581770897779,0.07225074337179799,1338.448615208057,853.1325178741035,1353,1.5172656108077578,0.791485928927175,1302.412416113036
17,195.488191925,1342,1354,0.7914877943554887,0.06595731619629072,1339.860066290667,1335.490226937411,1363,1.385103640122105,0.7796943924221775,1347.2843787152033
18,196.0318433,1347,1369,0.7911116722494277,0.03595962146588308,1341.0591426894896,1873.7790047546187,1372,0.898990536647077,0.7640282514421948,1396.8865668376704
19,196.575389325,1346,1359,0.7900325230816138,0.06077173254473952,1342.0567254090797,2463.7881726694873,1361,0.9115759881710928,0.7447979969995637,1450.8457758333152
20,197.11883,1340,1343,0.798472358442206,0.26615745281406866,1342.8636954539916,3101.307052025778,1350,2.6615745281406866,0.7223141201066221,1508.788801055015
21,197.662165325,1339,1353,0.7981102791346143,0.05700787708104388,1343.4909338287803,3782.1249641672534,1352,0.7411024020535704,0.6968871117757074,1570.3424378556476
22,198.2053953,1346,1365,0.8040599544843242,0.04231894497285917,1343.9493215380005,4502.031230437673,1346,0.0,0.6688274630191571,1635.13348158809
23,198.74851992499998,1343,1359,0.8074165803696804,0.05046353627310503,1344.2497395862065,5256.815172180791,1341,-0.10092707254621006,0.6384456648493084,1702.7887276052202
24,199.2915392,1351,1360,0.8060625325032217,0.08956250361146907,1344.4030689779536,6042.266110740385,1348,-0.26868751083440723,0.6060522082784989,1772.9349712599142
25,199.83445312499998,1376,1375,0.8122546130835153,-0.8122546130835153,1344.4201907177708,6854.173367460061,1371,4.061273065417577,0.571957584319055,1845.1990079050133
26,200.3772617,1361,2389,0.8144257223941842,0.0007922429206169107,1344.2634714262806,7575.858932252002,1462,0.08001653498230799,0.5318034398788656,1909.3619561031596
27,200.919964925,1334,6566,0.8150182986479615,0.0001557756687018275,1343.4899544723291,8315.287481029989,1825,0.0764858533325973,0.4921667237857424,1974.2048970531232
28,201.4625628,1339,11415,0.8232603193402961,8.170507337636921e-05,1342.734444721259,9072.851842623666,2228,0.07263581023159223,0.4309823346414861,2040.2207298013154
29,202.005055325,1344,13460,0.8194894939197722,6.763696714425323e-05,1342.4534870551738,9846.930847810634,2417,0.07257446574578372,0.5714584928575558,2107.537339464047
30,202.5474425,1342,14351,0.8269202298982968,6.356524174788968e-05,1341.9042786925834,10633.957167772567,2509,0.07418063711978726,0.5138678139072892,2175.9756053364326
31,203.089724325,1332,15042,0.8298864771900701,6.053147171335304e-05,1341.088835534188,11435.065596049522,2577,0.07536168228312454,0.48063546817906955,2245.2164035425058
32,203.63190079999998,1334,15725,0.8293789756785952,5.763178206369225e-05,1340.3381730050255,12251.34673492015,2636,0.07503658024692732,0.39079549966295707,2315.5259688780725
