,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1027,1024,991.3011026052087,4014.0859001236477,997,10.0,-2.0002289497898573,982.4521661591579
1,186.775442325,1013,1014,999.2113599640788,2982.265652914941,993,-20.0,-1.8523133899898627,989.3983683846054
2,187.3207793,1004,1011,1006.6479848123734,2081.0893662415856,1003,-0.14285714285714285,-1.7121737838420963,996.0461243810535
3,187.86601092499998,999,1012,1013.6243083332348,1305.9511055543062,1007,0.6153846153846154,-1.5795963911343018,1002.4021715410883
4,188.41113719999998,997,1021,1020.1536617098056,652.2449363038272,1003,0.25,-1.454367471654224,1008.4732472572964
5,188.956158125,1014,1030,1026.2493761252283,115.36492394087372,997,-1.0625,-1.3362732851896064,1014.2660889222643
6,189.50107369999998,1022,1034,1031.9247827626455,-309.2948660838292,1002,-1.6666666666666667,-1.2251000915281935,1019.7874339285785
7,190.045883925,1027,1053,1037.1932128051994,-626.3403683195575,1027,0.0,-1.1206341504577295,1025.0440196688253
8,190.59058879999998,1042,1068,1042.067997436033,-840.3775173155864,1027,-0.5769230769230769,-1.0226617217659584,1030.0425835355911
9,191.135188325,1059,1073,1046.5624678382885,-956.0122476211909,1021,-2.7142857142857144,-0.9309690652406244,1034.7898629214626
10,191.67968249999998,1062,1078,1050.6899551951083,-977.8504937856469,1049,-0.8125,-0.8453424406694716,1039.292595219026
11,192.22407132499998,1042,1078,1054.463790689635,-910.4981903582284,1055,0.3611111111111111,-0.7655681078402439,1043.5575178208678
12,192.7683548,1036,1071,1057.8973055050114,-758.5612718882112,1034,-0.05714285714285714,-0.6914323265406859,1047.5913681195748
13,193.312532925,1047,1061,1061.0038308243795,-526.6456729248712,1025,-1.5714285714285714,-0.6227213565585414,1051.400883507733
14,193.8566057,1054,1071,1063.796697830882,-219.3573280174851,1051,-0.17647058823529413,-0.5592214576815548,1054.9928013779288
15,194.400573125,1056,1089,1066.2892377076619,158.6978282846776,1077,0.6363636363636364,-0.5007188896974704,1058.373859122749
16,194.9444352,1072,1095,1068.4947816378608,602.9138614323329,1074,0.08695652173913043,-0.4469999123940318,1061.55079413478
17,195.488191925,1088,1100,1070.4266608046219,1108.6848368762144,1070,-1.5,-0.3978507855589837,1064.530343806608
18,196.0318433,1099,1105,1072.0982063910874,1671.4048200670377,1082,-2.8333333333333335,-0.3530577689800698,1067.31924553082
19,196.575389325,1088,1100,1073.5227495803997,2286.4678764555365,1087,-0.08333333333333333,-0.31240712244503444,1069.9242367000015
20,197.11883,1075,1088,1074.7136215557016,2949.2680714924263,1078,0.23076923076923078,-0.27568510574162186,1072.3520547067399
21,197.662165325,1088,1086,1075.6841535001356,3655.1994706284468,1077,5.5,-0.2426779786575759,1074.609436943621
22,198.2053953,1084,1092,1076.447676596844,4399.656139314304,1072,-1.5,-0.21317200098064126,1076.7031208032315
23,198.74851992499998,1074,1082,1077.0175220289693,5178.032143000738,1058,-2.0,-0.18695343249856156,1078.639843678158
24,199.2915392,1080,1087,1077.4070209796544,5985.7215471384625,1064,-2.2857142857142856,-0.16380853299908105,1080.4263429609866
25,199.83445312499998,1099,1114,1077.6295046320208,6818.118417178062,1089,-0.6666666666666666,-0.1435235622699451,1082.0693560442837
26,200.3772617,1095,2170,1078.7612403451742,7548.706131509064,1091,-0.0037209302325581397,0.2651675805874588,1083.6341706493708
27,200.919964925,1077,6525,1079.2963827040044,8292.912410246958,1083,0.0011013215859030838,-0.23353358244881187,1084.7094837934965
28,201.4625628,1065,11555,1079.0363994654258,9052.1036490066,1080,0.0014299332697807435,-0.20140930621437006,1085.6046796076712
29,202.005055325,1063,13672,1078.658429409479,9826.561870030842,1085,0.0017447854706955348,-0.14285155879753603,1086.782735735783
30,202.5474425,1070,14624,1078.1776257672673,10612.717434143266,1088,0.0013280212483399733,-0.0897627003023818,1087.929420824913
31,203.089724325,1073,15304,1077.1559944732403,11407.794763188076,1085,0.0008432295692502284,-0.07488327717112421,1088.2139799315744
