,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1116,1129,1100.6075553911292,4167.926514066373,1112,-0.3076923076923077,-0.35376146939446124,1099.833271673449
1,186.775442325,1103,1124,1104.538494423733,3121.657460687883,1103,0.0,-0.30965803250260965,1101.9390288093948
2,187.3207793,1103,1131,1108.334575720306,2207.6710538561592,1097,-0.21428571428571427,-0.2682816935599832,1104.2290865451164
3,187.86601092499998,1104,1143,1111.996781592818,1421.306211844526,1092,-0.3076923076923077,-0.2295579836665303,1106.6918506541465
4,188.41113719999998,1107,1141,1115.5260943532392,757.9018529263085,1100,-0.20588235294117646,-0.19341243392219917,1109.315726910019
5,188.956158125,1113,1142,1118.9234963135395,212.79689537482955,1116,0.10344827586206896,-0.15977057542693815,1112.0891210862674
6,189.50107369999998,1109,1139,1122.1899697856893,-218.66974253658464,1117,0.26666666666666666,-0.1285579392806955,1115.0004389564247
7,190.045883925,1120,1156,1125.3264970816583,-541.1591425346105,1124,0.1111111111111111,-0.09970005658341957,1118.0380862940244
8,190.59058879999998,1141,1177,1128.3340605134172,-759.3323863459236,1127,-0.3888888888888889,-0.0731224584350586,1121.1904688726001
9,191.135188325,1156,1179,1131.2136423929358,-877.8505556972004,1124,-1.391304347826087,-0.04875067593556093,1124.4459924656853
10,191.67968249999998,1159,1187,1133.966225032184,-901.3747323151138,1136,-0.8214285714285714,-0.026510240184874856,1127.793062846813
11,192.22407132499998,1143,1173,1136.5927907431321,-834.565997926341,1135,-0.26666666666666666,-0.006326682282948748,1131.220085789517
12,192.7683548,1130,1158,1139.0943218377502,-682.0854342575576,1125,-0.17857142857142858,0.011874466670269257,1134.7154670673306
13,193.312532925,1121,1152,1141.4718006280084,-448.5941230354383,1122,0.03225806451612903,0.02816767557483074,1138.267612453787
14,193.8566057,1126,1157,1143.7262094258767,-138.75314598665955,1136,0.3225806451612903,0.042627413330787456,1141.86492772242
15,194.400573125,1137,1166,1145.8585305433255,242.77641516210224,1153,0.5517241379310345,0.05532814883819104,1145.4958186467625
16,194.9444352,1146,1173,1147.8697462923246,691.333478684176,1162,0.5925925925925926,0.0663443509970933,1149.1486910003482
17,195.488191925,1160,1184,1149.7608389848442,1202.2569628528827,1163,0.125,0.0757504887075458,1152.8119505567108
18,196.0318433,1162,1194,1151.5327909328546,1770.8857859415457,1172,0.3125,0.08362103086960032,1156.4740030893831
19,196.575389325,1154,1189,1153.1865844483254,2392.5588662234886,1170,0.45714285714285713,0.0900304463833086,1160.123254371899
20,197.11883,1156,1185,1154.7232018432273,3062.6151219720414,1163,0.2413793103448276,0.09505320414872226,1163.748110177792
21,197.662165325,1163,1190,1156.14362542953,3776.3934714605266,1164,0.037037037037037035,0.09876377306589296,1167.3369762805949
22,198.2053953,1166,1189,1157.4488375192036,4529.232832962265,1168,0.08695652173913043,0.10123662203487244,1170.8782584538415
23,198.74851992499998,1147,1176,1158.6398204242187,5316.472124750584,1156,0.3103448275862069,0.10254621995571261,1174.3603624710652
24,199.2915392,1143,1180,1159.7175564565448,6133.45026509881,1157,0.3783783783783784,0.10276703572846485,1177.7716941057993
25,199.83445312499998,1180,1200,1160.68302792813,6975.506172280099,1182,0.1,0.10197353825317915,1181.1006591315547
26,200.3772617,1183,2277,1161.785702960407,7716.158780493182,1175,-0.007312614259597806,0.10084526067283826,1184.2974472807764
27,200.919964925,1152,6693,1161.8758975288006,8471.179573716117,1173,0.003789929615592853,0.10786833673078192,1186.8914584701577
28,201.4625628,1142,11795,1161.5680083353873,9240.614509954748,1189,0.004411902750398948,0.10788347880354265,1188.813336655394
29,202.005055325,1142,13913,1161.466148723618,10024.120319825852,1198,0.004384934617492757,0.10353822346487379,1191.009649142653
30,202.5474425,1156,14852,1161.6201272961791,10817.65460146302,1211,0.004015771028037383,0.10052946012870072,1193.350359011506
31,203.089724325,1170,15533,1161.6360959477909,11621.220412693157,1200,0.0020887001322843417,0.10612218971874383,1195.569525923554
32,203.63190079999998,1169,16188,1161.1819520260713,12435.907608326112,1197,0.0018643052133963645,0.11740018325092075,1197.4784932840832
33,204.173971925,1168,16677,1161.193549117738,13258.133547758473,1207,0.002514668901927913,0.12503891584270635,1199.8730435570224
34,204.71593769999998,1170,17022,1161.9586400597755,14077.685836598519,1216,0.00290184203885945,0.1169960644089432,1202.445061043262
35,205.257798125,1179,17281,1162.970644861696,14887.317379781816,1219,0.0024841634579555335,0.07400780368221839,1204.5053568597018
36,205.7995532,1174,17639,1164.2964053545722,15682.985118575434,1215,0.0024901305800182206,0.04091620985516059,1206.4745067838223
37,206.34120292499998,1174,18161,1165.101451901493,16466.653989897528,1219,0.0026490845941013717,0.020354225585844737,1208.2314435207816
38,206.88274729999998,1167,18780,1165.0320958571886,17237.659788443347,1222,0.0031226934650542214,0.00034053948140762714,1209.157580013114
39,207.424186325,1155,19096,1164.3335069876782,17986.006613965994,1207,0.002898389164483585,-0.014679921753585765,1209.55974087746
40,207.96552,1154,19316,1163.6723595098194,18707.476862442734,1196,0.0023125206475057814,-0.020901752717902834,1210.3507667217598
