time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.00500035285949707,28.8,223.76487731933594,0.75,450,RAMP
0.1470198631286621,28.8,223.76487731933594,0.75,450,RAMP
0.33600330352783203,28.8,223.76487731933594,0.75,450,RAMP
0.5269970893859863,28.8,223.76487731933594,0.75,450,RAMP
0.7370021343231201,28.8,223.76487731933594,0.75,450,RAMP
0.8769993782043457,28.8,223.8,0.75,450,RAMP
1.0099973678588867,28.8,223.8,0.75,450,RAMP
1.1700105667114258,28.8,223.8,0.75,450,RAMP
1.3300065994262695,28.8,223.8,0.75,450,RAMP
1.4700026512145996,28.8,223.8,0.75,450,RAMP
1.6210007667541504,28.8,223.8,0.75,450,RAMP
1.760998249053955,28.8,223.8,0.75,450,RAMP
1.896031379699707,28.8,223.8,0.75,450,RAMP
2.0490031242370605,28.9,223.8,0.75,450,RAMP
2.191997766494751,28.9,223.8,0.75,450,RAMP
2.3209989070892334,28.9,223.8,0.75,450,RAMP
2.514009952545166,29.1,223.8,0.75,450,RAMP
2.688002586364746,29.1,223.8,0.75,450,RAMP
2.8489999771118164,29.2,223.8,0.75,450,RAMP
2.9899966716766357,29.2,223.8,0.75,450,RAMP
3.1190028190612793,29.2,223.8,0.75,450,RAMP
3.239999294281006,29.4,223.8,0.75,450,RAMP
3.3909976482391357,29.4,223.8,0.75,450,RAMP
3.536000967025757,29.4,223.8,0.75,450,RAMP
3.6810057163238525,29.6,223.8,0.75,450,RAMP
3.8239998817443848,29.6,223.8,0.75,450,RAMP
3.995028018951416,30.7,223.8,0.75,450,RAMP
4.17399787902832,30.7,223.8,0.75,450,RAMP
4.319002866744995,30.7,223.8,0.75,450,RAMP
4.460000276565552,30.9,223.8,0.75,450,RAMP
4.603003263473511,30.9,223.8,0.75,450,RAMP
4.781042575836182,30.9,223.8,0.75,450,RAMP
4.925996541976929,31.1,223.8,0.75,450,RAMP
5.069003582000732,31.1,223.8,0.75,450,RAMP
5.197018623352051,31.3,223.8,0.75,450,RAMP
5.341009855270386,31.3,223.8,0.75,450,RAMP
5.509040117263794,31.3,223.8,0.75,450,RAMP
5.6980133056640625,31.5,223.8,0.75,450,RAMP
5.864050388336182,31.5,223.8,0.75,450,RAMP
