,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1307,1314,1282.6766935124303,4431.111496880675,1281,-3.7142857142857144,0.5319321680348822,1274.1708421475334
1,186.775442325,1306,1301,1287.57683295863,3351.693421997115,1269,7.4,0.3422281413193166,1278.681797686014
2,187.3207793,1296,1306,1292.2173803822438,2408.9205161051964,1275,-2.1,0.17024749230571995,1283.0697248936656
3,187.86601092499998,1293,1305,1296.6044935051902,1597.9615575758062,1281,-1.0,0.015324150552122884,1287.336107899053
4,188.41113719999998,1287,1305,1300.7443300493871,913.9853247798319,1288,0.05555555555555555,-0.12320795438344379,1291.4824308307416
5,188.956158125,1275,1308,1304.6430477367526,352.1605960881602,1302,0.8181818181818182,-0.24601489294294943,1295.5101778172964
6,189.50107369999998,1278,1306,1308.3068042892044,-92.34385012832172,1301,0.8214285714285714,-0.35376273556836335,1299.4208329872827
7,190.045883925,1301,1319,1311.7417574286603,-424.3592354987268,1310,0.5,-0.4471175527016549,1303.2158804692654
8,190.59058879999998,1318,1328,1314.954064877039,-648.716781652166,1319,0.1,-0.5267454147847931,1306.8968043918098
9,191.135188325,1322,1332,1317.9498843562578,-770.2477102177554,1320,-0.2,-0.5933123922597473,1310.465088883481
10,191.67968249999998,1335,1337,1320.7353735882352,-793.7832428246047,1325,-5.0,-0.6474845555684873,1313.9222180728443
11,192.22407132499998,1330,1336,1323.3166902948888,-724.1546011018308,1317,-2.1666666666666665,-0.6899279751529818,1317.2696760884646
12,192.7683548,1313,1335,1325.699992198137,-566.1930066785426,1307,-0.2727272727272727,-0.7213087214552002,1320.5089470589073
13,193.312532925,1315,1340,1327.8914370198972,-324.72968118385506,1311,-0.16,-0.742292864917112,1323.6415151127376
14,193.8566057,1328,1347,1329.8971824820878,-4.595846246879773,1314,-0.7368421052631579,-0.7535464759806866,1326.6688643785203
15,194.400573125,1346,1350,1331.723386306627,389.37727650326815,1326,-5.0,-0.7557356250878927,1329.592478984821
16,194.9444352,1340,1349,1333.3762062154321,852.3584654374781,1342,0.2222222222222222,-0.7495263826807,1332.4138430602043
17,195.488191925,1335,1354,1334.8617999304217,1379.516498926639,1359,1.263157894736842,-0.7355848192010778,1335.1344407332356
18,196.0318433,1347,1378,1336.1863251735138,1966.0201553416305,1362,0.4838709677419355,-0.7145770050909953,1337.7557561324802
19,196.575389325,1349,1381,1337.355939666626,2607.038213053347,1346,-0.09375,-0.6871690107924221,1340.2792733865033
20,197.11883,1339,1365,1338.3768011316763,3297.7394504326767,1331,-0.3076923076923077,-0.6540269067473269,1342.7064766238698
21,197.662165325,1342,1366,1339.255067290583,4033.292645850497,1337,-0.20833333333333334,-0.6158167633976791,1345.038849973145
22,198.2053953,1348,1365,1339.996895865264,4808.866577677705,1345,-0.17647058823529413,-0.5732046511854493,1347.277877562894
23,198.74851992499998,1341,1350,1340.608444577637,5619.630024285182,1333,-0.8888888888888888,-0.5268566405526053,1349.4250435216818
24,199.2915392,1340,1355,1341.0958711496205,6460.751764043821,1324,-1.0666666666666667,-0.4774388019411159,1351.4818319780738
25,199.83445312499998,1361,1379,1341.465333303107,7327.40057532433,1348,-0.7222222222222222,-0.42561720579294604,1353.4497270606096
26,200.3772617,1354,2491,1342.533715372916,8089.10281093554,1347,-0.006156552330694811,-0.5208388881830647,1355.692088155991
27,200.919964925,1333,7006,1343.4601916237934,8864.096129017476,1343,0.0017627357659086903,-0.27536896289305046,1357.008856372712
28,201.4625628,1319,12293,1343.776688033678,9654.796190173998,1353,0.0030982321851649353,-0.29148922529532334,1358.1436499127692
29,202.005055325,1322,14489,1343.8060205213903,10459.36170694673,1365,0.003265740107845371,-0.2809521991493833,1359.6933339373222
30,202.5474425,1341,15438,1343.5843846972493,11273.843122154305,1379,0.002695608994821593,-0.23909714950729752,1361.2652155201442
31,203.089724325,1340,16125,1342.5192869600414,12097.67956239076,1380,0.002705444707473791,-0.16931153991387365,1362.7175700468606
32,203.63190079999998,1348,16821,1341.0224920156486,12930.287979342434,1374,0.0016803464098752666,-0.0916111237440013,1363.8503023850792
33,204.173971925,1349,17297,1339.9724342566958,13769.383224987845,1363,0.0008778530223225483,-0.01630862045948026,1365.364085256718
34,204.71593769999998,1351,17655,1339.1920994812763,14605.98740628299,1369,0.0011040235525024535,0.0523004013615511,1367.057056784952
35,205.257798125,1343,17918,1338.7750798432323,15434.466261976193,1371,0.0016892911010558068,0.11515054149030049,1368.6441595505864
