time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005007505416870117,22.8,190.24488830566406,0.75,450,RAMP
0.15303587913513184,22.8,190.24488830566406,0.75,450,RAMP
0.32900524139404297,22.8,190.24488830566406,0.75,450,RAMP
0.4700281620025635,22.8,190.24488830566406,0.75,450,RAMP
0.6620090007781982,22.8,190.24488830566406,0.75,450,RAMP
0.7950077056884766,22.8,190.24488830566406,0.75,450,RAMP
0.9480040073394775,22.8,190.2,0.75,450,RAMP
1.1080045700073242,22.8,190.2,0.75,450,RAMP
1.2910027503967285,22.8,190.2,0.75,450,RAMP
1.4339995384216309,22.8,190.2,0.75,450,RAMP
1.5690314769744873,22.8,190.2,0.75,450,RAMP
1.720001220703125,22.8,190.2,0.75,450,RAMP
1.8630297183990479,22.8,190.2,0.75,450,RAMP
2.008005142211914,22.8,190.2,0.75,450,RAMP
2.15200138092041,22.8,190.2,0.75,450,RAMP
2.324005365371704,22.8,190.2,0.75,450,RAMP
2.5150020122528076,22.8,190.2,0.75,450,RAMP
2.694035291671753,22.8,190.2,0.75,450,RAMP
2.840010643005371,22.8,190.2,0.75,450,RAMP
2.9830312728881836,22.8,190.2,0.75,450,RAMP
3.1270382404327393,22.8,190.2,0.75,450,RAMP
3.268031597137451,22.9,190.2,0.75,450,RAMP
3.3910038471221924,22.9,190.2,0.75,450,RAMP
3.5900042057037354,22.9,190.2,0.75,450,RAMP
3.71903395652771,22.9,190.2,0.75,450,RAMP
3.906019687652588,22.9,190.2,0.75,450,RAMP
4.065032720565796,22.9,190.2,0.75,450,RAMP
4.224035739898682,22.9,190.2,0.75,450,RAMP
4.36000394821167,23.0,190.2,0.75,450,RAMP
4.50103235244751,23.0,190.2,0.75,450,RAMP
4.641006946563721,23.0,190.2,0.75,450,RAMP
4.774010419845581,23.0,190.2,0.75,450,RAMP
4.923035383224487,23.0,190.2,0.75,450,RAMP
5.124005317687988,23.0,190.2,0.75,450,RAMP
5.267031669616699,23.0,190.2,0.75,450,RAMP
5.462008714675903,23.0,190.2,0.75,450,RAMP
5.65200400352478,23.1,190.2,0.75,450,RAMP
5.79303503036499,23.1,190.2,0.75,450,RAMP
5.93900728225708,23.1,190.2,0.75,450,RAMP
6.08503270149231,23.1,190.2,0.75,450,RAMP
6.2270426750183105,23.1,190.2,0.75,450,RAMP
6.3710036277771,23.1,190.2,0.75,450,RAMP
6.531001091003418,23.1,190.2,0.75,450,RAMP
6.6580071449279785,23.1,190.2,0.75,450,RAMP
6.789049386978149,23.2,190.2,0.75,450,RAMP
6.990002393722534,23.2,190.2,0.75,450,RAMP
7.138047218322754,23.2,190.2,0.75,450,RAMP
7.294008255004883,23.2,190.2,0.75,450,RAMP
7.44100284576416,23.2,190.2,0.75,450,RAMP
7.5900046825408936,23.3,190.2,0.75,450,RAMP
7.728055477142334,23.3,190.2,0.75,450,RAMP
7.872004508972168,23.3,190.2,0.75,450,RAMP
8.00100064277649,23.3,190.2,0.75,450,RAMP
8.128017663955688,23.3,190.2,0.75,450,RAMP
8.256009817123413,23.3,190.2,0.75,450,RAMP
8.43100118637085,23.3,190.2,0.75,450,RAMP
8.609034538269043,23.3,190.2,0.75,450,RAMP
8.751999616622925,23.4,190.2,0.75,450,RAMP
