,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1033,1054,1012.2867880259664,3972.3885521310717,1019,-0.6666666666666666,-4.659308303584853,1007.8524716127374
1,186.775442325,1039,1046,1020.8678555957133,2962.76390714971,1018,-3.0,-4.158060345993787,1014.6380602749078
2,187.3207793,1033,1034,1028.8296673547663,2080.995642804783,1014,-19.0,-3.692730104972069,1021.1217774773187
3,187.86601092499998,1032,1038,1036.1930416901482,1322.5679827034887,1022,-1.6666666666666667,-3.2620788576458537,1027.3111917335873
4,188.41113719999998,1036,1048,1042.9787969888812,682.9651504530257,1024,-1.0,-2.8648678811412998,1033.2138715573312
5,188.956158125,1030,1054,1049.2077516379882,157.67136966059115,1027,-0.125,-2.499858452584563,1038.8373854621675
6,189.50107369999998,1028,1052,1054.9007240244916,-257.8291360666158,1025,-0.125,-2.1658118491018006,1044.1893019617137
7,190.045883925,1052,1064,1060.078532535414,-568.0521431213988,1042,-0.8333333333333334,-1.8614893478191696,1049.277189569587
8,190.59058879999998,1071,1083,1064.7619955577784,-777.5134278965575,1063,-0.6666666666666666,-1.5856522258628272,1054.108616799405
9,191.135188325,1072,1096,1068.971931478607,-890.7287667848946,1078,0.25,-1.3370617603589299,1058.6911521647849
10,191.67968249999998,1074,1101,1072.7291586849226,-912.2139361792129,1081,0.25925925925925924,-1.1144792284336353,1063.032364179344
11,192.22407132499998,1074,1092,1076.0544955637479,-846.4847124723142,1075,0.05555555555555555,-0.9166659072130994,1067.1398213566997
12,192.7683548,1064,1080,1078.968760502105,-698.0568720570004,1078,0.875,-0.74238307382348,1071.0210922104693
13,193.312532925,1055,1073,1081.492771887017,-471.4461913260716,1071,0.8888888888888888,-0.5903920053909344,1074.6837452542704
14,193.8566057,1067,1082,1083.6473481055064,-171.16844667233227,1077,0.6666666666666666,-0.45945397904161833,1078.13534900172
15,194.400573125,1086,1095,1085.4533075445956,198.2605855114166,1094,0.8888888888888888,-0.3483302719016894,1081.3834719664355
16,194.9444352,1102,1106,1086.9314685913075,632.325128832374,1096,-1.5,-0.25578216109730434,1084.4356826620347
17,195.488191925,1110,1113,1088.1026496326645,1126.5094068977378,1096,-4.666666666666667,-0.1805709237546207,1087.2995496021342
18,196.0318433,1109,1123,1088.9876690556894,1676.2976433147037,1107,-0.14285714285714285,-0.12145783699979518,1089.982641300352
19,196.575389325,1100,1127,1089.6073452474045,2277.174061690472,1105,0.18518518518518517,-0.07720417795898449,1092.492526270305
20,197.11883,1093,1110,1089.9824965948326,2924.622885632241,1079,-0.8235294117647058,-0.046571223758345326,1094.836773025611
21,197.662165325,1105,1113,1090.1339414849963,3614.128338747211,1073,-4.0,-0.028320251524035278,1097.0229500798869
22,198.2053953,1098,1113,1090.0824983049183,4341.174644642573,1083,-1.0,-0.021212538382210155,1099.0586259467502
23,198.74851992499998,1085,1101,1089.8489854416212,5101.246026925534,1076,-0.5625,-0.02400936145902932,1100.9513691398183
